Id,y
53266,1.7235368
53267,1.9983137
53268,2.1015906
53269,2.1311858
53270,1.9608968
53271,2.0717072
53272,1.414288
53273,1.5595143
53274,1.8635728
53275,1.613581
53276,1.4734349
53277,1.6289276
53278,1.7776319
53279,1.8255737
53280,2.0325851
53281,2.0660415
53282,1.9758192
53283,2.1417723
53284,1.8823825
53285,1.7759767
53286,2.1921515
53287,1.9789889
53288,1.7617556
53289,1.7070416
53290,1.4840771
53291,1.4612803
53292,2.049543
53293,2.1878684
53294,1.8259368
53295,1.401934
53296,1.5215307
53297,2.0596013
53298,1.6251643
53299,2.0785096
53300,2.0740013
53301,1.7684064
53302,1.3738158
53303,1.7365569
53304,1.6506885
53305,2.094763
53306,2.1320434
53307,1.731179
53308,1.9718612
53309,2.2139354
53310,1.8187516
53311,1.7244791
53312,2.0129857
53313,2.050459
53314,1.409118
53315,2.0712578
53316,1.4701182
53317,1.7071621
53318,2.1223257
53319,2.0247371
53320,2.085715
53321,1.7396758
53322,2.10701
53323,1.9149611
53324,2.2114925
53325,2.114593
53326,1.8162968
53327,1.6776706
53328,1.6285588
53329,1.990139
53330,1.5328714
53331,1.3960581
53332,2.0725617
53333,1.388298
53334,2.0748289
53335,2.1130686
53336,2.0833778
53337,1.5600984
53338,2.0154357
53339,1.600798
53340,1.8180658
53341,1.9775246
53342,2.001811
53343,2.4516568
53344,1.8898498
53345,2.072901
53346,2.2029164
53347,2.0767083
53348,2.1970716
53349,2.1912832
53350,1.8821809
53351,1.8428488
53352,1.9735234
53353,2.1980007
53354,1.3994011
53355,1.8491307
53356,2.041926
53357,1.9326197
53358,1.7742083
53359,2.1954658
53360,1.4347262
53361,1.6870313
53362,3.170273
53363,1.5280192
53364,1.9822963
53365,1.4117867
53366,1.9990327
53367,1.9542961
53368,2.076083
53369,1.601001
53370,1.8801937
53371,2.184444
53372,2.0039656
53373,1.6339512
53374,1.9648254
53375,2.1289904
53376,2.1277099
53377,1.6579822
53378,2.4101892
53379,1.8877109
53380,2.0181534
53381,1.5475557
53382,1.3968947
53383,2.0461738
53384,1.7098665
53385,1.9634781
53386,2.2185674
53387,1.6305481
53388,1.4206407
53389,1.3868173
53390,1.4186583
53391,2.0302727
53392,1.9457865
53393,1.3893014
53394,1.9530764
53395,2.0086093
53396,2.0760014
53397,1.7436818
53398,1.6547414
53399,2.6312037
53400,2.0928152
53401,1.898695
53402,1.3954276
53403,1.4029684
53404,1.4410955
53405,1.9279686
53406,2.6414952
53407,1.8332506
53408,2.086601
53409,1.952219
53410,2.6897116
53411,2.1005125
53412,2.0770898
53413,1.4151092
53414,1.99131
53415,2.398669
53416,1.5993454
53417,1.4747468
53418,1.38986
53419,2.022822
53420,1.5284319
53421,1.9987447
53422,2.1823769
53423,1.7643275
53424,1.4894483
53425,2.0213249
53426,2.0882082
53427,1.7747717
53428,2.0423148
53429,1.4390639
53430,1.710873
53431,1.3874307
53432,1.467058
53433,2.003443
53434,2.01724
53435,2.1147003
53436,1.6543028
53437,2.3433661
53438,1.8441929
53439,2.0936048
53440,1.5402805
53441,1.6515347
53442,2.114261
53443,1.720042
53444,2.1915772
53445,2.0890167
53446,1.3848538
53447,1.6806422
53448,2.073326
53449,1.9413112
53450,2.1273673
53451,2.0949383
53452,1.9680234
53453,2.2121851
53454,2.1208155
53455,1.5781296
53456,2.0300004
53457,2.2022767
53458,2.0309076
53459,1.3725653
53460,1.7781975
53461,2.1336899
53462,2.2113976
53463,1.3800961
53464,1.6252482
53465,1.4765944
53466,2.0934305
53467,2.187145
53468,1.7312015
53469,1.9102908
53470,1.7891248
53471,1.7343072
53472,2.0584533
53473,2.1417263
53474,1.7643257
53475,1.9931803
53476,1.9390261
53477,1.7303138
53478,1.7556572
53479,3.2564487
53480,1.9651859
53481,1.6664897
53482,2.0585554
53483,1.688283
53484,2.203394
53485,1.5665067
53486,1.4209038
53487,2.0265455
53488,2.2049158
53489,2.1854305
53490,1.7203531
53491,1.49042
53492,1.4145408
53493,1.6557165
53494,1.5092952
53495,1.6575977
53496,1.372028
53497,1.3852545
53498,1.4315846
53499,2.1936393
53500,1.7925767
53501,2.0321133
53502,1.5100701
53503,1.7265221
53504,1.670077
53505,2.2139807
53506,2.18589
53507,3.5148685
53508,1.7649362
53509,1.8099159
53510,2.5599256
53511,1.6758503
53512,2.1933663
53513,1.7387149
53514,1.7029014
53515,2.1920607
53516,1.6665636
53517,1.6350834
53518,2.1190348
53519,1.9196554
53520,2.0662494
53521,1.9884135
53522,1.5761606
53523,2.117369
53524,2.2026806
53525,1.5338504
53526,1.4544157
53527,1.5035611
53528,2.0266676
53529,1.6329652
53530,2.0288427
53531,1.5475565
53532,2.00926
53533,2.114724
53534,1.8997747
53535,1.489055
53536,2.1590438
53537,1.8058747
53538,1.8204823
53539,1.3982733
53540,1.5881776
53541,1.5269732
53542,2.1812787
53543,1.602488
53544,2.1123402
53545,1.923356
53546,1.3897687
53547,2.1699631
53548,2.1891637
53549,2.1904771
53550,1.8388374
53551,1.8388283
53552,2.1918674
53553,2.1861987
53554,2.18192
53555,2.0960114
53556,2.0326393
53557,2.102576
53558,2.189781
53559,1.7216448
53560,2.1319146
53561,2.1004267
53562,1.9331213
53563,2.0692713
53564,2.1735919
53565,1.9777398
53566,2.0795493
53567,1.7521043
53568,1.8908887
53569,1.8050483
53570,1.4343889
53571,1.8445281
53572,1.7886715
53573,2.2039149
53574,2.0205438
53575,1.676267
53576,1.4451182
53577,1.815827
53578,2.199236
53579,1.7728751
53580,2.0979533
53581,1.7024322
53582,1.726302
53583,1.7082236
53584,1.7070193
53585,2.1024008
53586,2.122423
53587,1.7141899
53588,1.5544039
53589,2.0210497
53590,1.7513354
53591,2.0263953
53592,1.4280214
53593,1.7263619
53594,1.9768847
53595,2.2114487
53596,1.740564
53597,1.7566609
53598,1.9596992
53599,2.202984
53600,1.6830521
53601,2.1896744
53602,1.3853612
53603,2.0102391
53604,1.3651934
53605,2.5756874
53606,1.7379202
53607,1.9409099
53608,2.1078877
53609,1.9794649
53610,1.5154803
53611,2.0918467
53612,2.334786
53613,1.9870046
53614,1.3749005
53615,1.5076004
53616,1.6012312
53617,1.4236679
53618,1.3792082
53619,1.6634157
53620,3.628331
53621,2.2035234
53622,1.6298146
53623,1.9776844
53624,4.668186
53625,1.5042652
53626,1.7233897
53627,2.2020125
53628,2.108433
53629,2.189939
53630,1.7721741
53631,1.6797537
53632,1.7782221
53633,2.1131518
53634,1.3708755
53635,2.1228302
53636,2.1944997
53637,1.7011744
53638,1.6179813
53639,1.5782177
53640,1.9530325
53641,1.5685701
53642,1.7752199
53643,1.7890803
53644,2.0027468
53645,1.5593172
53646,2.0885832
53647,2.6093473
53648,1.73565
53649,1.9432946
53650,2.1288576
53651,1.7075509
53652,1.5805278
53653,1.948877
53654,2.1724641
53655,2.1876032
53656,2.0890548
53657,2.04582
53658,1.9850398
53659,1.667031
53660,2.0618668
53661,2.0824037
53662,2.0447698
53663,1.7889183
53664,1.7088104
53665,1.896953
53666,2.091628
53667,1.5973002
53668,2.0789294
53669,2.0649533
53670,1.5198332
53671,1.8490071
53672,2.0200007
53673,1.4035807
53674,1.9304956
53675,2.1944883
53676,2.182148
53677,2.0679607
53678,1.7426013
53679,1.7710936
53680,1.6853375
53681,2.120561
53682,2.9049172
53683,1.4113367
53684,1.9917296
53685,2.0598252
53686,1.8367829
53687,1.7862111
53688,2.09339
53689,1.6892768
53690,1.8295593
53691,2.067328
53692,1.6128644
53693,1.6969566
53694,1.8729864
53695,2.0407171
53696,1.4023649
53697,2.1025722
53698,2.0736287
53699,2.0307784
53700,1.6745316
53701,1.522431
53702,1.7313436
53703,2.2291887
53704,2.1422346
53705,1.9533769
53706,1.7782719
53707,2.0216506
53708,2.156045
53709,2.0972595
53710,2.113221
53711,1.7482749
53712,1.9004862
53713,1.8581414
53714,1.4887788
53715,2.1910717
53716,1.942148
53717,1.5374079
53718,1.5775613
53719,2.0934587
53720,1.798942
53721,1.6784987
53722,2.1096342
53723,2.1905193
53724,1.4299535
53725,2.0357194
53726,1.6101546
53727,1.7838781
53728,2.197819
53729,2.1659005
53730,2.0526397
53731,3.587229
53732,1.6711761
53733,2.0659916
53734,1.9887863
53735,2.005454
53736,1.97249
53737,4.0293493
53738,1.9433534
53739,1.6468512
53740,2.051416
53741,2.1516635
53742,1.487348
53743,1.7434354
53744,2.1942203
53745,1.8700701
53746,1.6350985
53747,1.8162388
53748,2.0169938
53749,2.0957704
53750,1.9748355
53751,1.4069374
53752,1.8161062
53753,1.4951746
53754,2.0198197
53755,2.1888013
53756,2.1936529
53757,2.063487
53758,1.5110856
53759,1.9249425
53760,1.7708721
53761,1.9464856
53762,1.4169327
53763,2.0680513
53764,2.1880178
53765,1.3745363
53766,1.4487125
53767,1.7820488
53768,1.7273085
53769,1.7157899
53770,1.6340538
53771,1.5598307
53772,2.0740893
53773,2.0938513
53774,1.8139725
53775,2.0155814
53776,1.9716367
53777,1.3964393
53778,1.3872756
53779,1.7902544
53780,1.7516438
53781,1.9659289
53782,1.8675442
53783,1.7846096
53784,1.4084245
53785,2.192026
53786,2.3997865
53787,2.0488768
53788,1.9141814
53789,1.3849791
53790,2.003126
53791,1.6756645
53792,1.5416061
53793,1.5643395
53794,1.6229081
53795,2.0886853
53796,1.7275138
53797,1.4541843
53798,1.977175
53799,3.9817636
53800,1.7084345
53801,2.0830302
53802,1.7728964
53803,1.6537497
53804,2.059135
53805,1.8544399
53806,1.8847548
53807,1.4300703
53808,1.4894474
53809,2.0762138
53810,1.9769249
53811,1.6326673
53812,1.6287106
53813,1.5195262
53814,1.6712402
53815,1.6634097
53816,1.9240432
53817,1.3573627
53818,1.4393464
53819,2.1002922
53820,2.056841
53821,2.1908915
53822,1.5015365
53823,2.0196571
53824,2.1934226
53825,1.4150077
53826,2.8052793
53827,1.7491902
53828,1.4934664
53829,1.7162813
53830,1.6170768
53831,2.1942983
53832,1.5867962
53833,2.187533
53834,1.7444081
53835,1.4019632
53836,1.6188661
53837,1.8936486
53838,2.179607
53839,1.7873464
53840,1.7797354
53841,1.7133899
53842,1.9927229
53843,1.9752045
53844,1.9794507
53845,1.5494611
53846,1.3722513
53847,1.820339
53848,2.0090642
53849,2.210535
53850,2.1946073
53851,2.1857364
53852,1.519053
53853,1.7883116
53854,1.7460155
53855,2.3177779
53856,2.196775
53857,2.0983884
53858,1.6210921
53859,1.3912878
53860,1.5374211
53861,2.1004884
53862,2.0717766
53863,1.9970759
53864,1.9934442
53865,1.951878
53866,1.9871631
53867,1.4885954
53868,2.0909574
53869,1.5234032
53870,1.9187634
53871,1.6931945
53872,1.4386606
53873,1.3835437
53874,2.0755155
53875,2.177938
53876,1.839853
53877,1.8589431
53878,1.7399381
53879,1.9868162
53880,1.9597602
53881,1.639708
53882,2.1040907
53883,2.1420062
53884,1.9290355
53885,2.0724485
53886,1.8756046
53887,2.1928747
53888,2.1893818
53889,1.4163045
53890,1.5058472
53891,1.9497703
53892,2.200356
53893,2.1012583
53894,1.9904314
53895,2.065182
53896,2.0527833
53897,2.4213998
53898,1.7307979
53899,2.0761316
53900,1.4928741
53901,1.7813112
53902,1.7079184
53903,1.457658
53904,2.1287098
53905,3.778494
53906,1.8822026
53907,1.8568411
53908,1.3847543
53909,1.4586315
53910,1.9420753
53911,1.4042499
53912,1.7414908
53913,2.0146012
53914,2.0684688
53915,1.9901823
53916,2.0602982
53917,1.3842622
53918,1.6910872
53919,1.4369394
53920,1.4392401
53921,1.8977513
53922,2.0775447
53923,2.0548854
53924,2.6279209
53925,1.5664675
53926,2.0799706
53927,1.8579313
53928,2.1307428
53929,1.9634364
53930,1.6062555
53931,1.5076361
53932,1.9216871
53933,2.1857681
53934,1.9568683
53935,1.5923245
53936,2.0634718
53937,1.3849483
53938,1.940814
53939,2.0723891
53940,1.9682719
53941,1.7387674
53942,1.4934367
53943,1.6495218
53944,1.5283614
53945,2.8991408
53946,2.4013925
53947,1.4491119
53948,1.9852031
53949,2.0377433
53950,1.8980411
53951,1.5579371
53952,2.265251
53953,1.6163111
53954,2.1300032
53955,1.8678875
53956,1.5516201
53957,1.3955746
53958,2.5785153
53959,2.0460854
53960,1.8755718
53961,1.7294853
53962,1.8888892
53963,1.5292754
53964,1.7266277
53965,1.4317718
53966,1.7485261
53967,1.730525
53968,2.0734847
53969,1.4696357
53970,1.8510817
53971,1.528335
53972,1.736169
53973,1.4943163
53974,1.3702116
53975,1.7349201
53976,1.9510161
53977,1.5096331
53978,1.4097207
53979,1.7346058
53980,1.5169445
53981,2.4275558
53982,1.9102343
53983,1.3894981
53984,1.378977
53985,1.9879961
53986,2.1405854
53987,1.8764714
53988,1.8240826
53989,1.7458882
53990,2.1834958
53991,1.9813076
53992,1.7115483
53993,2.193763
53994,1.758315
53995,1.7110956
53996,1.768289
53997,1.983146
53998,1.9889388
53999,1.9668931
54000,2.0896883
54001,2.0347779
54002,2.0350451
54003,2.146408
54004,1.4334964
54005,2.1829245
54006,1.4859562
54007,1.3597201
54008,2.679317
54009,1.4401852
54010,2.092699
54011,1.9726851
54012,2.6190434
54013,1.7701242
54014,3.2086775
54015,2.0678911
54016,1.9155648
54017,1.654159
54018,1.9209644
54019,1.7139235
54020,2.0522332
54021,1.5130287
54022,2.1809916
54023,1.5895282
54024,1.6668006
54025,1.7785765
54026,1.3835744
54027,2.1018085
54028,2.0501504
54029,1.5055134
54030,2.1162474
54031,1.5026126
54032,2.1219263
54033,1.4409748
54034,2.1894166
54035,2.04109
54036,1.7350847
54037,1.7708435
54038,2.1871655
54039,1.6572276
54040,1.7474469
54041,2.0684257
54042,2.0220478
54043,2.126641
54044,2.0119884
54045,1.882395
54046,1.8023479
54047,1.6253285
54048,1.8116182
54049,1.7977263
54050,1.9165934
54051,1.6296479
54052,1.5382565
54053,3.2466679
54054,1.4020678
54055,2.1044965
54056,1.7374384
54057,1.4025905
54058,1.6057961
54059,1.4166926
54060,2.1609032
54061,2.1766107
54062,2.106332
54063,1.4311112
54064,1.9405308
54065,1.6011342
54066,2.0370584
54067,1.8070999
54068,1.8259552
54069,2.141264
54070,1.4774487
54071,2.0436475
54072,1.7310356
54073,1.9211491
54074,1.3869712
54075,1.8552269
54076,1.9310716
54077,1.6672618
54078,1.511515
54079,2.0038028
54080,1.4134288
54081,1.720783
54082,1.5414929
54083,1.5311854
54084,2.0429413
54085,2.0235603
54086,1.7701164
54087,1.7768155
54088,1.738819
54089,2.214561
54090,1.8891455
54091,1.3773899
54092,1.4890622
54093,2.0960484
54094,1.642265
54095,2.008183
54096,2.0677452
54097,1.7341101
54098,1.5118456
54099,1.799975
54100,1.3902524
54101,1.5378845
54102,3.368037
54103,2.406937
54104,1.9869008
54105,2.0601194
54106,2.125382
54107,1.3873382
54108,2.1117554
54109,2.0558703
54110,1.9855496
54111,1.6934448
54112,2.040734
54113,1.661014
54114,2.0093632
54115,1.4290011
54116,2.1841981
54117,1.7516118
54118,2.0362997
54119,2.031266
54120,1.4246792
54121,2.2413661
54122,1.434563
54123,1.3776506
54124,1.9162936
54125,1.9746041
54126,1.622109
54127,1.903433
54128,1.3651952
54129,1.3802708
54130,2.0965211
54131,2.196506
54132,2.1902125
54133,2.1869042
54134,1.9649044
54135,2.19455
54136,2.0664785
54137,1.7421229
54138,2.2026813
54139,1.3907697
54140,1.7081662
54141,2.0360966
54142,2.0002918
54143,1.4643427
54144,1.4912053
54145,1.5116514
54146,1.7254952
54147,2.1949708
54148,1.7876773
54149,1.6778585
54150,1.7422131
54151,1.6428084
54152,1.6861755
54153,2.1299844
54154,2.2115295
54155,1.6403359
54156,1.7192813
54157,1.6233732
54158,2.7343593
54159,1.3952878
54160,1.7026383
54161,1.7926711
54162,1.7402185
54163,2.8391335
54164,1.5399857
54165,1.6928279
54166,1.5487789
54167,1.8560195
54168,1.6792116
54169,1.4668785
54170,2.018321
54171,1.389208
54172,1.7171758
54173,1.4045849
54174,1.7276769
54175,1.7210009
54176,1.8646948
54177,2.0261347
54178,1.7987959
54179,1.7689282
54180,2.1902654
54181,1.9983763
54182,1.7102636
54183,1.411202
54184,1.9627693
54185,1.4110647
54186,1.9362046
54187,2.1884737
54188,1.9549015
54189,1.9187292
54190,2.5654416
54191,1.8124592
54192,1.6869671
54193,1.646956
54194,2.186033
54195,1.4929925
54196,2.706247
54197,1.879726
54198,1.6279211
54199,1.9744072
54200,1.52069
54201,1.7030175
54202,1.4430968
54203,2.070602
54204,1.5374326
54205,2.0943835
54206,2.0586288
54207,2.093128
54208,2.069637
54209,1.6674464
54210,2.091194
54211,1.4859352
54212,1.878517
54213,2.0734248
54214,2.1029332
54215,2.055535
54216,3.2202878
54217,2.0265818
54218,2.181302
54219,1.9037534
54220,2.0381072
54221,1.9785339
54222,1.9466635
54223,1.4799643
54224,1.7456524
54225,2.0463803
54226,1.3882436
54227,1.7249604
54228,1.5254757
54229,2.0378816
54230,1.5236286
54231,2.0736105
54232,1.4282774
54233,1.995552
54234,2.1355138
54235,1.51642
54236,1.9370775
54237,2.067049
54238,1.3970716
54239,1.6387882
54240,1.9988463
54241,1.3885834
54242,2.0277514
54243,1.9483027
54244,2.1910043
54245,2.2118788
54246,1.9222814
54247,1.5960894
54248,2.0964735
54249,1.8468541
54250,1.8023634
54251,1.526712
54252,1.9999411
54253,1.9735298
54254,2.0886655
54255,1.8943721
54256,1.6296029
54257,2.1967945
54258,1.7330854
54259,2.192843
54260,1.7371786
54261,1.8343936
54262,1.5099958
54263,2.0923665
54264,1.8085197
54265,2.1345258
54266,1.7859131
54267,2.0424209
54268,1.748692
54269,1.6644835
54270,1.7009506
54271,2.0552318
54272,1.7896625
54273,2.1053977
54274,1.3785135
54275,1.7433869
54276,1.7065958
54277,2.0642765
54278,2.2102313
54279,1.9047369
54280,1.3733857
54281,1.5045356
54282,1.3713837
54283,1.9975001
54284,1.8527981
54285,1.4200518
54286,1.3841461
54287,1.3569567
54288,1.8515656
54289,1.8689684
54290,2.1854932
54291,1.5043952
54292,2.072121
54293,1.7273052
54294,2.2810671
54295,2.203986
54296,1.9972502
54297,1.7359629
54298,1.752911
54299,1.9973658
54300,2.1888342
54301,1.5075169
54302,1.6395159
54303,1.9645125
54304,2.1316006
54305,1.6826147
54306,1.662928
54307,1.9919301
54308,2.1638424
54309,2.0119739
54310,1.6782193
54311,2.0171545
54312,2.195769
54313,1.3842977
54314,1.4041743
54315,2.0263908
54316,1.8530244
54317,1.6220955
54318,2.0110996
54319,1.6916173
54320,1.4693776
54321,1.3744342
54322,2.3699565
54323,2.0766146
54324,1.3854859
54325,2.212388
54326,1.9522465
54327,1.4213738
54328,1.380353
54329,1.7800663
54330,1.5749781
54331,1.9751198
54332,2.0845082
54333,2.1873798
54334,2.0717716
54335,2.1073482
54336,1.6528594
54337,1.9431345
54338,1.8454826
54339,1.7941618
54340,1.9859579
54341,1.3780435
54342,1.453279
54343,3.297329
54344,1.7805408
54345,1.8024155
54346,1.6804111
54347,1.7267597
54348,2.1480706
54349,1.774531
54350,1.7546672
54351,1.6610698
54352,1.8173681
54353,2.03289
54354,2.1126368
54355,2.205387
54356,1.7379739
54357,1.7442548
54358,1.8406624
54359,1.718285
54360,2.1927772
54361,1.8734014
54362,1.8888783
54363,1.788118
54364,1.5552917
54365,1.8944516
54366,2.1014667
54367,2.194522
54368,1.3820124
54369,1.7332346
54370,1.9650804
54371,1.9543542
54372,2.0291495
54373,2.2087712
54374,2.0127785
54375,2.0805779
54376,2.4607577
54377,2.0958703
54378,1.9644972
54379,1.8343806
54380,1.5543569
54381,1.7510569
54382,2.7923915
54383,2.0361066
54384,2.1826587
54385,1.7553214
54386,1.9437023
54387,1.5145941
54388,1.6531197
54389,1.434282
54390,1.5758309
54391,2.7202463
54392,2.183858
54393,1.7817562
54394,1.5349922
54395,2.039223
54396,2.1310034
54397,1.4065384
54398,1.8473876
54399,1.4400585
54400,2.0217023
54401,2.1873934
54402,2.1381357
54403,1.7024972
54404,1.6755837
54405,1.9868014
54406,2.1713316
54407,1.3722589
54408,1.7416538
54409,2.0769112
54410,2.0973477
54411,1.9738916
54412,2.2091637
54413,1.4964012
54414,1.5605903
54415,1.5646423
54416,1.4079775
54417,2.079952
54418,1.8305951
54419,1.4685185
54420,1.4784911
54421,2.0928586
54422,2.095576
54423,1.9897778
54424,1.7115911
54425,1.8125736
54426,1.7853162
54427,2.1955354
54428,1.7366656
54429,2.075852
54430,2.122023
54431,1.9791998
54432,2.0555825
54433,1.979595
54434,1.9464777
54435,2.0526547
54436,1.9395607
54437,1.984109
54438,1.682558
54439,2.1186972
54440,2.0304039
54441,2.190372
54442,2.03498
54443,3.411616
54444,2.1974885
54445,1.710925
54446,2.0720005
54447,2.1222796
54448,1.7206734
54449,1.4094204
54450,1.3937287
54451,1.5872211
54452,2.07376
54453,2.073725
54454,1.7486349
54455,2.1214075
54456,2.088631
54457,1.9540164
54458,2.0800424
54459,1.725674
54460,1.3859599
54461,2.2090101
54462,1.9801164
54463,1.9456542
54464,1.9182979
54465,2.0692565
54466,2.1938992
54467,1.7706944
54468,2.0464537
54469,2.1901345
54470,1.928472
54471,1.6709564
54472,1.4115487
54473,1.902815
54474,2.1734457
54475,2.0192335
54476,1.5899926
54477,1.9893017
54478,1.9789827
54479,1.876037
54480,1.9554521
54481,2.0693235
54482,1.7431519
54483,1.7344632
54484,1.533279
54485,1.9913281
54486,1.7240487
54487,2.1896648
54488,2.0572972
54489,2.0434136
54490,2.0046084
54491,1.7416725
54492,1.5867592
54493,2.1167684
54494,2.28629
54495,2.0529754
54496,1.4674295
54497,2.0492754
54498,1.7349957
54499,1.6386607
54500,1.9474164
54501,1.6637261
54502,2.0407882
54503,1.961893
54504,2.0814097
54505,2.2133303
54506,2.1975229
54507,2.1933105
54508,1.7225145
54509,1.5362906
54510,2.006221
54511,2.1479309
54512,2.0013783
54513,1.4295033
54514,2.1818151
54515,1.7724699
54516,2.210397
54517,1.7421621
54518,1.3861141
54519,1.6289366
54520,1.5466292
54521,2.0925925
54522,2.1022992
54523,2.3289568
54524,2.1660097
54525,1.5222067
54526,1.784164
54527,1.8225808
54528,2.122363
54529,1.5445238
54530,2.1898506
54531,1.6333054
54532,2.0094655
54533,3.0303028
54534,1.4269695
54535,2.1048017
54536,2.0335066
54537,2.2104287
54538,1.7646854
54539,2.0410857
54540,2.1327276
54541,2.0930116
54542,2.032463
54543,2.0566635
54544,1.7861179
54545,2.0923991
54546,2.0952744
54547,2.0633652
54548,1.9576318
54549,1.7509015
54550,1.3606393
54551,1.5362949
54552,1.7103043
54553,1.9646646
54554,1.9157186
54555,2.0683544
54556,1.5906117
54557,2.0888925
54558,1.4892491
54559,1.5904657
54560,1.5217652
54561,1.5049089
54562,1.8553988
54563,1.7544454
54564,2.065813
54565,1.6168232
54566,2.1870153
54567,1.4036747
54568,1.4579484
54569,3.3965054
54570,2.0477622
54571,2.0271566
54572,1.9836249
54573,1.7242789
54574,2.1966085
54575,1.7602482
54576,1.5887117
54577,1.8392667
54578,2.028079
54579,1.8834087
54580,1.7836374
54581,1.8396277
54582,1.7157208
54583,1.4539028
54584,1.7020744
54585,2.0879288
54586,2.0969582
54587,1.7419947
54588,1.3913466
54589,1.6435796
54590,2.0724795
54591,1.493079
54592,1.5313134
54593,1.9489459
54594,1.4282594
54595,1.6924889
54596,1.956151
54597,2.0002599
54598,3.0689378
54599,1.7128441
54600,1.6190093
54601,2.5122285
54602,2.0612805
54603,1.6413909
54604,2.0708928
54605,1.7595532
54606,2.0921345
54607,2.2155135
54608,1.4774631
54609,2.1197913
54610,1.913661
54611,1.7771701
54612,1.7178969
54613,1.4161224
54614,1.401614
54615,1.4385412
54616,2.8160622
54617,2.2094512
54618,1.7364016
54619,2.0562482
54620,1.5997208
54621,1.491703
54622,1.534551
54623,2.1874375
54624,2.200536
54625,1.6530237
54626,2.0014453
54627,1.9264461
54628,4.326052
54629,1.7609568
54630,1.7506363
54631,2.1874404
54632,3.7156973
54633,1.6059524
54634,1.7543576
54635,2.0595996
54636,1.6046968
54637,2.0609996
54638,1.9496229
54639,1.8357885
54640,2.02322
54641,1.8266298
54642,2.0303645
54643,2.1960793
54644,2.2028658
54645,1.3806007
54646,1.840322
54647,2.125707
54648,1.3967297
54649,2.0110314
54650,1.3713624
54651,2.1971843
54652,2.0262177
54653,1.9924033
54654,1.4535589
54655,1.917511
54656,2.2588563
54657,1.8953285
54658,1.8702068
54659,1.7416525
54660,1.6617539
54661,2.0376277
54662,1.4592872
54663,1.8715662
54664,1.880408
54665,1.3856387
54666,2.025525
54667,1.5558288
54668,1.7178967
54669,1.7340096
54670,1.6391733
54671,2.0219152
54672,1.5219455
54673,1.4404241
54674,2.0955918
54675,2.375478
54676,2.1872115
54677,1.5329659
54678,1.4546107
54679,2.3591495
54680,2.2044737
54681,2.2037969
54682,1.9759922
54683,2.061429
54684,1.9499242
54685,1.6575377
54686,1.4946364
54687,1.7098706
54688,1.7384255
54689,1.6807109
54690,1.6442528
54691,1.6270527
54692,1.7259972
54693,1.7319942
54694,2.4569573
54695,1.4235015
54696,1.7383051
54697,1.8956393
54698,1.7012416
54699,1.7358596
54700,1.6881751
54701,1.647445
54702,1.919995
54703,2.2827191
54704,1.420996
54705,1.4005673
54706,1.3888161
54707,1.948788
54708,1.6094062
54709,1.9783374
54710,1.7484314
54711,1.9644394
54712,1.4902568
54713,2.1815653
54714,1.7849407
54715,1.7620302
54716,1.7206445
54717,1.4321073
54718,1.779439
54719,1.4635258
54720,1.5243418
54721,1.7013202
54722,1.6874962
54723,1.3571346
54724,1.6604058
54725,1.8021575
54726,2.059681
54727,2.098698
54728,1.983513
54729,2.1278663
54730,2.193027
54731,2.1032505
54732,2.138836
54733,2.12732
54734,2.1037245
54735,1.4011931
54736,2.1970932
54737,1.5438915
54738,2.214078
54739,2.2025611
54740,2.1856408
54741,1.7243589
54742,2.0689774
54743,1.7364842
54744,4.0015817
54745,1.823314
54746,1.7811508
54747,2.0416198
54748,1.3878654
54749,2.003082
54750,1.3725475
54751,2.1006365
54752,2.0139968
54753,1.4242653
54754,1.7645915
54755,1.6669593
54756,2.074905
54757,2.047591
54758,1.6877544
54759,1.4191273
54760,1.6909091
54761,2.0977097
54762,1.7857978
54763,1.757166
54764,2.7458067
54765,1.3827444
54766,2.122197
54767,1.3487477
54768,2.0946195
54769,2.0757003
54770,1.6992369
54771,1.8166139
54772,1.6195217
54773,2.0114515
54774,1.7760446
54775,2.1384573
54776,1.8595748
54777,1.7848246
54778,2.0932865
54779,1.5039806
54780,2.1925898
54781,1.6571301
54782,1.7439368
54783,1.7335327
54784,1.9141562
54785,1.7842717
54786,2.1086006
54787,1.6958648
54788,1.6654778
54789,2.0590465
54790,1.7672501
54791,2.0329866
54792,1.4163177
54793,1.5168281
54794,2.097422
54795,1.5993861
54796,1.7165653
54797,2.1286316
54798,2.0963545
54799,1.8670262
54800,1.5015419
54801,1.6100723
54802,2.1116083
54803,2.62899
54804,1.6027814
54805,2.139166
54806,1.7209058
54807,2.0735977
54808,1.9981073
54809,1.9058433
54810,2.1139827
54811,1.8983529
54812,1.4941244
54813,1.731249
54814,1.5604905
54815,2.0760689
54816,1.4123511
54817,1.9266328
54818,1.4869577
54819,1.6946955
54820,1.933659
54821,2.7041707
54822,2.1882184
54823,1.5546753
54824,1.7270087
54825,2.1038375
54826,1.3826957
54827,1.7782536
54828,2.0409465
54829,2.1881626
54830,2.203976
54831,2.6567793
54832,1.9481921
54833,2.0989256
54834,2.1829727
54835,2.0344565
54836,2.1777592
54837,2.0617676
54838,2.0751393
54839,1.864805
54840,1.755021
54841,1.7685295
54842,1.6253223
54843,2.0072196
54844,2.0874326
54845,2.2088747
54846,1.6065981
54847,2.0899608
