Id,y
53268,1.3800169
53269,1.4914863
53270,1.9544623
53271,2.2954874
53272,1.7867512
53273,1.1414728
53274,2.1003485
53275,2.064341
53276,1.397286
53277,1.3139157
53278,1.7770818
53279,1.7747695
53280,1.6484993
53281,1.8237865
53282,1.6238253
53283,1.9663063
53284,2.3786747
53285,2.2223296
53286,2.3607748
53287,1.8965313
53288,1.1156662
53289,1.4097598
53290,1.283561
53291,1.0590394
53292,2.0089803
53293,2.4181345
53294,1.8068557
53295,1.6957718
53296,1.7449368
53297,1.6933088
53298,1.9365321
53299,2.1315916
53300,2.532616
53301,2.0605085
53302,1.7026062
53303,1.3955383
53304,2.176403
53305,2.0697637
53306,1.8383667
53307,2.0283923
53308,1.7196001
53309,1.8958757
53310,1.6996984
53311,1.9011735
53312,2.0869374
53313,2.01966
53314,1.8119962
53315,2.1844668
53316,1.3939214
53317,2.1045322
53318,1.9012887
53319,2.2819529
53320,1.7930555
53321,1.7595959
53322,2.1127405
53323,1.811377
53324,2.0162764
53325,2.144275
53326,1.9157947
53327,1.9268918
53328,1.3649793
53329,2.1601787
53330,1.3935447
53331,1.7872589
53332,1.4055233
53333,1.224092
53334,1.3475299
53335,1.8521813
53336,1.344177
53337,2.163992
53338,2.0812538
53339,1.4677702
53340,1.257357
53341,1.9030923
53342,1.8409921
53343,1.8475169
53344,1.8035821
53345,1.8398621
53346,2.8424852
53347,2.0094824
53348,1.9530393
53349,2.1848388
53350,1.9189441
53351,1.6901773
53352,1.6361814
53353,2.0509017
53354,0.86959374
53355,2.1717894
53356,1.7091033
53357,2.2561903
53358,1.4764013
53359,2.2474442
53360,1.8905296
53361,1.8371725
53362,2.1876783
53363,1.4064047
53364,2.3682044
53365,1.3228673
53366,2.248536
53367,2.27169
53368,1.2506294
53369,1.8493426
53370,2.1310372
53371,1.7055901
53372,2.1019793
53373,1.5738713
53374,2.0159402
53375,1.6451721
53376,2.2513828
53377,1.949671
53378,1.9867088
53379,1.498559
53380,2.1593337
53381,2.1700745
53382,1.47102
53383,2.3740788
53384,1.8470006
53385,1.7420695
53386,1.7420712
53387,1.5333736
53388,1.612532
53389,1.1729017
53390,1.310456
53391,1.4539808
53392,1.6981006
53393,1.6118329
53394,1.5730295
53395,1.7025422
53396,1.9765505
53397,1.9032019
53398,1.883573
53399,1.7590177
53400,1.9458164
53401,1.6085225
53402,1.298341
53403,1.7613652
53404,1.5717856
53405,1.8858562
53406,2.308419
53407,1.4506285
53408,1.7627239
53409,1.1191713
53410,2.2365842
53411,2.3908849
53412,1.6706743
53413,2.0241728
53414,1.2074293
53415,2.055736
53416,1.8192135
53417,2.27392
53418,1.6216456
53419,1.881065
53420,1.9980904
53421,2.4026523
53422,2.2110531
53423,2.0949335
53424,2.006843
53425,2.7076123
53426,2.1754909
53427,1.8898215
53428,1.6956407
53429,1.8177524
53430,1.7567571
53431,1.4992223
53432,1.842874
53433,2.4419017
53434,2.0977366
53435,2.478681
53436,2.2165427
53437,2.5589957
53438,1.9671264
53439,2.1811604
53440,1.7679949
53441,1.8390164
53442,2.4377608
53443,1.4959167
53444,1.7652797
53445,1.8088815
53446,1.0132086
53447,2.355116
53448,1.5571413
53449,1.9141117
53450,2.5300117
53451,2.3461745
53452,2.110117
53453,1.8376861
53454,2.5600202
53455,1.9144801
53456,2.6203945
53457,2.4130032
53458,1.7030598
53459,0.8486748
53460,1.7976452
53461,1.998813
53462,2.0771532
53463,1.7070076
53464,2.146947
53465,1.4176748
53466,2.4271107
53467,2.3755686
53468,1.3943233
53469,2.3688483
53470,1.7996926
53471,1.0854026
53472,2.0046039
53473,2.1190434
53474,1.609619
53475,2.1983023
53476,2.101382
53477,1.8818814
53478,1.5501337
53479,2.2934759
53480,2.1482782
53481,1.7901154
53482,2.0773005
53483,1.9263794
53484,2.0264797
53485,1.5671992
53486,1.7636125
53487,1.7031206
53488,2.0530481
53489,2.1857915
53490,1.4745245
53491,1.6741998
53492,1.8591924
53493,1.6502554
53494,2.4786086
53495,1.8457092
53496,1.5194783
53497,1.715461
53498,1.9794799
53499,1.9151022
53500,2.1854496
53501,1.9833518
53502,2.0651817
53503,1.633184
53504,1.4978745
53505,1.9742348
53506,2.0204368
53507,2.6440072
53508,1.6069319
53509,2.0617976
53510,2.3504055
53511,1.7492924
53512,2.0586386
53513,1.4018447
53514,1.7864754
53515,2.309659
53516,1.6119535
53517,1.9686177
53518,2.2163053
53519,1.7773778
53520,1.5807498
53521,1.937295
53522,1.9843793
53523,2.504471
53524,1.9220767
53525,1.1871347
53526,1.8960116
53527,1.1419694
53528,1.7802932
53529,2.2633064
53530,2.2851765
53531,1.3363694
53532,1.5396184
53533,2.0164332
53534,2.0300765
53535,1.686595
53536,1.7612159
53537,2.1270542
53538,1.610221
53539,1.3548504
53540,1.5429919
53541,1.8218532
53542,2.0637898
53543,2.0922222
53544,1.8154528
53545,1.7424803
53546,2.4423356
53547,1.7243296
53548,2.1889806
53549,2.1170087
53550,1.5919464
53551,1.6530367
53552,2.2495172
53553,2.1693096
53554,2.002308
53555,1.9796634
53556,2.1626172
53557,2.3306012
53558,2.099614
53559,2.231422
53560,2.227076
53561,2.6068406
53562,1.6838586
53563,2.1576657
53564,2.235898
53565,1.7025685
53566,2.276608
53567,1.1330755
53568,1.9081132
53569,1.803393
53570,1.5745599
53571,1.909945
53572,1.5416329
53573,1.7721515
53574,2.0424194
53575,1.5010569
53576,1.7027277
53577,2.867419
53578,2.0730562
53579,2.1208982
53580,1.9121075
53581,2.1320672
53582,1.5992146
53583,1.9267869
53584,1.7832044
53585,2.0927572
53586,2.1287143
53587,1.559929
53588,1.9763058
53589,2.2620409
53590,1.6290708
53591,2.544948
53592,1.7891617
53593,1.7101016
53594,1.7106125
53595,1.8802578
53596,1.4915701
53597,1.8398429
53598,1.41672
53599,2.2491953
53600,2.0407195
53601,2.5251613
53602,1.8837603
53603,2.0205345
53604,1.6507081
53605,2.388725
53606,2.0292907
53607,1.6126623
53608,2.3357224
53609,2.132799
53610,1.1198822
53611,1.984535
53612,2.4000208
53613,1.813297
53614,1.5074944
53615,1.1835334
53616,1.4914373
53617,1.375098
53618,0.8548434
53619,2.1528544
53620,1.9468246
53621,2.055253
53622,1.7395916
53623,1.9252887
53624,2.4699788
53625,1.378642
53626,1.5989158
53627,2.1518993
53628,2.27774
53629,2.4889133
53630,2.2215745
53631,2.1470366
53632,1.9188161
53633,2.4192567
53634,1.2940872
53635,1.8178831
53636,2.011085
53637,1.818227
53638,1.5829722
53639,1.3678639
53640,1.3349513
53641,1.5775126
53642,2.110167
53643,1.6948454
53644,2.1664226
53645,1.740308
53646,1.5094802
53647,1.9215915
53648,2.2227325
53649,1.6385425
53650,2.3094845
53651,2.2340682
53652,1.4900236
53653,1.2424543
53654,2.1743026
53655,2.4833922
53656,2.5148168
53657,1.8748001
53658,2.6666455
53659,1.416695
53660,1.7174097
53661,1.7510058
53662,1.6994221
53663,2.47534
53664,2.2314458
53665,1.7982152
53666,2.275915
53667,1.6083515
53668,1.5573549
53669,1.650233
53670,0.63933873
53671,1.0654964
53672,1.9532843
53673,1.3297081
53674,1.520623
53675,2.073972
53676,2.1587813
53677,2.4324741
53678,2.0412703
53679,2.0449944
53680,1.7195828
53681,1.936445
53682,2.3672314
53683,1.7006757
53684,2.2105012
53685,2.0938044
53686,1.7371728
53687,1.7801492
53688,2.4464326
53689,1.6912334
53690,2.020324
53691,2.2227144
53692,1.9697539
53693,1.6814011
53694,1.8193854
53695,2.40518
53696,1.111371
53697,1.9558237
53698,2.4620445
53699,1.2331785
53700,1.29724
53701,1.7713637
53702,1.9662452
53703,2.2524872
53704,1.4197836
53705,2.1582937
53706,1.4348624
53707,2.9003263
53708,2.1652365
53709,2.2800598
53710,2.382491
53711,1.5509082
53712,2.2389474
53713,1.5562941
53714,1.693387
53715,1.970166
53716,1.8107291
53717,1.7726872
53718,1.5958366
53719,1.7317501
53720,2.2425332
53721,1.7221228
53722,2.0304377
53723,2.304565
53724,1.6189115
53725,2.2357507
53726,1.0657842
53727,2.1616952
53728,1.8433139
53729,2.1410499
53730,1.4731394
53731,2.0276313
53732,1.6320536
53733,1.8301073
53734,1.7356563
53735,2.0872152
53736,1.7169662
53737,2.218377
53738,1.477834
53739,2.1498451
53740,2.2242305
53741,1.8724575
53742,1.4783556
53743,2.42904
53744,2.6344287
53745,2.1127243
53746,2.1827676
53747,1.8633636
53748,1.384469
53749,2.2805204
53750,2.065093
53751,1.1339107
53752,0.86639094
53753,1.6492584
53754,2.0175028
53755,2.6181636
53756,1.365191
53757,1.6839577
53758,1.2702637
53759,1.9094766
53760,2.5857515
53761,1.7586279
53762,0.6342499
53763,2.3636577
53764,2.0606802
53765,1.070378
53766,1.418175
53767,2.2315755
53768,1.9486849
53769,1.7000322
53770,1.923903
53771,1.9582918
53772,2.6086793
53773,2.3475127
53774,2.0435972
53775,1.8922018
53776,2.4824479
53777,1.9366884
53778,1.4448704
53779,1.7676282
53780,1.2983227
53781,2.017284
53782,2.0925658
53783,1.8338004
53784,1.6415286
53785,1.467579
53786,2.1127
53787,2.3010163
53788,2.039627
53789,1.7736032
53790,1.4861002
53791,1.8166807
53792,1.5530338
53793,1.6265818
53794,1.3814176
53795,2.4618378
53796,1.7939312
53797,1.1013031
53798,2.3453217
53799,2.2329535
53800,1.5102236
53801,1.7548661
53802,1.7099143
53803,1.6523085
53804,2.0975657
53805,1.9110335
53806,2.0775046
53807,1.8098041
53808,1.9834034
53809,2.434795
53810,2.1625166
53811,1.9404609
53812,2.0126314
53813,2.0662918
53814,1.8938088
53815,2.1116583
53816,1.9637909
53817,0.98861766
53818,1.8013387
53819,2.7279096
53820,1.6621935
53821,1.7584543
53822,1.5551976
53823,2.2213197
53824,2.2327464
53825,1.6630864
53826,2.2575593
53827,1.8407907
53828,0.984437
53829,1.7456968
53830,1.4426011
53831,2.1109722
53832,1.9718525
53833,2.5445943
53834,1.6185327
53835,1.7548375
53836,1.4414668
53837,1.8120812
53838,1.9283934
53839,2.2787187
53840,1.7010586
53841,1.18313
53842,1.9088335
53843,1.4801048
53844,1.6002417
53845,1.7529266
53846,0.5040803
53847,1.0167156
53848,1.6798878
53849,2.052955
53850,1.9536777
53851,1.9866652
53852,1.6978254
53853,1.487332
53854,1.8544946
53855,2.5290856
53856,1.936111
53857,2.1114087
53858,1.5048766
53859,1.277117
53860,1.110991
53861,1.9277872
53862,1.7913171
53863,1.8893502
53864,2.3441029
53865,2.4195166
53866,1.6935608
53867,1.3744328
53868,2.5778174
53869,1.3594298
53870,1.5781324
53871,1.5514265
53872,1.2808757
53873,1.1185471
53874,2.393918
53875,2.314991
53876,2.1900115
53877,2.2415938
53878,2.0099058
53879,2.2254114
53880,2.7595391
53881,2.4521058
53882,1.9347274
53883,2.1911583
53884,1.8637322
53885,1.4250426
53886,2.8425174
53887,1.8857064
53888,2.401004
53889,1.5189452
53890,1.5763259
53891,1.374754
53892,2.4347458
53893,2.3318093
53894,1.4290968
53895,2.1866038
53896,1.9274533
53897,1.6905673
53898,2.2662702
53899,2.3421402
53900,1.4086313
53901,1.9897279
53902,1.7544475
53903,1.615741
53904,2.3371413
53905,2.337718
53906,1.7541399
53907,1.4308902
53908,1.3803731
53909,2.2787392
53910,2.8602533
53911,1.5782051
53912,2.6369376
53913,2.1183522
53914,1.8863602
53915,2.1638358
53916,2.5138922
53917,1.7156105
53918,1.3892691
53919,1.2949828
53920,1.6481078
53921,1.9985175
53922,1.9471564
53923,2.1962934
53924,1.8780868
53925,1.3210813
53926,1.8185818
53927,1.8690301
53928,2.3392282
53929,1.3531196
53930,1.8579772
53931,1.8169188
53932,1.5262126
53933,1.9321868
53934,2.2414436
53935,1.4157516
53936,2.0157616
53937,1.0099943
53938,2.187029
53939,2.1574967
53940,2.243771
53941,1.8550382
53942,1.0152899
53943,1.6789256
53944,1.6732363
53945,2.08227
53946,1.8600633
53947,1.862252
53948,1.7832747
53949,1.9571315
53950,1.6039002
53951,2.1633987
53952,2.054749
53953,1.8646497
53954,2.126692
53955,1.207061
53956,2.0104702
53957,1.1878905
53958,2.4405613
53959,2.1337109
53960,2.2112844
53961,1.3990946
53962,2.4011023
53963,1.2060905
53964,2.2668076
53965,0.99477696
53966,1.6824641
53967,2.4634206
53968,1.9306898
53969,1.4676523
53970,2.4157062
53971,2.0901785
53972,2.443397
53973,2.0482864
53974,1.1334877
53975,1.6549127
53976,2.585089
53977,1.8273921
53978,1.9587406
53979,2.0238004
53980,1.4962211
53981,1.6393459
53982,1.4870342
53983,1.6693939
53984,1.5407152
53985,1.6193961
53986,1.9197477
53987,1.1679169
53988,1.9516054
53989,2.125546
53990,1.7699332
53991,2.0423179
53992,1.3593447
53993,2.0212665
53994,2.1610389
53995,1.0339305
53996,2.0217683
53997,1.8861369
53998,2.176289
53999,2.2523634
54000,1.7663053
54001,1.732993
54002,1.8941094
54003,1.5743312
54004,0.79995584
54005,2.1581845
54006,1.8676304
54007,1.1461306
54008,2.3798034
54009,2.201922
54010,1.9705064
54011,1.336795
54012,2.5895267
54013,1.1889908
54014,1.9652573
54015,1.9102736
54016,1.9204214
54017,1.2186208
54018,1.4626114
54019,1.4984477
54020,1.4427712
54021,1.6131415
54022,1.8364134
54023,1.8784708
54024,2.3759134
54025,1.9577149
54026,1.0165647
54027,2.084827
54028,2.3322468
54029,1.7131324
54030,1.6415665
54031,1.428939
54032,1.9723488
54033,1.8885777
54034,1.9610783
54035,1.8806256
54036,1.6672387
54037,1.7047069
54038,2.6031764
54039,1.4835988
54040,2.3247552
54041,2.0465553
54042,2.516229
54043,2.311685
54044,1.7134863
54045,1.1206524
54046,1.7023234
54047,1.7221857
54048,1.8318447
54049,1.3510265
54050,2.2745328
54051,1.925062
54052,1.7044836
54053,1.6682925
54054,1.6312262
54055,2.0753448
54056,1.7707738
54057,0.5243578
54058,1.6822145
54059,1.7411286
54060,2.016333
54061,2.5355697
54062,1.3743256
54063,2.4020715
54064,1.5652411
54065,1.325435
54066,1.8804642
54067,1.265721
54068,1.8473456
54069,1.72655
54070,2.289206
54071,1.8697295
54072,1.6856105
54073,1.672074
54074,1.1848557
54075,2.066176
54076,2.200974
54077,2.095447
54078,1.8759162
54079,1.9284912
54080,1.7018495
54081,1.9237114
54082,1.2588626
54083,2.23919
54084,2.1662958
54085,2.0648286
54086,1.4907839
54087,1.4651796
54088,1.8118477
54089,2.0390759
54090,1.7421827
54091,1.7506558
54092,1.6554611
54093,1.7041767
54094,2.325054
54095,1.7997403
54096,1.7715552
54097,1.9624377
54098,1.9959102
54099,1.6984582
54100,1.8546672
54101,1.7434341
54102,1.9388435
54103,1.777739
54104,1.7341049
54105,2.2932363
54106,2.3008223
54107,0.85940254
54108,2.4197474
54109,1.350316
54110,2.1158938
54111,1.6236509
54112,2.279248
54113,2.0310862
54114,1.7897401
54115,0.9632181
54116,2.696169
54117,1.9315935
54118,2.0303469
54119,1.7751365
54120,1.537425
54121,2.181313
54122,1.4671949
54123,1.8775601
54124,2.2327108
54125,2.8739038
54126,1.3563516
54127,2.1467257
54128,1.3014565
54129,1.6215069
54130,2.2444887
54131,1.8599339
54132,2.5451956
54133,2.3479922
54134,1.4354346
54135,1.9850647
54136,2.1121907
54137,2.0548925
54138,2.35138
54139,0.87921906
54140,1.755321
54141,1.9342633
54142,2.1282108
54143,1.9192108
54144,1.6044459
54145,0.79913557
54146,1.9780607
54147,2.34917
54148,1.9324601
54149,1.7187426
54150,1.6349611
54151,2.23555
54152,1.4555988
54153,1.946559
54154,2.3715823
54155,1.9365457
54156,2.072338
54157,1.9658593
54158,2.0760984
54159,1.7695689
54160,2.4623134
54161,2.3799505
54162,2.043127
54163,1.620173
54164,1.9733478
54165,1.8236704
54166,1.8263115
54167,2.3906467
54168,2.025413
54169,1.2882171
54170,1.594063
54171,1.1793677
54172,1.4472014
54173,1.6016896
54174,1.8072329
54175,2.4805284
54176,2.3010802
54177,1.8390119
54178,1.8405879
54179,1.5072755
54180,2.42983
54181,2.127095
54182,1.3797201
54183,1.1562445
54184,2.0684745
54185,1.8773911
54186,1.6127928
54187,2.3427768
54188,2.078504
54189,1.5036619
54190,1.9981928
54191,1.3722022
54192,1.3141218
54193,1.8091921
54194,2.2348983
54195,1.5383651
54196,2.0046892
54197,1.434715
54198,2.0514264
54199,1.8876951
54200,1.4020625
54201,1.7374238
54202,1.4093105
54203,1.4569266
54204,1.6987088
54205,1.7252415
54206,1.4740022
54207,2.1486785
54208,2.3691368
54209,1.413181
54210,2.2104225
54211,1.3575395
54212,1.555263
54213,2.1638854
54214,2.308557
54215,2.2068172
54216,2.10561
54217,2.196681
54218,2.105404
54219,1.6426932
54220,1.6272107
54221,2.2371914
54222,1.3971254
54223,1.0619484
54224,1.9153992
54225,2.0812652
54226,1.5619743
54227,1.760178
54228,1.3387319
54229,1.8188217
54230,1.8882849
54231,2.1459017
54232,1.2178283
54233,2.5115812
54234,2.0212283
54235,2.1670904
54236,2.030045
54237,1.5672681
54238,1.6173967
54239,2.5324204
54240,1.782271
54241,1.0255144
54242,2.3541734
54243,2.1961856
54244,1.7509197
54245,1.7562573
54246,1.7483541
54247,1.8575956
54248,2.1407156
54249,1.9164375
54250,2.134799
54251,1.6237345
54252,2.0427208
54253,2.0674467
54254,1.9439365
54255,1.9555702
54256,1.6531532
54257,2.2840934
54258,2.3960552
54259,2.0704913
54260,2.1361027
54261,2.506754
54262,1.4612839
54263,2.4040408
54264,1.864204
54265,1.9133933
54266,1.8270167
54267,2.14682
54268,1.9143034
54269,2.0846682
54270,2.1764016
54271,2.6079006
54272,1.6579309
54273,1.9637704
54274,0.7426331
54275,1.8009534
54276,1.7822149
54277,1.1452515
54278,2.344531
54279,1.6348584
54280,0.94716024
54281,1.0422258
54282,1.187104
54283,1.2563462
54284,1.8321798
54285,2.0355809
54286,1.3778915
54287,1.1352183
54288,2.0710173
54289,2.1221166
54290,2.0067453
54291,2.1917512
54292,2.2963243
54293,1.8279219
54294,2.1478157
54295,2.185464
54296,2.062789
54297,1.8291024
54298,1.6609462
54299,1.9979749
54300,2.2370534
54301,1.8428122
54302,2.1055999
54303,2.0723948
54304,2.0792627
54305,1.3128238
54306,1.6075516
54307,2.008866
54308,2.7140493
54309,2.5303912
54310,2.5162315
54311,1.9371045
54312,1.594544
54313,1.8337855
54314,1.3573799
54315,1.8990442
54316,1.4127192
54317,1.5628953
54318,2.1116843
54319,1.4397373
54320,1.5474012
54321,1.2255018
54322,2.2719326
54323,1.8597138
54324,1.3896276
54325,2.5445714
54326,1.3138738
54327,1.5853825
54328,1.1650339
54329,1.7358685
54330,1.9494357
54331,1.8393321
54332,1.6168991
54333,2.4893527
54334,2.24614
54335,1.9848733
54336,1.2902378
54337,2.1947107
54338,2.3455513
54339,1.9844582
54340,2.3361492
54341,1.181232
54342,1.8157933
54343,1.9055667
54344,2.0496597
54345,1.660884
54346,2.1092515
54347,1.5144801
54348,1.4800596
54349,1.9640036
54350,1.2884985
54351,1.9559898
54352,1.9773293
54353,2.2565084
54354,1.7313184
54355,2.4336126
54356,2.0700898
54357,1.3929487
54358,1.6343
54359,1.9194429
54360,1.6420305
54361,1.8876445
54362,2.0233145
54363,1.6763268
54364,2.2561436
54365,2.1787093
54366,1.3035115
54367,2.1586285
54368,1.4553102
54369,2.1699662
54370,2.4225805
54371,2.352386
54372,1.6697543
54373,2.5447857
54374,1.4616233
54375,2.1300344
54376,1.701046
54377,2.3327222
54378,1.5012133
54379,1.4744215
54380,2.3479853
54381,1.709331
54382,2.0993783
54383,1.7063191
54384,2.1233187
54385,1.7556074
54386,1.6590128
54387,1.732162
54388,1.8156184
54389,1.3349628
54390,1.8980551
54391,2.038021
54392,2.0291662
54393,1.4368005
54394,2.0147593
54395,2.825763
54396,1.9939554
54397,1.4850874
54398,2.6194966
54399,1.267655
54400,2.18427
54401,2.415232
54402,2.1353638
54403,1.8555421
54404,1.1991969
54405,1.6821547
54406,2.7309904
54407,0.5200405
54408,1.6395824
54409,1.8739154
54410,1.9377369
54411,2.506619
54412,1.9811674
54413,1.9682719
54414,1.377514
54415,1.9766737
54416,1.4486607
54417,1.9710888
54418,1.6551018
54419,2.2707925
54420,1.6669583
54421,1.9864919
54422,1.6015376
54423,2.262837
54424,1.3645601
54425,2.2868557
54426,2.0325003
54427,2.1691656
54428,1.9959133
54429,2.139002
54430,1.6299133
54431,1.7829744
54432,1.9197242
54433,1.7239122
54434,1.754715
54435,1.5385993
54436,1.7685804
54437,2.3375463
54438,1.5929756
54439,1.7674922
54440,1.6927725
54441,2.008388
54442,2.541062
54443,2.5332432
54444,1.7436328
54445,1.4159927
54446,2.1386876
54447,2.0899086
54448,1.4563684
54449,1.5199913
54450,1.0935103
54451,1.9398795
54452,2.0401292
54453,2.0766861
54454,1.5245724
54455,1.950653
54456,2.1172423
54457,2.48077
54458,1.8625581
54459,1.7852803
54460,1.6882355
54461,2.3291292
54462,2.459663
54463,2.2867846
54464,1.4843417
54465,2.6876843
54466,2.3093593
54467,2.6803646
54468,2.1497838
54469,2.006851
54470,1.7293141
54471,1.6817982
54472,1.458009
54473,1.565715
54474,2.289925
54475,1.8900371
54476,1.2456799
54477,1.0558107
54478,2.0060077
54479,1.7981181
54480,1.5696825
54481,2.000146
54482,2.150924
54483,1.5313604
54484,1.9988556
54485,1.6595118
54486,2.2568185
54487,2.2320852
54488,2.183014
54489,1.6712005
54490,2.6240234
54491,1.8263407
54492,1.3984555
54493,1.7939454
54494,2.0462003
54495,1.8861892
54496,1.7414246
54497,1.4251921
54498,1.4192085
54499,2.2256792
54500,2.6715777
54501,1.756279
54502,1.3772628
54503,2.0067706
54504,1.3195666
54505,1.7097692
54506,2.232891
54507,2.4231462
54508,2.1131077
54509,1.4390411
54510,1.9613585
54511,1.9173858
54512,1.6495585
54513,1.4296474
54514,2.1804547
54515,1.4218148
54516,2.0908022
54517,1.8768649
54518,1.7271343
54519,1.9637123
54520,1.9830412
54521,2.0340953
54522,2.2444096
54523,1.8990381
54524,2.0591602
54525,1.9603614
54526,2.0818472
54527,1.82886
54528,1.991703
54529,1.3575581
54530,2.6844425
54531,2.3271475
54532,1.3891462
54533,1.5726339
54534,1.751745
54535,2.3450203
54536,2.1291237
54537,2.011637
54538,2.3423512
54539,1.8767812
54540,1.4421246
54541,2.0655751
54542,1.9253491
54543,2.4233756
54544,1.7180352
54545,1.9870327
54546,2.3042645
54547,1.2763677
54548,2.0925102
54549,1.6306804
54550,1.3147609
54551,2.0865932
54552,2.0371847
54553,1.9869787
54554,1.6024386
54555,2.1586099
54556,1.9455614
54557,2.3045316
54558,1.4671993
54559,1.6098176
54560,1.378013
54561,1.9095373
54562,1.8893609
54563,1.7501242
54564,1.8416046
54565,1.362547
54566,2.2300024
54567,1.5698814
54568,2.0286894
54569,2.5384588
54570,1.6455851
54571,1.4753894
54572,2.27321
54573,1.9433151
54574,2.405679
54575,1.7283125
54576,1.563935
54577,1.849149
54578,1.8757472
54579,1.7663152
54580,1.3183717
54581,1.4478772
54582,2.3704019
54583,1.0530161
54584,1.375238
54585,2.258341
54586,1.618743
54587,1.5207953
54588,1.5036951
54589,1.900829
54590,1.7740467
54591,1.6675887
54592,1.2838265
54593,1.4876003
54594,1.428774
54595,0.99618745
54596,1.7924647
54597,2.8807542
54598,1.9888008
54599,1.7946113
54600,1.890105
54601,1.8184661
54602,1.9411919
54603,2.165759
54604,1.7387159
54605,1.3987875
54606,1.9362543
54607,1.3908284
54608,1.79382
54609,1.7414296
54610,2.4740553
54611,1.5659857
54612,1.5714048
54613,0.64689946
54614,1.5174911
54615,1.7296886
54616,2.4153438
54617,2.3601704
54618,1.9320035
54619,1.8209598
54620,2.0210097
54621,1.5475446
54622,1.7285476
54623,2.2102551
54624,2.2442675
54625,2.0445566
54626,2.115584
54627,1.9851682
54628,2.288869
54629,2.0648766
54630,1.9285371
54631,1.8483022
54632,2.059334
54633,2.2731373
54634,2.2429836
54635,2.2210174
54636,2.0466795
54637,2.0561008
54638,1.6976881
54639,2.3068962
54640,1.7882833
54641,1.6597266
54642,1.6030493
54643,2.5959964
54644,2.4123259
54645,0.6081674
54646,2.0192032
54647,1.5450689
54648,1.73129
54649,1.5273652
54650,1.1409822
54651,1.9709008
54652,1.8350598
54653,2.0209956
54654,1.7326154
54655,1.9609486
54656,1.6948847
54657,2.0303757
54658,1.7418804
54659,1.7622523
54660,2.1590567
54661,2.3660398
54662,2.139087
54663,1.69981
54664,1.9235741
54665,1.6726961
54666,1.536377
54667,1.859805
54668,2.0245373
54669,1.9689124
54670,2.3757925
54671,1.3190122
54672,1.849799
54673,0.88693774
54674,2.26902
54675,2.0212898
54676,2.1841633
54677,2.0197954
54678,1.4247421
54679,2.3689814
54680,1.8551544
54681,2.2769573
54682,2.1862078
54683,2.2971625
54684,1.7406509
54685,1.7558485
54686,1.0688857
54687,1.7293504
54688,1.8044058
54689,1.3365912
54690,1.9538344
54691,1.2335402
54692,1.664995
54693,2.128749
54694,2.683105
54695,1.7236232
54696,1.9163651
54697,2.0656626
54698,2.0036342
54699,1.75937
54700,1.4795002
54701,1.5953703
54702,1.5406729
54703,2.1408622
54704,1.232474
54705,1.2835854
54706,1.3755847
54707,2.223695
54708,1.7405382
54709,2.1962757
54710,1.5710766
54711,1.3510126
54712,2.064466
54713,2.1947618
54714,1.933866
54715,1.7028311
54716,1.6244779
54717,1.6857021
54718,2.2351174
54719,1.7375834
54720,1.8789334
54721,1.649054
54722,1.5486693
54723,1.1514122
54724,1.8248985
54725,1.779324
54726,2.1984792
54727,1.9592348
54728,1.4893897
54729,2.1140594
54730,2.2634091
54731,1.4444346
54732,1.9593253
54733,2.2319736
54734,1.8390634
54735,1.8728073
54736,1.9552246
54737,1.497858
54738,2.254025
54739,2.2889607
54740,2.0699964
54741,1.8344533
54742,2.3389556
54743,1.6272926
54744,2.3497128
54745,1.7526348
54746,2.10855
54747,2.2288256
54748,1.3393259
54749,1.9389614
54750,0.9520315
54751,2.0572538
54752,2.3513322
54753,1.4647127
54754,2.1265554
54755,1.0707041
54756,2.7322106
54757,1.4818755
54758,1.7946587
54759,0.88748765
54760,1.6142088
54761,2.5695233
54762,2.2552214
54763,1.57074
54764,1.7204916
54765,2.6914945
54766,2.3221645
54767,1.4314489
54768,2.130425
54769,2.01896
54770,1.1745313
54771,1.49003
54772,1.24337
54773,1.6286503
54774,1.9701295
54775,2.1447823
54776,2.1069489
54777,1.6220231
54778,1.6875689
54779,1.4748969
54780,1.9652166
54781,1.6300906
54782,1.6217222
54783,1.6620976
54784,2.1402323
54785,2.322786
54786,2.4053862
54787,2.462504
54788,2.3856387
54789,1.8640254
54790,2.0871198
54791,1.4170039
54792,1.0635885
54793,1.8831468
54794,1.8111899
54795,2.205711
54796,1.7770991
54797,2.2081895
54798,2.400514
54799,1.4920139
54800,1.6203086
54801,1.7473335
54802,2.1107078
54803,1.8276942
54804,1.3327897
54805,2.1877313
54806,1.8973532
54807,2.4778366
54808,1.957911
54809,1.6136796
54810,2.254323
54811,1.6033559
54812,1.6377258
54813,1.5359914
54814,1.7474772
54815,2.1964884
54816,0.8973658
54817,1.494492
54818,1.6076305
54819,1.567255
54820,1.7292778
54821,2.6221805
54822,2.389285
54823,2.129355
54824,1.5390556
54825,1.8337606
54826,1.0596473
54827,1.7032915
54828,1.8642215
54829,1.7664088
54830,1.7326819
54831,2.0746515
54832,1.8592808
54833,2.1832814
54834,1.4750624
54835,1.7448837
54836,2.0686393
54837,2.2555285
54838,1.8627627
54839,1.8285842
54840,1.7888013
54841,2.1718097
54842,1.6935346
54843,2.4643128
54844,2.3952198
54845,1.8578811
54846,1.6246179
54847,2.3721457
54848,2.4247792
54849,1.7172959
54850,1.6872787
54851,2.207303
