Id,y
53273,1.889157
53274,1.8299818
53275,2.0057077
53276,1.1614377
53277,1.6172137
53278,1.6745632
53279,1.9806726
53280,2.2287474
53281,2.139967
53282,2.0815592
53283,2.3739645
53284,2.026031
53285,1.954642
53286,2.2695324
53287,2.0593274
53288,1.7858639
53289,1.6327682
53290,1.72365
53291,1.6521859
53292,2.2717946
53293,2.3129108
53294,1.967505
53295,1.4712607
53296,1.3996896
53297,2.3220167
53298,1.536319
53299,2.1767724
53300,2.2109356
53301,1.9441793
53302,0.8552276
53303,2.0475187
53304,1.8142803
53305,2.2932909
53306,2.2773452
53307,1.8706986
53308,2.3194838
53309,2.3838286
53310,2.1416292
53311,2.2203155
53312,2.1641583
53313,2.086783
53314,1.6378846
53315,2.3558917
53316,0.67870104
53317,1.7190857
53318,2.3466244
53319,1.9099579
53320,2.2190564
53321,1.9088149
53322,2.2279563
53323,2.1398528
53324,2.223617
53325,2.090887
53326,1.948339
53327,1.8785532
53328,1.8479164
53329,2.0505981
53330,1.8618603
53331,1.3391405
53332,2.2038565
53333,1.418854
53334,2.0841703
53335,2.2813873
53336,2.2771049
53337,2.2605305
53338,2.2348902
53339,1.5990883
53340,1.9373765
53341,2.0539398
53342,2.0869915
53343,2.1594973
53344,2.1946182
53345,2.3840036
53346,2.2292452
53347,2.3792946
53348,2.3140178
53349,2.375239
53350,1.575624
53351,1.7761655
53352,1.9892123
53353,2.3599463
53354,0.9578047
53355,2.059451
53356,2.3293002
53357,2.171845
53358,2.1212378
53359,2.2882545
53360,2.0722623
53361,1.9853137
53362,2.3693902
53363,1.8384764
53364,2.241416
53365,0.89615095
53366,2.1862109
53367,2.0699034
53368,2.2500594
53369,1.9408028
53370,2.081482
53371,2.338469
53372,1.8058615
53373,1.8953379
53374,1.9051187
53375,2.2127159
53376,2.3804884
53377,1.8396901
53378,2.418213
53379,1.9269726
53380,2.1904511
53381,1.9880152
53382,1.5269254
53383,2.3758717
53384,2.1109533
53385,2.0767803
53386,2.2677336
53387,1.9037786
53388,1.5939696
53389,1.6642239
53390,1.4125221
53391,2.1930895
53392,2.195832
53393,1.3387183
53394,2.1161156
53395,2.2668784
53396,2.0523152
53397,1.7066462
53398,1.6080726
53399,2.2930453
53400,2.348374
53401,1.7818298
53402,1.5126506
53403,1.026458
53404,1.3957808
53405,1.9898638
53406,2.3789332
53407,1.9289937
53408,2.2051659
53409,2.2131426
53410,2.3989432
53411,2.2888517
53412,2.1971288
53413,1.2111819
53414,2.1616263
53415,2.4249635
53416,1.9276898
53417,1.4215598
53418,1.1976228
53419,1.9589996
53420,1.6570652
53421,2.2546835
53422,2.2164621
53423,2.0706627
53424,1.8695909
53425,2.2126899
53426,2.1750643
53427,1.7648683
53428,2.286342
53429,1.5606716
53430,1.9178426
53431,1.0905495
53432,1.6809314
53433,2.3348253
53434,2.2197144
53435,2.254656
53436,1.8850496
53437,2.1814992
53438,2.0769048
53439,2.280913
53440,1.8105996
53441,1.8562744
53442,2.2664666
53443,1.7241642
53444,2.3025396
53445,1.922076
53446,1.0170051
53447,2.095337
53448,2.2872264
53449,2.2952347
53450,2.0822031
53451,2.2308822
53452,2.1118338
53453,2.244999
53454,2.337119
53455,2.0388725
53456,2.2996023
53457,2.3516617
53458,2.2614632
53459,1.2467964
53460,1.9404781
53461,2.2248175
53462,2.3124592
53463,1.7754226
53464,1.8095422
53465,1.6560397
53466,2.2452118
53467,2.3205712
53468,1.9965849
53469,2.1815827
53470,2.2381241
53471,1.4134372
53472,2.3246236
53473,2.3309026
53474,2.1285982
53475,2.1253753
53476,2.2652164
53477,1.7679129
53478,1.9999021
53479,2.453053
53480,2.0231557
53481,1.6051689
53482,2.1894307
53483,1.7660146
53484,2.3377094
53485,1.5656326
53486,1.3526523
53487,2.1195743
53488,2.3969684
53489,2.2656689
53490,1.8553796
53491,1.3943377
53492,1.6701047
53493,1.8874089
53494,1.920707
53495,1.5899084
53496,1.2633305
53497,1.3087585
53498,1.5885882
53499,2.269031
53500,2.138069
53501,2.0992877
53502,1.887697
53503,2.1336641
53504,1.8114126
53505,2.2396195
53506,2.440854
53507,2.417689
53508,1.8001263
53509,1.9161211
53510,2.1688414
53511,1.6945914
53512,2.423595
53513,1.6489507
53514,1.9472599
53515,2.2540581
53516,1.6872942
53517,1.8685291
53518,2.2267478
53519,2.0831804
53520,1.9862438
53521,1.9971331
53522,1.9326468
53523,2.1399012
53524,1.9888755
53525,1.45506
53526,1.5361106
53527,1.7511308
53528,2.308763
53529,1.4012163
53530,2.1265247
53531,1.6712238
53532,2.0519013
53533,2.3042643
53534,1.9660583
53535,1.6813676
53536,2.2883325
53537,2.2317321
53538,1.9437249
53539,1.6143352
53540,1.4902624
53541,1.7797492
53542,2.3856301
53543,1.9638088
53544,2.2182755
53545,2.001419
53546,1.5329642
53547,2.1574693
53548,2.450207
53549,2.29257
53550,1.9052676
53551,2.1109354
53552,2.3828397
53553,2.1863167
53554,2.2920456
53555,2.2621577
53556,2.235661
53557,2.2395897
53558,2.2475407
53559,2.0584846
53560,2.2231693
53561,2.2222166
53562,2.1935303
53563,2.271432
53564,2.1799347
53565,2.061574
53566,2.1561377
53567,2.1016355
53568,1.8749971
53569,2.1021962
53570,1.2411058
53571,1.712801
53572,2.1255994
53573,2.279737
53574,2.159895
53575,2.1213648
53576,1.8598437
53577,2.1805518
53578,2.1758947
53579,2.0334663
53580,2.4039679
53581,1.6944171
53582,1.9895998
53583,2.0406177
53584,1.6690503
53585,2.1885028
53586,2.1926315
53587,1.8332438
53588,1.7079625
53589,2.2028408
53590,1.8332398
53591,2.150454
53592,1.6704943
53593,2.010552
53594,1.9509904
53595,2.2772076
53596,1.8670523
53597,2.059941
53598,2.0407429
53599,2.1581252
53600,1.6998304
53601,2.3512578
53602,1.1596445
53603,2.132392
53604,1.303959
53605,2.3637683
53606,2.0145748
53607,2.0222433
53608,2.3245602
53609,1.9774245
53610,1.5879036
53611,2.2580006
53612,2.0550497
53613,2.1179752
53614,1.2507908
53615,1.6143311
53616,1.949064
53617,1.7001833
53618,1.6272298
53619,1.6143115
53620,2.3518808
53621,2.2959087
53622,1.711732
53623,2.1239514
53624,2.3619459
53625,1.531102
53626,1.8186111
53627,2.3046312
53628,2.203389
53629,2.1993308
53630,1.9781222
53631,1.716803
53632,1.9078088
53633,2.3803823
53634,0.790787
53635,2.3154843
53636,2.2657244
53637,1.8829885
53638,1.6891546
53639,1.8431787
53640,2.0764332
53641,1.9910648
53642,2.0168133
53643,1.6726611
53644,2.1372561
53645,1.4822955
53646,2.1943371
53647,2.4574144
53648,1.8159829
53649,2.0655599
53650,2.2918305
53651,1.8004853
53652,1.7084336
53653,2.1429605
53654,2.2318182
53655,2.0647326
53656,2.1766367
53657,2.2236261
53658,1.9805384
53659,1.8927127
53660,2.179667
53661,2.071937
53662,2.1810932
53663,2.108492
53664,1.8405161
53665,2.0806184
53666,2.273586
53667,1.7838509
53668,2.2493067
53669,2.216691
53670,1.7499855
53671,1.9878669
53672,2.261053
53673,1.2594485
53674,2.2038605
53675,2.2885828
53676,2.1789894
53677,2.0454628
53678,1.8494414
53679,2.0399675
53680,1.7090795
53681,2.22959
53682,2.42555
53683,1.318002
53684,2.0242355
53685,2.3032885
53686,1.8171496
53687,1.5822685
53688,2.2653356
53689,1.8400159
53690,2.051829
53691,2.1013217
53692,1.6503489
53693,2.1577892
53694,2.0242286
53695,2.1154118
53696,1.5047951
53697,2.1139574
53698,2.0937486
53699,2.2714064
53700,1.8816657
53701,1.8451676
53702,1.7765381
53703,2.3340816
53704,2.1639175
53705,2.137745
53706,2.0194783
53707,2.1372323
53708,2.255328
53709,2.3344233
53710,2.3074148
53711,1.80702
53712,2.2519765
53713,2.1941524
53714,1.8716872
53715,2.3051603
53716,1.9515319
53717,1.5446925
53718,1.4974535
53719,2.1368463
53720,2.0088432
53721,1.9910059
53722,2.2231686
53723,2.2032337
53724,1.8081939
53725,2.2589042
53726,1.7455132
53727,2.0251994
53728,2.3614197
53729,2.190043
53730,2.1732912
53731,2.3518312
53732,1.6750607
53733,2.1497333
53734,2.224676
53735,2.0209844
53736,2.1192322
53737,2.464325
53738,2.1784172
53739,1.8831828
53740,2.2102225
53741,2.2923324
53742,1.5578767
53743,2.0110064
53744,2.4363585
53745,2.02301
53746,1.853047
53747,2.1230872
53748,2.0325482
53749,2.2628517
53750,1.9857174
53751,1.4669802
53752,1.910361
53753,1.3018914
53754,2.1043932
53755,2.3766937
53756,2.2779202
53757,2.2003357
53758,1.517802
53759,2.1365864
53760,1.7009734
53761,1.9526317
53762,0.98458064
53763,2.2074022
53764,2.235785
53765,1.3887107
53766,1.2525226
53767,1.9316347
53768,1.9230883
53769,2.1392193
53770,1.9272894
53771,1.9654391
53772,2.151616
53773,2.2906625
53774,2.0099406
53775,2.136494
53776,2.2088096
53777,1.5947654
53778,1.0132754
53779,1.9555696
53780,1.4782248
53781,2.0023906
53782,1.9987735
53783,1.8943477
53784,1.925031
53785,2.3440073
53786,2.363153
53787,2.3518393
53788,1.5716885
53789,1.5006709
53790,2.2146223
53791,1.8218309
53792,1.9413035
53793,1.6950922
53794,1.6794573
53795,2.109983
53796,2.1341667
53797,1.3437533
53798,1.9118369
53799,2.4045837
53800,1.9646621
53801,2.1838105
53802,1.9564089
53803,1.8830113
53804,2.099439
53805,2.2061465
53806,2.0428174
53807,1.4091852
53808,1.9519616
53809,2.355809
53810,2.2418234
53811,1.7091355
53812,1.3517029
53813,1.6683104
53814,1.812022
53815,1.9020659
53816,1.7997577
53817,1.547186
53818,1.7892877
53819,2.0877452
53820,2.0665164
53821,2.281578
53822,1.6069201
53823,1.9684093
53824,2.1508179
53825,1.6245801
53826,2.4602842
53827,1.8724748
53828,1.5767019
53829,2.1580558
53830,1.7260514
53831,2.4620306
53832,1.6749854
53833,2.187279
53834,1.7525134
53835,1.3401029
53836,1.8879993
53837,1.7813697
53838,2.0755343
53839,1.8262532
53840,2.283864
53841,2.1472714
53842,2.229243
53843,2.2213104
53844,1.9774356
53845,1.9030163
53846,1.2097491
53847,2.0745726
53848,2.1339443
53849,2.3415852
53850,2.2593277
53851,2.3401556
53852,1.6430767
53853,2.0836487
53854,2.1758816
53855,2.3495464
53856,2.2270672
53857,2.332857
53858,1.8867831
53859,1.5516034
53860,1.9521825
53861,2.259496
53862,2.0896635
53863,2.047874
53864,2.1872003
53865,1.9856035
53866,2.083997
53867,1.5199895
53868,2.2698061
53869,1.4560207
53870,2.0344312
53871,1.6787772
53872,0.6476053
53873,1.7773163
53874,2.274435
53875,2.2382574
53876,2.1965365
53877,1.9534075
53878,1.9012842
53879,2.2265491
53880,2.1517394
53881,1.8630195
53882,2.1054232
53883,2.340413
53884,2.290998
53885,2.119052
53886,2.0648615
53887,2.324788
53888,2.2146807
53889,0.9981065
53890,1.8093631
53891,1.8722664
53892,2.3502412
53893,2.2758148
53894,1.945351
53895,2.2227948
53896,2.2390285
53897,2.361297
53898,2.059787
53899,2.1927505
53900,1.6293552
53901,1.7445567
53902,1.5055667
53903,1.2767032
53904,2.2248952
53905,2.4204085
53906,2.1555045
53907,2.12586
53908,1.1503357
53909,1.915626
53910,1.9439781
53911,1.7638702
53912,2.0031815
53913,2.254325
53914,2.0881352
53915,2.1598814
53916,2.308281
53917,1.4943553
53918,2.1053557
53919,1.1493084
53920,1.547613
53921,2.1311975
53922,2.12912
53923,2.1623054
53924,2.3614829
53925,1.9264938
53926,2.1973546
53927,1.9030349
53928,2.2256172
53929,2.1416218
53930,1.9589049
53931,1.9379258
53932,1.9469743
53933,2.3608747
53934,2.0633073
53935,1.9227268
53936,2.282634
53937,1.5178955
53938,2.0774233
53939,2.1618767
53940,1.9783583
53941,2.23732
53942,1.4558883
53943,1.9721756
53944,1.8636613
53945,2.3114228
53946,2.4410696
53947,1.7077494
53948,2.148572
53949,2.0452578
53950,2.0218077
53951,1.3610984
53952,2.380026
53953,1.7314379
53954,2.2426927
53955,1.8939073
53956,1.6681473
53957,1.5809462
53958,2.4225345
53959,2.1054025
53960,2.1310728
53961,1.945568
53962,2.1124759
53963,1.6220446
53964,2.0802054
53965,1.4431386
53966,1.9013789
53967,1.9215189
53968,2.19021
53969,1.3444817
53970,2.2891512
53971,1.8515584
53972,2.1342964
53973,1.9932113
53974,1.3060116
53975,2.0720189
53976,2.1575072
53977,1.8679117
53978,1.8076179
53979,1.9997199
53980,1.6922424
53981,2.190464
53982,1.9615829
53983,1.5919018
53984,1.3972397
53985,2.073691
53986,2.3365242
53987,2.124726
53988,2.0593328
53989,1.9355298
53990,2.2754807
53991,2.2862027
53992,1.9280205
53993,2.3078668
53994,2.1206248
53995,1.8255677
53996,1.9638317
53997,2.244996
53998,1.9171505
53999,2.143033
54000,2.2014923
54001,2.1246166
54002,2.2207391
54003,2.2499328
54004,1.5339868
54005,2.3892446
54006,1.5994949
54007,1.6589799
54008,2.3177798
54009,1.6899171
54010,2.256169
54011,2.1301043
54012,2.4611619
54013,1.6678625
54014,2.4081202
54015,2.2026837
54016,2.1012897
54017,1.5479116
54018,2.2453823
54019,2.029251
54020,2.1910233
54021,1.6465316
54022,2.2847075
54023,1.9729944
54024,2.0829282
54025,1.9938198
54026,0.9842273
54027,2.3641448
54028,2.3627615
54029,1.6834984
54030,2.2178206
54031,1.6534717
54032,2.2977443
54033,1.5756029
54034,2.3622863
54035,2.0866838
54036,2.0257099
54037,1.8474913
54038,2.304333
54039,1.8232358
54040,1.7594638
54041,2.0938752
54042,2.1448648
54043,2.2813764
54044,2.131382
54045,1.9614315
54046,1.9870775
54047,1.7604787
54048,2.1776824
54049,1.6426213
54050,2.0934217
54051,1.5206511
54052,1.8227866
54053,2.317525
54054,1.7514406
54055,2.186555
54056,1.9828182
54057,1.2616554
54058,1.877517
54059,1.3933766
54060,2.3153899
54061,2.3440056
54062,2.2796457
54063,1.5881202
54064,2.1069713
54065,1.8856839
54066,2.0831957
54067,1.8128679
54068,2.0346994
54069,2.0922627
54070,1.5955
54071,2.1610928
54072,1.7640718
54073,2.2274117
54074,1.4587868
54075,1.9891993
54076,2.2409189
54077,1.7520068
54078,1.3822689
54079,2.2310097
54080,1.402751
54081,1.8212504
54082,1.8622415
54083,1.63517
54084,2.2396417
54085,2.1569245
54086,2.006975
54087,1.8397312
54088,1.5316287
54089,2.2496297
54090,2.1262167
54091,1.55602
54092,1.2885355
54093,2.2109468
54094,1.6089077
54095,2.0027668
54096,2.271096
54097,2.0486326
54098,1.731111
54099,1.9005924
54100,1.26884
54101,1.8985556
54102,2.4125345
54103,2.3990066
54104,2.223269
54105,2.1621408
54106,2.2416918
54107,1.3453809
54108,2.1043456
54109,2.2535696
54110,2.3069546
54111,1.7887082
54112,2.2548976
54113,1.6811566
54114,2.0904248
54115,1.3001702
54116,2.106691
54117,2.191197
54118,2.1904156
54119,2.3085659
54120,1.4063413
54121,2.2502253
54122,1.3943292
54123,1.3531872
54124,2.1879835
54125,2.1091862
54126,1.9367579
54127,2.2311487
54128,0.5544045
54129,1.1152385
54130,2.1728818
54131,2.3679175
54132,2.3547103
54133,2.2311203
54134,1.9139869
54135,2.292213
54136,2.1076708
54137,2.0632777
54138,2.3713791
54139,1.1140912
54140,1.8554065
54141,2.1582437
54142,2.055563
54143,1.6714642
54144,1.4736385
54145,1.6926813
54146,1.52202
54147,2.372017
54148,1.7931849
54149,1.6538367
54150,1.8326349
54151,1.6629372
54152,1.7275703
54153,2.3507915
54154,2.4437935
54155,1.5032527
54156,2.005017
54157,1.7638806
54158,2.3122442
54159,1.4274279
54160,1.7739525
54161,2.0286074
54162,2.0764995
54163,2.3973284
54164,1.3392129
54165,2.070467
54166,1.9566221
54167,1.9106239
54168,1.7658381
54169,1.7720828
54170,2.1423979
54171,0.8825133
54172,1.4390314
54173,1.4365942
54174,2.1143546
54175,2.0390275
54176,2.183115
54177,2.0469415
54178,2.061356
54179,2.0626705
54180,2.3366556
54181,2.123009
54182,1.6994699
54183,0.8355906
54184,2.0538416
54185,1.3989257
54186,2.0006998
54187,2.365326
54188,2.090987
54189,2.0677888
54190,2.2335067
54191,2.0380144
54192,1.8902569
54193,2.1117322
54194,2.3426101
54195,1.6560636
54196,2.4552667
54197,1.8781674
54198,1.371683
54199,2.177742
54200,1.9421473
54201,1.534773
54202,1.4099249
54203,2.170796
54204,1.8936601
54205,2.2676778
54206,2.3814135
54207,2.0761485
54208,2.1931365
54209,1.7026837
54210,2.1039817
54211,1.8450313
54212,1.9716587
54213,2.1245146
54214,2.2128594
54215,2.0771747
54216,2.4617376
54217,2.221529
54218,2.3007314
54219,2.0370753
54220,2.1829822
54221,2.017209
54222,2.0905988
54223,1.9436872
54224,1.7253335
54225,2.205685
54226,1.5481443
54227,1.8912172
54228,1.8018433
54229,1.9131236
54230,1.7448404
54231,2.2269776
54232,1.7770867
54233,2.0319395
54234,2.3859503
54235,1.8454038
54236,1.9978317
54237,2.272577
54238,1.4164274
54239,1.4714605
54240,2.131708
54241,0.7638869
54242,2.2344837
54243,2.1244798
54244,2.3066866
54245,2.2180753
54246,2.1317952
54247,1.7093184
54248,2.3024485
54249,2.0187752
54250,2.2265222
54251,1.6532953
54252,2.1897063
54253,1.8877885
54254,2.2998624
54255,2.172919
54256,1.912678
54257,2.3967643
54258,1.8590214
54259,2.3754056
54260,2.2575104
54261,1.9557195
54262,1.9425161
54263,2.2256064
54264,1.6861359
54265,2.2212985
54266,1.9279325
54267,1.977941
54268,1.9186449
54269,1.3576413
54270,1.9062877
54271,2.1626718
54272,2.0498457
54273,2.203926
54274,1.1232316
54275,1.9524276
54276,1.7867291
54277,2.14115
54278,2.292353
54279,1.9337156
54280,1.3577421
54281,1.211971
54282,1.1874166
54283,2.2371786
54284,1.8823538
54285,1.7035007
54286,1.5120046
54287,0.9386196
54288,2.1447504
54289,2.093989
54290,2.3815053
54291,1.7274964
54292,2.2831097
54293,1.7740202
54294,2.2331095
54295,2.240933
54296,2.2884758
54297,1.8814175
54298,1.7575363
54299,2.0764308
54300,2.3599524
54301,1.5203099
54302,1.7489492
54303,2.1577685
54304,2.1633468
54305,1.9740591
54306,1.711855
54307,1.9323764
54308,2.2391405
54309,2.212416
54310,1.8862262
54311,2.158201
54312,2.38527
54313,1.4155617
54314,1.6434984
54315,2.2126663
54316,2.0227902
54317,1.6553477
54318,2.0240743
54319,2.077175
54320,1.9134537
54321,0.6002593
54322,2.3978539
54323,2.106929
54324,1.4446726
54325,2.174333
54326,1.9834712
54327,1.5327106
54328,1.0244586
54329,1.5791695
54330,1.9316548
54331,2.2558513
54332,2.3127873
54333,2.2011576
54334,2.068048
54335,2.2589853
54336,1.8098216
54337,2.1281323
54338,1.6764638
54339,1.7231708
54340,2.0567749
54341,1.2219929
54342,1.7319562
54343,2.298669
54344,1.97063
54345,2.173553
54346,1.8916873
54347,1.813576
54348,2.297308
54349,1.9270363
54350,2.040362
54351,1.5497582
54352,1.8868558
54353,2.352831
54354,2.2471066
54355,2.3340936
54356,2.1563697
54357,2.1248376
54358,2.111834
54359,2.0007026
54360,2.298607
54361,1.8902515
54362,2.2298048
54363,2.0220683
54364,1.71978
54365,1.9913865
54366,2.0302908
54367,2.2401466
54368,1.8519177
54369,1.9553058
54370,2.2838101
54371,2.1198616
54372,2.221759
54373,2.2954054
54374,2.2062483
54375,2.1313732
54376,2.317945
54377,2.2444773
54378,1.978208
54379,2.1110678
54380,1.2966263
54381,1.7768543
54382,2.3438833
54383,2.1170225
54384,2.2392626
54385,2.2787504
54386,2.0722332
54387,1.7086359
54388,1.8549769
54389,1.5632509
54390,1.6754034
54391,2.4721127
54392,2.108868
54393,2.0205312
54394,1.7707615
54395,2.207665
54396,2.277239
54397,1.6575235
54398,1.9498575
54399,1.4819646
54400,1.9309251
54401,2.3285282
54402,2.2467654
54403,1.9587476
54404,1.6700394
54405,2.0958297
54406,2.1104028
54407,0.78408134
54408,1.9460057
54409,2.24884
54410,2.2568362
54411,2.0998251
54412,2.2213264
54413,1.4761978
54414,1.5208409
54415,1.6731334
54416,1.7681844
54417,2.049935
54418,2.011267
54419,1.7535264
54420,1.7002178
54421,2.2070272
54422,2.2041056
54423,2.291486
54424,1.6377473
54425,2.0663564
54426,2.0008476
54427,2.3468678
54428,1.90921
54429,2.0591102
54430,2.2106616
54431,2.1432
54432,2.1088095
54433,2.1231205
54434,2.0343347
54435,2.1413164
54436,2.178218
54437,2.2875743
54438,1.9203546
54439,1.865341
54440,2.1003458
54441,2.3226106
54442,2.3123791
54443,2.444072
54444,2.3522174
54445,1.9786983
54446,2.0262432
54447,2.3148239
54448,1.6580116
54449,1.2629756
54450,1.2697574
54451,2.0829446
54452,2.1703713
54453,2.2604084
54454,1.7038707
54455,2.1129704
54456,2.0690215
54457,2.0676167
54458,2.2191176
54459,1.9258776
54460,0.7912586
54461,2.2384892
54462,2.1407738
54463,2.2144089
54464,2.212363
54465,2.319189
54466,2.3331704
54467,2.1431203
54468,2.2462611
54469,2.3103518
54470,2.0581965
54471,1.8976197
54472,0.9006083
54473,2.0620735
54474,2.2704873
54475,2.283381
54476,1.8974175
54477,2.2648528
54478,1.9930339
54479,2.1179929
54480,1.9598722
54481,2.3342016
54482,1.8796742
54483,1.9190376
54484,1.7092226
54485,2.0964208
54486,1.7552423
54487,2.3416827
54488,2.2060318
54489,2.1896234
54490,2.1797678
54491,1.5983076
54492,1.6172192
54493,2.2618916
54494,2.360083
54495,2.0495045
54496,1.0443147
54497,2.219936
54498,1.887543
54499,1.4500449
54500,2.2703147
54501,1.7177222
54502,2.2005675
54503,2.3202472
54504,2.1806045
54505,2.3515716
54506,2.205303
54507,2.329388
54508,1.872268
54509,1.9386547
54510,2.325773
54511,2.2242665
54512,2.2805822
54513,1.211439
54514,2.2994518
54515,1.9911885
54516,2.330025
54517,1.5912954
54518,1.3650225
54519,1.4535085
54520,1.6500726
54521,2.2516742
54522,2.3487136
54523,2.4256546
54524,2.266466
54525,1.7265053
54526,2.0170841
54527,2.0479183
54528,2.272357
54529,1.4748636
54530,2.3703496
54531,1.9142805
54532,1.9877352
54533,2.3503425
54534,1.8492367
54535,2.1718938
54536,2.2299058
54537,2.2862248
54538,1.7837396
54539,2.2057328
54540,2.1020796
54541,2.068282
54542,2.1656425
54543,2.1032505
54544,1.811415
54545,2.1462216
54546,2.3108196
54547,2.154387
54548,1.9924905
54549,1.9982415
54550,0.5897883
54551,1.7474108
54552,1.9612546
54553,1.9737871
54554,1.9450533
54555,2.2172992
54556,1.8383204
54557,2.1089184
54558,1.8935062
54559,1.9793413
54560,1.4525665
54561,1.293141
54562,1.9079957
54563,1.9252365
54564,2.1814756
54565,1.4067729
54566,2.2281382
54567,1.4602562
54568,1.4971143
54569,2.3874502
54570,2.1641328
54571,2.3245652
54572,2.197064
54573,1.7359614
54574,2.1594737
54575,1.8868678
54576,1.3682808
54577,2.0320873
54578,2.3156793
54579,2.0154903
54580,1.9389539
54581,2.363246
54582,1.7386338
54583,1.3068199
54584,1.7630761
54585,2.2430477
54586,2.322531
54587,1.9210801
54588,1.3204395
54589,1.9225588
54590,2.3377447
54591,1.7047185
54592,1.791903
54593,2.2452433
54594,1.3848716
54595,1.9165518
54596,2.1426647
54597,2.1634197
54598,2.4240496
54599,1.840958
54600,1.4016631
54601,2.4300983
54602,2.2156594
54603,1.8442202
54604,2.0998552
54605,2.164141
54606,2.16551
54607,2.2858598
54608,1.7182267
54609,2.2582362
54610,2.1736171
54611,2.2583892
54612,2.299415
54613,1.6314883
54614,1.790523
54615,1.5669312
54616,2.397803
54617,2.2319
54618,1.7683161
54619,2.2220058
54620,1.8008872
54621,1.5425094
54622,1.6523337
54623,2.2260149
54624,2.1718166
54625,1.7384524
54626,2.1826544
54627,2.0284426
54628,2.440274
54629,1.8398767
54630,2.1848278
54631,2.4218855
54632,2.409577
54633,1.4390914
54634,1.887994
54635,2.1659014
54636,1.9351715
54637,2.1075199
54638,2.0875037
54639,2.0224876
54640,2.1414952
54641,2.1393726
54642,2.0920384
54643,2.0473113
54644,2.3088098
54645,1.4590645
54646,2.2355957
54647,2.3850563
54648,1.6843202
54649,2.0680163
54650,0.43587852
54651,2.1834717
54652,2.277627
54653,1.949012
54654,1.6179478
54655,1.9402642
54656,2.3727179
54657,2.026328
54658,2.133068
54659,2.0841427
54660,2.076351
54661,2.1251147
54662,1.7293541
54663,1.9398644
54664,2.0772226
54665,1.2113527
54666,2.1467285
54667,2.0105343
54668,2.0919316
54669,1.9777806
54670,1.7594852
54671,2.1044931
54672,1.7023023
54673,1.7936764
54674,2.332057
54675,2.3249638
54676,2.2847984
54677,1.7023234
54678,1.4057117
54679,2.3507032
54680,2.2520225
54681,2.2439115
54682,2.2033408
54683,2.1032324
54684,2.1178076
54685,1.7126914
54686,1.1939983
54687,1.6961591
54688,2.0561924
54689,1.3588809
54690,1.8953047
54691,1.7917727
54692,1.8232797
54693,2.186957
54694,2.3904932
54695,1.6840827
54696,2.0148084
54697,2.0608668
54698,1.8297626
54699,2.1083794
54700,2.0177464
54701,1.8039829
54702,2.0361695
54703,2.3009987
54704,1.3466653
54705,1.0981762
54706,0.91166115
54707,2.1230762
54708,1.5537734
54709,1.9673939
54710,2.018205
54711,2.1258287
54712,1.5941836
54713,2.3623075
54714,2.022421
54715,1.9114604
54716,2.0112386
54717,1.5380533
54718,2.04203
54719,1.8495488
54720,1.9054426
54721,1.8321366
54722,1.9890511
54723,0.89391935
54724,1.6936599
54725,1.968515
54726,2.166523
54727,2.1707451
54728,2.0073614
54729,2.186861
54730,2.3212953
54731,2.2212718
54732,2.3142977
54733,2.23517
54734,2.1173396
54735,0.83598447
54736,2.4276814
54737,1.5120673
54738,2.3011417
54739,2.1685576
54740,2.3247514
54741,1.9433218
54742,2.1056483
54743,2.0316663
54744,2.3661942
54745,2.0420263
54746,2.0678265
54747,2.3132014
54748,1.4625134
54749,1.9537773
54750,0.9463922
54751,2.2997842
54752,2.1543906
54753,1.901838
54754,1.8959979
54755,1.7809489
54756,2.2843173
54757,2.2478018
54758,1.9349463
54759,1.063477
54760,1.7253923
54761,2.2693963
54762,2.07409
54763,1.8197987
54764,2.36506
54765,1.5389782
54766,2.359586
54767,1.3926835
54768,2.1877048
54769,2.1451223
54770,1.6809232
54771,2.2344592
54772,1.6904327
54773,2.1362224
54774,2.028438
54775,2.179963
54776,1.9700134
54777,1.9274707
54778,2.2528222
54779,1.8367143
54780,2.3810303
54781,1.8216679
54782,1.8353624
54783,2.0842807
54784,2.1659734
54785,1.9490535
54786,2.2355132
54787,1.5997907
54788,1.9769695
54789,2.0256467
54790,1.9369926
54791,2.3354824
54792,1.3679425
54793,1.5946064
54794,2.3080983
54795,1.3957105
54796,1.7367061
54797,2.4566128
54798,2.2080634
54799,2.359048
54800,1.6971452
54801,1.4616709
54802,2.1948705
54803,2.3653224
54804,1.7478756
54805,2.2839904
54806,2.156633
54807,2.4106383
54808,2.2165573
54809,2.0892704
54810,2.04304
54811,1.9698329
54812,1.9720736
54813,2.0710046
54814,1.6048578
54815,2.3392553
54816,1.8406541
54817,1.8685145
54818,1.6444578
54819,1.8093543
54820,2.0927963
54821,2.4519217
54822,2.3979883
54823,1.6611501
54824,1.7897695
54825,2.2596385
54826,1.5384786
54827,1.8206997
54828,2.3343093
54829,2.211169
54830,2.3633192
54831,2.3953316
54832,2.0412445
54833,2.2017248
54834,2.3801713
54835,1.9956765
54836,2.31897
54837,2.137782
54838,2.228393
54839,1.9861209
54840,1.7993754
54841,1.8592242
54842,2.153722
54843,2.1935556
54844,2.2748725
54845,2.2230732
54846,2.0825615
54847,2.2294474
54848,2.1854138
54849,1.9209653
54850,2.0945773
54851,2.366061
54852,2.2102346
54853,2.329348
54854,1.9783425
54855,1.561196
54856,1.7706436
