Id,y
53252,1.9151607
53253,1.5198822
53254,1.5230483
53255,1.4551098
53256,1.760569
53257,1.8016093
53258,1.8420819
53259,1.7953026
53260,1.56206
53261,1.5830934
53262,1.8365046
53263,1.5476239
53264,1.8938472
53265,1.6228813
53266,2.0767987
53267,1.786888
53268,2.204053
53269,2.1332545
53270,1.642859
53271,1.9219667
53272,1.6523638
53273,1.4985731
53274,1.8156528
53275,1.509426
53276,1.6998342
53277,1.5706742
53278,1.5951343
53279,1.6237779
53280,1.7719795
53281,2.0089576
53282,1.4926789
53283,2.0707428
53284,1.7272857
53285,1.8517118
53286,1.8353903
53287,1.7708266
53288,1.6498592
53289,1.709669
53290,1.4686549
53291,1.3280538
53292,2.0173743
53293,1.909169
53294,1.9498279
53295,1.9507535
53296,1.7189537
53297,1.6483413
53298,1.753473
53299,1.8362552
53300,1.8712595
53301,1.692141
53302,1.1523452
53303,1.760386
53304,1.8962137
53305,1.8777663
53306,1.9859626
53307,1.5865761
53308,1.8649074
53309,1.9004031
53310,1.7782189
53311,1.8317082
53312,1.8485281
53313,1.9096456
53314,1.6600775
53315,1.8841885
53316,1.4037118
53317,1.5839051
53318,1.6762352
53319,1.9131627
53320,2.0081258
53321,1.7879448
53322,1.7614294
53323,1.7639773
53324,1.9215201
53325,1.827899
53326,1.9982252
53327,1.7479794
53328,1.6573021
53329,1.972033
53330,1.8778219
53331,1.5855854
53332,1.6938714
53333,1.4212718
53334,1.5857261
53335,2.0367384
53336,1.6352311
53337,1.830727
53338,1.8653048
53339,1.6250242
53340,1.1933906
53341,1.9365091
53342,1.6586452
53343,1.7954688
53344,2.017749
53345,1.5251168
53346,1.8481461
53347,1.7509897
53348,1.944819
53349,2.1625268
53350,1.599236
53351,1.8748516
53352,1.6956005
53353,2.008702
53354,1.3643532
53355,1.9354758
53356,1.9339598
53357,1.9408013
53358,1.6146487
53359,1.7084267
53360,1.6903867
53361,1.6792512
53362,2.2206357
53363,1.3599412
53364,1.8846626
53365,1.3731934
53366,1.9979331
53367,2.0010817
53368,1.9064097
53369,1.9014769
53370,1.8407825
53371,2.124478
53372,1.757964
53373,1.8413378
53374,1.8205539
53375,1.5961227
53376,1.8530078
53377,1.6962038
53378,2.0543323
53379,2.0611713
53380,1.8486274
53381,1.827507
53382,1.5180877
53383,1.9340166
53384,1.7540303
53385,1.9550258
53386,1.9959817
53387,1.7180072
53388,1.556228
53389,1.2522398
53390,1.4430023
53391,1.8112786
53392,1.7496872
53393,1.4099555
53394,1.5002306
53395,1.5893513
53396,1.8291059
53397,1.7074726
53398,1.6958711
53399,2.0925543
53400,1.7309129
53401,1.6715276
53402,1.4410701
53403,1.6675785
53404,1.5658717
53405,1.7678127
53406,1.8941253
53407,1.8598392
53408,1.9323
53409,1.3787127
53410,1.9383341
53411,2.0810869
53412,1.8163905
53413,1.8617169
53414,1.7590599
53415,1.9375957
53416,1.6221557
53417,1.7958511
53418,1.6474115
53419,1.783397
53420,1.8657031
53421,1.7900908
53422,1.9446297
53423,1.9714314
53424,1.6494327
53425,1.76221
53426,1.9168112
53427,1.6870749
53428,2.22304
53429,1.8308846
53430,1.7196206
53431,1.3635299
53432,1.8205193
53433,1.8442677
53434,1.7781565
53435,1.9615362
53436,1.5748174
53437,1.8058121
53438,1.7164284
53439,1.8466182
53440,1.6202428
53441,1.6102368
53442,1.8815873
53443,1.6144869
53444,1.9700292
53445,1.6673026
53446,1.3194218
53447,1.8650703
53448,1.6925927
53449,1.6554627
53450,1.8761925
53451,1.9071605
53452,1.8304651
53453,2.0335646
53454,1.8720355
53455,1.8453203
53456,1.9552462
53457,2.1074028
53458,1.832361
53459,1.3555384
53460,1.6327566
53461,1.8286396
53462,1.9317981
53463,1.0712601
53464,1.6594867
53465,1.619568
53466,1.9352654
53467,2.0038066
53468,1.742361
53469,1.8587589
53470,1.7129611
53471,1.6529312
53472,1.619245
53473,1.9325545
53474,1.7629716
53475,1.8012471
53476,1.6511735
53477,1.6043334
53478,1.6197345
53479,2.168987
53480,1.8771992
53481,1.6102732
53482,1.8505515
53483,1.706866
53484,1.8621562
53485,1.5690341
53486,1.6209621
53487,1.6399362
53488,2.021918
53489,1.5417998
53490,1.6797335
53491,1.8204068
53492,1.840718
53493,1.7466316
53494,1.8434592
53495,1.8432047
53496,1.3049978
53497,1.7189552
53498,1.309458
53499,1.9187953
53500,1.9156753
53501,1.7578577
53502,1.8322527
53503,1.4072891
53504,1.6078867
53505,1.906579
53506,1.8380669
53507,1.9255791
53508,1.4560035
53509,1.699755
53510,1.8977667
53511,1.7128655
53512,1.8715343
53513,1.6685015
53514,1.5488882
53515,1.9275228
53516,1.7971985
53517,1.7248626
53518,1.9038668
53519,2.003423
53520,1.7261889
53521,1.8258662
53522,1.7254875
53523,1.839902
53524,2.062497
53525,1.3562493
53526,1.5878272
53527,1.526747
53528,2.0401592
53529,1.7409592
53530,1.8435261
53531,1.5858402
53532,1.7788714
53533,1.7361109
53534,1.9810207
53535,1.55879
53536,1.7263649
53537,1.7779411
53538,1.5487261
53539,1.4920802
53540,1.7068125
53541,1.887291
53542,2.1537094
53543,1.7467006
53544,1.714039
53545,1.8180424
53546,1.7696667
53547,1.4661161
53548,1.8130378
53549,1.840831
53550,1.6584837
53551,1.8196263
53552,1.7842582
53553,1.9975505
53554,1.9795524
53555,2.104331
53556,1.8546151
53557,1.8472002
53558,1.9331695
53559,1.5513673
53560,1.8720046
53561,1.9653566
53562,1.8784428
53563,1.9096193
53564,1.9174836
53565,1.7401503
53566,2.0306375
53567,2.0630927
53568,1.8524249
53569,1.7295474
53570,1.21214
53571,1.8666176
53572,1.6923226
53573,1.9205868
53574,1.8484589
53575,1.5789919
53576,1.8373916
53577,1.7205365
53578,1.8535657
53579,1.934079
53580,1.8158994
53581,1.833619
53582,1.7310501
53583,1.7445139
53584,1.8498062
53585,1.9443817
53586,2.0428052
53587,1.6153626
53588,1.6382706
53589,2.0068197
53590,1.7243191
53591,1.7261318
53592,1.6255715
53593,1.747988
53594,1.8290931
53595,2.0440078
53596,1.6115737
53597,1.7107202
53598,1.7817718
53599,1.9720818
53600,1.7319314
53601,1.9113253
53602,1.5461736
53603,1.8293529
53604,1.6484096
53605,1.8913519
53606,1.8332412
53607,1.7286153
53608,1.8291821
53609,1.9645514
53610,1.1125052
53611,1.8133638
53612,1.9800665
53613,1.6388942
53614,1.7108742
53615,1.5861559
53616,1.6294975
53617,1.3049356
53618,1.6713134
53619,1.8141783
53620,2.0980573
53621,2.0341313
53622,1.6767274
53623,2.4579768
53624,1.9143702
53625,1.8021876
53626,1.8448818
53627,2.1338675
53628,1.8502033
53629,1.788527
53630,1.666656
53631,1.6186569
53632,1.8312775
53633,1.929211
53634,1.5502048
53635,1.8015265
53636,2.3943994
53637,1.6891173
53638,1.4874165
53639,1.5238847
53640,1.749579
53641,1.7182288
53642,1.7643088
53643,1.7447027
53644,1.4510843
53645,0.9116738
53646,1.7468708
53647,2.1362498
53648,1.6795287
53649,1.8603288
53650,1.9913495
53651,1.8494465
53652,1.4758029
53653,1.6796072
53654,1.6453416
53655,1.8084574
53656,1.9419769
53657,2.0139785
53658,1.8714398
53659,1.8189473
53660,1.9487753
53661,1.7806338
53662,1.8935789
53663,1.787287
53664,1.6914817
53665,1.5369685
53666,1.8517104
53667,1.6936587
53668,2.110227
53669,1.9080459
53670,1.4905995
53671,1.7646645
53672,1.7685695
53673,1.2409551
53674,1.763202
53675,2.1567593
53676,1.9943924
53677,1.7992572
53678,2.039325
53679,1.5803757
53680,1.6255412
53681,1.905867
53682,1.9305696
53683,1.5027235
53684,1.6629689
53685,1.8867582
53686,1.641359
53687,1.6343868
53688,1.891971
53689,1.5886825
53690,1.6025317
53691,1.8254976
53692,1.4383031
53693,1.5670831
53694,1.695621
53695,1.9247069
53696,1.2316647
53697,2.0019941
53698,1.8300453
53699,2.0677235
53700,1.846252
53701,1.8964622
53702,1.6603287
53703,1.7845178
53704,1.7889755
53705,1.6890984
53706,1.7855815
53707,1.9755737
53708,1.8383996
53709,1.6674995
53710,1.958276
53711,1.4765419
53712,1.6485933
53713,2.3394663
53714,1.655546
53715,2.0735462
53716,1.8546672
53717,1.6509646
53718,1.7345742
53719,1.8979594
53720,1.8649325
53721,1.6378869
53722,2.1409996
53723,1.7920015
53724,1.8407806
53725,1.8423225
53726,1.8422394
53727,1.9435514
53728,1.7869714
53729,1.815803
53730,1.2539479
53731,1.9459369
53732,1.6930554
53733,1.6380552
53734,1.9988117
53735,1.6803797
53736,1.5996442
53737,2.1008081
53738,1.8522449
53739,1.8182534
53740,1.8222231
53741,1.8268468
53742,1.6374488
53743,1.8643618
53744,1.8702116
53745,1.8231064
53746,1.8332978
53747,1.6065248
53748,1.7096767
53749,1.7889489
53750,1.7142723
53751,1.1615777
53752,1.3215828
53753,1.7064629
53754,1.6994281
53755,1.9606502
53756,1.9181153
53757,1.7868621
53758,1.662598
53759,1.8689661
53760,1.6965002
53761,1.698247
53762,0.88804424
53763,1.9018189
53764,1.9632273
53765,1.3763063
53766,1.6285744
53767,1.6957572
53768,1.7377448
53769,1.7425236
53770,1.9425007
53771,1.8208731
53772,1.8567842
53773,1.7535897
53774,1.7780982
53775,1.7892534
53776,1.8342791
53777,1.5815942
53778,1.33131
53779,1.4142542
53780,1.5635462
53781,1.6086135
53782,1.6552186
53783,1.4815928
53784,1.7517956
53785,1.9434537
53786,2.4089508
53787,1.9320397
53788,1.7038335
53789,1.7126865
53790,1.5935639
53791,1.5076575
53792,1.6328087
53793,1.6709824
53794,1.581548
53795,2.1119995
53796,1.8505399
53797,1.2521467
53798,1.7438374
53799,2.2494993
53800,1.7070144
53801,1.7806833
53802,1.7624221
53803,1.8783908
53804,1.7868879
53805,1.8706081
53806,1.852028
53807,1.4908625
53808,1.5220132
53809,1.9097722
53810,1.9740624
53811,1.6041155
53812,1.6632626
53813,1.6233547
53814,1.8537679
53815,1.8407259
53816,1.9658366
53817,1.5680722
53818,1.8232098
53819,1.9085015
53820,1.9155823
53821,1.8631632
53822,1.4398541
53823,1.8686018
53824,1.958716
53825,1.1804304
53826,2.074315
53827,1.6050382
53828,1.6039885
53829,1.7941185
53830,1.6942279
53831,1.8444716
53832,1.722678
53833,1.8845834
53834,1.6231252
53835,1.8059461
53836,1.3917854
53837,1.3905473
53838,1.9370172
53839,1.9591604
53840,1.6844461
53841,1.4587157
53842,1.8621144
53843,1.816869
53844,1.901852
53845,1.7049751
53846,1.1107087
53847,1.9233189
53848,1.1725494
53849,2.0864475
53850,2.0265756
53851,2.0080912
53852,1.6406862
53853,1.5745567
53854,1.80487
53855,2.0195732
53856,2.0958965
53857,2.10296
53858,1.8367558
53859,1.1763059
53860,1.7330512
53861,1.5150728
53862,2.001797
53863,1.6934947
53864,1.8598086
53865,1.9121692
53866,1.6389089
53867,1.2341075
53868,1.9249063
53869,1.5651385
53870,1.7105087
53871,1.6287494
53872,1.6025908
53873,1.4174137
53874,1.7619106
53875,1.8280568
53876,1.8620534
53877,1.6307037
53878,1.3691026
53879,1.9032738
53880,1.9074116
53881,1.848713
53882,2.0089011
53883,1.9406422
53884,1.8150606
53885,1.872887
53886,1.9708623
53887,1.9283504
53888,1.837607
53889,1.4287927
53890,1.5665663
53891,1.8325819
53892,1.9648243
53893,1.9521244
53894,1.2095606
53895,1.8118117
53896,1.9904201
53897,2.2005699
53898,1.9278928
53899,1.8591915
53900,1.4246292
53901,1.8248394
53902,1.768681
53903,1.6109804
53904,2.0679517
53905,2.0688605
53906,1.6571394
53907,1.6506335
53908,1.5027971
53909,1.8494673
53910,1.8215342
53911,1.8300315
53912,1.8586701
53913,1.7734739
53914,1.6845396
53915,1.9058262
53916,1.9477746
53917,1.6854591
53918,1.7071615
53919,1.5232799
53920,1.4317462
53921,1.8196102
53922,1.9645756
53923,1.8373655
53924,2.5158582
53925,1.4233444
53926,1.6626086
53927,1.7045811
53928,1.92712
53929,1.6709132
53930,1.6883757
53931,1.7225437
53932,1.8463634
53933,1.8754854
53934,2.0216508
53935,1.2915447
53936,1.723577
53937,1.5302356
53938,1.9687476
53939,1.8936554
53940,1.6806043
53941,1.7072717
53942,1.4672624
53943,1.8147662
53944,1.4911584
53945,1.9363719
53946,2.07071
53947,1.5979316
53948,1.8350068
53949,1.9459982
53950,2.0155866
53951,1.4102881
53952,2.0633051
53953,1.7046621
53954,2.0521383
53955,1.597343
53956,1.7374792
53957,1.3219899
53958,1.8910959
53959,1.8605176
53960,1.7254226
53961,1.6999067
53962,1.9239687
53963,1.8546327
53964,1.7383469
53965,1.296809
53966,1.846632
53967,1.7028548
53968,1.9341813
53969,1.6905951
53970,1.9491777
53971,1.5217693
53972,1.8298465
53973,1.6755229
53974,1.5692413
53975,1.47534
53976,1.7131326
53977,1.7553656
53978,1.7586066
53979,1.5580602
53980,1.8690903
53981,1.8090299
53982,1.5734687
53983,1.5314156
53984,1.6597421
53985,1.3809172
53986,1.7326294
53987,1.7770132
53988,1.7032429
53989,1.9117495
53990,2.257922
53991,2.0627828
53992,1.4901993
53993,1.9967947
53994,1.5849738
53995,1.7131749
53996,1.8736675
53997,1.808627
53998,1.9061724
53999,1.9821994
54000,1.726412
54001,1.9059458
54002,1.8406323
54003,1.8724942
54004,1.1931914
54005,2.0933497
54006,1.6794467
54007,1.5358166
54008,1.8980933
54009,1.7072567
54010,1.8807615
54011,1.7378867
54012,1.9240723
54013,1.7739652
54014,1.9986093
54015,1.6813294
54016,1.7283567
54017,1.6260353
54018,1.676026
54019,1.8135617
54020,1.2699609
54021,1.7151251
54022,1.8518776
54023,1.7151186
54024,1.928723
54025,1.927535
54026,1.7551316
54027,1.9905719
54028,1.7632744
54029,1.7489524
54030,1.5441515
54031,1.4588716
54032,2.0097282
54033,1.76088
54034,2.2100887
54035,1.8761401
54036,1.610403
54037,1.6659542
54038,1.9357129
54039,1.1974888
54040,1.7128911
54041,1.8452249
54042,1.9353904
54043,1.9224663
54044,1.6546444
54045,1.6939533
54046,1.4479601
54047,1.2671621
54048,1.7544538
54049,1.6973355
54050,1.8931795
54051,1.6026245
54052,1.7508929
54053,2.140944
54054,1.5549775
54055,2.25582
54056,1.6108242
54057,1.0183835
54058,1.689709
54059,1.4669844
54060,1.7390276
54061,1.9652147
54062,1.8411337
54063,1.82129
54064,1.8194795
54065,1.7021242
54066,1.7852232
54067,2.4829152
54068,1.6347145
54069,1.7971486
54070,1.9316328
54071,1.7657992
54072,1.6744088
54073,2.0079496
54074,1.6618361
54075,2.020689
54076,1.8968321
54077,1.6239349
54078,1.7015945
54079,1.9748163
54080,1.4448489
54081,1.7225696
54082,1.3077176
54083,1.8438842
54084,1.90632
54085,1.9133989
54086,1.5911709
54087,1.6497641
54088,1.7130795
54089,1.8435113
54090,1.8998165
54091,1.6528908
54092,1.5406543
54093,1.7299182
54094,1.7546892
54095,1.5178483
54096,1.6589831
54097,1.6844848
54098,1.6374942
54099,1.667061
54100,1.4722891
54101,1.7100534
54102,2.219393
54103,2.0856504
54104,1.6895177
54105,1.8977343
54106,1.6924257
54107,1.3004732
54108,1.9413861
54109,1.9613876
54110,1.9393517
54111,1.4394686
54112,1.8939096
54113,1.7379087
54114,1.8655878
54115,1.2266525
54116,1.9325812
54117,1.8486392
54118,1.8550068
54119,2.0698452
54120,1.4529753
54121,2.0034604
54122,1.7043499
54123,1.5585068
54124,1.8317106
54125,1.8343233
54126,1.6064501
54127,1.9798849
54128,1.4733684
54129,1.5091028
54130,1.9788084
54131,1.976139
54132,1.9206076
54133,1.7581813
54134,1.5929067
54135,1.8512001
54136,1.9661623
54137,1.7235001
54138,1.8879352
54139,0.8482027
54140,1.4318305
54141,1.9675837
54142,1.9751818
54143,1.8383768
54144,1.7773627
54145,0.9156916
54146,1.7206151
54147,1.8900065
54148,1.763588
54149,1.5882975
54150,1.8741995
54151,1.8759034
54152,1.6259664
54153,1.6429346
54154,1.790466
54155,1.8334671
54156,1.7662526
54157,1.5434455
54158,2.0005813
54159,1.46769
54160,1.8923135
54161,1.8614513
54162,1.8586683
54163,1.8067394
54164,1.6830678
54165,1.7061371
54166,1.7046477
54167,1.8386574
54168,1.846538
54169,1.6694546
54170,1.6871418
54171,0.962149
54172,1.6091995
54173,1.3164126
54174,1.7618223
54175,1.871384
54176,1.9321219
54177,1.908804
54178,1.8354833
54179,1.7511721
54180,1.8515844
54181,1.7890692
54182,1.6711867
54183,1.283402
54184,1.9179097
54185,1.6028496
54186,1.877051
54187,1.6649417
54188,1.9218955
54189,1.7021583
54190,1.8698548
54191,1.4102037
54192,1.579519
54193,1.7990154
54194,1.8997047
54195,1.5435696
54196,2.0259457
54197,1.8623927
54198,1.8474993
54199,1.8412335
54200,1.176606
54201,1.7866654
54202,1.5176386
54203,1.8733377
54204,1.6346788
54205,1.7071351
54206,2.0097404
54207,1.9214637
54208,1.8317822
54209,1.729146
54210,1.8265939
54211,1.3955989
54212,1.9039738
54213,2.0528417
54214,1.9367923
54215,1.868513
54216,2.0843966
54217,1.9307935
54218,1.8958193
54219,1.7968013
54220,1.0851223
54221,1.9434456
54222,1.3672953
54223,1.551749
54224,1.7238176
54225,1.8360932
54226,1.612267
54227,1.7346572
54228,1.5976185
54229,1.7089412
54230,1.7958347
54231,1.7649425
54232,1.4579757
54233,1.8792655
54234,1.9047915
54235,1.9028265
54236,1.9795818
54237,1.5130355
54238,1.7555052
54239,1.8302246
54240,1.8629562
54241,1.0511582
54242,1.9071885
54243,1.8410475
54244,1.9915227
54245,1.668139
54246,1.9563435
54247,1.7629905
54248,1.9378122
54249,1.8927392
54250,1.8403728
54251,1.5477843
54252,1.6790525
54253,1.8213215
54254,1.764521
54255,1.6842651
54256,1.5899695
54257,2.0142388
54258,1.9158864
54259,2.0475833
54260,1.8227293
54261,1.96267
54262,1.635133
54263,1.7974144
54264,1.6745195
54265,1.7429667
54266,1.767705
54267,1.9361002
54268,1.8718292
54269,1.6235234
54270,1.8720764
54271,1.8418155
54272,1.6095237
54273,1.5671855
54274,1.4341922
54275,1.8529763
54276,1.544154
54277,1.8761181
54278,1.9431446
54279,1.7889233
54280,1.3848766
54281,1.3439912
54282,1.661865
54283,1.9482244
54284,1.6870542
54285,1.6710687
54286,1.5469543
54287,1.4911122
54288,1.9160918
54289,1.8155663
54290,1.9434981
54291,1.7128823
54292,1.7428911
54293,1.7315216
54294,1.947522
54295,1.5907317
54296,1.8528222
54297,1.9422575
54298,1.7981629
54299,1.8929372
54300,1.8458899
54301,1.8527437
54302,1.68357
54303,1.875705
54304,1.9921259
54305,1.6572081
54306,1.6423131
54307,1.7919612
54308,1.8331457
54309,1.7551917
54310,1.6288224
54311,1.8406707
54312,1.9438294
54313,1.7248305
54314,0.69461846
54315,1.9903831
54316,1.5753523
54317,1.7001699
54318,1.8488828
54319,1.6180307
54320,2.0218983
54321,1.3723664
54322,1.7615494
54323,1.9254382
54324,1.4986423
54325,1.9445204
54326,1.6577761
54327,1.7665682
54328,1.1606339
54329,1.64914
54330,1.8269602
54331,2.0913503
54332,2.1058412
54333,1.8959329
54334,1.8073443
54335,1.8218465
54336,1.7298933
54337,1.994992
54338,1.7602078
54339,1.577402
54340,1.7853913
54341,1.526258
54342,1.7015653
54343,2.2403636
54344,1.7995182
54345,1.8022269
54346,1.6555097
54347,1.5903469
54348,2.2677832
54349,1.814518
54350,1.521162
54351,1.6819788
54352,1.7685304
54353,1.8724153
54354,1.8244008
54355,1.8652087
54356,1.6799062
54357,1.560778
54358,1.6721863
54359,1.7084345
54360,1.9150276
54361,1.6761017
54362,2.1466026
54363,1.7849511
54364,1.7455093
54365,1.9197505
54366,1.9670541
54367,1.7793752
54368,1.2568163
54369,1.7012659
54370,1.8600447
54371,1.898984
54372,1.6065612
54373,1.9628491
54374,2.0199735
54375,1.9913727
54376,2.03097
54377,1.9763278
54378,1.539
54379,1.8155601
54380,1.8414516
54381,1.7001435
54382,1.8670827
54383,1.8687088
54384,1.9748853
54385,1.7972043
54386,1.4066541
54387,1.8459784
54388,1.7393548
54389,1.6104354
54390,1.7122455
54391,2.1631114
54392,2.0940576
54393,1.8046519
54394,1.3215901
54395,1.8283966
54396,1.8957136
54397,1.7554305
54398,1.8683286
54399,1.3999287
54400,2.0006652
54401,1.9639863
54402,1.957555
54403,1.7093607
54404,1.2840779
54405,1.9437101
54406,1.9221799
54407,1.1630061
54408,1.9356724
54409,1.5103955
54410,1.9251451
54411,1.8411556
54412,1.9637612
54413,1.7233529
54414,1.6863742
54415,1.6302578
54416,1.6806558
54417,1.9601052
54418,1.6305739
54419,1.6871046
54420,1.557042
54421,1.8994904
54422,2.0412548
54423,1.9236217
54424,1.5674776
54425,1.6210198
54426,1.7422938
54427,1.9759009
54428,2.1473064
54429,1.9361614
54430,1.7994509
54431,1.7115719
54432,1.821242
54433,1.6444361
54434,1.8108482
54435,2.0213382
54436,1.7325139
54437,1.9326499
54438,1.6750354
54439,1.5746655
54440,1.9433386
54441,2.0355637
54442,1.9636005
54443,1.9311559
54444,2.0234714
54445,1.6678784
54446,1.5241942
54447,2.0060053
54448,1.7595851
54449,1.4975395
54450,1.0996273
54451,1.8042041
54452,1.9015874
54453,1.9927384
54454,1.6654372
54455,1.7331473
54456,1.8642815
54457,1.9718843
54458,1.5554324
54459,1.8152528
54460,1.375118
54461,1.6900365
54462,1.9663956
54463,1.873915
54464,1.6514299
54465,1.8341038
54466,1.8478843
54467,1.8071947
54468,1.8443152
54469,1.5976312
54470,1.3242565
54471,1.9235058
54472,1.7165123
54473,1.6254743
54474,1.8494227
54475,1.8421663
54476,1.393675
54477,1.4639925
54478,1.9673533
54479,1.8020046
54480,1.4771867
54481,1.6987498
54482,1.7946377
54483,1.7556916
54484,1.6351123
54485,1.7261853
54486,1.7554755
54487,1.7561364
54488,1.8407638
54489,1.5148886
54490,1.8306139
54491,1.6799102
54492,1.5944288
54493,2.102655
54494,2.0392334
54495,1.794891
54496,1.602338
54497,1.955051
54498,0.9879839
54499,1.83152
54500,1.9866813
54501,1.892098
54502,1.8676131
54503,1.8181081
54504,1.7869326
54505,1.9806951
54506,1.9299153
54507,1.8773161
54508,1.9458474
54509,1.6150022
54510,1.7700727
54511,1.6245381
54512,1.8548254
54513,1.34535
54514,2.0658286
54515,1.6661732
54516,1.944668
54517,1.6535934
54518,1.4936796
54519,1.4228463
54520,1.4431951
54521,1.7191777
54522,1.8194706
54523,2.156518
54524,1.7890879
54525,1.6531891
54526,1.6790732
54527,1.5702757
54528,1.8757077
54529,1.3650208
54530,1.881603
54531,1.8394371
54532,1.3687565
54533,2.1655185
54534,1.5601331
54535,1.9005202
54536,1.8877643
54537,2.021615
54538,1.85572
54539,1.6655304
54540,1.9246345
54541,2.1784275
54542,1.8901442
54543,1.9090912
54544,1.6859215
54545,1.6876856
54546,1.94029
54547,1.9405401
54548,1.6058604
54549,2.1272113
54550,1.5140997
54551,1.6849701
54552,1.7681715
54553,1.9120624
54554,1.9322889
54555,1.817706
54556,1.6622809
54557,1.9470912
54558,1.68897
54559,1.7064873
54560,1.6276859
54561,1.4526445
54562,1.7270509
54563,1.4198266
54564,1.7237659
54565,1.4425446
54566,1.8799261
54567,1.5811027
54568,1.8530023
54569,1.9569747
54570,1.8689697
54571,1.5924981
54572,1.8781241
54573,1.7566345
54574,2.003647
54575,1.6843324
54576,1.5730832
54577,1.4842542
54578,1.8328142
54579,1.6443559
54580,1.6280789
54581,1.7572858
54582,1.595119
54583,0.9638859
54584,1.5983882
54585,1.9138988
54586,1.809431
54587,1.6071647
54588,1.7224689
54589,1.635541
54590,1.9026504
54591,1.4955308
54592,1.7731663
54593,1.9864866
54594,1.347456
54595,1.5828456
54596,1.7957501
54597,1.9249332
54598,2.334812
54599,1.6921947
54600,1.7030873
54601,2.2362075
54602,1.7475922
54603,1.7437688
54604,1.762467
54605,1.5333934
54606,1.9284686
54607,1.8036559
54608,1.752457
54609,1.8595144
54610,1.8427681
54611,1.5313574
54612,1.7872952
54613,1.5663774
54614,1.7256072
54615,1.7208748
54616,2.0393698
54617,1.2744777
54618,1.8699206
54619,1.8015915
54620,1.7136347
54621,1.7854437
54622,1.5410682
54623,2.1115887
54624,2.1076603
54625,1.7631136
54626,1.960087
54627,1.8247671
54628,2.1839437
54629,1.7796906
54630,1.8761523
54631,2.1732416
54632,2.1597128
54633,1.7580566
54634,1.8214749
54635,1.9550916
54636,1.6991739
54637,1.8406694
54638,1.6572702
54639,1.691684
54640,1.7619811
54641,1.6306541
54642,1.5821602
54643,1.8785084
54644,2.024592
54645,1.239433
54646,1.8671908
54647,1.7505207
54648,1.525725
54649,1.7676139
54650,1.4037154
54651,2.2060242
54652,1.8440995
54653,1.762854
54654,1.7038424
54655,1.8115067
54656,2.278242
54657,1.6555423
54658,1.6342345
54659,1.8443258
54660,1.6226425
54661,1.9059067
54662,1.7251
54663,1.7616585
54664,1.7403835
54665,1.4346482
54666,1.9605265
54667,1.8583381
54668,1.8819932
54669,1.7770721
54670,1.6268044
54671,1.8718898
54672,1.6919155
54673,1.725664
54674,2.0121145
54675,1.8829687
54676,1.9597315
54677,1.6186572
54678,1.5697722
54679,1.88922
54680,1.9546394
54681,1.9562672
54682,1.8460236
54683,1.7724056
54684,1.7026422
54685,1.6128075
54686,1.6998855
54687,1.6909506
54688,1.7540942
54689,1.627025
54690,1.7096488
54691,1.3389523
54692,1.5999621
54693,1.5241114
54694,1.9477108
54695,1.5877533
54696,1.8335569
54697,1.9007292
54698,1.7702961
54699,1.7878585
54700,1.5399427
54701,1.5784283
54702,1.5073541
54703,1.9088039
54704,1.1506696
54705,1.2704948
54706,1.4612324
54707,1.9236584
54708,1.8035656
54709,1.92934
54710,1.7447053
54711,1.7323495
54712,1.7591162
54713,1.9440961
54714,1.8422225
54715,1.7150583
54716,1.7632394
54717,1.3872025
54718,1.7506429
54719,1.7091664
54720,1.8744972
54721,1.8260801
54722,1.7218751
54723,1.2365724
54724,1.871753
54725,1.877359
54726,1.9170053
54727,1.6501774
54728,1.6984253
54729,1.954827
54730,1.8337828
54731,2.0906994
54732,1.9538051
54733,1.9462302
54734,1.8222146
54735,1.5350618
54736,2.1634483
54737,1.7032938
54738,1.9594902
54739,1.958784
54740,2.0155194
54741,1.6811805
54742,1.7876654
54743,1.6824155
54744,2.1746767
54745,1.6413527
54746,1.6087974
54747,1.7750574
54748,1.3057562
54749,1.6767389
54750,1.549147
54751,1.9979427
54752,1.841988
54753,1.7903339
54754,1.8317637
54755,1.5908511
54756,1.802818
54757,1.5338181
54758,1.7859025
54759,1.4531286
54760,1.6088933
54761,1.9320569
54762,1.938756
54763,1.816556
54764,2.1578274
54765,1.8384054
54766,1.9995822
54767,1.7376529
54768,1.9138399
54769,1.6425383
54770,1.170969
54771,1.4262456
54772,1.632143
54773,1.6929251
54774,1.8153731
54775,1.8487252
54776,1.7256538
54777,1.5384452
54778,2.0085042
54779,1.4491
54780,2.4492989
54781,1.84336
54782,1.8303138
54783,1.5591383
54784,1.7118512
54785,1.7500982
54786,1.8801229
54787,1.7301546
54788,1.7840943
54789,1.7150024
54790,1.9449377
54791,1.6036993
54792,1.4447663
54793,1.7680793
54794,2.268406
54795,1.7263596
54796,1.7618234
54797,1.8613334
54798,1.9674526
54799,2.0128963
54800,1.7911824
54801,1.5133029
54802,1.8299677
54803,1.8326991
54804,1.4465915
54805,1.8993272
54806,1.8566282
54807,1.7908204
54808,1.6541758
54809,1.7624546
54810,1.936599
54811,1.7512997
54812,1.7626066
54813,1.9446822
54814,1.6986309
54815,2.0119956
54816,1.1357547
54817,1.7951444
54818,1.7501673
54819,1.5623188
54820,1.69691
54821,1.9757104
54822,2.3385074
54823,1.5362036
54824,1.6217415
54825,1.758746
54826,1.6808308
54827,1.5493739
54828,2.2966688
