Id,y
53264,1.7437235
53265,1.9260905
53266,1.3749179
53267,1.9481215
53268,1.6820755
53269,1.6964573
53270,1.9249117
53271,2.1124532
53272,1.4715297
53273,1.392059
53274,1.9388647
53275,1.5739114
53276,1.6471746
53277,1.5206034
53278,1.6801511
53279,1.7969135
53280,1.7259542
53281,2.1591864
53282,1.9051512
53283,2.0411425
53284,2.0030375
53285,2.0661278
53286,2.4957652
53287,1.8630674
53288,1.3492749
53289,1.5423857
53290,1.7197608
53291,1.0840178
53292,1.9410532
53293,2.538023
53294,2.1511204
53295,1.4560015
53296,1.6945709
53297,1.7586739
53298,1.6516712
53299,2.2875378
53300,2.2868667
53301,1.9505153
53302,1.6382492
53303,1.5021425
53304,1.9054751
53305,1.9560114
53306,1.9805343
53307,1.7393858
53308,1.9811671
53309,2.1395504
53310,1.9654691
53311,1.8920287
53312,2.049865
53313,2.1663125
53314,1.6386452
53315,2.0785818
53316,1.4913678
53317,1.8049514
53318,1.8311446
53319,2.132805
53320,2.1785383
53321,1.648274
53322,2.1148887
53323,2.0262523
53324,2.3428056
53325,2.3302886
53326,1.9768456
53327,1.7629178
53328,1.4304123
53329,2.184085
53330,1.6621318
53331,1.6772727
53332,1.8480208
53333,1.3424991
53334,1.8007503
53335,2.2435722
53336,1.7969819
53337,1.5317202
53338,1.9841416
53339,1.5903499
53340,1.4891636
53341,1.9996603
53342,2.0886679
53343,2.347263
53344,1.8251336
53345,1.7422471
53346,2.575936
53347,2.3354425
53348,2.3999467
53349,2.1353376
53350,2.0457907
53351,1.6968911
53352,1.7297492
53353,2.1571958
53354,1.2085134
53355,1.8520565
53356,1.794425
53357,2.3079834
53358,1.8004688
53359,2.3267393
53360,1.5182743
53361,2.0828304
53362,2.3918226
53363,1.3270462
53364,2.0609097
53365,1.6424237
53366,2.1822817
53367,2.4593966
53368,1.7432816
53369,2.0087497
53370,2.1771827
53371,2.0844262
53372,1.8734953
53373,1.5203412
53374,1.8270948
53375,1.903888
53376,2.1231463
53377,1.8656089
53378,2.2593663
53379,1.4668078
53380,2.1192002
53381,1.8569856
53382,1.3976406
53383,2.007689
53384,1.6693397
53385,1.7747567
53386,2.212223
53387,1.460806
53388,1.582868
53389,1.1910167
53390,1.3666906
53391,1.7849003
53392,1.7647961
53393,1.4869435
53394,1.7410505
53395,1.9571316
53396,2.170279
53397,1.9264405
53398,1.814063
53399,2.2697449
53400,2.08004
53401,1.7064333
53402,1.3780597
53403,1.6568774
53404,1.6508821
53405,1.8381929
53406,2.5153136
53407,1.9724483
53408,1.8735859
53409,1.4832904
53410,2.4036293
53411,2.1633143
53412,1.9131773
53413,1.7569971
53414,1.7574793
53415,2.3728013
53416,1.5943031
53417,1.7297406
53418,1.5458534
53419,2.2870615
53420,1.8032384
53421,2.1906059
53422,2.2664466
53423,1.8202465
53424,1.6491275
53425,2.0695589
53426,2.499322
53427,2.0079558
53428,1.8208263
53429,1.1501727
53430,1.8274031
53431,1.5771573
53432,1.3853625
53433,2.3193426
53434,2.1280937
53435,2.2835457
53436,1.9302056
53437,2.623869
53438,2.0711083
53439,2.1288085
53440,1.7634442
53441,1.8086085
53442,2.3668113
53443,1.4960587
53444,2.2490509
53445,2.1134653
53446,1.3391726
53447,2.0003216
53448,1.7945454
53449,1.8600806
53450,2.1812756
53451,2.241868
53452,2.2186885
53453,1.9688153
53454,2.1982327
53455,1.5992582
53456,2.52894
53457,2.3710604
53458,1.72137
53459,1.0837623
53460,1.8859911
53461,2.1641142
53462,1.8732762
53463,1.4691721
53464,1.8311273
53465,1.4151382
53466,2.4068842
53467,2.3083882
53468,1.6606829
53469,2.0955412
53470,1.8829508
53471,1.3167267
53472,2.1642888
53473,2.2841527
53474,1.6105826
53475,2.0816946
53476,1.9740279
53477,1.9618795
53478,1.6430256
53479,2.27274
53480,2.1001153
53481,1.6208614
53482,2.1135385
53483,1.6865937
53484,2.1723514
53485,1.4917935
53486,1.6011629
53487,2.12071
53488,2.1361842
53489,2.004813
53490,1.7438678
53491,1.7616472
53492,1.6415782
53493,1.3410435
53494,2.0526543
53495,1.8044167
53496,1.4891763
53497,1.6882082
53498,1.6673771
53499,2.2575579
53500,2.3234022
53501,1.8698746
53502,1.8660958
53503,1.5164624
53504,1.6358359
53505,1.9546499
53506,2.0705204
53507,2.5726137
53508,1.7048069
53509,2.1447017
53510,2.4358914
53511,1.8957751
53512,2.12485
53513,1.5224512
53514,1.4588195
53515,2.3328724
53516,1.486102
53517,1.5817084
53518,2.1803925
53519,1.4812895
53520,1.7169703
53521,1.867661
53522,1.6536324
53523,2.4185822
53524,2.2162275
53525,1.297978
53526,1.681166
53527,1.2873397
53528,1.8939545
53529,1.8547373
53530,2.120916
53531,1.465136
53532,1.8238744
53533,2.083021
53534,2.2955034
53535,1.6244452
53536,2.0130262
53537,2.0915017
53538,1.5537078
53539,1.4815382
53540,1.9611738
53541,1.6309911
53542,1.8884244
53543,1.7818202
53544,1.8097978
53545,1.9168859
53546,1.8070486
53547,1.9658946
53548,2.4123569
53549,2.1784403
53550,1.8091805
53551,1.4392467
53552,2.4565673
53553,2.3520257
53554,2.34132
53555,2.0957386
53556,2.1230688
53557,2.2199717
53558,2.0879214
53559,1.976618
53560,2.3298302
53561,2.5510607
53562,1.7411246
53563,2.293347
53564,2.4528441
53565,1.7392913
53566,2.2023826
53567,1.5070331
53568,2.040795
53569,1.618093
53570,1.3558912
53571,1.7231946
53572,1.4585495
53573,2.0021274
53574,2.015829
53575,1.5595722
53576,1.5500356
53577,2.5078993
53578,2.5454516
53579,2.254673
53580,1.9436795
53581,1.93589
53582,1.8263259
53583,1.6976914
53584,1.9638377
53585,2.1493888
53586,2.2135158
53587,1.4612981
53588,1.6592215
53589,2.1642995
53590,1.7402831
53591,2.4329872
53592,1.6642168
53593,1.6539087
53594,1.786156
53595,2.1342163
53596,1.8304754
53597,1.7430985
53598,1.8383607
53599,2.5284264
53600,1.7683548
53601,2.2747476
53602,1.5611695
53603,1.9655409
53604,1.2081559
53605,2.37527
53606,1.9504192
53607,1.657724
53608,2.4060192
53609,2.011927
53610,1.1575103
53611,2.0654387
53612,2.3577452
53613,1.863871
53614,1.5561076
53615,1.1159949
53616,1.4762632
53617,1.4567161
53618,1.152811
53619,2.0009248
53620,2.1615808
53621,2.1524177
53622,1.6606371
53623,1.9488547
53624,2.40026
53625,1.7740637
53626,1.6970779
53627,2.2104683
53628,2.0705426
53629,2.493696
53630,2.189959
53631,1.879184
53632,1.6609198
53633,2.1477969
53634,1.3098679
53635,2.2194726
53636,2.0397105
53637,1.4186233
53638,1.5465943
53639,1.557157
53640,1.616843
53641,1.5048145
53642,1.9520513
53643,1.6024936
53644,2.081043
53645,1.5176563
53646,1.5989821
53647,2.2075243
53648,1.9108717
53649,1.8256233
53650,2.3468661
53651,1.923933
53652,1.5384316
53653,1.7473825
53654,2.390856
53655,2.185749
53656,2.4035182
53657,1.9930241
53658,2.3065326
53659,1.4257903
53660,1.9879522
53661,2.063139
53662,1.9843698
53663,2.0680256
53664,1.8537534
53665,1.7870853
53666,2.3449323
53667,1.7235155
53668,1.840483
53669,1.9482378
53670,1.3169938
53671,1.4730412
53672,1.9745536
53673,1.5566891
53674,1.6741136
53675,2.1780853
53676,1.9950941
53677,2.2829757
53678,1.787514
53679,1.6168627
53680,1.6010215
53681,2.173705
53682,2.2506838
53683,1.4930865
53684,1.9224316
53685,2.1565826
53686,2.0092096
53687,1.8631485
53688,2.08312
53689,1.7125263
53690,1.953357
53691,2.3267455
53692,1.8914074
53693,1.5183625
53694,2.0240204
53695,2.0750449
53696,1.2769133
53697,2.164464
53698,2.3777456
53699,1.4643795
53700,1.5913513
53701,1.8348677
53702,1.7015091
53703,2.2667613
53704,2.0238805
53705,2.1309109
53706,1.767187
53707,2.468868
53708,2.4955451
53709,2.1287086
53710,2.3807702
53711,1.8084147
53712,2.0355155
53713,1.7556102
53714,1.7470319
53715,2.066645
53716,1.9704382
53717,1.5741343
53718,1.4252756
53719,2.1600828
53720,2.0340717
53721,1.7639717
53722,2.1575885
53723,2.391301
53724,1.1740016
53725,1.962188
53726,1.348037
53727,2.1027384
53728,1.8860672
53729,2.074048
53730,1.8378862
53731,2.270155
53732,1.4973912
53733,2.0798361
53734,1.820168
53735,2.007987
53736,1.8700246
53737,2.485614
53738,1.6053677
53739,1.8175862
53740,1.9298983
53741,1.9976342
53742,1.5661224
53743,1.9624429
53744,2.368564
53745,1.7650532
53746,1.9466877
53747,1.7684002
53748,1.9375482
53749,2.2273445
53750,2.058283
53751,1.423695
53752,1.3710274
53753,1.6429896
53754,2.214101
53755,2.4475417
53756,2.1537604
53757,1.8762423
53758,1.4504948
53759,1.898991
53760,2.0176082
53761,1.8370323
53762,1.2625892
53763,2.249125
53764,2.3706064
53765,1.3076112
53766,1.3732781
53767,1.756582
53768,1.5046717
53769,1.9885683
53770,1.8441561
53771,1.8274658
53772,2.4544122
53773,2.014616
53774,1.8128774
53775,1.764483
53776,2.4229386
53777,1.8251865
53778,1.5535219
53779,1.6189227
53780,1.6564047
53781,1.6413214
53782,2.0464919
53783,1.7076916
53784,1.3791252
53785,1.8891122
53786,2.1241963
53787,2.3029382
53788,1.825232
53789,1.6130289
53790,1.834102
53791,1.6735047
53792,1.3573778
53793,1.7037041
53794,1.2892437
53795,2.50468
53796,1.8505571
53797,1.2282467
53798,2.1330538
53799,2.4345462
53800,1.8062195
53801,1.9861132
53802,1.6475816
53803,1.7952026
53804,1.8139331
53805,1.984159
53806,2.1459258
53807,1.6388624
53808,1.5143025
53809,2.2686257
53810,1.8875306
53811,1.5091933
53812,1.5742061
53813,1.8857754
53814,1.9511815
53815,1.9676065
53816,2.2061443
53817,1.2372577
53818,1.641862
53819,2.399529
53820,1.9040828
53821,2.1407223
53822,1.6400785
53823,2.1876318
53824,2.4078894
53825,1.814401
53826,2.2613635
53827,1.7894878
53828,1.3400989
53829,1.5768957
53830,1.5044454
53831,2.2439692
53832,1.6466796
53833,2.610901
53834,1.7082099
53835,1.6355822
53836,1.5183083
53837,1.9350007
53838,2.0909345
53839,2.1962128
53840,1.542322
53841,1.5642991
53842,2.0690112
53843,1.7214813
53844,2.1278987
53845,1.7342317
53846,0.8749498
53847,1.4446625
53848,1.8930945
53849,2.1573114
53850,2.1970286
53851,1.9314098
53852,1.4997483
53853,1.5561591
53854,1.6569735
53855,2.4076328
53856,1.9453642
53857,2.214482
53858,1.4468273
53859,1.3468039
53860,1.1719667
53861,2.0119653
53862,2.112216
53863,1.7032747
53864,2.1096175
53865,2.3537378
53866,1.8760216
53867,1.4841254
53868,2.571147
53869,1.5602251
53870,1.8550184
53871,1.7926528
53872,1.4314823
53873,1.273815
53874,2.3855188
53875,2.1734457
53876,2.0209332
53877,1.8470856
53878,1.641571
53879,2.10832
53880,2.4730542
53881,1.7515607
53882,2.2349212
53883,2.1457167
53884,1.886366
53885,1.644058
53886,2.4493005
53887,2.2862606
53888,2.226068
53889,1.5290618
53890,1.3405979
53891,1.7778325
53892,2.5703495
53893,2.2550738
53894,1.6450369
53895,2.2726698
53896,1.9229317
53897,2.0141714
53898,2.0104945
53899,1.9768078
53900,1.6146495
53901,1.7122253
53902,1.507401
53903,1.692022
53904,2.0721815
53905,2.3268635
53906,1.9077584
53907,1.5776972
53908,1.8391485
53909,2.021758
53910,2.2685292
53911,1.3862844
53912,2.107089
53913,2.0737116
53914,2.1535466
53915,2.2154224
53916,2.4973052
53917,1.5045943
53918,1.3986738
53919,1.5516751
53920,1.522628
53921,1.8644638
53922,2.1951277
53923,2.5231524
53924,2.0903034
53925,1.1835166
53926,1.9306006
53927,2.0534954
53928,2.379806
53929,1.5742422
53930,1.8785741
53931,1.9439216
53932,1.8150535
53933,2.1255226
53934,2.122872
53935,1.22809
53936,1.9807417
53937,1.3638885
53938,2.2854857
53939,2.2581093
53940,2.1095276
53941,1.6040217
53942,1.3151894
53943,1.4269599
53944,1.5165133
53945,2.4013095
53946,2.0836508
53947,1.794944
53948,2.095006
53949,2.2024288
53950,1.6128807
53951,1.8387623
53952,2.0785344
53953,1.464467
53954,2.2614682
53955,1.5325928
53956,1.8098761
53957,1.5552669
53958,2.3773715
53959,1.9855565
53960,2.3045073
53961,1.5100648
53962,2.304435
53963,1.5799851
53964,1.921676
53965,1.1602373
53966,1.888828
53967,2.2426748
53968,2.1395588
53969,1.6091019
53970,1.9799817
53971,1.7043437
53972,2.2070112
53973,2.043944
53974,1.5278753
53975,1.5780897
53976,2.3530536
53977,1.7026061
53978,1.6628162
53979,1.9269928
53980,1.3082795
53981,1.950724
53982,1.8717935
53983,1.1833047
53984,1.3062305
53985,1.4696677
53986,2.2675312
53987,1.5370734
53988,1.8235896
53989,1.7658794
53990,2.074697
53991,2.0127218
53992,1.4055179
53993,2.1013641
53994,1.7142222
53995,1.3836467
53996,1.9569702
53997,1.7148007
53998,2.1380234
53999,2.2384477
54000,1.9545436
54001,1.9464452
54002,2.0387075
54003,2.1045735
54004,1.0937383
54005,2.0389025
54006,1.7866324
54007,1.49827
54008,2.5101647
54009,1.8159018
54010,2.1959152
54011,1.8571721
54012,2.5544126
54013,1.4446602
54014,2.408994
54015,1.9874272
54016,2.0373714
54017,1.3334899
54018,1.5483519
54019,1.2812619
54020,1.6511736
54021,1.4734471
54022,2.1886628
54023,1.7635971
54024,2.0903692
54025,1.9404485
54026,1.3306137
54027,2.3451145
54028,2.3671212
54029,1.7244331
54030,2.0603046
54031,1.4914602
54032,1.8775492
54033,1.6947422
54034,1.9254005
54035,1.9216561
54036,1.5510031
54037,1.8694742
54038,2.5873291
54039,1.2456758
54040,1.734909
54041,2.1102934
54042,2.1832018
54043,2.4009717
54044,1.8976549
54045,1.5144075
54046,1.6079566
54047,1.4995773
54048,1.7947497
54049,1.6173584
54050,2.1234658
54051,1.7985413
54052,1.7232033
54053,2.312081
54054,1.5522836
54055,2.1085062
54056,1.8986764
54057,0.74432766
54058,1.6891992
54059,1.5394995
54060,2.1061344
54061,2.2074895
54062,2.0008783
54063,1.8720748
54064,1.5984739
54065,1.5217955
54066,1.992845
54067,1.5550187
54068,1.7752255
54069,2.012518
54070,1.9559155
54071,2.0828052
54072,1.6405332
54073,1.7306445
54074,1.2925739
54075,2.013944
54076,2.4560306
54077,1.9851059
54078,1.92521
54079,1.8908421
54080,1.53038
54081,1.6836436
54082,1.4816947
54083,1.4913292
54084,2.459568
54085,2.1355143
54086,1.9275002
54087,1.6734414
54088,1.3894843
54089,2.223596
54090,1.7150563
54091,1.4959944
54092,1.6124985
54093,1.8470201
54094,1.9154106
54095,1.9865835
54096,1.8173481
54097,1.867847
54098,1.6924673
54099,1.6660402
54100,1.617035
54101,1.5523943
54102,2.4638894
54103,2.3172286
54104,1.8019087
54105,2.4770029
54106,2.317895
54107,1.22772
54108,2.3140006
54109,1.6505386
54110,2.0300684
54111,1.6505666
54112,2.1512275
54113,1.6750985
54114,1.950974
54115,1.1104777
54116,2.411642
54117,1.9009804
54118,2.2603154
54119,2.0917609
54120,1.5625453
54121,2.088674
54122,1.4163961
54123,1.6860108
54124,2.0334692
54125,2.5249767
54126,1.3175726
54127,2.0829067
54128,1.493828
54129,1.5399296
54130,2.3058581
54131,2.3603117
54132,2.4297447
54133,2.1737564
54134,1.7102985
54135,2.1491709
54136,2.102194
54137,2.2227035
54138,2.334846
54139,1.1799105
54140,1.8283036
54141,2.0589416
54142,2.36303
54143,1.761236
54144,1.5285648
54145,1.1064136
54146,1.9047892
54147,2.348569
54148,1.5387388
54149,1.6200112
54150,1.4039739
54151,1.7821221
54152,1.5014951
54153,1.8559097
54154,2.2693934
54155,1.7444338
54156,1.8381673
54157,1.5033588
54158,2.463006
54159,1.2746722
54160,1.7119058
54161,2.228234
54162,1.8562967
54163,2.0934389
54164,1.7061453
54165,1.8439269
54166,1.6147395
54167,2.069854
54168,2.0295367
54169,1.2935205
54170,1.9009445
54171,1.2131834
54172,1.4520988
54173,1.804753
54174,1.7987058
54175,2.240651
54176,2.2550464
54177,1.989604
54178,1.7926316
54179,1.6508734
54180,2.225213
54181,2.1475854
54182,1.7441154
54183,1.3765488
54184,1.974685
54185,1.5440543
54186,1.7475207
54187,2.2414427
54188,1.9030782
54189,1.6147603
54190,2.1825721
54191,1.6826733
54192,1.5311968
54193,1.6970549
54194,2.4562016
54195,1.480727
54196,2.2391293
54197,1.8270575
54198,1.7764105
54199,2.18058
54200,1.0850117
54201,1.3876508
54202,1.547362
54203,1.6538978
54204,1.5850129
54205,1.9892429
54206,1.7197747
54207,2.296341
54208,2.3949018
54209,1.5860088
54210,2.2842994
54211,1.4863634
54212,1.6665363
54213,2.1432583
54214,2.484773
54215,2.0792768
54216,2.4169307
54217,2.0800314
54218,2.2449625
54219,1.783395
54220,1.8947206
54221,2.4241388
54222,1.7360034
54223,1.0128838
54224,1.787333
54225,1.9790901
54226,1.2907223
54227,1.5433058
54228,1.3353462
54229,1.825484
54230,1.7505314
54231,2.3095932
54232,1.3812248
54233,2.269589
54234,2.2661242
54235,1.8099804
54236,1.6469642
54237,1.74139
54238,1.6587541
54239,2.2768703
54240,1.8805051
54241,1.4485254
54242,2.3934925
54243,2.0763602
54244,2.1818266
54245,2.144847
54246,1.987337
54247,1.5703263
54248,2.108026
54249,1.5378587
54250,1.8347074
54251,1.5543888
54252,1.981123
54253,1.917605
54254,1.8373075
54255,1.798119
54256,1.7546147
54257,2.2708435
54258,1.8413985
54259,2.3149076
54260,1.92771
54261,1.988939
54262,0.9388571
54263,2.2901323
54264,1.8197927
54265,2.1485949
54266,1.9077127
54267,2.1867676
54268,1.4372256
54269,1.8256162
54270,2.0128782
54271,2.306553
54272,1.8299178
54273,2.1740162
54274,1.02754
54275,1.834787
54276,1.6954991
54277,1.9239867
54278,2.3110948
54279,1.8522265
54280,1.2798954
54281,1.4632735
54282,1.1676435
54283,1.6100682
54284,1.7867038
54285,1.7658482
54286,1.286638
54287,1.5530143
54288,1.9780091
54289,2.2318985
54290,2.2231147
54291,1.9269766
54292,2.4524212
54293,1.665714
54294,2.0988922
54295,2.4390402
54296,1.9537184
54297,1.8197656
54298,1.7514805
54299,1.7931525
54300,2.2458427
54301,1.7464439
54302,1.8556571
54303,1.6909959
54304,2.4281633
54305,1.439915
54306,1.5585675
54307,1.8447822
54308,2.4413612
54309,2.2620254
54310,1.9474984
54311,2.1377585
54312,2.1551063
54313,1.6207378
54314,1.4677984
54315,2.162436
54316,1.5031695
54317,1.48003
54318,2.1136842
54319,1.9595084
54320,1.1555245
54321,1.441949
54322,2.3494415
54323,1.912745
54324,1.3262231
54325,2.736895
54326,1.9118404
54327,1.4303702
54328,1.2950498
54329,1.6971098
54330,1.8584244
54331,1.8342923
54332,1.9875431
54333,2.2148986
54334,2.3163507
54335,2.2206411
54336,1.6577315
54337,2.2092628
54338,2.105679
54339,1.8692633
54340,2.0851045
54341,1.3740871
54342,1.712487
54343,2.4433417
54344,1.7993977
54345,1.6991584
54346,1.787577
54347,1.7122808
54348,1.6575551
54349,1.6997339
54350,1.6312093
54351,1.8329176
54352,1.7008482
54353,2.1593938
54354,1.9967005
54355,2.3385718
54356,1.86064
54357,1.6518102
54358,1.7475954
54359,1.787674
54360,2.0658581
54361,1.9032007
54362,1.9084797
54363,1.4985385
54364,1.6066456
54365,2.1325583
54366,1.8565059
54367,2.345056
54368,1.4570004
54369,2.0125291
54370,2.1469717
54371,2.5630736
54372,1.8845798
54373,2.498305
54374,1.7205176
54375,2.1514707
54376,1.9590099
54377,2.5027552
54378,1.7468572
54379,1.6835492
54380,2.0189526
54381,1.7537985
54382,2.3855026
54383,1.9585263
54384,2.2424498
54385,1.9154768
54386,1.6580958
54387,1.6372732
54388,1.8154187
54389,1.5025196
54390,1.6475224
54391,2.2208238
54392,2.0128682
54393,1.5095775
54394,1.6859769
54395,2.4469044
54396,2.1388173
54397,1.6880622
54398,2.3074965
54399,1.517055
54400,2.1557345
54401,2.481225
54402,2.2947633
54403,1.7666323
54404,1.2737839
54405,1.8951712
54406,2.5535567
54407,1.3351307
54408,1.5770745
54409,2.1030478
54410,2.1797893
54411,2.4241579
54412,2.3356044
54413,1.8358753
54414,1.6257211
54415,1.459344
54416,1.4665554
54417,2.3679686
54418,1.7256134
54419,1.734926
54420,1.2699804
54421,2.221077
54422,1.9180369
54423,2.3678594
54424,1.5836023
54425,1.8352425
54426,1.941845
54427,2.187451
54428,1.7666938
54429,2.3658078
54430,2.000979
54431,1.904746
54432,2.0409565
54433,1.6128587
54434,1.7353442
54435,1.8197051
54436,1.7555437
54437,2.1201015
54438,1.7166348
54439,1.7050023
54440,2.0440195
54441,2.145852
54442,2.1005418
54443,2.377305
54444,2.2533836
54445,1.4618253
54446,2.143921
54447,2.1769063
54448,1.8025719
54449,1.5191817
54450,1.1610427
54451,1.8861494
54452,2.1361623
54453,2.040501
54454,1.9675964
54455,2.1475496
54456,2.2417035
54457,2.1665077
54458,2.125366
54459,1.6025023
54460,1.5053182
54461,2.3711295
54462,2.3022232
54463,2.1135068
54464,1.6619029
54465,2.4140918
54466,2.4738417
54467,2.155667
54468,2.093945
54469,2.0996568
54470,1.7639234
54471,1.4400094
54472,1.5753345
54473,1.7987874
54474,2.131492
54475,1.9250821
54476,1.4682475
54477,1.3972198
54478,2.2365367
54479,1.759584
54480,1.4959184
54481,2.0657415
54482,2.0620236
54483,1.9370357
54484,1.6936134
54485,1.8950427
54486,1.9668515
54487,2.3551986
54488,2.392603
54489,1.9664006
54490,2.4013615
54491,1.8163269
54492,1.604174
54493,1.8769287
54494,2.365534
54495,1.8619151
54496,1.746484
54497,1.6815257
54498,1.267152
54499,2.0395575
54500,2.1846416
54501,1.778016
54502,1.5452824
54503,2.1049604
54504,1.850963
54505,2.1550283
54506,2.3311365
54507,2.4515328
54508,2.0485008
54509,1.4571869
54510,2.086044
54511,2.0867352
54512,1.8741288
54513,1.35169
54514,2.4679196
54515,1.4554706
54516,2.2565172
54517,1.5397089
54518,1.4434533
54519,1.8029869
54520,1.3006772
54521,2.2251043
54522,2.205521
54523,2.235705
54524,2.1637282
54525,1.7140636
54526,2.0010045
54527,1.84273
54528,2.2812083
54529,1.3285038
54530,2.4062734
54531,1.9455965
54532,1.7869816
54533,2.051144
54534,1.4954139
54535,2.3509629
54536,2.1484084
54537,2.341741
54538,2.2559202
54539,1.9931539
54540,1.9571041
54541,2.1897783
54542,2.0092099
54543,2.502778
54544,1.6659356
54545,2.0005655
54546,2.3217473
54547,1.5996428
54548,1.9247477
54549,1.3544732
54550,1.0987864
54551,1.7524593
54552,1.9325633
54553,2.1874363
54554,1.5421495
54555,2.3530884
54556,1.6390564
54557,2.3643305
54558,1.1974835
54559,1.7232673
54560,1.3932903
54561,1.5993577
54562,1.8226817
54563,1.4751027
54564,2.255326
54565,1.4850528
54566,2.4409878
54567,1.4825475
54568,1.7057086
54569,2.6977348
54570,1.7195967
54571,1.8409855
54572,2.1138692
54573,1.8617682
54574,2.7434275
54575,1.6343231
54576,1.7642334
54577,1.524183
54578,1.9354442
54579,1.8698034
54580,1.6917491
54581,1.8469522
54582,2.0820765
54583,1.2486753
54584,1.4526222
54585,2.4811385
54586,1.6303344
54587,1.6229976
54588,1.5758576
54589,1.7437532
54590,1.9575129
54591,1.8353508
54592,1.2752943
54593,1.7066387
54594,1.2400334
54595,1.4711483
54596,1.8239701
54597,2.6112251
54598,2.206914
54599,1.7309785
54600,1.6211616
54601,2.1234694
54602,1.8341231
54603,1.8652142
54604,1.9659009
54605,1.5615847
54606,2.2662787
54607,1.8355534
54608,1.7753365
54609,2.2338996
54610,2.3737988
54611,1.7389657
54612,1.5757903
54613,1.0843637
54614,1.6317029
54615,1.719818
54616,2.2747004
54617,2.520021
54618,1.7079847
54619,2.2427254
54620,1.8196496
54621,1.4282967
54622,1.4800547
54623,2.2708204
54624,2.3331265
54625,2.017511
54626,2.1255383
54627,1.9880675
54628,2.448263
54629,1.9364305
54630,1.7098591
54631,1.8524901
54632,2.25087
54633,1.900063
54634,1.8758856
54635,2.2086306
54636,1.5229856
54637,2.1820757
54638,1.7192897
54639,2.1706352
54640,1.761411
54641,1.7569642
54642,1.808011
54643,2.688724
54644,2.4557757
54645,1.0354662
54646,1.915735
54647,1.9670879
54648,1.6332347
54649,1.8380139
54650,1.362333
54651,2.1698363
54652,2.011488
54653,1.7936828
54654,1.5982463
54655,2.1892428
54656,1.8162558
54657,1.8036312
54658,1.7570839
54659,1.9145594
54660,1.7889869
54661,2.4170508
54662,1.8686867
54663,1.7927991
54664,1.8322659
54665,1.35937
54666,2.1310441
54667,1.584041
54668,1.4948571
54669,1.9264932
54670,1.8436743
54671,1.8442596
54672,1.8200423
54673,1.1497512
54674,2.2054284
54675,2.0620475
54676,2.2966406
54677,1.6315908
54678,1.5927457
54679,2.3017645
54680,2.2027419
54681,2.6238031
54682,2.1872282
54683,2.3034117
54684,2.025657
54685,1.5910652
54686,1.3392744
54687,1.6149576
54688,1.674972
54689,1.6299597
54690,1.8810349
54691,1.120598
54692,1.5968735
54693,2.0055735
54694,2.636166
54695,1.4864259
54696,1.7870831
54697,1.9504327
54698,1.8021319
54699,1.7616906
54700,1.424456
54701,1.6327302
54702,1.746329
54703,2.5491405
54704,1.1818635
54705,1.4866146
54706,1.2756288
54707,2.1776574
54708,1.8748883
54709,2.1462712
54710,1.8035877
54711,1.7291708
54712,1.7147079
54713,2.0835133
54714,1.8029358
54715,1.7237488
54716,1.9250908
54717,1.3524996
54718,2.1579757
54719,1.6330429
54720,1.8082544
54721,1.6692966
54722,1.6758227
54723,1.2359734
54724,1.7829211
54725,1.7436281
54726,2.0348003
54727,1.8490252
54728,1.8945206
54729,2.387351
54730,2.3309047
54731,1.7819694
54732,2.2094636
54733,2.2625093
54734,2.2662847
54735,1.8214576
54736,2.1958506
54737,1.4742355
54738,2.3348315
54739,2.5068312
54740,2.3218029
54741,1.8689723
54742,2.4650671
54743,2.10116
54744,2.556309
54745,1.5975336
54746,1.7213168
54747,2.1350336
54748,1.3278387
54749,1.9436407
54750,0.99336815
54751,2.1168308
54752,2.275003
54753,1.4718875
54754,1.8400149
54755,1.4635549
54756,2.5116978
54757,1.9405189
54758,1.7632598
54759,1.2138834
54760,1.458199
54761,2.316854
54762,1.9520528
54763,1.7431533
54764,1.9509122
54765,2.0575736
54766,2.137137
54767,1.4865655
54768,2.181611
54769,2.1753836
54770,1.5606254
54771,1.58569
54772,1.5820013
54773,1.6614835
54774,1.695163
54775,2.3232322
54776,1.8966677
54777,1.7722363
54778,1.9794759
54779,1.2372497
54780,1.9114263
54781,1.8817996
54782,1.6566389
54783,1.6028571
54784,2.1612303
54785,2.214702
54786,2.2658467
54787,1.947403
54788,1.9367949
54789,1.8161032
54790,2.2164388
54791,1.8934915
54792,1.3617779
54793,1.6160562
54794,2.0852475
54795,1.7882851
54796,1.7841575
54797,2.108083
54798,2.3546207
54799,1.5537707
54800,1.724432
54801,1.7742255
54802,2.1335676
54803,2.355577
54804,1.6533611
54805,2.2675662
54806,1.8300184
54807,2.4087346
54808,2.016163
54809,1.6930132
54810,2.279816
54811,1.8073483
54812,1.4820778
54813,1.4895635
54814,1.74985
54815,2.1186883
54816,1.3267233
54817,1.8540066
54818,1.8059363
54819,1.8433359
54820,1.6962531
54821,2.4802368
54822,2.2700496
54823,1.8145037
54824,1.7109795
54825,2.144464
54826,1.1785759
54827,1.6610311
54828,2.1976504
54829,2.1795013
54830,2.0648165
54831,2.3238974
54832,1.7849015
54833,2.447765
54834,2.0063772
54835,2.195746
54836,2.2132883
54837,2.0519683
54838,2.1205125
54839,1.8848524
54840,1.7183044
54841,2.0162547
54842,1.467858
54843,2.3356457
54844,2.3511143
54845,2.1319947
54846,1.7904775
54847,2.3209848
