Id,y
53266,1.6321826
53267,2.0255394
53268,2.1257255
53269,2.144503
53270,1.9551933
53271,2.1228945
53272,1.5192021
53273,1.6057963
53274,1.8011696
53275,1.5954132
53276,1.5341444
53277,1.5903713
53278,1.6740503
53279,1.7656988
53280,2.0519137
53281,2.099245
53282,1.9426885
53283,2.1339092
53284,1.8158462
53285,1.7294316
53286,2.1849072
53287,1.9185936
53288,1.6673086
53289,1.6465039
53290,1.5410188
53291,1.5493459
53292,2.0790539
53293,2.1543968
53294,1.7747161
53295,1.5097907
53296,1.5445294
53297,2.0774302
53298,1.6022191
53299,2.1162527
53300,2.1100757
53301,1.6727221
53302,1.4574745
53303,1.6589291
53304,1.604588
53305,2.122132
53306,2.138033
53307,1.6447563
53308,1.9672141
53309,2.1969478
53310,1.8016481
53311,1.6420066
53312,1.981374
53313,2.0687933
53314,1.5325288
53315,2.0917041
53316,1.5411761
53317,1.6302803
53318,2.1299753
53319,2.037662
53320,2.107178
53321,1.6627653
53322,2.1317763
53323,1.8673899
53324,2.1724958
53325,2.1368964
53326,1.743877
53327,1.5813613
53328,1.5986586
53329,1.9934244
53330,1.5542428
53331,1.4792554
53332,2.105844
53333,1.4826617
53334,2.1052954
53335,2.1178195
53336,2.1127245
53337,1.6142676
53338,2.0555024
53339,1.6088549
53340,1.741443
53341,1.9897385
53342,2.018321
53343,2.2865164
53344,1.8201563
53345,2.105839
53346,2.1592767
53347,2.116691
53348,2.2103257
53349,2.1892533
53350,1.804347
53351,1.8223858
53352,1.9510236
53353,2.18346
53354,1.4906994
53355,1.7921855
53356,2.092077
53357,1.9070911
53358,1.684566
53359,2.1829393
53360,1.5048653
53361,1.6335139
53362,2.3285453
53363,1.547662
53364,1.9603183
53365,1.5025163
53366,2.032992
53367,1.9459581
53368,2.1124172
53369,1.5862486
53370,1.7756176
53371,2.1610243
53372,2.0188065
53373,1.6017578
53374,1.9179728
53375,2.1314614
53376,2.14484
53377,1.6225485
53378,2.220968
53379,1.8184974
53380,2.0555809
53381,1.5965884
53382,1.4843166
53383,2.023965
53384,1.633609
53385,1.9492261
53386,2.1979053
53387,1.5980966
53388,1.5009229
53389,1.4794312
53390,1.5013796
53391,2.072419
53392,1.9184124
53393,1.4852059
53394,1.9135058
53395,2.052646
53396,2.111479
53397,1.6846038
53398,1.6052828
53399,2.2552493
53400,2.1162188
53401,1.8504629
53402,1.4853148
53403,1.4820476
53404,1.5097481
53405,1.868896
53406,2.2722886
53407,1.7542706
53408,2.1166532
53409,1.8829637
53410,2.26951
53411,2.1232717
53412,2.1062777
53413,1.5101312
53414,1.981772
53415,2.223322
53416,1.586093
53417,1.5359291
53418,1.4782189
53419,2.0296855
53420,1.5424933
53421,2.0207226
53422,2.1554298
53423,1.6685817
53424,1.5806983
53425,2.0600815
53426,2.120868
53427,1.6813228
53428,2.0615914
53429,1.5701246
53430,1.6404338
53431,1.4765303
53432,1.5868556
53433,2.039883
53434,2.0256014
53435,2.136308
53436,1.6130743
53437,2.2543123
53438,1.7883053
53439,2.1251051
53440,1.5655289
53441,1.6020222
53442,2.1321063
53443,1.6328743
53444,2.1832948
53445,2.114425
53446,1.483474
53447,1.6236428
53448,2.103867
53449,1.9142146
53450,2.1261964
53451,2.1229923
53452,1.9329689
53453,2.1741705
53454,2.1389158
53455,1.6352974
53456,2.0700202
53457,2.164844
53458,2.0732567
53459,1.4545143
53460,1.6909915
53461,2.1324399
53462,2.1532006
53463,1.462141
53464,1.6088102
53465,1.5387435
53466,2.1126158
53467,2.1681523
53468,1.6501596
53469,1.8432617
53470,1.7220981
53471,1.6594198
53472,2.1095111
53473,2.144449
53474,1.7082447
53475,2.0310607
53476,1.8994663
53477,1.655581
53478,1.6649396
53479,2.3341005
53480,1.9605424
53481,1.6142931
53482,2.0996277
53483,1.6255217
53484,2.1712801
53485,1.5762198
53486,1.4979186
53487,2.0595915
53488,2.157008
53489,2.1750178
53490,1.6374897
53491,1.5414817
53492,1.5168076
53493,1.6592886
53494,1.5646261
53495,1.6044668
53496,1.4594524
53497,1.4954318
53498,1.5165577
53499,2.1577988
53500,1.7267581
53501,2.0683274
53502,1.5750036
53503,1.6436248
53504,1.6178415
53505,2.1770513
53506,2.152863
53507,2.38421
53508,1.6754594
53509,1.743444
53510,2.265411
53511,1.6237886
53512,2.183461
53513,1.6552008
53514,1.6227863
53515,2.1496801
53516,1.6213336
53517,1.6020737
53518,2.1364455
53519,1.9100776
53520,2.1249008
53521,1.9941461
53522,1.6225599
53523,2.130095
53524,2.1994076
53525,1.5577567
53526,1.5341017
53527,1.528201
53528,2.0548701
53529,1.6010666
53530,2.0724046
53531,1.5890334
53532,2.0253932
53533,2.1335835
53534,1.8402431
53535,1.5456284
53536,2.1343477
53537,1.7920606
53538,1.7517041
53539,1.4861543
53540,1.5992858
53541,1.5433419
53542,2.1510415
53543,1.5876051
53544,2.128588
53545,1.8425877
53546,1.5095384
53547,2.1513255
53548,2.1809204
53549,2.1999216
53550,1.7894819
53551,1.810657
53552,2.184575
53553,2.1537507
53554,2.1474605
53555,2.122627
53556,2.0552619
53557,2.1249015
53558,2.1972075
53559,1.642514
53560,2.147714
53561,2.1306484
53562,1.8876603
53563,2.1035368
53564,2.1463041
53565,1.9757705
53566,2.1109385
53567,1.6784809
53568,1.8387303
53569,1.7385163
53570,1.5122272
53571,1.7423363
53572,1.7377278
53573,2.1727145
53574,2.016633
53575,1.627378
53576,1.5639464
53577,1.7735031
53578,2.2123368
53579,1.6803446
53580,2.123066
53581,1.6345725
53582,1.6600342
53583,1.6338265
53584,1.6308568
53585,2.129227
53586,2.1290762
53587,1.6264336
53588,1.55812
53589,2.025451
53590,1.669512
53591,2.0317543
53592,1.4990525
53593,1.6560359
53594,1.911586
53595,2.1628113
53596,1.6639555
53597,1.656791
53598,1.9284112
53599,2.1601005
53600,1.6158776
53601,2.1767576
53602,1.4655738
53603,2.037445
53604,1.4523256
53605,2.246159
53606,1.6484704
53607,1.910151
53608,2.1271708
53609,1.9787667
53610,1.5526248
53611,2.114589
53612,2.2407165
53613,1.9799914
53614,1.4547999
53615,1.565885
53616,1.59129
53617,1.4958377
53618,1.4645035
53619,1.6093254
53620,2.4032254
53621,2.1687381
53622,1.6094038
53623,1.9463527
53624,2.4715292
53625,1.5547886
53626,1.6457305
53627,2.1593387
53628,2.133113
53629,2.1872356
53630,1.6784248
53631,1.6237042
53632,1.6837492
53633,2.1361086
53634,1.4672002
53635,2.1272447
53636,2.1849308
53637,1.6351383
53638,1.6086056
53639,1.5804615
53640,1.9344172
53641,1.563905
53642,1.691911
53643,1.6890068
53644,2.0413582
53645,1.5689816
53646,2.1097863
53647,2.2816257
53648,1.6395329
53649,1.8799267
53650,2.1406636
53651,1.6373246
53652,1.5703382
53653,1.9116132
53654,2.1378155
53655,2.1669452
53656,2.1051314
53657,2.1007574
53658,1.9436116
53659,1.6264038
53660,2.0914364
53661,2.1136057
53662,2.083764
53663,1.7209954
53664,1.6361802
53665,1.8561146
53666,2.1203606
53667,1.5790167
53668,2.102996
53669,2.1006048
53670,1.539202
53671,1.8385811
53672,2.0486453
53673,1.4894761
53674,1.8671298
53675,2.155992
53676,2.1510785
53677,2.1082616
53678,1.6572026
53679,1.7033064
53680,1.6154263
53681,2.1362028
53682,2.3031096
53683,1.4840492
53684,1.9210532
53685,2.088974
53686,1.772897
53687,1.7033613
53688,2.118444
53689,1.6262116
53690,1.8059976
53691,2.0705957
53692,1.6048708
53693,1.6224333
53694,1.8165655
53695,2.0891705
53696,1.4830742
53697,2.1275306
53698,2.1125903
53699,2.024734
53700,1.6187806
53701,1.5705225
53702,1.6502132
53703,2.2253246
53704,2.139817
53705,1.9136176
53706,1.7459699
53707,2.03196
53708,2.1353762
53709,2.1156402
53710,2.1298378
53711,1.6635214
53712,1.8262265
53713,1.7917836
53714,1.5921162
53715,2.1621852
53716,1.9269075
53717,1.5581877
53718,1.5812178
53719,2.1168246
53720,1.696486
53721,1.6374841
53722,2.1246006
53723,2.1879218
53724,1.5624727
53725,2.1040206
53726,1.593827
53727,1.7093983
53728,2.2099335
53729,2.1466415
53730,2.0910363
53731,2.3734503
53732,1.6178582
53733,2.1083834
53734,1.9716039
53735,2.0143466
53736,1.9537215
53737,2.4445555
53738,2.0040145
53739,1.5898123
53740,2.099474
53741,2.1393356
53742,1.5688729
53743,1.6581509
53744,2.198184
53745,1.7892566
53746,1.616445
53747,1.7782965
53748,2.0274289
53749,2.125743
53750,1.9606946
53751,1.4941492
53752,1.7189362
53753,1.5564959
53754,2.03545
53755,2.1996272
53756,2.1567574
53757,2.101957
53758,1.5945599
53759,1.8905895
53760,1.682092
53761,1.9159296
53762,1.4999974
53763,2.1072547
53764,2.1620698
53765,1.4606161
53766,1.5350151
53767,1.7012368
53768,1.731496
53769,1.6340258
53770,1.5729818
53771,1.5794173
53772,2.1046166
53773,2.1160178
53774,1.8614063
53775,2.0117183
53776,1.9573543
53777,1.4838505
53778,1.4821602
53779,1.7122066
53780,1.6631875
53781,1.9453106
53782,1.7957301
53783,1.7178507
53784,1.5177085
53785,2.1572697
53786,2.2266378
53787,2.078701
53788,1.8228624
53789,1.4980874
53790,2.0199373
53791,1.6166778
53792,1.6042702
53793,1.5682979
53794,1.6122245
53795,2.1160107
53796,1.6628485
53797,1.5224521
53798,1.9759045
53799,2.429068
53800,1.6376371
53801,2.1198933
53802,1.6962676
53803,1.598846
53804,2.0893264
53805,1.7812493
53806,1.8328657
53807,1.5208123
53808,1.5160658
53809,2.1568813
53810,1.981076
53811,1.614719
53812,1.6086638
53813,1.5573088
53814,1.6278238
53815,1.6028036
53816,1.8732493
53817,1.4274902
53818,1.5344112
53819,2.1261914
53820,2.1009247
53821,2.1861508
53822,1.5403321
53823,2.0412037
53824,2.1682422
53825,1.4997355
53826,2.2954545
53827,1.6677157
53828,1.5455751
53829,1.6285151
53830,1.590413
53831,2.2016294
53832,1.5927398
53833,2.1774216
53834,1.6656814
53835,1.4954538
53836,1.5916607
53837,1.8379242
53838,2.1551077
53839,1.733471
53840,1.7767906
53841,1.6472728
53842,1.9712269
53843,1.9819143
53844,1.9655151
53845,1.575897
53846,1.4622202
53847,1.7301934
53848,2.0130086
53849,2.1647089
53850,2.1843405
53851,2.1525476
53852,1.595273
53853,1.7341309
53854,1.6631992
53855,2.222457
53856,2.217342
53857,2.124331
53858,1.5955722
53859,1.4834199
53860,1.5623162
53861,2.1209042
53862,2.1116881
53863,2.0014427
53864,1.9963541
53865,1.9272153
53866,2.0042634
53867,1.5275235
53868,2.1258144
53869,1.5464528
53870,1.8628559
53871,1.6269834
53872,1.5232966
53873,1.4750779
53874,2.110781
53875,2.1543953
53876,1.7684593
53877,1.8220978
53878,1.6631503
53879,1.9793627
53880,1.9513783
53881,1.6027216
53882,2.1300194
53883,2.1419008
53884,1.897095
53885,2.1152625
53886,1.7977908
53887,2.191993
53888,2.181775
53889,1.4913614
53890,1.6174467
53891,1.918683
53892,2.1596062
53893,2.11855
53894,1.9750972
53895,2.097147
53896,2.1141825
53897,2.2393496
53898,1.6488016
53899,2.1088557
53900,1.5725554
53901,1.6761785
53902,1.6187179
53903,1.5550613
53904,2.128757
53905,2.4033086
53906,1.8003895
53907,1.8117514
53908,1.4981463
53909,1.5318925
53910,1.9670246
53911,1.5276215
53912,1.6639687
53913,2.0319664
53914,2.1004016
53915,1.9858689
53916,2.0902727
53917,1.4797002
53918,1.6774049
53919,1.5266488
53920,1.515323
53921,1.8440866
53922,2.1137772
53923,2.0906641
53924,2.2592857
53925,1.5885996
53926,2.1112778
53927,1.8092432
53928,2.129528
53929,1.8968716
53930,1.6068989
53931,1.5773094
53932,1.8412027
53933,2.160136
53934,1.9310799
53935,1.5874165
53936,2.1045225
53937,1.4909296
53938,1.9135411
53939,2.1089907
53940,1.9572439
53941,1.6669884
53942,1.5469904
53943,1.6181097
53944,1.5581551
53945,2.3249617
53946,2.2277331
53947,1.5268725
53948,1.9658031
53949,2.072506
53950,1.831878
53951,1.560667
53952,2.2290869
53953,1.6043353
53954,2.132355
53955,1.880532
53956,1.561012
53957,1.4975741
53958,2.2505662
53959,2.0854912
53960,1.843818
53961,1.6413627
53962,1.8343694
53963,1.5625646
53964,1.6374702
53965,1.5081638
53966,1.6702423
53967,1.6464553
53968,2.0998545
53969,1.5413104
53970,1.8061457
53971,1.575474
53972,1.6506767
53973,1.5965153
53974,1.4544299
53975,1.643301
53976,1.9109323
53977,1.5597978
53978,1.5149591
53979,1.6667259
53980,1.5937912
53981,2.249448
53982,1.8396182
53983,1.5079875
53984,1.4749622
53985,1.982857
53986,2.1342204
53987,1.8264482
53988,1.8042612
53989,1.6648251
53990,2.151347
53991,1.9553022
53992,1.6348059
53993,2.161506
53994,1.760078
53995,1.6534688
53996,1.6701744
53997,1.9749644
53998,1.9725275
53999,1.9750748
54000,2.1151023
54001,2.075302
54002,2.0641966
54003,2.144138
54004,1.5070593
54005,2.1484504
54006,1.5411758
54007,1.4318027
54008,2.28678
54009,1.5346864
54010,2.109432
54011,1.9527802
54012,2.2721765
54013,1.6847806
54014,2.329044
54015,2.1023655
54016,1.8140268
54017,1.6096182
54018,1.8846266
54019,1.6688495
54020,2.1018486
54021,1.5747957
54022,2.1538913
54023,1.5944803
54024,1.6080247
54025,1.6832316
54026,1.4799432
54027,2.1270852
54028,2.0827467
54029,1.5393898
54030,2.124732
54031,1.5496159
54032,2.1412225
54033,1.5172828
54034,2.1688778
54035,2.050217
54036,1.6530846
54037,1.6783093
54038,2.1730103
54039,1.6119931
54040,1.6661347
54041,2.105914
54042,2.0502305
54043,2.1447809
54044,2.0582922
54045,1.8304582
54046,1.6951661
54047,1.6030736
54048,1.7703059
54049,1.7206697
54050,1.857682
54051,1.606764
54052,1.5738232
54053,2.3557537
54054,1.4817822
54055,2.1329708
54056,1.6603768
54057,1.498357
54058,1.607002
54059,1.5006251
54060,2.1497543
54061,2.152808
54062,2.130661
54063,1.5231428
54064,1.8692846
54065,1.5942822
54066,2.0496264
54067,1.769557
54068,1.7579541
54069,2.1327512
54070,1.5383132
54071,2.0696232
54072,1.6599593
54073,1.8694246
54074,1.4897705
54075,1.793
54076,1.8799729
54077,1.6410811
54078,1.5473518
54079,2.0132084
54080,1.4928966
54081,1.6425369
54082,1.560525
54083,1.5987408
54084,2.0771947
54085,2.0860286
54086,1.7040455
54087,1.6803712
54088,1.6620071
54089,2.1727574
54090,1.7975304
54091,1.4891503
54092,1.5338402
54093,2.1215563
54094,1.6101465
54095,2.0225465
54096,2.112135
54097,1.6520348
54098,1.5788848
54099,1.723159
54100,1.4810655
54101,1.566684
54102,2.3247514
54103,2.228601
54104,1.991574
54105,2.102833
54106,2.1289258
54107,1.4863861
54108,2.1267807
54109,2.0892987
54110,1.983542
54111,1.6419709
54112,2.0717158
54113,1.6031823
54114,2.0143805
54115,1.5494794
54116,2.161299
54117,1.6627487
54118,2.0564387
54119,2.08201
54120,1.5247334
54121,2.2031655
54122,1.5312457
54123,1.4630247
54124,1.8701029
54125,1.9775972
54126,1.6087443
54127,1.7998638
54128,1.4479623
54129,1.4995353
54130,2.1361306
54131,2.192522
54132,2.176221
54133,2.1512399
54134,1.926949
54135,2.2029185
54136,2.1099977
54137,1.6625335
54138,2.1635194
54139,1.4936068
54140,1.625208
54141,2.0833194
54142,2.0067942
54143,1.5342851
54144,1.5310258
54145,1.5322835
54146,1.6461506
54147,2.1830616
54148,1.6977055
54149,1.6076953
54150,1.6617169
54151,1.6194854
54152,1.6152852
54153,2.150593
54154,2.1660502
54155,1.5899723
54156,1.6489947
54157,1.6073086
54158,2.2632034
54159,1.5230966
54160,1.6466362
54161,1.7212844
54162,1.7240672
54163,2.310223
54164,1.556361
54165,1.6394275
54166,1.5686944
54167,1.7783687
54168,1.6256356
54169,1.5500658
54170,2.0366294
54171,1.4791124
54172,1.6357937
54173,1.4912839
54174,1.6493523
54175,1.6462493
54176,1.8018143
54177,2.0523777
54178,1.7469914
54179,1.6803148
54180,2.243637
54181,2.017221
54182,1.6469362
54183,1.4989054
54184,1.962508
54185,1.4921945
54186,1.8952396
54187,2.170369
54188,1.9457228
54189,1.8447146
54190,2.2321365
54191,1.6917696
54192,1.6187209
54193,1.6102647
54194,2.1587725
54195,1.5419767
54196,2.2936552
54197,1.8160169
54198,1.5960349
54199,1.9559407
54200,1.5636522
54201,1.6179309
54202,1.5385237
54203,2.1007226
54204,1.5679948
54205,2.1215675
54206,2.0667233
54207,2.1258347
54208,2.1078546
54209,1.6214907
54210,2.1147556
54211,1.5496144
54212,1.8063769
54213,2.0948656
54214,2.1229243
54215,2.0921428
54216,2.3304763
54217,2.0277822
54218,2.1621976
54219,1.8487325
54220,2.0596645
54221,1.9853523
54222,1.9184046
54223,1.5357223
54224,1.6679952
54225,2.0953488
54226,1.5027846
54227,1.6448019
54228,1.5948076
54229,2.0637481
54230,1.5762837
54231,2.113362
54232,1.5028994
54233,1.9783468
54234,2.1430926
54235,1.5602818
54236,1.9294183
54237,2.104632
54238,1.4986109
54239,1.5819211
54240,2.01512
54241,1.4839101
54242,2.093164
54243,1.9147537
54244,2.1894262
54245,2.1672356
54246,1.8714466
54247,1.591644
54248,2.1211135
54249,1.7577468
54250,1.7257824
54251,1.5929432
54252,2.008295
54253,1.9405644
54254,2.1051044
54255,1.8757851
54256,1.6099572
54257,2.1542299
54258,1.6410317
54259,2.1937058
54260,1.6594546
54261,1.7487011
54262,1.5798187
54263,2.1195438
54264,1.7320764
54265,2.1348546
54266,1.7109811
54267,2.0582287
54268,1.6698642
54269,1.5915186
54270,1.6372274
54271,2.1025434
54272,1.7342736
54273,2.1203828
54274,1.4672256
54275,1.6659268
54276,1.6407704
54277,2.0983632
54278,2.1651895
54279,1.8148103
54280,1.4652166
54281,1.5408332
54282,1.465203
54283,2.0159082
54284,1.8234377
54285,1.5273738
54286,1.4995905
54287,1.4327219
54288,1.7800057
54289,1.824842
54290,2.1507657
54291,1.5654774
54292,2.0943048
54293,1.6538591
54294,2.1972785
54295,2.1779025
54296,1.978049
54297,1.6558567
54298,1.6689881
54299,1.9946675
54300,2.1923273
54301,1.5377207
54302,1.5934439
54303,1.9282446
54304,2.1329842
54305,1.6172862
54306,1.6177703
54307,2.0033138
54308,2.16221
54309,2.0317934
54310,1.621604
54311,2.0668774
54312,2.160774
54313,1.4715889
54314,1.4904554
54315,2.0519116
54316,1.7518315
54317,1.6004295
54318,2.0297477
54319,1.6278713
54320,1.5501823
54321,1.458566
54322,2.2362394
54323,2.130338
54324,1.4710817
54325,2.1687648
54326,1.9007933
54327,1.495766
54328,1.4579144
54329,1.7182499
54330,1.6025592
54331,1.9667492
54332,2.1130567
54333,2.1685712
54334,2.1039279
54335,2.13227
54336,1.5944042
54337,1.9211683
54338,1.7815475
54339,1.7509379
54340,1.9696913
54341,1.4918628
54342,1.5457134
54343,2.3455422
54344,1.7158692
54345,1.7039852
54346,1.6420653
54347,1.6429967
54348,2.1468246
54349,1.7085268
54350,1.6912544
54351,1.6090462
54352,1.7605705
54353,2.06242
54354,2.1364944
54355,2.185304
54356,1.6698841
54357,1.6736746
54358,1.7732968
54359,1.6515946
54360,2.1779718
54361,1.7936618
54362,1.8258061
54363,1.6943676
54364,1.5658326
54365,1.8433917
54366,2.128697
54367,2.1722045
54368,1.464552
54369,1.6388605
54370,1.886236
54371,1.9080992
54372,2.0578566
54373,2.1645923
54374,2.0097058
54375,2.115066
54376,2.2550347
54377,2.1290686
54378,1.9359863
54379,1.7400558
54380,1.60469
54381,1.6750332
54382,2.2659345
54383,2.0839162
54384,2.1463666
54385,1.6744608
54386,1.9001589
54387,1.5394356
54388,1.6070158
54389,1.5377926
54390,1.6057676
54391,2.2826576
54392,2.1562467
54393,1.7014592
54394,1.557725
54395,2.081306
54396,2.1337392
54397,1.4871373
54398,1.7594445
54399,1.509105
54400,2.049436
54401,2.183481
54402,2.1289318
54403,1.6270763
54404,1.6028965
54405,1.9904456
54406,2.139494
54407,1.4656222
54408,1.678904
54409,2.1100986
54410,2.1342645
54411,1.971668
54412,2.1617467
54413,1.5606265
54414,1.567774
54415,1.5949645
54416,1.5145931
54417,2.1158502
54418,1.7467654
54419,1.549098
54420,1.5431299
54421,2.1203146
54422,2.1168723
54423,1.9952383
54424,1.6286609
54425,1.7706735
54426,1.7295835
54427,2.1737468
54428,1.6586665
54429,2.1095743
54430,2.1343584
54431,1.98419
54432,2.0984294
54433,1.9933202
54434,1.9126585
54435,2.0914922
54436,1.9109387
54437,1.9618521
54438,1.624239
54439,1.8835814
54440,2.0510828
54441,2.1527116
54442,2.0497844
54443,2.3667157
54444,2.1993923
54445,1.6473832
54446,2.1080022
54447,2.1268327
54448,1.6709762
54449,1.4835705
54450,1.4881706
54451,1.6185913
54452,2.1073873
54453,2.1048284
54454,1.6674757
54455,2.1341772
54456,2.1237242
54457,1.9040143
54458,2.1065178
54459,1.649143
54460,1.4750121
54461,2.1773853
54462,1.9469543
54463,1.9000165
54464,1.8591616
54465,2.1124015
54466,2.158349
54467,1.7342378
54468,2.077825
54469,2.1578896
54470,1.8746772
54471,1.6159364
54472,1.4906989
54473,1.8430464
54474,2.147282
54475,2.055573
54476,1.5797124
54477,1.9768178
54478,1.9818058
54479,1.797287
54480,1.9495299
54481,2.1071136
54482,1.6773765
54483,1.6651733
54484,1.5915924
54485,1.9783196
54486,1.6450515
54487,2.183691
54488,2.085243
54489,2.0748801
54490,2.0551686
54491,1.6650817
54492,1.5887156
54493,2.140734
54494,2.2085223
54495,2.094418
54496,1.5376229
54497,2.1021671
54498,1.6541038
54499,1.5969722
54500,1.9116824
54501,1.6184142
54502,2.0760136
54503,1.9311209
54504,2.130009
54505,2.1710527
54506,2.201016
54507,2.2034426
54508,1.6397825
54509,1.5536268
54510,2.0288885
54511,2.1621401
54512,2.0114405
54513,1.5025831
54514,2.1415381
54515,1.6938138
54516,2.204026
54517,1.666086
54518,1.4706751
54519,1.5958076
54520,1.5722675
54521,2.1199446
54522,2.1215851
54523,2.2274647
54524,2.1514065
54525,1.6298344
54526,1.714159
54527,1.773467
54528,2.1414967
54529,1.5578324
54530,2.172722
54531,1.5981593
54532,2.009626
54533,2.3042793
54534,1.5326372
54535,2.1297898
54536,2.0616355
54537,2.1670878
54538,1.673985
54539,2.081155
54540,2.1336524
54541,2.1158345
54542,2.066329
54543,2.0983844
54544,1.7322588
54545,2.1321201
54546,2.125369
54547,2.0953186
54548,1.9429562
54549,1.6639403
54550,1.4583666
54551,1.5632902
54552,1.6290376
54553,1.9125032
54554,1.8811238
54555,2.1054668
54556,1.5952424
54557,2.1142328
54558,1.5556885
54559,1.613653
54560,1.5615141
54561,1.5285853
54562,1.8347442
54563,1.684475
54564,2.1076255
54565,1.5793829
54566,2.1802413
54567,1.5217304
54568,1.5493455
54569,2.3513935
54570,2.0886831
54571,2.0134857
54572,1.9701583
54573,1.6385591
54574,2.1679766
54575,1.6732042
54576,1.5720006
54577,1.763099
54578,2.0868258
54579,1.8445299
54580,1.7298651
54581,1.8118284
54582,1.6414192
54583,1.527204
54584,1.6412413
54585,2.1145124
54586,2.124856
54587,1.6527975
54588,1.508632
54589,1.6326644
54590,2.100712
54591,1.5777771
54592,1.5817432
54593,1.8853478
54594,1.5193326
54595,1.6392138
54596,1.9090323
54597,2.012758
54598,2.3448179
54599,1.6466086
54600,1.604983
54601,2.2520018
54602,2.0807917
54603,1.6095501
54604,2.123018
54605,1.6608794
54606,2.11074
54607,2.1685238
54608,1.5586398
54609,2.1287224
54610,1.8499315
54611,1.6901104
54612,1.6372721
54613,1.5065758
54614,1.503212
54615,1.5462933
54616,2.2727194
54617,2.1704526
54618,1.6654788
54619,2.096776
54620,1.5870581
54621,1.5422912
54622,1.5553998
54623,2.177222
54624,2.161345
54625,1.6074632
54626,2.0104036
54627,1.8630209
54628,2.4403427
54629,1.676713
54630,1.6956235
54631,2.164297
54632,2.3986955
54633,1.5833125
54634,1.6621857
54635,2.08965
54636,1.59287
54637,2.0984402
54638,1.8833687
54639,1.7773685
54640,2.0439851
54641,1.8080199
54642,2.0306158
54643,2.1561642
54644,2.1734378
54645,1.4759614
54646,1.8285527
54647,2.131606
54648,1.4830158
54649,2.015345
54650,1.4589148
54651,2.1695285
54652,2.0354447
54653,1.9912515
54654,1.5513237
54655,1.8586452
54656,2.2180574
54657,1.8280845
54658,1.7949526
54659,1.674652
54660,1.6051161
54661,2.062013
54662,1.5371566
54663,1.8049066
54664,1.8663187
54665,1.4669089
54666,2.0811756
54667,1.6079906
54668,1.6433812
54669,1.6520189
54670,1.6033194
54671,2.0035088
54672,1.590184
54673,1.5215878
54674,2.1220994
54675,2.214171
54676,2.1526453
54677,1.5805151
54678,1.5588894
54679,2.2384884
54680,2.1972854
54681,2.1889138
54682,1.959739
54683,2.0868168
54684,1.8880303
54685,1.6186268
54686,1.5471218
54687,1.6584553
54688,1.6573501
54689,1.614933
54690,1.6070914
54691,1.5940237
54692,1.6544317
54693,1.65011
54694,2.252713
54695,1.496117
54696,1.7297297
54697,1.8927631
54698,1.6412563
54699,1.6657531
54700,1.6335256
54701,1.62253
54702,1.88501
54703,2.2127132
54704,1.5313469
54705,1.4869769
54706,1.4794841
54707,1.9421439
54708,1.6021678
54709,1.9890339
54710,1.6783845
54711,1.9523649
54712,1.5761008
54713,2.147674
54714,1.7295747
54715,1.6788673
54716,1.6299443
54717,1.5539885
54718,1.7184322
54719,1.5745578
54720,1.5325527
54721,1.6144724
54722,1.6368624
54723,1.4387994
54724,1.6185267
54725,1.7400234
54726,2.106084
54727,2.1349552
54728,1.9825995
54729,2.1328197
54730,2.159685
54731,2.1335201
54732,2.1443398
54733,2.1301956
54734,2.1409955
54735,1.5150931
54736,2.1718907
54737,1.5875463
54738,2.1736386
54739,2.163482
54740,2.1491647
54741,1.6463614
54742,2.1085994
54743,1.6619229
54744,2.4016778
54745,1.7616155
54746,1.6866555
54747,2.0931346
54748,1.4803843
54749,2.0425942
54750,1.4666209
54751,2.1197693
54752,2.0364177
54753,1.4968454
54754,1.6820806
54755,1.6213224
54756,2.1063282
54757,2.0828226
54758,1.6064374
54759,1.5005196
54760,1.6234357
54761,2.1390443
54762,1.7049718
54763,1.6700912
54764,2.295267
54765,1.482071
54766,2.133016
54767,1.4183177
54768,2.1284103
54769,2.1173785
54770,1.615171
54771,1.7409294
54772,1.6182338
54773,2.0200999
54774,1.6680548
54775,2.1399837
54776,1.8189981
54777,1.712734
54778,2.1169267
54779,1.5581758
54780,2.2049088
54781,1.6027243
54782,1.6570978
54783,1.6693869
54784,1.8387251
54785,1.7164485
54786,2.1323373
54787,1.6307468
54788,1.6125616
54789,2.095957
54790,1.7269192
54791,2.0612512
54792,1.497612
54793,1.6116052
54794,2.1186345
54795,1.5946128
54796,1.6485434
54797,2.1676803
54798,2.135222
54799,1.8165021
54800,1.5630629
54801,1.5935786
54802,2.1330981
54803,2.2722185
54804,1.6053987
54805,2.1358392
54806,1.6469262
54807,2.0991442
54808,2.0057588
54809,1.8902228
54810,2.1325011
54811,1.8530738
54812,1.616651
54813,1.6591537
54814,1.6005757
54815,2.105832
54816,1.4978569
54817,1.8929579
54818,1.5513823
54819,1.6210396
54820,1.889966
54821,2.2616367
54822,2.1685257
54823,1.5976903
54824,1.6520615
54825,2.1182475
54826,1.4799769
54827,1.6749467
54828,2.0803282
54829,2.1831872
54830,2.1670575
54831,2.2451506
54832,1.924262
54833,2.1254692
54834,2.1635897
54835,2.0595746
54836,2.1576083
54837,2.0918176
54838,2.113797
54839,1.8018107
54840,1.6630789
54841,1.6622103
54842,1.6036422
54843,2.0057304
54844,2.1183188
54845,2.1544213
54846,1.5960546
54847,2.1139832
54848,1.9947081
54849,1.6393564
54850,1.6671417
