Id,y
53264,1.5042663
53265,1.7248007
53266,1.6233784
53267,2.0088868
53268,2.091848
53269,2.0725965
53270,1.9082018
53271,1.9939277
53272,1.2917186
53273,1.6640273
53274,1.8053994
53275,1.6612587
53276,1.5951176
53277,1.6140907
53278,1.7602046
53279,1.8362725
53280,1.9245989
53281,2.086052
53282,2.0573146
53283,2.1170392
53284,1.8566605
53285,1.7988544
53286,2.193545
53287,1.9722555
53288,1.6207056
53289,1.6403569
53290,1.5146601
53291,1.55968
53292,2.0582037
53293,2.1447177
53294,1.8181686
53295,1.5852816
53296,1.4099312
53297,1.9169624
53298,1.6833414
53299,1.9037963
53300,2.0844707
53301,1.8839306
53302,1.1028615
53303,1.8120166
53304,1.6335919
53305,2.0230832
53306,2.0412116
53307,1.6516591
53308,1.9608562
53309,2.1458213
53310,1.8450111
53311,1.7704837
53312,1.7508471
53313,2.036983
53314,1.5732324
53315,1.8812437
53316,1.3445176
53317,1.58719
53318,2.0068552
53319,2.1278322
53320,2.090763
53321,1.7804155
53322,1.980455
53323,1.7548814
53324,2.139966
53325,2.0922122
53326,1.7983195
53327,1.9006481
53328,1.5908916
53329,1.9099
53330,1.6423182
53331,1.358568
53332,1.9443935
53333,1.42947
53334,2.0956469
53335,2.0959716
53336,2.1214335
53337,1.8588198
53338,2.1285233
53339,1.6743926
53340,1.8010818
53341,2.0380447
53342,1.9190174
53343,2.1044314
53344,2.0658517
53345,2.0503988
53346,2.189211
53347,2.09417
53348,2.1735168
53349,2.1240468
53350,1.7382421
53351,1.9946635
53352,1.930879
53353,2.1404881
53354,1.3086884
53355,1.914392
53356,1.9471726
53357,2.05411
53358,1.7191677
53359,2.2715356
53360,1.5908693
53361,1.6337192
53362,2.2201257
53363,1.6184819
53364,2.0443993
53365,1.5634878
53366,2.046808
53367,2.0687647
53368,1.8169646
53369,1.6021311
53370,1.7043327
53371,2.1745381
53372,1.8790143
53373,1.618469
53374,1.9132615
53375,2.0900238
53376,2.1651561
53377,1.6179135
53378,2.3263535
53379,1.9375482
53380,1.9683528
53381,1.4003559
53382,1.4668262
53383,1.9585305
53384,1.7068911
53385,2.130051
53386,2.1554074
53387,1.5899304
53388,1.3932612
53389,1.311156
53390,1.4944845
53391,2.0815456
53392,1.9350988
53393,1.4683042
53394,2.0296092
53395,2.0454166
53396,1.9754237
53397,1.7189705
53398,1.7376457
53399,2.1971927
53400,2.1927967
53401,1.9060413
53402,1.5275728
53403,1.3813258
53404,1.5179074
53405,1.8473737
53406,2.1453416
53407,1.7587329
53408,2.034217
53409,2.0426114
53410,2.2236083
53411,2.0547845
53412,1.870444
53413,1.5232362
53414,2.0632122
53415,2.2297468
53416,1.6056417
53417,1.5430415
53418,1.3422165
53419,1.9517316
53420,1.6237075
53421,1.924898
53422,2.207952
53423,1.9093622
53424,1.7107036
53425,2.0272555
53426,1.9359927
53427,1.6707937
53428,2.0832124
53429,1.5869266
53430,1.633896
53431,1.1606753
53432,1.6342381
53433,1.9559962
53434,1.988381
53435,2.0374148
53436,1.6282343
53437,2.2328184
53438,1.8192858
53439,2.0047712
53440,1.522605
53441,1.7059265
53442,2.137643
53443,1.6440728
53444,2.2779412
53445,1.9967117
53446,1.2645783
53447,1.6644038
53448,1.9488972
53449,2.102762
53450,2.0314438
53451,2.1260848
53452,2.0057673
53453,2.1951451
53454,2.0957024
53455,1.7897935
53456,2.0095372
53457,2.0539055
53458,1.9409918
53459,1.1175605
53460,1.7979033
53461,2.0945907
53462,2.1155493
53463,1.4558281
53464,1.70112
53465,1.451811
53466,2.1404347
53467,2.2274861
53468,1.7829533
53469,2.0225248
53470,1.6487904
53471,1.688437
53472,1.855873
53473,2.1235209
53474,1.799317
53475,1.995283
53476,2.0148118
53477,1.6338573
53478,1.6757265
53479,2.2126627
53480,1.8005067
53481,1.64681
53482,2.0299468
53483,1.5665841
53484,2.133816
53485,1.5856599
53486,1.5080695
53487,2.0268397
53488,2.1117363
53489,2.0660667
53490,1.6340811
53491,1.5123973
53492,1.4974997
53493,1.7038698
53494,1.6464173
53495,1.6099123
53496,1.1083848
53497,1.4104226
53498,1.5222398
53499,2.1543226
53500,1.801064
53501,2.0844703
53502,1.7487615
53503,1.6843289
53504,1.5766418
53505,2.201163
53506,2.178783
53507,2.254845
53508,1.7773893
53509,1.7184277
53510,2.1721482
53511,1.4953932
53512,2.2411256
53513,1.6324371
53514,1.677983
53515,2.1062431
53516,1.673586
53517,1.5797108
53518,2.19857
53519,2.0302637
53520,1.8892807
53521,2.063331
53522,1.6984723
53523,1.9044101
53524,2.1019034
53525,1.3600936
53526,1.4706719
53527,1.5421352
53528,2.067367
53529,1.537576
53530,2.0439103
53531,1.7210972
53532,1.9119189
53533,2.1962829
53534,2.0920715
53535,1.4713931
53536,2.2235339
53537,1.8781805
53538,1.8421688
53539,1.3804018
53540,1.6226237
53541,1.5598515
53542,2.083822
53543,1.6274647
53544,2.0230546
53545,2.1312056
53546,1.519189
53547,2.12612
53548,2.1807373
53549,2.155744
53550,1.936576
53551,1.7978129
53552,2.1945205
53553,2.253395
53554,2.1685128
53555,2.0901241
53556,2.0837064
53557,2.0911572
53558,2.1756787
53559,1.785765
53560,2.0192087
53561,2.159762
53562,2.104548
53563,2.0282145
53564,2.141692
53565,2.1434476
53566,2.1700015
53567,1.9062407
53568,1.9974495
53569,1.8722509
53570,1.382894
53571,1.8907553
53572,1.7277082
53573,2.1931014
53574,1.8943504
53575,1.6782691
53576,1.7136929
53577,1.9345255
53578,2.23743
53579,1.7912078
53580,2.0989623
53581,1.7173045
53582,1.7299973
53583,1.6994221
53584,1.6458977
53585,2.0156884
53586,2.0906754
53587,1.5930699
53588,1.5210841
53589,1.8440114
53590,1.8901409
53591,1.7722682
53592,1.7801461
53593,1.7975154
53594,1.9225124
53595,2.189861
53596,1.7055082
53597,1.8078945
53598,1.9556441
53599,2.1078203
53600,1.7848189
53601,2.1999073
53602,1.4509699
53603,2.125681
53604,1.4689798
53605,2.276621
53606,1.6996881
53607,2.0881522
53608,2.1618204
53609,1.9554867
53610,1.4888792
53611,2.0574224
53612,2.207169
53613,2.1438773
53614,1.2061598
53615,1.6816478
53616,1.6960231
53617,1.509864
53618,1.2326491
53619,1.5473233
53620,2.3147504
53621,2.1760662
53622,1.69729
53623,2.0700383
53624,2.334949
53625,1.7233611
53626,1.7757512
53627,2.1458294
53628,2.1675167
53629,2.1555166
53630,1.8174587
53631,1.7519507
53632,1.8557364
53633,2.2705247
53634,1.4103727
53635,2.040175
53636,2.3140454
53637,1.7695768
53638,1.6437646
53639,1.57219
53640,2.0124354
53641,1.5084804
53642,1.7800554
53643,1.761508
53644,1.8350326
53645,1.6440926
53646,2.072516
53647,2.1834471
53648,1.5326355
53649,1.9629315
53650,2.0684266
53651,1.7896129
53652,1.7422255
53653,1.9995643
53654,1.990364
53655,2.1795506
53656,2.163773
53657,1.8687457
53658,2.081873
53659,1.9158131
53660,1.9274248
53661,2.0167568
53662,2.107558
53663,1.7616938
53664,1.7041743
53665,1.866074
53666,2.1837
53667,1.6241994
53668,2.0495088
53669,2.128828
53670,1.4713621
53671,1.722491
53672,1.737419
53673,1.3098537
53674,2.092472
53675,2.2146833
53676,2.0438342
53677,2.0416114
53678,1.9030315
53679,1.881892
53680,1.7547041
53681,2.1561549
53682,2.226129
53683,1.4842371
53684,1.9645348
53685,2.0479376
53686,1.7978008
53687,1.6240633
53688,1.9370729
53689,1.738608
53690,2.091365
53691,2.0579126
53692,1.5790081
53693,1.6352738
53694,1.9607081
53695,2.0866807
53696,1.0858066
53697,2.1033626
53698,1.8311065
53699,1.9233623
53700,1.8718784
53701,1.5920217
53702,1.7954609
53703,2.214819
53704,2.0730777
53705,1.724565
53706,1.8557621
53707,2.1024034
53708,2.084894
53709,2.006961
53710,2.071822
53711,1.7416204
53712,1.9592968
53713,2.0725634
53714,1.6524267
53715,2.1683626
53716,1.8914413
53717,1.6588167
53718,1.5189785
53719,2.0566223
53720,1.9597095
53721,1.7585171
53722,2.0788407
53723,2.2422693
53724,1.5620602
53725,2.0511703
53726,1.5175679
53727,1.9336652
53728,2.2166932
53729,2.2346432
53730,1.9631248
53731,2.2939274
53732,1.7281237
53733,2.0220506
53734,2.1294827
53735,1.9203681
53736,1.8865271
53737,2.2487788
53738,2.0580058
53739,1.3404663
53740,1.9484608
53741,2.139908
53742,1.5783811
53743,1.6801217
53744,2.2426252
53745,1.954707
53746,1.6090266
53747,1.9370146
53748,2.0413556
53749,1.9480103
53750,1.9553037
53751,1.3900441
53752,1.6964359
53753,1.5623761
53754,2.0253022
53755,2.2129683
53756,2.0547855
53757,1.9536259
53758,1.6320354
53759,2.0092895
53760,1.6344415
53761,2.1031408
53762,1.2932625
53763,2.0121946
53764,2.0866592
53765,1.2288616
53766,1.4930118
53767,1.7752472
53768,1.7631526
53769,1.668178
53770,1.6137131
53771,1.5754516
53772,2.102477
53773,1.9119421
53774,1.8993106
53775,2.1138089
53776,1.9404953
53777,1.3150623
53778,1.2944164
53779,1.7449214
53780,1.6918939
53781,2.0162406
53782,2.116698
53783,1.9336201
53784,1.5637474
53785,1.8779994
53786,2.246536
53787,2.1517289
53788,1.8082923
53789,1.5879881
53790,2.0200768
53791,1.7361059
53792,1.6275014
53793,1.5228561
53794,1.5772768
53795,2.0688827
53796,1.7380792
53797,1.3768001
53798,1.972499
53799,2.2238798
53800,1.6297513
53801,1.8844148
53802,1.7353554
53803,1.5423392
53804,2.0486693
53805,1.8557379
53806,1.9943242
53807,1.5789604
53808,1.4000099
53809,2.0456345
53810,1.949741
53811,1.6297657
53812,1.4841933
53813,1.5419705
53814,1.6603563
53815,1.6768386
53816,1.9827435
53817,1.0047969
53818,1.5232285
53819,2.0298843
53820,2.0052655
53821,2.2259274
53822,1.4039172
53823,1.9804641
53824,2.119205
53825,1.4404947
53826,2.183847
53827,1.7900423
53828,1.4351093
53829,1.8619565
53830,1.5299301
53831,2.183508
53832,1.6383168
53833,2.168162
53834,1.6660372
53835,1.4074475
53836,1.6033065
53837,1.9893001
53838,2.1358528
53839,1.7479149
53840,2.0307906
53841,1.6229163
53842,2.039826
53843,1.8846809
53844,1.9961855
53845,1.5230072
53846,1.0324955
53847,1.7857331
53848,2.0682108
53849,2.2880957
53850,2.235372
53851,2.0728514
53852,1.5145569
53853,1.6699758
53854,1.7639718
53855,2.2753153
53856,2.2089095
53857,2.1637516
53858,1.7511382
53859,1.4714547
53860,1.6976655
53861,2.164029
53862,1.9463892
53863,2.0352542
53864,2.0882905
53865,1.9414421
53866,1.8099505
53867,1.4818254
53868,1.8852253
53869,1.5911947
53870,1.7998613
53871,1.5686557
53872,1.5153203
53873,1.2607387
53874,2.1117406
53875,2.0426736
53876,2.0093637
53877,1.8158312
53878,1.658797
53879,1.8580914
53880,2.019796
53881,1.6673311
53882,2.0017903
53883,2.1043668
53884,1.8363478
53885,2.123585
53886,1.7972357
53887,2.1468854
53888,2.1272752
53889,1.3857746
53890,1.7050459
53891,2.09933
53892,2.184629
53893,1.9711839
53894,1.8301383
53895,2.1059322
53896,2.0854793
53897,2.244889
53898,1.8451856
53899,2.079283
53900,1.6196535
53901,1.81211
53902,1.6067526
53903,1.4809961
53904,2.0493565
53905,2.2216508
53906,1.8065982
53907,1.8585825
53908,1.50683
53909,1.5042328
53910,1.8435187
53911,1.5309057
53912,1.7460538
53913,1.9264584
53914,1.8214316
53915,2.0134573
53916,2.0128891
53917,1.2970052
53918,1.7771487
53919,1.3056692
53920,1.5179944
53921,1.8029023
53922,1.9485568
53923,1.9239006
53924,2.256631
53925,1.5393763
53926,2.0399647
53927,1.786005
53928,2.0259323
53929,1.8686051
53930,1.6513008
53931,1.4004545
53932,2.0040562
53933,2.1013398
53934,2.029315
53935,1.552814
53936,1.9770919
53937,1.3172772
53938,2.0750427
53939,2.008482
53940,1.86485
53941,2.018926
53942,1.3094513
53943,1.6766282
53944,1.6810491
53945,2.2569396
53946,2.2467427
53947,1.4781393
53948,2.1386247
53949,2.016186
53950,1.8688709
53951,1.4015368
53952,2.1864293
53953,1.684061
53954,2.1418512
53955,1.8919511
53956,1.705095
53957,1.3649056
53958,2.2259398
53959,2.0474312
53960,1.989846
53961,1.966327
53962,2.0032308
53963,1.5079691
53964,1.6478378
53965,1.4180474
53966,1.7551603
53967,1.4474728
53968,2.1028013
53969,1.5190588
53970,2.0495028
53971,1.6200063
53972,1.6511027
53973,1.6384418
53974,1.1487534
53975,1.7674088
53976,2.0091279
53977,1.698036
53978,1.2856491
53979,1.7601255
53980,1.5890088
53981,2.009383
53982,1.678597
53983,1.503282
53984,1.257815
53985,1.9841564
53986,2.089691
53987,2.054697
53988,1.7850908
53989,1.6791661
53990,2.1975334
53991,2.0383525
53992,1.725239
53993,2.1327984
53994,1.9747125
53995,1.8252581
53996,1.6804844
53997,2.080301
53998,1.9434355
53999,2.0539274
54000,2.0547998
54001,2.0536983
54002,1.9599657
54003,2.1392303
54004,1.1431925
54005,2.1233068
54006,1.5810497
54007,1.0853443
54008,2.2472975
54009,1.5825993
54010,2.072406
54011,1.8053201
54012,2.2546785
54013,1.7968013
54014,2.324006
54015,1.9104774
54016,2.0653133
54017,1.642922
54018,1.8763715
54019,1.7515846
54020,1.8422946
54021,1.6734347
54022,2.1597142
54023,1.7264562
54024,1.5488858
54025,1.8125739
54026,1.3010886
54027,2.100021
54028,1.8958704
54029,1.5890818
54030,2.0815635
54031,1.4831403
54032,1.9569168
54033,1.4446129
54034,2.210904
54035,2.0464206
54036,1.8200164
54037,1.6698053
54038,2.2507386
54039,1.6191481
54040,1.7195691
54041,2.0931876
54042,1.9148818
54043,2.145747
54044,1.9894762
54045,1.8753992
54046,1.9391248
54047,1.5982025
54048,1.7556158
54049,1.8466579
54050,2.0221722
54051,1.5471419
54052,1.6469871
54053,2.162724
54054,1.5463526
54055,2.0992248
54056,1.8168594
54057,1.4600426
54058,1.6439373
54059,1.3668878
54060,2.2058344
54061,2.2495856
54062,1.9975685
54063,1.5587745
54064,2.0110004
54065,1.6980988
54066,1.8798299
54067,1.7932507
54068,1.8134207
54069,2.1408195
54070,1.5970742
54071,2.003271
54072,1.7610794
54073,2.127901
54074,1.1894746
54075,1.7787205
54076,1.8805281
54077,1.7945125
54078,1.4695568
54079,1.9948912
54080,1.2692444
54081,1.7517673
54082,1.5195782
54083,1.5470424
54084,2.0586026
54085,1.9353436
54086,1.9081045
54087,1.7401315
54088,1.7541347
54089,2.1789443
54090,1.9059696
54091,1.5251311
54092,1.3966868
54093,2.1433492
54094,1.5772694
54095,1.943197
54096,2.0502484
54097,1.8505654
54098,1.665451
54099,1.889663
54100,1.4711738
54101,1.625388
54102,2.265984
54103,2.271398
54104,2.074522
54105,2.1214013
54106,2.1764994
54107,1.3752733
54108,2.117796
54109,1.9438232
54110,2.141111
54111,1.7119939
54112,2.0907145
54113,1.6160176
54114,2.0180418
54115,1.5567517
54116,2.1791053
54117,1.7584693
54118,2.0679388
54119,2.0725403
54120,1.4167037
54121,2.2270982
54122,1.6646377
54123,1.0862586
54124,1.8358529
54125,2.0472775
54126,1.6975155
54127,2.0087993
54128,1.0057883
54129,1.2818825
54130,1.9820374
54131,2.1150837
54132,2.1690488
54133,2.1855369
54134,2.1370587
54135,2.2047195
54136,2.0745974
54137,1.6600368
54138,2.2824962
54139,1.584968
54140,1.7015467
54141,1.9649533
54142,1.9008489
54143,1.4279776
54144,1.3733182
54145,1.5373893
54146,1.6659899
54147,2.1974223
54148,1.7942636
54149,1.4958591
54150,1.7246134
54151,1.7764202
54152,1.7541523
54153,2.10379
54154,2.188869
54155,1.4927837
54156,1.6951468
54157,1.6261971
54158,2.2557456
54159,1.5641179
54160,1.744107
54161,2.0670288
54162,1.8419245
54163,2.2105997
54164,1.6059437
54165,1.732616
54166,1.5812
54167,1.7625803
54168,1.6545024
54169,1.5245069
54170,2.0142565
54171,1.2567179
54172,1.7346025
54173,1.4416262
54174,1.9391949
54175,1.7635474
54176,1.823196
54177,1.999329
54178,1.7929683
54179,1.721783
54180,2.1689823
54181,2.0602267
54182,1.7077806
54183,1.3899
54184,2.0268135
54185,1.3451562
54186,1.8695263
54187,2.089402
54188,1.9715908
54189,2.0467184
54190,2.1958582
54191,1.782608
54192,1.7306641
54193,1.7126737
54194,2.1049993
54195,1.4619327
54196,2.2213721
54197,1.8889602
54198,1.5720686
54199,1.9411596
54200,1.5509592
54201,1.695771
54202,1.470181
54203,2.0332577
54204,1.4571793
54205,2.1608863
54206,2.0082436
54207,1.891851
54208,1.9965508
54209,1.8052706
54210,2.0445962
54211,1.706896
54212,1.8591062
54213,1.9710605
54214,2.1174824
54215,2.0731285
54216,2.3129768
54217,2.1109512
54218,2.1023083
54219,1.8534644
54220,2.1082456
54221,2.1314101
54222,2.0549302
54223,1.2443404
54224,1.7536589
54225,2.0458229
54226,1.3751307
54227,1.8163666
54228,1.6598244
54229,1.921798
54230,1.5393988
54231,2.1400223
54232,1.5638674
54233,1.9185956
54234,2.1736517
54235,1.5522289
54236,1.7810363
54237,2.0335627
54238,1.4966075
54239,1.6292114
54240,1.9536963
54241,1.3330835
54242,2.0988116
54243,2.0649247
54244,2.1878862
54245,2.1871054
54246,2.0728388
54247,1.7058176
54248,2.0077252
54249,1.8945913
54250,1.7797112
54251,1.7097477
54252,2.0732086
54253,1.952585
54254,1.8774328
54255,1.8691779
54256,1.7474136
54257,2.2240906
54258,1.5099589
54259,2.1904569
54260,1.988959
54261,1.9878496
54262,1.530483
54263,2.118846
54264,1.8484477
54265,2.1198761
54266,1.7166342
54267,1.9441345
54268,1.8067929
54269,1.5653526
54270,1.6941692
54271,1.827677
54272,1.869342
54273,2.0235953
54274,1.2700505
54275,1.7403045
54276,1.7479959
54277,2.018861
54278,2.1615067
54279,1.8960941
54280,1.1837732
54281,1.5207831
54282,1.1750498
54283,1.9810905
54284,1.9546632
54285,1.5541105
54286,1.5931294
54287,1.1798562
54288,1.7925473
54289,2.0238621
54290,2.1264615
54291,1.5039653
54292,2.0534067
54293,1.683372
54294,2.1387355
54295,2.1959546
54296,2.0206265
54297,1.6862333
54298,1.6714059
54299,1.9068599
54300,2.17845
54301,1.749649
54302,1.5886569
54303,1.8743054
54304,2.0656219
54305,1.6996775
54306,1.5589558
54307,1.9014996
54308,2.1081233
54309,2.0364578
54310,1.7269288
54311,2.0692513
54312,2.148272
54313,1.6223766
54314,1.3074843
54315,2.0183563
54316,1.7882637
54317,1.6670101
54318,1.9550116
54319,1.6917815
54320,1.6888753
54321,1.1054051
54322,2.2136176
54323,2.0344763
54324,1.3340116
54325,2.1473703
54326,2.1171398
54327,1.433301
54328,1.2478555
54329,1.7746639
54330,1.6334207
54331,2.0183334
54332,2.0139964
54333,2.1068838
54334,1.9479668
54335,1.9262993
54336,1.6766523
54337,2.0970051
54338,1.9316493
54339,1.8401984
54340,2.0175862
54341,1.2648575
54342,1.7368176
54343,2.2596898
54344,1.8698894
54345,1.7276049
54346,1.7561642
54347,1.7528883
54348,2.1880872
54349,1.7673551
54350,1.8213147
54351,1.635037
54352,1.7460582
54353,2.023766
54354,2.0455055
54355,2.145375
54356,1.9414039
54357,1.7656763
54358,1.89791
54359,1.7407441
54360,2.2221313
54361,1.8514875
54362,1.9338074
54363,1.8262471
54364,1.7221339
54365,1.8869668
54366,2.0100641
54367,2.0401845
54368,1.5606272
54369,1.7749346
54370,2.0557034
54371,2.0853243
54372,1.8240315
54373,2.1965337
54374,2.0463548
54375,2.0415895
54376,2.1519485
54377,2.0825615
54378,1.9823813
54379,1.9089434
54380,1.6686552
54381,1.7379346
54382,2.3123538
54383,2.0716066
54384,2.1388485
54385,1.9330771
54386,1.9885335
54387,1.4324744
54388,1.6164329
54389,1.473671
54390,1.7948209
54391,2.2721522
54392,1.9303854
54393,1.6753188
54394,1.7558043
54395,1.9972938
54396,2.1360645
54397,1.4912469
54398,1.7552854
54399,1.4223571
54400,1.9332255
54401,2.3124201
54402,2.1149163
54403,1.7099147
54404,1.5860896
54405,1.846195
54406,2.053804
54407,1.1676182
54408,1.8990695
54409,2.0507886
54410,2.0640523
54411,1.9947333
54412,2.1384597
54413,1.6724554
54414,1.7388861
54415,1.7500751
54416,1.2538183
54417,1.915625
54418,1.8886449
54419,1.5717841
54420,1.4897194
54421,2.0307436
54422,2.0596561
54423,2.0143166
54424,1.5925424
54425,1.9074253
54426,1.8219324
54427,2.2064633
54428,1.5900146
54429,2.0032518
54430,2.0886197
54431,1.8793103
54432,2.0041242
54433,2.1193461
54434,1.8493423
54435,1.889571
54436,1.9831879
54437,2.0181887
54438,1.7538936
54439,1.9079202
54440,1.8731669
54441,2.2427201
54442,1.8487346
54443,2.2901258
54444,2.1961555
54445,1.7104071
54446,2.0317774
54447,2.0539222
54448,1.7164764
54449,1.376638
54450,1.4391856
54451,1.7407418
54452,2.0331194
54453,2.0431888
54454,1.737894
54455,2.066214
54456,1.9615515
54457,2.2196403
54458,1.9679526
54459,1.7295525
54460,1.2818844
54461,2.1662898
54462,1.8349371
54463,2.0816996
54464,2.0244455
54465,2.0197241
54466,2.195123
54467,2.0459256
54468,2.0401015
54469,1.9665346
54470,1.8680041
54471,1.6820549
54472,1.4671459
54473,1.9767362
54474,2.1767097
54475,2.0234056
54476,1.5521971
54477,1.8719959
54478,1.92249
54479,1.8544985
54480,2.0541518
54481,2.1713438
54482,1.7330065
54483,1.7656193
54484,1.5132887
54485,1.8312017
54486,1.7903261
54487,2.0866337
54488,2.040747
54489,2.007085
54490,1.9396175
54491,1.7491893
54492,1.5495783
54493,2.0018675
54494,2.2066643
54495,2.0055084
54496,1.4407184
54497,2.0576437
54498,1.8296808
54499,1.7408694
54500,2.1216521
54501,1.6702492
54502,2.0827613
54503,2.0287538
54504,1.7784365
54505,2.2141404
54506,2.198227
54507,2.205779
54508,1.8185234
54509,1.5935011
54510,2.0501277
54511,2.1284409
54512,2.047706
54513,1.5038567
54514,2.080013
54515,1.7731378
54516,2.1789432
54517,1.9290175
54518,1.4521061
54519,1.5394831
54520,1.498887
54521,1.9799368
54522,1.8915323
54523,2.2397063
54524,2.1322238
54525,1.712985
54526,1.7527112
54527,1.8484844
54528,2.0951185
54529,1.4578211
54530,2.1861308
54531,1.7044761
54532,2.0181782
54533,2.2454515
54534,1.499991
54535,2.0497525
54536,1.874858
54537,2.1138906
54538,1.6757888
54539,2.0308955
54540,1.9926785
54541,2.0742497
54542,2.1113257
54543,2.0807173
54544,1.8727065
54545,2.0520844
54546,2.1067052
54547,2.0674913
54548,2.0006683
54549,1.7606869
54550,1.4488201
54551,1.5559392
54552,1.8504393
54553,1.9271829
54554,1.8090534
54555,1.9804572
54556,1.7148885
54557,2.0301955
54558,1.7267126
54559,1.6765368
54560,1.5855658
54561,1.5273476
54562,1.91617
54563,1.8082293
54564,1.7794648
54565,1.6815782
54566,2.1217046
54567,1.4828931
54568,1.5129411
54569,2.2055485
54570,1.9818263
54571,2.06052
54572,2.082041
54573,1.6789227
54574,2.272699
54575,1.7617477
54576,1.5404432
54577,1.8810796
54578,2.0282512
54579,1.7913357
54580,1.8727723
54581,1.8891692
54582,1.7712743
54583,1.3784289
54584,1.7954571
54585,2.1456587
54586,1.8785973
54587,1.7671255
54588,1.3162739
54589,1.5211365
54590,2.1727216
54591,1.5596404
54592,1.5884103
54593,1.9203645
54594,1.4313157
54595,1.8445827
54596,1.8510644
54597,1.9691966
54598,2.255657
54599,1.6375856
54600,1.7140684
54601,2.2372227
54602,1.9492842
54603,1.5473536
54604,2.090359
54605,1.8380369
54606,2.0610585
54607,2.2254887
54608,1.450704
54609,2.0058267
54610,1.9684812
54611,1.8063059
54612,1.855739
54613,1.3593383
54614,1.3901155
54615,1.5941818
54616,2.2069418
54617,2.1921563
54618,1.6252815
54619,2.0777693
54620,1.7700642
54621,1.4071542
54622,1.5810251
54623,2.2197561
54624,2.068018
54625,1.6611209
54626,2.033973
54627,2.0289013
54628,2.4175477
54629,1.8546078
54630,1.8339002
54631,2.0894015
54632,2.1818378
54633,1.5177596
54634,1.7333974
54635,2.0431783
54636,1.6049953
54637,2.016127
54638,1.8119345
54639,1.8280377
54640,1.9870663
54641,1.9397528
54642,1.836967
54643,2.1109056
54644,2.1338465
54645,1.337959
54646,1.8792514
54647,2.1510358
54648,1.3780481
54649,2.00584
54650,1.1081126
54651,2.2205696
54652,1.9351053
54653,2.1016128
54654,1.6147804
54655,2.0216937
54656,2.1758237
54657,2.0258384
54658,1.9443586
54659,1.672007
54660,1.678043
54661,2.0219135
54662,1.6384944
54663,1.9133186
54664,1.971958
54665,1.2867974
54666,1.7658925
54667,1.645096
54668,1.7106018
54669,1.8182397
54670,1.7132653
54671,2.0287688
54672,1.7570003
54673,1.5759375
54674,2.1023216
54675,2.193766
54676,2.2280312
54677,1.5429361
54678,1.5667219
54679,2.2185426
54680,2.1598644
54681,2.1465585
54682,2.0686135
54683,2.0520146
54684,1.8765796
54685,1.805937
54686,1.6802099
54687,1.8228203
54688,1.6752799
54689,1.5894102
54690,1.5581291
54691,1.48258
54692,1.697537
54693,1.7997544
54694,2.2474122
54695,1.4896038
54696,1.7497053
54697,1.9142284
54698,1.8230498
54699,1.8301183
54700,1.6436429
54701,1.5875022
54702,1.8508673
54703,2.1869328
54704,1.4228275
54705,1.3252971
54706,1.1666614
54707,1.8865128
54708,1.7736065
54709,1.8592339
54710,1.767744
54711,2.0286386
54712,1.4309108
54713,2.166315
54714,1.8698941
54715,1.8463466
54716,1.634118
54717,1.5304029
54718,1.8510455
54719,1.6944515
54720,1.6438591
54721,1.8105301
54722,1.6664313
54723,1.1287062
54724,1.7028031
54725,1.735367
54726,2.0706372
54727,2.1014953
54728,2.0564356
54729,2.1230505
54730,2.1747105
54731,1.9310985
54732,2.2482991
54733,2.1128273
54734,2.0862296
54735,1.3934611
54736,2.1875153
54737,1.4901903
54738,2.2210865
54739,1.9906011
54740,2.222705
54741,1.8144445
54742,2.0588822
54743,1.7596456
54744,2.2472599
54745,1.9146817
54746,1.8665206
54747,2.0044923
54748,1.3872379
54749,2.0280528
54750,1.1914562
54751,2.1723752
54752,1.9638853
54753,1.4762632
54754,1.7783234
54755,1.5677834
54756,2.0186954
54757,2.0689044
54758,1.7188138
54759,1.5526266
54760,1.634121
54761,2.1466863
54762,1.8755224
54763,1.819051
54764,1.9376948
54765,1.2467372
54766,1.8690201
54767,1.0479307
54768,2.0646417
54769,1.8242146
54770,1.6418546
54771,1.7168815
54772,1.6922791
54773,1.9975979
54774,1.557609
54775,2.1814384
54776,1.8707579
54777,1.7431359
54778,1.9570304
54779,1.5699863
54780,2.2002106
54781,1.704695
54782,1.6612573
54783,1.7541554
54784,2.062703
54785,1.8106896
54786,2.0517137
54787,1.7111477
54788,1.5859616
54789,1.9816587
54790,1.8606986
54791,1.9651424
54792,1.3016883
54793,1.5966276
54794,2.0633323
54795,1.5974202
54796,1.7220969
54797,2.0622272
54798,2.0972936
54799,1.9566216
54800,1.5936565
54801,1.6604062
54802,2.1313543
54803,2.20063
54804,1.5121322
54805,2.06662
54806,1.8658662
54807,1.983687
54808,2.1296964
54809,2.0123935
54810,2.1174145
54811,1.9912803
54812,1.611702
54813,1.8390962
54814,1.6323996
54815,2.07239
54816,1.4349482
54817,1.8878365
54818,1.5055871
54819,1.6199899
54820,1.8775764
54821,2.1836753
54822,2.1753492
54823,1.6069936
54824,1.7571902
54825,2.0977905
54826,1.2591422
54827,1.6538684
54828,2.0214212
54829,2.1153884
54830,2.1824412
54831,2.2295828
54832,1.8735577
54833,2.0458403
54834,2.0557075
54835,2.0966392
54836,2.1498864
54837,1.9339808
54838,2.0326838
54839,1.8106316
54840,1.861729
54841,1.74374
54842,1.5913166
54843,1.7832954
54844,2.124268
54845,2.1834886
