Id,y
53264,2.0410655
53265,1.8903214
53266,2.0447268
53267,2.5173433
53268,1.7350003
53269,1.9647473
53270,1.9034526
53271,1.9259349
53272,1.5538622
53273,1.1162633
53274,1.8952203
53275,1.3651869
53276,1.4039758
53277,1.5736
53278,1.9158607
53279,1.9493443
53280,2.06279
53281,2.049747
53282,2.2516816
53283,1.6437473
53284,1.6244724
53285,1.3792031
53286,2.35204
53287,1.556516
53288,1.6635529
53289,2.2483768
53290,0.9204944
53291,1.1437062
53292,2.2928119
53293,1.9603583
53294,1.9365418
53295,1.5382124
53296,0.41845465
53297,1.9803292
53298,1.7030005
53299,2.5139408
53300,1.8745967
53301,0.72364736
53302,1.0137302
53303,1.6635567
53304,2.0324695
53305,2.1353402
53306,1.8020865
53307,1.6435633
53308,2.4606292
53309,2.0405684
53310,1.980204
53311,1.0733564
53312,2.0550327
53313,2.3153238
53314,1.487507
53315,2.0816257
53316,1.0675983
53317,1.7052524
53318,1.8188659
53319,1.9887545
53320,1.942359
53321,1.0106109
53322,2.6749685
53323,1.8260568
53324,2.1782017
53325,1.7582123
53326,2.031129
53327,1.4047527
53328,1.2903084
53329,2.181439
53330,0.71703255
53331,1.8377594
53332,1.7352303
53333,1.5562751
53334,1.9766432
53335,2.4051638
53336,1.5258076
53337,1.6470739
53338,2.1915212
53339,1.163725
53340,1.7487328
53341,1.9022452
53342,1.876761
53343,2.6078005
53344,1.9588948
53345,2.1922674
53346,2.4538884
53347,1.8493693
53348,2.4944348
53349,1.9516379
53350,1.4076254
53351,1.9251885
53352,1.7685254
53353,1.5999742
53354,1.6830806
53355,1.797412
53356,2.226882
53357,2.2113032
53358,1.5861207
53359,2.8826518
53360,1.9040833
53361,2.0128493
53362,2.4488683
53363,1.0240303
53364,2.2736163
53365,1.5412332
53366,2.0303104
53367,2.275155
53368,2.3629966
53369,1.4535166
53370,2.0055714
53371,2.2799563
53372,1.6921074
53373,1.5154161
53374,1.9554241
53375,1.7892696
53376,2.4561102
53377,1.7027663
53378,2.3622944
53379,2.269182
53380,1.9405212
53381,1.8214736
53382,1.5417049
53383,2.181055
53384,1.7091062
53385,1.4782124
53386,2.2482872
53387,1.3487295
53388,1.4028821
53389,1.1191678
53390,0.9485452
53391,1.8769784
53392,1.7697542
53393,1.3038121
53394,2.1170793
53395,1.7031164
53396,2.1493266
53397,1.9137096
53398,1.3229185
53399,2.0593944
53400,2.11905
53401,1.9157499
53402,1.2459568
53403,1.6571611
53404,1.282147
53405,2.1654153
53406,2.3771365
53407,1.8455148
53408,2.1669226
53409,1.7183448
53410,2.30829
53411,2.2188935
53412,1.8167905
53413,1.6745878
53414,1.8537595
53415,2.6451354
53416,1.7461432
53417,1.6368138
53418,1.3031157
53419,2.4036705
53420,1.6093665
53421,2.8055453
53422,2.3638635
53423,1.7624507
53424,1.2349478
53425,2.3489823
53426,2.533285
53427,1.7935793
53428,2.0264895
53429,1.4091368
53430,2.4676852
53431,0.5553094
53432,1.3612264
53433,2.0139794
53434,1.9373597
53435,2.5751438
53436,2.1824079
53437,2.2624915
53438,2.0040128
53439,1.5314137
53440,1.1347927
53441,1.1986796
53442,1.9726735
53443,1.08835
53444,2.0082297
53445,1.6319249
53446,1.0169908
53447,1.5521696
53448,2.2622342
53449,1.9785221
53450,2.24797
53451,2.3998926
53452,2.3286948
53453,1.9729916
53454,2.6576498
53455,1.6049705
53456,2.3427472
53457,2.5905714
53458,1.6169633
53459,1.4770895
53460,1.780788
53461,2.23824
53462,1.8404227
53463,1.70727
53464,1.7202269
53465,1.6038206
53466,2.2506256
53467,2.010207
53468,1.2400421
53469,2.6206098
53470,2.2373042
53471,1.3400252
53472,2.7033124
53473,2.2700043
53474,1.4259857
53475,2.2127962
53476,2.3632407
53477,2.04451
53478,2.1750057
53479,2.2703743
53480,2.408033
53481,1.7368137
53482,2.3641565
53483,1.95918
53484,2.1866727
53485,1.366024
53486,1.6252084
53487,2.118292
53488,2.2669656
53489,2.0324202
53490,1.672204
53491,1.6936386
53492,1.0757892
53493,1.4190743
53494,1.4365633
53495,1.73353
53496,1.1904185
53497,1.5358446
53498,1.5895717
53499,2.44727
53500,2.2908921
53501,1.810005
53502,1.1539562
53503,1.7677485
53504,1.7103056
53505,2.1737924
53506,2.3566647
53507,2.2521775
53508,1.8138158
53509,1.993123
53510,2.3791134
53511,1.8136357
53512,2.2433853
53513,2.1921868
53514,0.7531756
53515,2.190985
53516,1.5270958
53517,1.8630657
53518,1.7098538
53519,1.801815
53520,1.7549433
53521,1.877145
53522,1.6323209
53523,2.2390108
53524,1.9813594
53525,2.0521674
53526,1.6553651
53527,1.6182723
53528,2.3652349
53529,1.8945143
53530,2.3018064
53531,1.2885398
53532,1.8777647
53533,2.7430038
53534,2.204333
53535,1.1408641
53536,1.6869562
53537,1.9901445
53538,1.8799807
53539,1.8969681
53540,0.8052635
53541,1.6352233
53542,1.8700922
53543,0.95057845
53544,2.0343578
53545,1.8145585
53546,1.3322878
53547,1.8234998
53548,2.465663
53549,1.4323314
53550,1.4850564
53551,1.930917
53552,2.1806545
53553,2.3225505
53554,2.073265
53555,2.3551977
53556,1.797935
53557,2.5777435
53558,2.212255
53559,2.2104187
53560,2.1411736
53561,2.3249412
53562,1.8876321
53563,2.2143064
53564,2.318215
53565,1.7459338
53566,2.1994066
53567,1.6529125
53568,1.456733
53569,1.7930083
53570,0.77868116
53571,2.081566
53572,1.9879179
53573,1.7470256
53574,2.7361894
53575,0.814464
53576,1.2803197
53577,2.0905733
53578,2.4478443
53579,1.9709297
53580,2.0230594
53581,2.0440054
53582,1.55407
53583,2.2252512
53584,1.9341512
53585,1.8686244
53586,2.1697135
53587,1.9238096
53588,1.8337495
53589,2.17852
53590,1.6279998
53591,2.3049436
53592,1.8667446
53593,1.6046504
53594,2.0523605
53595,2.091463
53596,1.182509
53597,1.9042883
53598,1.7881981
53599,2.363222
53600,2.0024545
53601,2.1738777
53602,1.8472705
53603,2.576754
53604,1.1598545
53605,2.3770237
53606,1.885245
53607,1.9212265
53608,2.3422728
53609,2.5375252
53610,1.2567134
53611,1.969391
53612,2.1674623
53613,1.8947113
53614,1.1773483
53615,1.6884353
53616,0.6640494
53617,1.7162237
53618,0.85458183
53619,1.5407188
53620,1.9050981
53621,2.1763048
53622,1.653694
53623,1.9732101
53624,2.4583988
53625,0.6261319
53626,2.0187323
53627,2.5444362
53628,2.1103156
53629,2.0258791
53630,2.272089
53631,1.9133519
53632,1.7833996
53633,2.3482852
53634,-0.4499172
53635,2.3653865
53636,2.1393752
53637,1.6173688
53638,1.6851586
53639,1.7490712
53640,1.9812863
53641,1.7347312
53642,1.282575
53643,2.1574624
53644,2.22166
53645,1.6241332
53646,1.4256713
53647,2.1708226
53648,2.0515099
53649,1.8824935
53650,2.197616
53651,2.026206
53652,1.4117119
53653,1.8789117
53654,1.7901173
53655,2.5790286
53656,2.4396944
53657,1.9766513
53658,2.5457454
53659,1.5110561
53660,2.2112474
53661,2.380726
53662,1.8149046
53663,2.0537112
53664,1.7634035
53665,1.9494867
53666,2.2321084
53667,1.7888712
53668,1.701354
53669,2.0733624
53670,0.6355784
53671,1.4636612
53672,2.0696454
53673,1.2249657
53674,1.6553398
53675,2.2711604
53676,2.2488785
53677,2.6797342
53678,2.0684185
53679,2.0491512
53680,1.2921221
53681,1.7084227
53682,1.9385521
53683,2.043408
53684,1.7110333
53685,2.0649836
53686,2.0512967
53687,1.5912862
53688,2.175072
53689,1.9827882
53690,2.0796905
53691,2.1590726
53692,1.9816003
53693,2.0387015
53694,2.0766373
53695,2.1292477
53696,1.3338587
53697,2.1176875
53698,2.1405852
53699,1.7579437
53700,1.3139627
53701,1.0433403
53702,1.8689691
53703,2.1320903
53704,2.0116265
53705,2.201818
53706,1.8037273
53707,2.1134713
53708,2.4790354
53709,2.2233725
53710,2.3672657
53711,1.6345793
53712,2.819864
53713,1.7082052
53714,1.9878963
53715,1.8886256
53716,1.8059622
53717,1.938321
53718,1.722888
53719,2.2952657
53720,2.2133684
53721,1.9233143
53722,1.9421163
53723,2.5166225
53724,1.4254221
53725,1.9957252
53726,0.7791691
53727,2.1038058
53728,2.272943
53729,2.1978717
53730,1.8741121
53731,1.6846958
53732,1.6405871
53733,1.8300345
53734,1.9966457
53735,2.6302881
53736,2.230031
53737,2.2485466
53738,1.7999294
53739,1.7601489
53740,2.0636158
53741,1.9929148
53742,1.6220169
53743,1.9304566
53744,2.4015088
53745,2.8792615
53746,1.9251635
53747,2.350409
53748,1.2331334
53749,2.3158987
53750,2.1730325
53751,1.2089999
53752,1.6234565
53753,1.8034078
53754,2.2648945
53755,2.1517305
53756,2.0037024
53757,1.8278571
53758,1.1223055
53759,2.1201808
53760,1.8280451
53761,1.6471703
53762,0.69505703
53763,2.3355086
53764,1.8272909
53765,0.37618804
53766,1.4041115
53767,1.721048
53768,1.7853198
53769,2.275352
53770,1.640743
53771,1.3358574
53772,2.2218702
53773,1.5641594
53774,1.467515
53775,2.005131
53776,2.4445746
53777,1.8651103
53778,0.82033694
53779,1.8387238
53780,0.9642521
53781,2.3002658
53782,0.9388452
53783,1.8475776
53784,1.2133236
53785,1.6153646
53786,2.4110556
53787,2.3074934
53788,1.4127595
53789,0.83855045
53790,1.7448006
53791,1.9074415
53792,1.7471912
53793,1.1549084
53794,1.988724
53795,1.9870005
53796,1.2922599
53797,0.8025023
53798,1.8789568
53799,2.4309444
53800,1.2478498
53801,2.0197916
53802,1.6333803
53803,1.7167737
53804,1.9710325
53805,2.4508572
53806,2.032229
53807,2.2625446
53808,1.0590657
53809,2.1867726
53810,1.7171863
53811,0.86818683
53812,1.6573579
53813,1.7347578
53814,1.7522117
53815,1.6676284
53816,1.9099178
53817,0.53450525
53818,1.9112256
53819,2.021245
53820,1.6921736
53821,2.031959
53822,1.2946754
53823,2.2326574
53824,1.897698
53825,1.3744234
53826,2.4140413
53827,1.7077366
53828,0.6762577
53829,1.8319281
53830,0.9701617
53831,1.8200966
53832,1.6560359
53833,2.4297478
53834,2.0654073
53835,1.3468103
53836,1.7498745
53837,1.9140155
53838,1.933364
53839,2.0678833
53840,1.9166111
53841,1.4242438
53842,1.8929272
53843,1.4205737
53844,2.091181
53845,2.0208418
53846,0.88333
53847,1.7333723
53848,2.1233711
53849,1.8547165
53850,2.0812109
53851,1.7056712
53852,1.6767757
53853,1.7465607
53854,2.1426973
53855,2.5652895
53856,2.1813679
53857,2.3173475
53858,1.4555023
53859,1.3094503
53860,1.6044399
53861,2.076405
53862,2.409825
53863,1.8699254
53864,2.1466556
53865,2.103639
53866,1.5217203
53867,0.64353967
53868,2.3696566
53869,1.0456916
53870,1.9982618
53871,2.1181817
53872,0.022864103
53873,0.4678718
53874,2.443293
53875,2.0585017
53876,2.5026612
53877,1.9400811
53878,1.6765119
53879,2.0425653
53880,2.4283266
53881,2.1644392
53882,2.3949723
53883,2.1077738
53884,1.6266077
53885,2.0129871
53886,2.0028663
53887,2.222905
53888,2.085788
53889,1.2812856
53890,1.6733378
53891,1.449213
53892,2.4257298
53893,2.4520302
53894,1.400691
53895,2.1026707
53896,2.404436
53897,2.0021667
53898,2.3743024
53899,1.9615824
53900,1.5020539
53901,1.9969198
53902,1.8086247
53903,1.4219164
53904,2.749372
53905,2.0936918
53906,1.862989
53907,1.9020263
53908,0.74004424
53909,1.7967074
53910,2.6252902
53911,1.6279651
53912,2.4893532
53913,1.8887709
53914,2.085293
53915,2.5356226
53916,1.9559305
53917,1.2013347
53918,1.1409888
53919,1.0678178
53920,0.975346
53921,2.070409
53922,1.9646293
53923,2.2883823
53924,2.0465798
53925,1.2217082
53926,2.0783591
53927,1.4797704
53928,2.1956635
53929,1.2887906
53930,1.8906671
53931,1.2759863
53932,1.4660267
53933,1.9287659
53934,2.124013
53935,2.3784714
53936,2.1104817
53937,0.14771044
53938,2.219348
53939,2.0009084
53940,2.1094017
53941,1.1501939
53942,0.71001136
53943,1.3721386
53944,1.5575104
53945,2.27428
53946,2.3363996
53947,2.0946379
53948,2.1961246
53949,2.0014136
53950,2.0093021
53951,1.387794
53952,2.4660115
53953,2.0199027
53954,1.7911949
53955,1.4336334
53956,1.4495811
53957,0.5011827
53958,2.3960557
53959,2.0992408
53960,2.006384
53961,1.3090562
53962,2.729191
53963,1.1295274
53964,1.4675549
53965,1.4482163
53966,1.7581321
53967,2.0364017
53968,2.18895
53969,0.9626262
53970,2.107543
53971,2.4861748
53972,2.01445
53973,1.9523321
53974,0.20340121
53975,1.5810176
53976,1.9414768
53977,1.4813799
53978,1.5333253
53979,2.161582
53980,1.7825127
53981,1.5363083
53982,1.7319646
53983,1.5198509
53984,1.1989771
53985,1.6040593
53986,1.9471923
53987,2.2002277
53988,2.2226295
53989,2.237965
53990,2.345374
53991,2.0697765
53992,1.6199687
53993,2.0349011
53994,1.5578693
53995,1.4529246
53996,2.1454382
53997,1.601076
53998,2.7064004
53999,2.0847445
54000,1.6773806
54001,2.2722278
54002,2.029086
54003,2.0751853
54004,1.5716361
54005,2.5258412
54006,1.6815426
54007,0.79368544
54008,2.201869
54009,1.8831872
54010,2.3905969
54011,1.9706521
54012,1.961255
54013,1.0848241
54014,2.1287932
54015,1.6521115
54016,2.3596373
54017,0.23059952
54018,1.3729788
54019,1.6563742
54020,1.8293527
54021,1.7468884
54022,2.3875394
54023,1.806453
54024,1.7932518
54025,1.8805134
54026,0.9594966
54027,1.9492774
54028,1.9702175
54029,0.9241568
54030,1.9315886
54031,1.1070862
54032,2.0463662
54033,1.357012
54034,1.9832199
54035,2.130084
54036,1.9113375
54037,1.4289267
54038,2.1927495
54039,1.2381383
54040,2.0303056
54041,2.141921
54042,2.1426919
54043,2.3120663
54044,1.4292799
54045,1.6129353
54046,1.8025267
54047,1.9938639
54048,1.9228166
54049,1.0668713
54050,1.6268787
54051,1.6276397
54052,1.9446548
54053,1.9001576
54054,1.8668966
54055,1.8951521
54056,2.1719189
54057,0.93436086
54058,2.095234
54059,2.1487231
54060,2.2930236
54061,2.717867
54062,2.198492
54063,1.8984799
54064,1.7579927
54065,1.2432734
54066,2.3990135
54067,2.3726435
54068,1.7948198
54069,2.0105557
54070,2.0106869
54071,1.94547
54072,2.0957475
54073,1.8306923
54074,0.8923733
54075,2.2945962
54076,2.2408805
54077,1.5142345
54078,0.59079766
54079,1.8321085
54080,1.5707747
54081,1.9646505
54082,0.57954264
54083,1.5897946
54084,2.3791971
54085,2.2795694
54086,1.724931
54087,1.7395725
54088,1.4931082
54089,2.3805685
54090,1.7855763
54091,1.6677294
54092,0.6186155
54093,1.8098942
54094,2.1618958
54095,1.8966666
54096,2.1161623
54097,1.925748
54098,1.7510598
54099,1.792269
54100,1.4598317
54101,1.894016
54102,2.294971
54103,2.3402336
54104,2.079002
54105,2.5110729
54106,2.4661565
54107,1.3176885
54108,2.2676291
54109,2.107092
54110,2.3458233
54111,1.6736752
54112,2.2344053
54113,1.7903268
54114,1.9954718
54115,1.2627301
54116,2.3457794
54117,2.0584702
54118,2.379632
54119,2.147384
54120,1.1125551
54121,1.3924688
54122,1.84613
54123,1.9291748
54124,2.3022797
54125,2.5464897
54126,1.0478071
54127,2.338129
54128,0.94372904
54129,0.89016163
54130,1.9393344
54131,2.0219088
54132,2.3673153
54133,2.3984942
54134,2.008812
54135,2.2210765
54136,1.7755036
54137,2.4146452
54138,1.9233006
54139,0.9846056
54140,1.6694235
54141,1.8073881
54142,2.5575724
54143,1.9487195
54144,1.5800245
54145,1.2153955
54146,1.5623572
54147,1.7433056
54148,1.7149321
54149,1.7259845
54150,2.7590404
54151,2.2772427
54152,2.0097342
54153,2.22648
54154,2.2482224
54155,1.8931452
54156,1.9511819
54157,1.8671609
54158,2.1298256
54159,1.3031672
54160,2.280554
54161,2.2629373
54162,1.4433105
54163,1.8202151
54164,1.724194
54165,1.6541449
54166,1.2077715
54167,2.306555
54168,1.7567805
54169,1.623157
54170,1.9492549
54171,0.9393265
54172,1.2113466
54173,1.4727818
54174,2.1405442
54175,2.0727978
54176,2.3298159
54177,1.6804883
54178,1.7404726
54179,1.322552
54180,2.416585
54181,2.6178946
54182,1.7030429
54183,1.2936302
54184,2.3933563
54185,1.5715638
54186,1.4176317
54187,2.2521808
54188,2.9898448
54189,1.47841
54190,2.0346484
54191,1.5686574
54192,1.4519837
54193,2.1566467
54194,2.1167908
54195,1.707556
54196,2.2120814
54197,1.7903838
54198,1.9667499
54199,2.0744996
54200,1.5105159
54201,0.59610665
54202,1.0636984
54203,1.6628878
54204,1.2079812
54205,2.252954
54206,1.7322192
54207,1.6441352
54208,2.4544196
54209,1.8675313
54210,2.4795816
54211,1.6243325
54212,1.9499404
54213,2.0574737
54214,2.4684076
54215,2.301467
54216,2.0762424
54217,1.9948055
54218,1.8216572
54219,2.162632
54220,1.9726429
54221,2.1482124
54222,1.8448917
54223,1.5096753
54224,1.3790536
54225,2.2196999
54226,1.3853098
54227,1.1452088
54228,1.4302133
54229,1.7493033
54230,1.4484475
54231,2.7840974
54232,0.9364938
54233,2.5333152
54234,2.1813917
54235,1.2778747
54236,2.6571043
54237,1.7526008
54238,1.4140179
54239,1.8580261
54240,1.9035302
54241,0.89632285
54242,2.2076404
54243,2.0256913
54244,2.2589145
54245,2.2804346
54246,1.8257631
54247,1.7809874
54248,1.6346052
54249,1.2857175
54250,1.9873136
54251,1.731624
54252,1.9941707
54253,1.5773109
54254,1.396407
54255,1.53305
54256,1.7201961
54257,2.1137347
54258,1.5478127
54259,2.178275
54260,2.2511258
54261,2.0264058
54262,1.4935722
54263,2.2334404
54264,1.6039919
54265,2.153679
54266,1.934704
54267,2.4418442
54268,2.2459903
54269,1.571516
54270,2.305501
54271,2.4989955
54272,1.9219929
54273,1.9316071
54274,0.9558916
54275,1.8173151
54276,2.8495412
54277,1.9565444
54278,2.1377091
54279,2.6651316
54280,1.1567838
54281,0.54085195
54282,1.2460808
54283,1.7363228
54284,1.7207669
54285,1.6414579
54286,1.3922933
54287,1.2376256
54288,2.0303295
54289,2.214865
54290,2.1224098
54291,2.1613107
54292,2.5414662
54293,1.5695904
54294,1.6712476
54295,2.592403
54296,2.6872072
54297,1.8801063
54298,1.7562244
54299,1.4332004
54300,2.1709414
54301,1.2340636
54302,1.6310755
54303,1.3975701
54304,2.0969377
54305,1.8463016
54306,1.1702842
54307,1.6364167
54308,2.401788
54309,2.3501613
54310,2.0158257
54311,1.9275606
54312,2.1916885
54313,1.4850489
54314,1.3688512
54315,1.9999369
54316,1.5309262
54317,1.2630422
54318,1.5506754
54319,2.0546021
54320,1.6490623
54321,1.0454212
54322,2.314023
54323,2.240168
54324,1.2946346
54325,2.4093394
54326,1.805962
54327,1.277502
54328,0.8508837
54329,1.4262446
54330,1.8101324
54331,2.5263638
54332,2.5487309
54333,2.3470592
54334,2.2448168
54335,2.1483676
54336,1.5419604
54337,2.2629867
54338,1.9651823
54339,1.9514402
54340,2.445477
54341,1.188882
54342,1.8062671
54343,2.065597
54344,1.8478582
54345,1.7003787
54346,1.772065
54347,1.4183388
54348,1.2869464
54349,1.3689055
54350,1.8866087
54351,1.515134
54352,1.6297331
54353,1.8429683
54354,1.8113178
54355,2.06989
54356,1.9338427
54357,2.1192722
54358,1.5316049
54359,1.6509058
54360,2.3601818
54361,2.0272348
54362,2.450838
54363,1.4772693
54364,1.9682933
54365,2.2963984
54366,1.8020095
54367,2.639935
54368,1.4334036
54369,1.5418533
54370,2.3003945
54371,2.342968
54372,1.6458864
54373,1.8662926
54374,1.8182925
54375,2.3724356
54376,1.8027269
54377,2.49928
54378,1.7627497
54379,1.6167282
54380,2.1395035
54381,1.3767738
54382,2.0973299
54383,1.7167964
54384,2.306549
54385,1.224786
54386,1.9883649
54387,1.8790442
54388,1.7991072
54389,1.2889136
54390,1.5530956
54391,1.7754172
54392,1.7984575
54393,1.6350497
54394,2.21275
54395,2.172182
54396,2.5979474
54397,1.7670774
54398,2.6321588
54399,1.104726
54400,1.9824138
54401,2.1332264
54402,2.261881
54403,1.2390577
54404,1.6052072
54405,1.7391152
54406,2.0283341
54407,0.60259426
54408,1.7783933
54409,1.7468253
54410,2.0719738
54411,2.1767688
54412,2.3720164
54413,1.7382711
54414,1.5430695
54415,2.1109414
54416,0.897507
54417,2.198039
54418,1.9714187
54419,2.146294
54420,1.5709637
54421,2.2806492
54422,1.9709711
54423,2.281135
54424,1.077247
54425,2.0183697
54426,2.1178207
54427,2.1764348
54428,2.0729058
54429,2.0583224
54430,2.1512222
54431,1.9179937
54432,1.6814194
54433,1.7507942
54434,1.6602366
54435,1.8584384
54436,2.2305288
54437,1.8309422
54438,1.4754536
54439,1.3997954
54440,1.9463662
54441,2.3249507
54442,1.5275286
54443,2.3383718
54444,2.3233705
54445,1.7930297
54446,2.480514
54447,2.5518084
54448,1.4833003
54449,1.5901593
54450,1.0799402
54451,1.7943624
54452,2.2489445
54453,2.1502876
54454,1.7595079
54455,1.8513088
54456,2.3684685
54457,1.8177943
54458,2.181147
54459,2.6816168
54460,1.154512
54461,2.5618687
54462,2.1639004
54463,2.4094548
54464,2.1374428
54465,2.5436263
54466,2.4898612
54467,2.2173965
54468,1.7711556
54469,2.5628614
54470,2.0130439
54471,1.0994645
54472,1.5019993
54473,1.997618
54474,1.8591942
54475,2.3444774
54476,1.5205023
54477,1.8399861
54478,1.9821475
54479,1.5009711
54480,1.960269
54481,1.8661424
54482,1.7199105
54483,1.5648965
54484,1.976519
54485,1.4636065
54486,1.509368
54487,2.0626342
54488,2.4289503
54489,1.6944509
54490,2.534134
54491,1.4472264
54492,0.7730329
54493,2.0505407
54494,2.1539242
54495,2.1448078
54496,1.2969371
54497,1.5831438
54498,1.5928215
54499,2.2010586
54500,2.472674
54501,1.5662166
54502,1.9557728
54503,2.7492585
54504,2.1456432
54505,2.380467
54506,2.2072139
54507,2.372194
54508,1.8493253
54509,1.3770148
54510,2.2201827
54511,2.139076
54512,2.607007
54513,1.8376578
54514,2.4560084
54515,1.2205429
54516,1.8117357
54517,1.9229581
54518,1.7430536
54519,0.6159717
54520,1.8092649
54521,0.53898203
54522,2.545148
54523,2.0902638
54524,2.1821935
54525,1.9674617
54526,2.2573981
54527,2.020917
54528,2.20733
54529,1.379353
54530,1.939837
54531,1.3261619
54532,1.5371203
54533,2.157404
54534,1.2977425
54535,1.9598454
54536,2.540339
54537,2.3234868
54538,1.664947
54539,2.2062137
54540,1.6478835
54541,2.0887566
54542,2.1021056
54543,2.1514359
54544,1.7345862
54545,1.9083829
54546,2.4462166
54547,1.7029133
54548,2.0564003
54549,2.2947834
54550,0.69333565
54551,2.054418
54552,1.886475
54553,1.9257964
54554,2.2272315
54555,1.8535566
54556,1.7922522
54557,2.3571424
54558,1.6065952
54559,1.4642862
54560,1.3739161
54561,1.3368556
54562,2.3712678
54563,2.0978816
54564,2.2206233
54565,1.6702815
54566,2.564333
54567,1.2036961
54568,1.8726804
54569,2.704321
54570,1.3535613
54571,1.9703227
54572,2.2596564
54573,1.7971208
54574,2.362623
54575,2.204166
54576,0.9034608
54577,1.8832766
54578,1.9758168
54579,1.7890092
54580,2.1307263
54581,1.9924328
54582,1.922486
54583,1.2378385
54584,1.670621
54585,2.3091545
54586,2.3956473
54587,1.1576779
54588,1.2441176
54589,1.731111
54590,2.243424
54591,1.4424108
54592,1.2405399
54593,2.3165736
54594,1.3848611
54595,1.5681988
54596,2.4055338
54597,2.3193872
54598,2.0698185
54599,2.1783495
54600,1.4446386
54601,2.182116
54602,2.149973
54603,2.0723026
54604,1.9087899
54605,1.5642679
54606,2.296842
54607,1.8496274
54608,2.1632166
54609,2.1749597
54610,2.4833155
54611,1.7260205
54612,1.6119627
54613,0.46341884
54614,1.6367811
54615,1.4470966
54616,2.2937064
54617,2.5050812
54618,1.6073061
54619,2.0104997
54620,2.0025473
54621,0.83628476
54622,1.3260401
54623,2.087884
54624,2.188826
54625,1.7789025
54626,2.2103908
54627,1.94937
54628,1.9291867
54629,1.6902969
54630,1.1245905
54631,1.841926
54632,2.2005718
54633,1.8679802
54634,1.7788656
54635,2.0359797
54636,2.1194403
54637,2.1859999
54638,1.3343853
54639,2.0689352
54640,1.873852
54641,2.1294527
54642,1.8776903
54643,2.2905781
54644,2.207014
54645,0.6878598
54646,1.5968792
54647,1.9207762
54648,1.5019082
54649,2.05265
54650,1.1181637
54651,1.9259691
54652,2.1169772
54653,1.8059945
54654,1.4513611
54655,2.0980484
54656,1.4395003
54657,1.8635907
54658,1.9128027
54659,1.4975805
54660,1.8184545
54661,2.1991518
54662,1.8780392
54663,1.9022077
54664,2.081716
54665,1.8576016
54666,1.9227077
54667,1.61315
54668,1.7923362
54669,1.7282947
54670,1.5754826
54671,1.8890204
54672,1.8499616
54673,0.7932385
54674,2.4257536
54675,2.1986732
54676,2.3249643
54677,1.3768698
54678,1.5132872
54679,2.2607675
54680,1.8889534
54681,2.3558145
54682,2.2460756
54683,2.1534624
54684,1.8910307
54685,0.5919336
54686,0.4613031
54687,0.8976871
54688,2.0209584
54689,1.7497777
54690,1.8639802
54691,1.4655124
54692,1.563592
54693,1.9688647
54694,2.33423
54695,1.614638
54696,1.2648453
54697,1.6976168
54698,1.8649766
54699,2.1513548
54700,1.3829123
54701,1.4492804
54702,2.077604
54703,2.7844105
54704,0.9860641
54705,1.1706535
54706,0.98696697
54707,2.1718233
54708,1.8549364
54709,1.9346207
54710,1.5093476
54711,1.6688122
54712,1.3692183
54713,2.029201
54714,1.492686
54715,1.6926676
54716,1.6737812
54717,1.6765698
54718,2.3980463
54719,1.5236918
54720,1.6274636
54721,1.9139459
54722,1.7222773
54723,1.1583291
54724,1.748435
54725,1.6567333
54726,2.1394265
54727,1.9691342
54728,1.7943864
54729,2.8099182
54730,2.2675767
54731,1.669945
54732,2.6313534
54733,2.088282
54734,2.304799
54735,1.2923065
54736,2.163948
54737,1.4120947
54738,2.3528852
54739,2.481509
54740,2.9630113
54741,1.7236725
54742,2.3967917
54743,1.6768092
54744,2.1549454
54745,1.7257586
54746,1.4870758
54747,2.0030506
54748,1.351839
54749,2.15763
54750,0.5434202
54751,2.2245867
54752,2.0867043
54753,1.7999017
54754,2.0804927
54755,1.524524
54756,2.383258
54757,2.0269244
54758,2.0708773
54759,0.3181535
54760,1.4779373
54761,1.9905156
54762,2.0771105
54763,1.3186197
54764,2.123763
54765,1.6654598
54766,2.2396917
54767,0.75788224
54768,2.0318336
54769,1.8856086
54770,1.0225246
54771,1.6271609
54772,1.3282915
54773,2.0908103
54774,1.0200609
54775,2.0178766
54776,2.2356324
54777,1.1167159
54778,1.7399944
54779,1.8798106
54780,2.1064744
54781,2.0538912
54782,1.5550253
54783,2.0762753
54784,2.3386555
54785,2.299034
54786,1.9854332
54787,1.8433244
54788,0.7218188
54789,2.003116
54790,2.2212389
54791,1.7888967
54792,1.6532446
54793,1.7985508
54794,2.369848
54795,1.880852
54796,1.790757
54797,1.9790646
54798,2.4128332
54799,1.7052191
54800,1.6659975
54801,0.76018214
54802,1.4280336
54803,2.2531326
54804,1.5766029
54805,2.5000458
54806,1.7593744
54807,2.3270054
54808,2.011677
54809,1.7713082
54810,2.0809855
54811,1.6707063
54812,1.6178836
54813,1.6513772
54814,1.417472
54815,2.5394678
54816,1.3479583
54817,1.9047534
54818,1.1763524
54819,1.9343483
54820,1.6848702
54821,2.304891
54822,2.3183298
54823,1.5459052
54824,1.7638737
54825,2.2022552
54826,0.6282704
54827,1.5760508
54828,2.3742485
54829,1.6770613
54830,2.1184716
54831,2.2552605
54832,1.2633542
54833,2.0835326
54834,1.7970356
54835,2.027574
54836,2.6862147
54837,2.4605408
54838,2.0746737
54839,2.0576458
54840,1.7656367
54841,2.1182387
54842,1.5244108
54843,2.834538
54844,2.0785341
54845,2.5730972
54846,0.45620096
