Id,y
53256,0.8323797
53257,1.2802134
53258,2.2755005
53259,0.659578
53260,2.3963027
53261,1.2860837
53262,1.7124693
53263,1.3246529
53264,1.4702227
53265,1.8247435
53266,2.9576833
53267,2.3918965
53268,1.7997293
53269,2.0056832
53270,0.97288036
53271,1.7252226
53272,1.0462191
53273,1.2840967
53274,0.78447294
53275,1.2413442
53276,1.0654256
53277,2.1933856
53278,2.0502205
53279,1.9703882
53280,0.27176514
53281,1.4777889
53282,1.555783
53283,1.4775345
53284,1.3701584
53285,2.8035877
53286,1.1160743
53287,1.5382545
53288,2.501418
53289,2.2462983
53290,1.3020031
53291,0.3447752
53292,2.0133924
53293,3.1560338
53294,1.2837577
53295,1.6536803
53296,0.48624885
53297,1.6932058
53298,1.6509337
53299,1.7432692
53300,1.8467021
53301,1.6494217
53302,1.9482777
53303,1.2009485
53304,1.1464837
53305,2.199402
53306,1.0929356
53307,2.5635843
53308,1.563415
53309,0.542855
53310,1.6479671
53311,0.5030444
53312,1.5227556
53313,0.9369586
53314,1.5973318
53315,0.97726035
53316,0.92445606
53317,1.2164061
53318,1.1091113
53319,3.0877779
53320,1.5643964
53321,1.4517977
53322,2.9944427
53323,1.2620525
53324,1.8501449
53325,2.4195871
53326,2.1799753
53327,2.5117588
53328,1.8245232
53329,1.8241193
53330,1.1206915
53331,2.4058623
53332,1.4396574
53333,1.574022
53334,2.292779
53335,1.1765041
53336,2.1749551
53337,2.3836017
53338,2.4916856
53339,1.3220522
53340,0.9076604
53341,2.2621455
53342,3.074376
53343,1.5902691
53344,2.1410878
53345,1.5837893
53346,3.266371
53347,0.923765
53348,1.5778291
53349,1.1674116
53350,0.030484796
53351,1.382035
53352,1.8891253
53353,2.265992
53354,1.8016126
53355,1.2097871
53356,1.5905783
53357,0.7824606
53358,2.2169383
53359,1.8531995
53360,2.1356926
53361,1.2311344
53362,2.699488
53363,1.0273963
53364,2.6288211
53365,2.1415808
53366,1.059562
53367,1.4206028
53368,1.9586163
53369,1.176959
53370,1.2784774
53371,1.3790145
53372,2.8470364
53373,0.5965048
53374,2.647646
53375,2.7296076
53376,1.7271471
53377,0.43199247
53378,0.040705726
53379,1.6939445
53380,1.9977827
53381,1.2909994
53382,1.7353349
53383,1.3231034
53384,0.9465437
53385,1.6232917
53386,2.1892033
53387,0.3667783
53388,3.3952448
53389,1.460139
53390,2.1876328
53391,1.36149
53392,2.1916006
53393,2.7773418
53394,1.1145236
53395,1.3813117
53396,0.42992803
53397,0.65206033
53398,0.87399447
53399,1.2049496
53400,0.9826121
53401,1.55529
53402,2.2680926
53403,0.9354036
53404,1.813812
53405,1.2451077
53406,3.1231587
53407,2.6780386
53408,1.2292409
53409,1.2935588
53410,2.011503
53411,1.1568987
53412,0.75009036
53413,1.0316284
53414,1.0610514
53415,0.5921129
53416,2.0197473
53417,1.8428695
53418,0.7967112
53419,1.7559068
53420,2.6970494
53421,1.1875422
53422,0.7233117
53423,2.8974383
53424,1.174001
53425,0.69578785
53426,2.0143273
53427,0.65861315
53428,0.97881997
53429,1.1524367
53430,2.0515819
53431,0.9457922
53432,0.99877363
53433,3.1819828
53434,0.86555046
53435,0.9737841
53436,1.2864006
53437,2.1360197
53438,1.7913377
53439,1.846185
53440,1.3432014
53441,2.6072335
53442,1.3805912
53443,2.2883155
53444,1.6070993
53445,0.9475357
53446,1.1784697
53447,0.90052
53448,1.8546572
53449,1.9878283
53450,3.9192967
53451,2.577248
53452,1.638735
53453,2.385482
53454,2.5906246
53455,0.23997635
53456,0.5270747
53457,3.2077267
53458,0.28552857
53459,0.7446085
53460,1.2314603
53461,1.0731167
53462,1.1568983
53463,1.0009176
53464,1.6641743
53465,2.331013
53466,0.84079814
53467,2.6065865
53468,1.3155158
53469,2.057629
53470,1.4509516
53471,0.73865277
53472,2.9275181
53473,2.4078488
53474,2.5686474
53475,1.1524098
53476,1.1535475
53477,2.0739992
53478,1.5565774
53479,2.8858154
53480,2.6706471
53481,0.9479326
53482,2.182757
53483,0.79226106
53484,0.46378037
53485,0.33477348
53486,1.352504
53487,0.8738493
53488,2.3628442
53489,1.6396484
53490,1.3362217
53491,1.1149142
53492,0.015483335
53493,1.077963
53494,2.2948487
53495,1.6252468
53496,0.7251908
53497,1.7293332
53498,1.4362376
53499,0.9586621
53500,1.2962439
53501,2.8161025
53502,0.7906232
53503,2.553941
53504,0.78742945
53505,2.343723
53506,1.6339779
53507,2.4233394
53508,1.9216669
53509,1.9150097
53510,1.3611603
53511,1.259834
53512,2.52614
53513,0.61895794
53514,1.5734103
53515,2.5933244
53516,2.7068517
53517,2.37685
53518,1.0468943
53519,0.9400083
53520,2.023046
53521,2.6750517
53522,1.3297861
53523,1.3836746
53524,2.0155718
53525,0.95499444
53526,1.766973
53527,0.60640126
53528,1.3798077
53529,2.2073634
53530,2.179878
53531,0.24662837
53532,1.4568226
53533,1.8241172
53534,1.2027133
53535,1.8217359
53536,1.460736
53537,2.054482
53538,0.9824228
53539,2.5085914
53540,1.2666907
53541,2.1141658
53542,3.4825544
53543,2.666698
53544,1.5191605
53545,1.4407611
53546,1.6156712
53547,0.7834208
53548,1.4658933
53549,2.5682867
53550,0.63826185
53551,2.011795
53552,0.7765935
53553,0.90760297
53554,2.2435563
53555,1.1893008
53556,2.3055634
53557,1.5101321
53558,1.6626711
53559,1.5463743
53560,1.6866324
53561,1.3624837
53562,1.5877807
53563,2.5570114
53564,2.0675418
53565,1.6748481
53566,1.4071364
53567,0.8190818
53568,1.202045
53569,3.3448312
53570,1.8460364
53571,0.9320002
53572,1.4243562
53573,1.5767891
53574,2.5449178
53575,2.9145634
53576,0.6364544
53577,2.1053288
53578,2.8767068
53579,1.5678296
53580,2.6053843
53581,0.58513886
53582,1.0106165
53583,0.8183995
53584,0.9835407
53585,0.8824977
53586,1.0277615
53587,2.2863212
53588,1.3186603
53589,1.8139057
53590,0.97210324
53591,1.5480862
53592,1.2060843
53593,1.549504
53594,1.7538762
53595,2.2420416
53596,1.1326869
53597,1.7165651
53598,1.424057
53599,1.0717396
53600,1.6758773
53601,0.36656448
53602,2.1194544
53603,2.0650403
53604,0.9626524
53605,1.0265963
53606,2.412832
53607,1.4341762
53608,3.126005
53609,1.3458152
53610,1.2175205
53611,2.4694083
53612,0.93720454
53613,0.7189899
53614,1.6482358
53615,0.6439378
53616,0.4837216
53617,2.4269667
53618,0.095462024
53619,0.797812
53620,1.1975822
53621,1.1921649
53622,2.1202667
53623,1.7408769
53624,3.9146335
53625,0.8694157
53626,1.4152246
53627,0.16040628
53628,2.4209611
53629,2.985509
53630,2.2786698
53631,1.2670872
53632,1.8479974
53633,2.456352
53634,2.4336262
53635,1.0321212
53636,1.2796786
53637,1.2166073
53638,1.7165489
53639,0.7705696
53640,2.4894855
53641,2.3376405
53642,2.0868528
53643,1.2960482
53644,1.3108504
53645,1.4933658
53646,1.9725766
53647,1.8794343
53648,1.1310375
53649,1.5201406
53650,1.9164667
53651,1.7466342
53652,1.1978939
53653,1.9648604
53654,1.182503
53655,0.42700094
53656,2.6863248
53657,0.9121341
53658,0.63394684
53659,0.16536437
53660,0.79675907
53661,0.50889766
53662,1.2904708
53663,1.6621764
53664,1.9039354
53665,2.6435704
53666,2.1296613
53667,0.46969977
53668,2.249223
53669,1.3496382
53670,1.3580217
53671,1.946059
53672,2.1669548
53673,2.5808058
53674,1.7958181
53675,2.1142206
53676,1.145479
53677,1.6909862
53678,1.4725256
53679,1.368767
53680,0.9396818
53681,2.280596
53682,1.6964633
53683,0.74699706
53684,1.7759037
53685,1.215553
53686,1.487376
53687,1.4370954
53688,0.83421826
53689,1.8488104
53690,1.2309632
53691,1.906215
53692,0.9650504
53693,1.3870096
53694,1.7521377
53695,-0.18620002
53696,1.2477715
53697,2.5708342
53698,2.3088548
53699,0.829515
53700,1.4033792
53701,1.8352144
53702,0.53058827
53703,1.0172381
53704,2.2223544
53705,1.1788507
53706,0.9375592
53707,2.9838989
53708,0.7586226
53709,1.6674516
53710,3.4670165
53711,1.5809157
53712,2.25307
53713,1.1183538
53714,1.0275962
53715,1.8294504
53716,2.0759413
53717,2.4583037
53718,0.04787483
53719,1.9897652
53720,3.0238793
53721,2.1220608
53722,0.82971925
53723,1.8101299
53724,1.4296436
53725,3.5455925
53726,1.5623548
53727,-0.01644478
53728,2.170246
53729,1.5711048
53730,2.0117314
53731,1.650682
53732,0.6988122
53733,0.39887586
53734,1.8455439
53735,1.72774
53736,1.4978068
53737,0.7844941
53738,2.167409
53739,1.0119294
53740,1.8452065
53741,1.159925
53742,1.4125929
53743,1.5525253
53744,1.6443787
53745,0.56082124
53746,1.2957652
53747,2.2569587
53748,1.4116998
53749,1.5216095
53750,1.1837409
53751,1.9351118
53752,2.4589489
53753,0.9618642
53754,2.4018707
53755,1.500803
53756,1.1036625
53757,2.7496274
53758,0.9896962
53759,1.0715411
53760,1.7290878
53761,2.1709104
53762,1.1603909
53763,2.462653
53764,1.6168168
53765,0.9579731
53766,2.2224717
53767,1.634403
53768,1.7423835
53769,1.2809956
53770,1.2816892
53771,1.9515982
53772,1.1527822
53773,2.0760143
53774,0.8603824
53775,1.9059155
53776,1.9736137
53777,0.49243158
53778,1.2039425
53779,1.833132
53780,1.9328649
53781,0.9123052
53782,1.5937905
53783,1.8831475
53784,1.2929664
53785,2.3841674
53786,0.83468264
53787,1.8448296
53788,2.1169646
53789,1.5589578
53790,1.3712723
53791,2.2524612
53792,1.8553493
53793,1.6090279
53794,1.0376666
53795,0.6009572
53796,2.294164
53797,1.072964
53798,2.4769387
53799,2.661
53800,2.229417
53801,1.2494645
53802,1.8679965
53803,1.6849372
53804,0.6140175
53805,1.0773827
53806,1.9599106
53807,1.3267984
53808,1.567054
53809,1.5478961
53810,1.8879158
53811,1.2487664
53812,1.308414
53813,1.2524269
53814,1.68911
53815,1.1807575
53816,2.3637311
53817,0.83704275
53818,0.5801566
53819,0.53593695
53820,1.609983
53821,1.5889585
53822,0.21312201
53823,0.39365038
53824,2.2864096
53825,2.5942643
53826,1.5969689
53827,3.0483406
53828,1.6147482
53829,2.1325593
53830,1.5512955
53831,0.98173344
53832,0.76000565
53833,2.2002857
53834,0.98864084
53835,1.6142247
53836,2.0220802
53837,1.8403239
53838,2.231125
53839,2.4902062
53840,1.4454265
53841,2.0527973
53842,1.4796638
53843,2.138106
53844,1.133054
53845,1.9780087
53846,0.95164037
53847,0.34693235
53848,0.6935654
53849,1.5753682
53850,1.2029393
53851,1.7060564
53852,1.7186556
53853,0.9427918
53854,1.2601728
53855,2.1209815
53856,2.3369222
53857,0.8260681
53858,1.6542282
53859,1.0398412
53860,1.2875447
53861,1.6605551
53862,0.3211739
53863,0.5209155
53864,2.8354652
53865,0.7535154
53866,1.9361904
53867,1.5620067
53868,0.8352939
53869,0.9690377
53870,3.8675349
53871,0.18749729
53872,0.84591764
53873,1.4166937
53874,1.6467118
53875,1.2888725
53876,2.9131026
53877,1.3541319
53878,0.9257871
53879,1.7615542
53880,3.0692456
53881,1.3299611
53882,1.0408062
53883,1.078336
53884,2.895172
53885,0.6751582
53886,0.21903694
53887,1.6193919
53888,3.118698
53889,1.50734
53890,1.0340507
53891,2.4497857
53892,1.3362932
53893,1.2896919
53894,1.2506733
53895,1.155201
53896,1.3576086
53897,1.3407636
53898,1.6915524
53899,2.268101
53900,0.5912225
53901,1.1055536
53902,1.2305012
53903,1.6543951
53904,0.8385919
53905,1.0138147
53906,1.4453106
53907,0.9159342
53908,0.55184424
53909,1.1619515
53910,2.4458313
53911,0.9113955
53912,3.2747266
53913,1.5468597
53914,3.9918222
53915,2.437514
53916,1.0252404
53917,1.6642196
53918,1.4324532
53919,1.7019482
53920,1.833173
53921,2.1001062
53922,2.8671339
53923,3.138902
53924,1.7003314
53925,0.9832865
53926,1.4975295
53927,1.8074598
53928,2.1261785
53929,2.9871428
53930,1.1165023
53931,0.39448017
53932,2.50929
53933,2.2042716
53934,0.757883
53935,1.3371441
53936,2.6026886
53937,1.2771189
53938,2.642114
53939,1.6410406
53940,1.8174992
53941,1.534153
53942,1.6323984
53943,0.96196055
53944,0.8241175
53945,0.9764178
53946,0.8087901
53947,1.747865
53948,1.4326773
53949,3.227382
53950,1.6203146
53951,1.210911
53952,1.4472196
53953,1.3920367
53954,1.2210014
53955,1.9860024
53956,3.086602
53957,1.9612336
53958,2.0001702
53959,1.1755798
53960,1.638675
53961,0.99345654
53962,1.4673727
53963,1.0077344
53964,2.6558712
53965,1.5344045
53966,0.49752218
53967,1.7431378
53968,2.0332997
53969,2.1467543
53970,2.852577
53971,1.9715738
53972,0.6903685
53973,0.57791567
53974,0.7807742
53975,2.5629776
53976,1.7406793
53977,2.5149102
53978,1.4800808
53979,2.7486231
53980,1.7256277
53981,0.46276957
53982,2.1642387
53983,1.4115429
53984,0.9070105
53985,1.28987
53986,2.3358624
53987,0.8743871
53988,1.6856756
53989,2.0343914
53990,1.630161
53991,1.6609323
53992,1.4886878
53993,0.4460653
53994,1.4881837
53995,1.872855
53996,1.209513
53997,2.603801
53998,1.6328771
53999,0.99500316
54000,2.4661376
54001,1.6827357
54002,1.564594
54003,0.6810301
54004,0.7497792
54005,1.1304729
54006,2.0544462
54007,2.2001216
54008,1.1966963
54009,2.9306846
54010,0.8804644
54011,0.7790169
54012,1.5490191
54013,1.1284726
54014,2.3401082
54015,1.9620259
54016,1.9487913
54017,1.6921806
54018,2.9963472
54019,2.0228975
54020,0.96649927
54021,1.5482905
54022,1.2514164
54023,1.1364684
54024,2.5554838
54025,0.9761407
54026,1.7828059
54027,0.7160342
54028,1.1057239
54029,1.1620901
54030,1.223449
54031,1.1489813
54032,1.6443515
54033,1.9604368
54034,1.6950722
54035,0.7686822
54036,1.8666446
54037,1.735704
54038,1.8436234
54039,1.142705
54040,2.352935
54041,1.7085671
54042,2.3184054
54043,2.1249342
54044,2.0599895
54045,1.1737919
54046,1.1842895
54047,1.0484064
54048,1.3687437
54049,1.0531579
54050,2.7202184
54051,2.2677429
54052,1.6588824
54053,1.8844762
54054,3.1917937
54055,2.2529821
54056,1.865124
54057,1.1668007
54058,1.4170403
54059,1.3920565
54060,1.3472958
54061,1.3453629
54062,1.5466907
54063,0.7970662
54064,1.6642895
54065,0.46574232
54066,1.3542149
54067,2.3408968
54068,2.515154
54069,1.9464364
54070,3.3242276
54071,1.8762848
54072,1.8290777
54073,1.0065451
54074,1.3003149
54075,1.5475433
54076,0.48409918
54077,1.7701521
54078,1.414818
54079,2.637904
54080,0.88911206
54081,2.1567
54082,1.8638985
54083,1.3493066
54084,1.8420913
54085,1.7840283
54086,1.3227806
54087,2.6034234
54088,2.47826
54089,2.2729356
54090,1.8343046
54091,0.9878587
54092,0.6046084
54093,2.6293237
54094,0.029972255
54095,1.0606484
54096,0.9565017
54097,0.43211222
54098,0.8913329
54099,0.48208305
54100,1.4825392
54101,1.5682571
54102,2.1045303
54103,0.84454316
54104,1.1216221
54105,0.7214321
54106,1.6619351
54107,1.6271379
54108,2.2133825
54109,2.1597815
54110,1.5396802
54111,1.6219425
54112,2.2543204
54113,2.8844397
54114,0.25785345
54115,1.3838427
54116,0.36073908
54117,0.91101617
54118,0.9103706
54119,0.8573523
54120,1.4986424
54121,2.2033062
54122,0.9682736
54123,1.8244517
54124,2.8132885
54125,2.0076802
54126,2.5562222
54127,0.58726025
54128,1.395536
54129,3.0602129
54130,2.298395
54131,2.9132178
54132,2.2487652
54133,1.2192721
54134,1.7843764
54135,0.32404876
54136,1.6641302
54137,0.7441414
54138,1.1066897
54139,2.0141783
54140,1.7814481
54141,2.7822611
54142,0.3598866
54143,1.0988476
54144,1.5326464
54145,1.3403218
54146,1.7400842
54147,1.2768502
54148,3.1066241
54149,1.2336133
54150,1.3020062
54151,3.1755779
54152,2.2291124
54153,1.9832082
54154,2.4376614
54155,1.3758271
54156,1.0319948
54157,0.88659734
54158,2.2926962
54159,2.0095263
54160,2.2468164
54161,2.6976812
54162,1.1512363
54163,2.0059025
54164,1.8969767
54165,1.0932136
54166,1.0735502
54167,1.9404163
54168,0.5757879
54169,2.1937015
54170,0.949509
54171,0.9452608
54172,1.384949
54173,1.2946832
54174,0.5630536
54175,1.7662737
54176,1.0157633
54177,1.6298118
54178,2.1148655
54179,0.74369943
54180,2.6331491
54181,1.0741367
54182,0.95773715
54183,1.7114077
54184,1.3818047
54185,2.193075
54186,0.76049364
54187,2.8723168
54188,2.690314
54189,2.621459
54190,1.4478965
54191,1.4455934
54192,1.3898742
54193,2.0667439
54194,1.8154838
54195,2.282156
54196,1.0934595
54197,1.0547898
54198,1.7959318
54199,2.6216075
54200,1.4728205
54201,2.1094828
54202,1.3029804
54203,1.3696756
54204,1.4205878
54205,2.8054311
54206,2.886265
54207,1.3169129
54208,1.7098765
54209,2.3190486
54210,2.1968632
54211,1.7013919
54212,1.686655
54213,1.2005916
54214,0.89428496
54215,0.7760685
54216,2.2894714
54217,2.8456995
54218,1.4370699
54219,1.4224992
54220,1.9889042
54221,2.6771848
54222,1.1574728
54223,0.43287933
54224,1.1820886
54225,1.2257693
54226,0.5737448
54227,1.62152
54228,1.4316823
54229,1.8618574
54230,0.3693217
54231,2.0346742
54232,0.868301
54233,1.936832
54234,2.589596
54235,1.8662596
54236,0.8514623
54237,2.5050704
54238,1.2540894
54239,0.35428846
54240,0.71266824
54241,0.32160547
54242,1.326442
54243,1.461235
54244,0.6247283
54245,0.81624335
54246,0.8603586
54247,1.7454827
54248,0.7798471
54249,1.1244702
54250,2.2366312
54251,1.5252082
54252,0.83350426
54253,1.0119681
54254,1.2913053
54255,1.5998771
54256,1.7576504
54257,0.30345333
54258,2.164468
54259,0.995703
54260,1.7571192
54261,2.6065729
54262,1.1069851
54263,3.201569
54264,2.469898
54265,1.7373374
54266,0.73785365
54267,1.8105314
54268,1.1895621
54269,1.3962522
54270,1.2891798
54271,1.3999648
54272,2.0374002
54273,1.2508943
54274,2.370803
54275,0.6139242
54276,1.6121626
54277,1.775034
54278,0.95174474
54279,1.5368118
54280,0.82671916
54281,1.4663479
54282,1.375679
54283,1.259186
54284,0.623785
54285,1.5650623
54286,1.7127054
54287,2.3069468
54288,1.1206014
54289,0.64712745
54290,1.6498265
54291,1.268039
54292,1.4029391
54293,1.4030106
54294,2.64692
54295,0.7894845
54296,0.7517239
54297,1.5357122
54298,0.5440088
54299,0.9300979
54300,3.4889672
54301,2.2815125
54302,2.817688
54303,3.0116992
54304,1.6894321
54305,0.4758762
54306,2.311799
54307,1.4641101
54308,3.748638
54309,1.4611142
54310,0.2411297
54311,2.3614786
54312,2.040477
54313,1.1344643
54314,1.1818769
54315,2.9414992
54316,1.3910484
54317,1.6068518
54318,2.0968578
54319,0.9372459
54320,1.7058163
54321,0.5725081
54322,1.6417868
54323,2.4587357
54324,1.8703706
54325,1.7208688
54326,2.406211
54327,2.7118757
54328,0.8480024
54329,1.7140565
54330,0.942683
54331,1.3187878
54332,1.0726092
54333,3.069493
54334,3.4002507
54335,1.9432778
54336,1.8174834
54337,1.4853916
54338,1.7535481
54339,2.1447155
54340,0.85211796
54341,1.7847743
54342,1.2682471
54343,1.4778118
54344,0.89688426
54345,1.0581999
54346,0.80475277
54347,1.1956542
54348,0.07395672
54349,0.6830791
54350,1.1302993
54351,3.4646845
54352,0.9592923
54353,2.520439
54354,0.8761605
54355,1.1232452
54356,2.477669
54357,0.99140286
54358,1.923482
54359,0.87366754
54360,2.6958911
54361,1.8582222
54362,1.9865918
54363,0.97489744
54364,1.1460865
54365,1.3919327
54366,1.3043303
54367,1.3869302
54368,2.2063553
54369,1.0125631
54370,1.9394474
54371,1.3227022
54372,1.1723666
54373,1.1430733
54374,1.8683112
54375,2.5447497
54376,1.2892349
54377,1.9546146
54378,3.350529
54379,1.8319192
54380,1.4228225
54381,1.2984397
54382,2.9594934
54383,2.2366867
54384,1.5181975
54385,2.1009758
54386,2.1640732
54387,1.1830313
54388,2.0273273
54389,0.4636102
54390,1.5450654
54391,1.1711886
54392,0.8392356
54393,1.2938821
54394,1.0970299
54395,1.7844534
54396,0.85825026
54397,1.9930816
54398,2.3373861
54399,1.6992111
54400,2.1320376
54401,1.481123
54402,1.1410527
54403,1.6256609
54404,0.73464596
54405,1.5576494
54406,2.7126732
54407,2.2857456
54408,0.9343168
54409,1.6825287
54410,0.86739063
54411,1.5212064
54412,1.6905398
54413,2.6316898
54414,0.60989916
54415,1.2234232
54416,0.8949766
54417,0.842197
54418,1.1252241
54419,1.031263
54420,1.0162971
54421,1.3345108
54422,1.8549182
54423,1.3121715
54424,1.5325496
54425,1.4715219
54426,1.9159427
54427,2.4106648
54428,1.2402234
54429,1.36234
54430,0.9855977
54431,2.6873865
54432,2.8442867
54433,2.2316656
54434,2.133131
54435,1.5277455
54436,1.8297381
54437,1.15411
54438,1.2294705
54439,1.9924297
54440,0.85030526
54441,0.7701478
54442,3.4893007
54443,1.5839069
54444,1.0052092
54445,1.289048
54446,2.6094
54447,1.5701702
54448,1.397294
54449,3.3313215
54450,0.35553205
54451,1.3285859
54452,2.1357236
54453,1.424995
54454,2.0487049
54455,1.0929663
54456,1.2487202
54457,1.3152936
54458,2.6421616
54459,1.9327283
54460,1.9872565
54461,1.2926075
54462,2.0563781
54463,0.9422001
54464,1.8399153
54465,1.5327673
54466,2.5387
54467,1.2335172
54468,2.8783288
54469,0.3181355
54470,1.3833601
54471,1.8099301
54472,0.54075956
54473,0.82253605
54474,1.8409159
54475,1.3827555
54476,0.87183964
54477,2.3772657
54478,2.2695608
54479,2.4828308
54480,1.6308541
54481,0.8475787
54482,1.2927554
54483,2.2993097
54484,1.7227654
54485,0.12904456
54486,1.2264369
54487,1.6421285
54488,3.1817257
54489,0.942109
54490,2.2273738
54491,2.519901
54492,1.9103749
54493,0.5712203
54494,1.9446218
54495,1.092572
54496,0.37419742
54497,0.9584089
54498,2.7387059
54499,1.2022228
54500,1.6062374
54501,1.2488682
54502,2.1221333
54503,2.4623237
54504,0.60209846
54505,1.9802494
54506,1.7483113
54507,2.3406157
54508,1.7994313
54509,1.6127877
54510,1.7436168
54511,1.2996261
54512,1.9254498
54513,1.0346727
54514,2.3004706
54515,0.5642779
54516,1.4509561
54517,0.652131
54518,2.807501
54519,1.7704201
54520,2.4111555
54521,3.0033305
54522,1.2044346
54523,1.4856102
54524,0.81105304
54525,1.976568
54526,1.3133476
54527,0.98099357
54528,1.3390813
54529,1.1033692
54530,1.4310691
54531,1.041471
54532,0.16023126
54533,1.3372927
54534,1.4073076
54535,1.4472895
54536,2.4344537
54537,2.1793244
54538,0.8117582
54539,1.7890382
54540,0.9949323
54541,1.7217932
54542,0.9179707
54543,1.7397456
54544,1.6052048
54545,2.029217
54546,2.1098514
54547,1.3043029
54548,2.214357
54549,2.2429004
54550,1.1934986
54551,0.36489573
54552,1.8665915
54553,3.22872
54554,1.0957186
54555,1.5501783
54556,0.7364723
54557,1.5395336
54558,1.9316771
54559,3.6209722
54560,1.0418994
54561,3.666137
54562,1.9234123
54563,2.7731977
54564,2.0132546
54565,0.71987325
54566,2.3119638
54567,0.51544535
54568,1.6488166
54569,2.0558095
54570,0.6592016
54571,2.0014994
54572,0.87236434
54573,2.3993342
54574,0.4671854
54575,2.1858451
54576,1.075728
54577,1.5546975
54578,2.0538795
54579,1.0031569
54580,1.1492918
54581,1.9883709
54582,0.9691141
54583,0.7384447
54584,1.6282494
54585,1.4852347
54586,1.6564627
54587,0.3207808
54588,0.18927473
54589,1.7082508
54590,1.6048896
54591,1.6302576
54592,0.9954999
54593,2.9017363
54594,1.7898781
54595,1.6556106
54596,1.5145977
54597,1.7381203
54598,1.0825272
54599,1.5327375
54600,1.878664
54601,0.8584854
54602,2.260995
54603,0.9369901
54604,1.8398638
54605,0.7031551
54606,2.0771346
54607,1.8729253
54608,1.1257913
54609,1.1812952
54610,1.6084037
54611,1.9971502
54612,1.8804097
54613,1.1450081
54614,1.7124438
54615,2.1760132
54616,0.66558594
54617,0.5288441
54618,1.4211559
54619,1.90382
54620,1.2948785
54621,2.1532652
54622,0.14932103
54623,2.1419668
54624,1.7897332
54625,1.4440198
54626,2.0278516
54627,0.89521855
54628,1.8981373
54629,1.9893405
54630,3.148233
54631,0.65757513
54632,1.3593371
54633,1.32076
54634,1.8204229
54635,0.7468175
54636,2.1313772
54637,1.6783001
54638,3.170861
54639,2.6872303
54640,0.47390816
54641,0.62236726
54642,1.231318
54643,3.3592215
54644,0.8932549
54645,0.054994226
54646,1.3836467
54647,0.5148304
54648,0.96302444
54649,1.5499048
54650,1.5456355
54651,2.7154005
54652,0.6773883
54653,1.6932445
54654,1.0238216
54655,2.8402216
54656,1.6252222
54657,2.1626625
54658,1.4655149
54659,0.5489919
54660,2.0423198
54661,2.2660637
54662,1.140033
54663,1.6006815
54664,1.0533483
54665,1.7623916
54666,0.5637033
54667,1.4429157
54668,1.5955791
54669,3.604596
54670,1.338855
54671,1.5274758
54672,0.86461073
54673,2.0448077
54674,1.479176
54675,1.3879521
54676,0.2621646
54677,2.417801
54678,1.091958
54679,2.8766992
54680,0.30872995
54681,1.2932987
54682,1.5414882
54683,0.92651325
54684,0.95944107
54685,1.7631168
54686,2.0129197
54687,0.826958
54688,0.9609993
54689,2.8452866
54690,1.7673137
54691,1.4061301
54692,1.4048452
54693,1.6472187
54694,0.98707724
54695,3.3004858
54696,2.167803
54697,1.2097855
54698,1.1335361
54699,1.8345265
54700,1.1346664
54701,0.91818494
54702,1.6212428
54703,1.690232
54704,1.687171
54705,1.9347999
54706,0.6609738
54707,1.6116345
54708,1.169152
54709,1.5928669
54710,2.6282868
54711,0.9732643
54712,0.8644347
54713,2.7913284
54714,2.29344
54715,2.2006428
54716,1.3247099
54717,1.5919547
54718,1.3195517
54719,2.4748495
54720,2.7165506
54721,1.7471316
54722,0.5609134
54723,2.231691
54724,1.5242827
54725,2.2288215
54726,1.8846393
54727,1.0224147
54728,1.079529
54729,1.7938819
54730,1.1502285
54731,0.6499239
54732,0.6983183
54733,1.5158494
54734,1.9028807
54735,0.8810335
54736,2.6152623
54737,1.5143697
54738,1.906313
54739,1.3561456
54740,2.5486252
54741,1.9128354
54742,1.3271105
54743,0.9712896
54744,2.414048
54745,0.631368
54746,1.8049865
54747,0.16352509
54748,1.0061321
54749,1.2375166
54750,1.2863188
54751,0.46547365
54752,1.3974745
54753,2.4036899
54754,2.129965
54755,0.7981672
54756,1.4224725
54757,1.3078198
54758,1.1355519
54759,1.4052036
54760,0.64114463
54761,1.6230488
54762,1.7555528
54763,1.4619172
54764,1.674026
54765,2.1576273
54766,0.73749477
54767,0.79282874
54768,1.6473393
54769,0.71013296
54770,2.088185
54771,1.2546668
54772,2.4386842
54773,0.96719
54774,0.6566941
54775,0.2523005
54776,2.7539086
54777,2.0584276
54778,2.523732
54779,1.3961036
54780,0.58965665
54781,1.2858965
54782,0.45029247
54783,1.3215597
54784,1.6348557
54785,1.5220234
54786,0.68013865
54787,1.5765154
54788,1.3062534
54789,1.705343
54790,3.2607412
54791,1.0433564
54792,2.142714
54793,1.7092559
54794,2.0578918
54795,0.7301886
54796,0.41454446
54797,2.543262
54798,2.751374
54799,1.8611443
54800,1.7903161
54801,2.457462
54802,2.3728116
54803,1.861033
54804,1.2262812
54805,1.0588396
54806,1.4038582
54807,0.99000895
54808,2.314037
54809,0.25268203
54810,0.4656008
54811,0.8257261
54812,1.9973619
54813,1.927887
54814,1.381536
54815,0.84320873
54816,1.2386425
54817,2.475005
54818,0.5916266
54819,1.0893446
54820,1.6465514
54821,2.8737686
54822,3.4202874
54823,1.8241544
54824,1.2110937
54825,1.4344802
54826,1.452101
54827,1.1763268
54828,2.1835475
54829,1.7232766
54830,1.0840344
54831,1.2452312
54832,1.9625325
54833,1.7529182
54834,1.9856119
