Id,y
53266,1.6096838
53267,2.0315714
53268,2.0972157
53269,2.0365264
53270,1.9383898
53271,2.0510864
53272,1.3447152
53273,1.4565101
53274,1.9601054
53275,1.4094528
53276,1.482646
53277,1.7370074
53278,1.7849824
53279,1.9305762
53280,1.800779
53281,2.1415048
53282,1.7959485
53283,2.1575277
53284,2.020168
53285,1.7499875
53286,2.28778
53287,2.148968
53288,1.4555355
53289,1.6367373
53290,1.3374099
53291,1.0875121
53292,2.0000167
53293,2.2852511
53294,1.6593677
53295,1.3630725
53296,1.5704755
53297,2.098274
53298,1.5340666
53299,1.9460609
53300,2.1386683
53301,1.9652596
53302,1.4733582
53303,1.7958995
53304,1.5686494
53305,2.1332128
53306,2.0213218
53307,1.6085936
53308,1.9585712
53309,2.2566233
53310,1.8275996
53311,2.031002
53312,2.1852472
53313,2.1745536
53314,1.3700163
53315,2.0389028
53316,1.4725486
53317,1.6929649
53318,2.099896
53319,1.9313228
53320,2.195931
53321,1.7826036
53322,2.035355
53323,2.1596558
53324,2.2648427
53325,2.0887065
53326,1.7549006
53327,1.3373922
53328,1.465554
53329,1.9345611
53330,1.4402537
53331,1.5876606
53332,2.1212342
53333,1.350977
53334,2.1006455
53335,2.0527158
53336,2.0299063
53337,1.6950426
53338,2.187498
53339,1.620027
53340,1.5167134
53341,1.9112313
53342,2.1100695
53343,2.0395844
53344,1.7950646
53345,2.1292467
53346,2.2954793
53347,2.1515853
53348,2.1846035
53349,2.2860746
53350,2.042072
53351,1.8701776
53352,1.9093684
53353,2.2448418
53354,1.2610694
53355,1.7697974
53356,1.8318546
53357,1.8602774
53358,1.801994
53359,2.3235276
53360,1.5027957
53361,1.6237576
53362,2.2381454
53363,1.6451946
53364,1.9419113
53365,1.3846552
53366,2.1168118
53367,1.9227514
53368,1.9832371
53369,1.2671529
53370,1.9463378
53371,2.295686
53372,2.032957
53373,1.4571526
53374,2.1667879
53375,2.0430865
53376,2.170865
53377,1.766279
53378,2.2179177
53379,1.6483359
53380,1.9538379
53381,1.6202021
53382,1.4845138
53383,1.9373763
53384,1.6057322
53385,1.9417838
53386,2.3181155
53387,1.6346948
53388,1.4387875
53389,1.2298245
53390,1.4662116
53391,1.880558
53392,1.881058
53393,1.3681364
53394,1.7606958
53395,2.0096276
53396,2.1894128
53397,1.5280898
53398,1.5724891
53399,2.1222155
53400,2.1598616
53401,2.07251
53402,1.4654231
53403,1.520433
53404,1.3926004
53405,2.159132
53406,2.142138
53407,1.7766051
53408,2.1123166
53409,1.7761077
53410,2.1354744
53411,2.1270118
53412,1.900823
53413,1.5353802
53414,1.9087125
53415,2.2770722
53416,1.474996
53417,1.3937734
53418,1.4984782
53419,1.9618037
53420,1.7713906
53421,1.8243566
53422,2.171284
53423,1.6545393
53424,2.056678
53425,2.043129
53426,2.0968337
53427,1.7871467
53428,1.8926569
53429,0.9820253
53430,1.7678691
53431,1.2671419
53432,1.3514488
53433,1.9857553
53434,1.8820554
53435,2.0333478
53436,1.7411506
53437,2.1666977
53438,1.7958468
53439,2.1280072
53440,1.7691963
53441,1.6029975
53442,2.0635464
53443,1.7627571
53444,2.3005402
53445,2.1838074
53446,1.5222652
53447,1.8060117
53448,2.136945
53449,1.8481187
53450,1.882995
53451,2.1882763
53452,1.8514699
53453,2.3225381
53454,2.1940436
53455,1.3590885
53456,2.0799367
53457,2.3363376
53458,2.1115897
53459,1.382257
53460,1.4688908
53461,2.1713533
53462,2.2149463
53463,1.6253033
53464,1.6069221
53465,1.3609303
53466,2.1744983
53467,2.3239956
53468,1.8690155
53469,2.1199934
53470,1.7730539
53471,1.6354731
53472,2.1218724
53473,2.184853
53474,1.6392947
53475,1.9908073
53476,1.8030329
53477,1.7810487
53478,2.1528823
53479,2.2827537
53480,1.858768
53481,1.8824859
53482,2.116282
53483,1.6798148
53484,2.2727637
53485,1.5837513
53486,1.4501469
53487,1.9362421
53488,2.2660248
53489,2.4049067
53490,1.6226553
53491,1.8857703
53492,1.3344252
53493,1.3025376
53494,1.5225312
53495,1.6360114
53496,1.385708
53497,1.696876
53498,1.3915987
53499,2.2999775
53500,1.6256258
53501,1.94467
53502,1.6683687
53503,1.7335643
53504,1.5664666
53505,2.3513794
53506,2.246459
53507,2.4086292
53508,1.8878598
53509,1.7243642
53510,2.1170359
53511,1.7159846
53512,2.284683
53513,1.4609609
53514,1.5320027
53515,2.1322691
53516,1.5829542
53517,1.4548496
53518,2.1401598
53519,2.1774306
53520,1.940261
53521,2.0274594
53522,1.2400556
53523,2.1640892
53524,2.3073075
53525,1.3868217
53526,1.2327086
53527,1.5646838
53528,1.7292368
53529,1.5913107
53530,1.979404
53531,1.3994855
53532,1.8777478
53533,1.9759922
53534,2.1146379
53535,1.6581526
53536,2.2038634
53537,1.9103384
53538,2.001253
53539,1.4554902
53540,1.6621901
53541,1.5907065
53542,2.2463613
53543,1.6110237
53544,2.1613505
53545,1.6600223
53546,1.7118206
53547,2.1298048
53548,2.3045309
53549,2.2131228
53550,1.5623643
53551,2.1010895
53552,2.2744648
53553,2.3247437
53554,2.2026465
53555,2.0707805
53556,1.9714032
53557,2.0833766
53558,2.3367443
53559,1.9520499
53560,2.1297908
53561,2.0898569
53562,1.6965379
53563,2.0429296
53564,2.215855
53565,1.8472701
53566,2.1630433
53567,1.8669592
53568,1.8730569
53569,1.5632207
53570,1.2173342
53571,1.6253605
53572,1.7640208
53573,2.3059886
53574,1.9483398
53575,1.5643344
53576,1.4738046
53577,2.002962
53578,2.2521677
53579,1.8016093
53580,2.0236065
53581,1.786913
53582,2.1138513
53583,1.5790325
53584,1.6170677
53585,2.1178248
53586,2.1829538
53587,1.5802026
53588,1.6045419
53589,2.1437497
53590,1.4814178
53591,1.8734237
53592,1.6071934
53593,1.5396738
53594,2.3670633
53595,2.3327718
53596,1.8382901
53597,2.0238147
53598,1.8734522
53599,2.2065742
53600,1.6442103
53601,2.3216891
53602,1.5986332
53603,1.9285804
53604,1.611082
53605,2.1595793
53606,1.6344315
53607,1.7794561
53608,2.1454735
53609,2.0250964
53610,1.3310409
53611,2.1665955
53612,2.0129578
53613,1.8566047
53614,1.3811961
53615,1.4762648
53616,1.4930699
53617,1.6036193
53618,1.4424465
53619,1.8307416
53620,2.3896909
53621,2.3076513
53622,1.6176075
53623,1.9288442
53624,2.867001
53625,1.4682536
53626,1.6484582
53627,2.2412167
53628,2.1447928
53629,2.2821057
53630,1.7279942
53631,1.6263831
53632,1.4853905
53633,2.1566298
53634,1.3313729
53635,2.036628
53636,2.193301
53637,1.5935706
53638,1.5417602
53639,1.3219048
53640,1.7772483
53641,1.0748534
53642,2.2159183
53643,1.6598035
53644,1.9096841
53645,1.5115877
53646,2.069149
53647,2.1549864
53648,1.8105851
53649,1.6767989
53650,2.1134384
53651,1.6919869
53652,1.5539455
53653,1.8452182
53654,2.0472403
53655,2.3496919
53656,2.1822076
53657,2.16527
53658,1.9635463
53659,1.5204766
53660,2.1022756
53661,2.079752
53662,1.7966424
53663,1.8086413
53664,1.5926896
53665,2.0953429
53666,2.179846
53667,1.4710721
53668,2.1429317
53669,2.1010685
53670,1.3153199
53671,2.1649504
53672,1.785943
53673,1.4100499
53674,1.6389138
53675,2.3114436
53676,2.2245293
53677,2.2227304
53678,1.6212523
53679,1.9186438
53680,1.5946884
53681,2.1854255
53682,2.1321752
53683,1.4890797
53684,2.5970163
53685,2.1314178
53686,2.2155018
53687,1.9757764
53688,2.1832893
53689,1.6258676
53690,1.8383993
53691,2.031571
53692,1.7397648
53693,1.5680625
53694,1.6896787
53695,1.9160663
53696,1.3698167
53697,2.035146
53698,2.012144
53699,1.8153859
53700,1.6821171
53701,1.4922646
53702,1.748341
53703,2.231639
53704,2.112758
53705,1.7054304
53706,2.1393867
53707,2.047413
53708,2.2131047
53709,2.0830505
53710,2.1504598
53711,1.8529676
53712,1.6019385
53713,1.852921
53714,1.7675227
53715,2.3305366
53716,2.0795124
53717,1.2634983
53718,1.4886066
53719,2.198046
53720,1.579674
53721,1.7185823
53722,2.1836863
53723,2.2636988
53724,1.4263569
53725,1.9947935
53726,1.473966
53727,1.7887425
53728,2.2395961
53729,2.1832287
53730,2.0563438
53731,2.3941727
53732,1.7767572
53733,2.1525116
53734,1.8994416
53735,2.0602095
53736,1.7523746
53737,2.7157698
53738,1.9285359
53739,1.5050584
53740,1.9649236
53741,2.1343253
53742,1.750923
53743,1.7060411
53744,2.265575
53745,1.8825052
53746,1.7431829
53747,2.1654484
53748,2.0227578
53749,2.078367
53750,1.9272201
53751,1.3088783
53752,1.4145945
53753,1.4272063
53754,2.02227
53755,2.2576773
53756,2.3056118
53757,2.1197586
53758,1.6020992
53759,1.8648088
53760,1.6130732
53761,1.9472972
53762,1.386163
53763,2.1313608
53764,2.2168288
53765,1.4249147
53766,1.2077166
53767,1.8196503
53768,1.9551058
53769,1.6214373
53770,1.3919555
53771,1.7075094
53772,2.137305
53773,2.0523462
53774,2.2701764
53775,2.003711
53776,1.7811865
53777,1.4191198
53778,1.4789151
53779,1.9547379
53780,1.7717137
53781,1.893948
53782,1.8215483
53783,1.7872597
53784,1.2593179
53785,2.1473312
53786,2.143535
53787,2.1355536
53788,1.8959138
53789,1.8508452
53790,1.9069881
53791,1.6071798
53792,1.1220934
53793,1.7790664
53794,1.6803792
53795,2.1535153
53796,2.1555712
53797,1.1990005
53798,2.0444472
53799,2.5281868
53800,1.6867158
53801,1.8938484
53802,1.8727999
53803,1.675731
53804,2.1040328
53805,1.4106842
53806,1.6963698
53807,1.4169575
53808,1.6076558
53809,2.0565915
53810,1.9641067
53811,1.6708163
53812,1.5152969
53813,1.5221967
53814,1.7724055
53815,1.6554368
53816,1.718917
53817,1.6247292
53818,1.323545
53819,2.0554516
53820,2.210616
53821,2.269943
53822,1.5019362
53823,2.0550678
53824,2.2537446
53825,1.5622097
53826,2.152819
53827,1.9114995
53828,1.6294329
53829,1.5196035
53830,1.5082165
53831,2.2742107
53832,1.5273917
53833,2.2771854
53834,1.476412
53835,1.3969982
53836,1.6907336
53837,1.6372861
53838,2.1410224
53839,1.8742589
53840,2.0877473
53841,1.8228076
53842,1.9714342
53843,2.012856
53844,1.9108882
53845,1.7706257
53846,1.2860477
53847,1.6910648
53848,1.8167222
53849,2.313579
53850,2.2357676
53851,2.0783014
53852,1.4110572
53853,1.6317978
53854,1.5226004
53855,2.170986
53856,2.0900114
53857,2.0926197
53858,1.5813836
53859,1.4745598
53860,1.3054326
53861,2.0905907
53862,2.0303066
53863,1.9255347
53864,1.9559364
53865,1.9342757
53866,1.9042741
53867,1.4919937
53868,2.104582
53869,1.4880302
53870,1.9500227
53871,1.4497843
53872,1.5205357
53873,1.3771054
53874,2.1271544
53875,2.189364
53876,1.7814718
53877,2.048018
53878,1.6763239
53879,1.9016188
53880,1.9017129
53881,1.5397688
53882,2.1548634
53883,2.0845242
53884,1.6915598
53885,1.9435246
53886,2.085991
53887,2.2433498
53888,2.2938006
53889,1.5301484
53890,1.2105275
53891,1.8947014
53892,2.3113773
53893,2.0259113
53894,1.8393168
53895,2.216124
53896,2.037779
53897,2.1404374
53898,1.6422986
53899,2.1592026
53900,1.3042638
53901,2.0539873
53902,1.4490876
53903,1.6203868
53904,2.0722914
53905,2.4387393
53906,1.6786293
53907,2.0565116
53908,1.9657592
53909,1.6338974
53910,1.9804208
53911,1.1913205
53912,1.7357857
53913,1.9389888
53914,2.067818
53915,2.025921
53916,2.1095123
53917,1.400828
53918,1.8496773
53919,2.2117574
53920,1.3097204
53921,2.0750477
53922,2.0696726
53923,2.1579595
53924,2.1537442
53925,1.2788355
53926,2.1184676
53927,1.956872
53928,2.1598296
53929,1.9133365
53930,1.5483594
53931,1.747161
53932,1.9451308
53933,2.4119012
53934,1.8597474
53935,1.5729375
53936,2.0595393
53937,1.383905
53938,1.8303517
53939,2.1817157
53940,1.7202455
53941,1.9629368
53942,1.7465142
53943,1.6320249
53944,1.6447382
53945,2.1877315
53946,2.145746
53947,1.4273481
53948,1.9323426
53949,2.1628294
53950,1.9379574
53951,1.6804197
53952,2.0877316
53953,1.5050677
53954,2.1699486
53955,2.265684
53956,1.604231
53957,1.3427947
53958,2.1314955
53959,2.179821
53960,1.7103472
53961,1.7630503
53962,1.9553177
53963,1.4629989
53964,1.6719574
53965,1.2551967
53966,1.7140203
53967,1.7909899
53968,2.178936
53969,1.8003877
53970,1.9426987
53971,1.6012261
53972,1.6938856
53973,1.7545835
53974,1.4820925
53975,1.9238894
53976,1.9743793
53977,1.5083271
53978,1.4853026
53979,1.9852085
53980,1.1320956
53981,1.9124655
53982,1.93215
53983,1.3376602
53984,1.2395921
53985,1.8106354
53986,2.0925128
53987,1.8982899
53988,2.0382426
53989,1.5619123
53990,2.3351758
53991,1.965834
53992,1.5779135
53993,2.294018
53994,1.774449
53995,1.5677426
53996,1.4891027
53997,1.8731488
53998,1.8888865
53999,1.9720545
54000,2.112318
54001,2.1701245
54002,2.1458259
54003,2.1090298
54004,1.2185345
54005,2.2036977
54006,1.5191808
54007,1.5228667
54008,2.232165
54009,1.4135953
54010,2.0858953
54011,1.8608183
54012,2.1524746
54013,1.6580884
54014,2.2512705
54015,1.8661162
54016,1.669163
54017,1.7609656
54018,1.6711711
54019,1.3559155
54020,2.135622
54021,1.2396002
54022,2.171164
54023,1.4776531
54024,1.9069157
54025,1.6997008
54026,1.2619483
54027,2.0528593
54028,2.032317
54029,1.5623685
54030,2.0725265
54031,1.5801443
54032,2.070134
54033,1.5403185
54034,2.2499893
54035,2.0994482
54036,1.6152316
54037,1.4582818
54038,2.2982728
54039,1.5036966
54040,1.6939647
54041,2.1503432
54042,1.9413817
54043,2.0946596
54044,2.0236292
54045,1.7082827
54046,1.736992
54047,1.4839711
54048,2.2999024
54049,1.8985281
54050,1.7750604
54051,1.6275362
54052,1.5672454
54053,2.3713198
54054,1.60849
54055,2.104501
54056,1.624102
54057,1.2107912
54058,1.5170783
54059,1.4274081
54060,1.985799
54061,2.214626
54062,2.0414116
54063,1.5090641
54064,2.1775289
54065,1.6209561
54066,1.9460663
54067,2.050282
54068,1.8842016
54069,2.0458846
54070,1.9488311
54071,2.1262064
54072,1.7400845
54073,1.81656
54074,1.2691808
54075,1.6283734
54076,1.892044
54077,1.7854689
54078,1.6390616
54079,1.7448072
54080,1.2771906
54081,1.7756277
54082,1.6155872
54083,1.3625946
54084,2.0486252
54085,1.9899949
54086,1.55593
54087,1.82188
54088,1.5176321
54089,2.3010297
54090,1.742826
54091,1.2746905
54092,1.40226
54093,2.0970685
54094,1.6103865
54095,2.024461
54096,2.1101518
54097,1.7236129
54098,1.698475
54099,1.8296674
54100,1.4986666
54101,1.554022
54102,2.3635392
54103,2.2431803
54104,1.9087651
54105,1.9714866
54106,2.1152298
54107,1.2833933
54108,2.0533051
54109,2.0994034
54110,1.972501
54111,1.6422929
54112,2.0651689
54113,1.60092
54114,1.8073199
54115,1.1112803
54116,2.2451313
54117,1.918527
54118,2.1092265
54119,1.9515594
54120,1.4908626
54121,2.2136488
54122,1.3172491
54123,1.4321309
54124,1.8181585
54125,2.1294541
54126,1.5782869
54127,1.6870842
54128,1.4471529
54129,2.038319
54130,2.115967
54131,2.365673
54132,2.2415442
54133,2.260927
54134,1.8660386
54135,2.2304873
54136,2.1850274
54137,1.7680879
54138,2.30596
54139,1.2400343
54140,1.7793689
54141,2.072418
54142,1.9810748
54143,1.3896713
54144,1.6127045
54145,1.4293522
54146,1.6322535
54147,2.2176764
54148,1.7051818
54149,1.7301205
54150,1.732165
54151,1.6744837
54152,1.5576944
54153,2.1866894
54154,2.2955499
54155,1.528571
54156,1.8546542
54157,1.5990262
54158,2.0935726
54159,1.6857268
54160,1.866814
54161,1.7405858
54162,2.2882164
54163,2.1547341
54164,1.7143306
54165,1.7717513
54166,1.512964
54167,1.902798
54168,1.765597
54169,1.0412514
54170,1.9260864
54171,1.4959503
54172,1.867961
54173,1.4409652
54174,1.7631806
54175,1.7499826
54176,1.8982371
54177,2.0431805
54178,2.300399
54179,1.841118
54180,2.237521
54181,2.0351667
54182,1.8287907
54183,1.5156571
54184,1.9728721
54185,1.2939779
54186,1.8642641
54187,2.2894702
54188,1.6460272
54189,2.070611
54190,2.1523101
54191,1.6801143
54192,1.760334
54193,1.6907518
54194,2.3494656
54195,1.4753351
54196,2.2907102
54197,1.7323548
54198,1.6260068
54199,1.9953245
54200,1.1557302
54201,1.4849743
54202,1.499775
54203,2.1089027
54204,1.5786444
54205,2.1238396
54206,1.8261766
54207,2.013537
54208,2.1899579
54209,1.45172
54210,2.0380566
54211,1.1393387
54212,1.5834094
54213,2.065539
54214,2.023016
54215,2.110303
54216,2.267969
54217,1.9110248
54218,2.249274
54219,1.8727942
54220,1.9768326
54221,1.8452185
54222,2.1355555
54223,1.2502083
54224,2.0529776
54225,2.0372424
54226,1.7279397
54227,1.5204456
54228,1.4758198
54229,1.9922357
54230,1.7826418
54231,2.0869524
54232,1.4326794
54233,1.9528184
54234,2.23377
54235,1.7943784
54236,2.3486707
54237,1.9869418
54238,1.303902
54239,1.8245885
54240,1.9571518
54241,1.2593192
54242,1.8675742
54243,1.8768224
54244,2.256207
54245,2.2923326
54246,1.5693587
54247,1.4438478
54248,2.1773093
54249,1.8490018
54250,2.0719287
54251,1.1722796
54252,2.0035346
54253,2.3636742
54254,1.9971437
54255,2.246849
54256,1.522666
54257,2.2861161
54258,1.6896161
54259,2.3026528
54260,1.6800796
54261,2.0296636
54262,1.2573493
54263,2.0684102
54264,1.8596952
54265,2.1714437
54266,1.8211075
54267,1.9468894
54268,1.8812441
54269,1.4497328
54270,1.9048953
54271,2.0904915
54272,1.8675992
54273,2.156899
54274,1.4042943
54275,1.7409841
54276,1.7044715
54277,2.1521358
54278,2.3471255
54279,1.9974284
54280,1.1583344
54281,1.2643675
54282,1.3580406
54283,1.8977195
54284,2.3561375
54285,1.240988
54286,1.9674828
54287,1.5091491
54288,1.8082013
54289,2.052049
54290,2.1988168
54291,1.6516483
54292,2.2044
54293,1.6248306
54294,2.1732225
54295,2.3536825
54296,1.9615934
54297,1.7715619
54298,1.7610713
54299,1.9924203
54300,2.2991319
54301,1.2973541
54302,1.765406
54303,2.0007467
54304,2.1223855
54305,1.4682951
54306,1.5800915
54307,2.048179
54308,2.1116283
54309,1.758282
54310,1.8250172
54311,1.863504
54312,2.346743
54313,1.5256332
54314,1.3614172
54315,2.1424377
54316,1.8036662
54317,1.4789515
54318,2.117891
54319,1.5542367
54320,1.3145096
54321,1.4624414
54322,2.2062643
54323,2.0413704
54324,1.4987161
54325,2.2240405
54326,1.6325364
54327,1.4333245
54328,1.4058386
54329,1.761649
54330,1.5294555
54331,1.9038092
54332,2.118486
54333,2.1465504
54334,2.0590675
54335,1.9507124
54336,1.5606365
54337,1.9541807
54338,2.096765
54339,1.6921904
54340,1.9767325
54341,1.535164
54342,1.3829906
54343,2.2423592
54344,2.2886205
54345,1.8257778
54346,1.8260169
54347,1.5434252
54348,2.1716416
54349,2.0018926
54350,1.4701103
54351,1.7183925
54352,1.7685767
54353,2.0128279
54354,2.0438228
54355,2.307438
54356,1.5507431
54357,1.8606845
54358,1.7879525
54359,1.8611895
54360,2.279224
54361,1.9461236
54362,1.8152753
54363,2.2315023
54364,1.593659
54365,1.6825973
54366,2.0701807
54367,2.3671708
54368,1.4938269
54369,1.7977375
54370,1.6968939
54371,1.8442907
54372,2.0093513
54373,2.289836
54374,1.7935108
54375,2.2046912
54376,2.1077986
54377,2.133081
54378,1.8124666
54379,1.917055
54380,1.7150472
54381,1.8744664
54382,2.177169
54383,2.1426632
54384,2.1959805
54385,2.1839771
54386,1.727041
54387,1.4531709
54388,1.5345837
54389,1.5186216
54390,1.6318078
54391,2.1169806
54392,2.1668353
54393,1.4563036
54394,1.6321054
54395,2.1217737
54396,2.1266758
54397,1.4969295
54398,2.1063685
54399,1.5152085
54400,2.0935154
54401,2.2805057
54402,2.19656
54403,1.7161388
54404,1.5397555
54405,2.1274698
54406,2.0800614
54407,1.3536081
54408,1.9228572
54409,2.1735947
54410,2.076556
54411,1.8847668
54412,2.326959
54413,1.848485
54414,1.5375088
54415,1.3824703
54416,1.1556653
54417,2.0734322
54418,1.5414361
54419,1.1396778
54420,1.2519464
54421,2.1277661
54422,2.0443904
54423,2.1313095
54424,1.5274999
54425,1.6316899
54426,1.555534
54427,2.2846751
54428,1.7691109
54429,2.1675425
54430,2.136621
54431,1.8245689
54432,2.12192
54433,1.8255895
54434,1.7636479
54435,2.1090035
54436,1.4756317
54437,1.9878801
54438,1.8144763
54439,1.5155373
54440,2.0439603
54441,2.2894034
54442,2.138938
54443,2.4592628
54444,2.1885953
54445,1.4025414
54446,2.046008
54447,2.1788285
54448,1.8415467
54449,1.1363164
54450,1.5158403
54451,1.5866027
54452,2.0091832
54453,2.2172015
54454,1.7453895
54455,2.130936
54456,2.0427842
54457,2.121498
54458,2.2225633
54459,1.9302232
54460,1.2726495
54461,2.2741702
54462,1.9739016
54463,1.8173661
54464,2.1949427
54465,2.1858633
54466,2.31624
54467,2.1180313
54468,2.1796248
54469,2.1092834
54470,1.6498483
54471,1.5631207
54472,1.5171472
54473,1.7191031
54474,2.1302075
54475,2.0774884
54476,1.4883219
54477,1.9113485
54478,1.9690957
54479,1.9789181
54480,1.8095924
54481,2.1457021
54482,1.9748855
54483,2.0323896
54484,1.6266427
54485,1.9643071
54486,1.7861145
54487,2.227884
54488,2.1267872
54489,2.1289952
54490,1.9297221
54491,1.8072138
54492,1.6173654
54493,2.053061
54494,2.2546864
54495,2.194
54496,1.3729185
54497,2.0372913
54498,1.7685786
54499,1.8077676
54500,1.8286911
54501,1.6672187
54502,2.1277993
54503,1.9012476
54504,2.0746834
54505,2.331306
54506,2.2255588
54507,2.2112448
54508,1.5874019
54509,1.6488461
54510,1.8673083
54511,2.1565568
54512,1.848875
54513,1.3327677
54514,2.2630389
54515,1.5791262
54516,2.2222142
54517,1.4316888
54518,1.4845005
54519,1.6876965
54520,1.8492231
54521,2.0474465
54522,1.9961278
54523,2.2161953
54524,2.2426167
54525,2.2683225
54526,1.7437531
54527,1.805235
54528,2.0587084
54529,1.3006667
54530,2.3524907
54531,1.6086265
54532,1.8154695
54533,2.2245052
54534,1.4306215
54535,2.112571
54536,2.11882
54537,2.338482
54538,2.210713
54539,1.9542617
54540,2.091918
54541,2.018255
54542,2.0451806
54543,2.0699508
54544,1.7180372
54545,1.9571794
54546,2.0130737
54547,2.0399623
54548,2.0702178
54549,1.683441
54550,1.4115666
54551,1.5111538
54552,1.7105598
54553,2.1807585
54554,2.1703987
54555,2.172508
54556,1.2260703
54557,2.1234045
54558,1.3675488
54559,1.632978
54560,1.3425831
54561,1.4827241
54562,2.2145197
54563,1.9237093
54564,2.0846026
54565,1.6222222
54566,2.3763666
54567,1.5384812
54568,1.2848779
54569,2.2863252
54570,2.1641967
54571,1.6615788
54572,2.0400722
54573,1.5392002
54574,2.2713215
54575,1.8692949
54576,1.4621599
54577,1.4959004
54578,1.9866637
54579,1.9016364
54580,1.7509435
54581,2.13002
54582,1.6893823
54583,1.5209872
54584,1.4882774
54585,2.0895863
54586,2.078704
54587,1.4506857
54588,1.644614
54589,1.3277504
54590,2.0988052
54591,1.7995766
54592,1.459583
54593,1.7955649
54594,1.5062214
54595,1.4823204
54596,1.489369
54597,1.763608
54598,2.2802322
54599,1.6043265
54600,1.6344725
54601,2.1496203
54602,1.8810642
54603,1.657027
54604,2.0582128
54605,1.8629282
54606,2.136613
54607,2.2527146
54608,1.5207453
54609,2.0855782
54610,1.6332989
54611,1.9308121
54612,1.688286
54613,1.3550788
54614,1.4360019
54615,1.466491
54616,2.1444206
54617,2.3411434
54618,1.9272838
54619,2.2329545
54620,1.3927844
54621,1.3929567
54622,1.2624893
54623,2.3180745
54624,2.2252817
54625,1.6812084
54626,1.8840387
54627,1.7825184
54628,2.6805537
54629,1.9434767
54630,2.228985
54631,2.1327636
54632,2.433814
54633,1.5315572
54634,2.0762396
54635,2.1053007
54636,1.4050568
54637,2.1975129
54638,1.8188655
54639,1.8689456
54640,1.8231496
54641,2.109985
54642,1.9912462
54643,2.1417603
54644,2.3671846
54645,1.181126
54646,2.2041953
54647,2.1344688
54648,1.5301206
54649,1.958553
54650,1.5601296
54651,2.2044234
54652,1.9480041
54653,1.8589791
54654,1.5301046
54655,1.6518468
54656,2.1601949
54657,1.4094979
54658,1.7238169
54659,1.7752922
54660,1.4468268
54661,1.9663725
54662,1.4965745
54663,1.5961508
54664,1.6581571
54665,1.6228297
54666,2.0298047
54667,1.5655403
54668,1.4793776
54669,1.5864302
54670,1.7289883
54671,1.9284093
54672,1.6059152
54673,1.4069753
54674,2.114408
54675,2.1728742
54676,2.2611384
54677,1.4747301
54678,1.3793471
54679,2.2122371
54680,2.2212117
54681,2.3063917
54682,1.9804316
54683,2.0560477
54684,2.2315469
54685,1.572058
54686,1.543992
54687,1.8112994
54688,2.1407733
54689,1.5466789
54690,1.5677046
54691,1.5302924
54692,1.7277108
54693,1.5952637
54694,2.1256857
54695,1.5775418
54696,2.2405372
54697,2.4398625
54698,1.8766223
54699,2.0323513
54700,1.5561215
54701,1.5447066
54702,1.8194233
54703,2.186579
54704,1.1753165
54705,1.3615286
54706,1.2830641
54707,1.94224
54708,1.5689633
54709,1.9435474
54710,1.7090186
54711,1.8842517
54712,1.633428
54713,2.1087232
54714,2.2731411
54715,1.5322866
54716,1.7776695
54717,1.5734115
54718,2.1135483
54719,1.5587995
54720,1.1962796
54721,1.621786
54722,1.5120004
54723,1.3664366
54724,1.7242215
54725,2.044722
54726,2.083224
54727,2.138007
54728,1.9329805
54729,2.2091126
54730,2.2036269
54731,2.0757978
54732,2.1634212
54733,2.1593535
54734,2.0815737
54735,1.391685
54736,2.329414
54737,1.4166203
54738,2.3181007
54739,2.1874669
54740,2.331471
54741,1.5848075
54742,2.0828035
54743,1.6634661
54744,2.4732835
54745,2.1191018
54746,1.8664458
54747,1.9743074
54748,1.4299778
54749,1.8435693
54750,1.3222045
54751,2.0917625
54752,1.8981099
54753,1.5581573
54754,2.05869
54755,1.4266052
54756,2.0295334
54757,2.102803
54758,1.8179567
54759,1.171746
54760,1.4736204
54761,2.144407
54762,1.7157524
54763,1.568071
54764,2.1500149
54765,1.9422343
54766,2.0452113
54767,1.7800938
54768,2.0214405
54769,2.1029718
54770,1.4185839
54771,1.8078796
54772,1.6815839
54773,2.1018493
54774,1.7648975
54775,2.139322
54776,1.9543816
54777,1.6623809
54778,2.0580277
54779,1.4094394
54780,2.2395241
54781,1.6847295
54782,1.8908378
54783,1.8177987
54784,1.7183079
54785,2.2110906
54786,2.1055326
54787,1.7457548
54788,1.6064912
54789,2.135996
54790,1.7253616
54791,1.9887339
54792,1.4151577
54793,1.5049875
54794,2.0336807
54795,1.4839643
54796,1.7432208
54797,2.1549218
54798,2.0687697
54799,1.6576641
54800,1.5678766
54801,1.6795872
54802,2.0915694
54803,2.173992
54804,1.6633226
54805,2.150707
54806,1.7340301
54807,1.9289955
54808,1.9716277
54809,1.644133
54810,2.1205494
54811,2.2070646
54812,1.3412926
54813,1.9614936
54814,1.6318353
54815,2.1874795
54816,1.4796396
54817,1.8655092
54818,1.6541449
54819,1.6131027
54820,2.053893
54821,2.1327977
54822,2.3260906
54823,1.6457057
54824,1.6927677
54825,2.1221843
54826,1.4479771
54827,1.6889985
54828,2.1188164
54829,2.25466
54830,2.2364733
54831,2.182381
54832,2.316899
54833,2.223079
54834,2.3251257
54835,2.0494883
54836,2.21875
54837,2.1589267
54838,2.1012022
54839,1.707601
54840,1.5673684
54841,1.5714779
54842,1.5312039
54843,1.9900641
54844,2.1290073
54845,2.2717705
54846,1.4601897
54847,2.0088491
54848,2.0255733
