Id,y
53267,1.9950234
53268,2.0885482
53269,2.1184218
53270,1.9623713
53271,2.0635788
53272,1.3955238
53273,1.558608
53274,1.900845
53275,1.6043831
53276,1.4897138
53277,1.5904223
53278,1.834083
53279,1.8567454
53280,2.0270276
53281,2.0434313
53282,1.9803294
53283,2.1204405
53284,1.9079437
53285,1.8401122
53286,2.2351224
53287,1.9667349
53288,1.8076531
53289,1.7042432
53290,1.5061208
53291,1.4800878
53292,2.0447326
53293,2.1718628
53294,1.8727562
53295,1.37456
53296,1.5336415
53297,2.0429204
53298,1.6006689
53299,2.0728998
53300,2.0689132
53301,1.8259751
53302,1.3796228
53303,1.7877076
53304,1.6189651
53305,2.0905824
53306,2.1160333
53307,1.7766666
53308,1.9756624
53309,2.2802088
53310,1.8876337
53311,1.7400318
53312,1.996357
53313,2.04417
53314,1.3762789
53315,2.0510063
53316,1.4903325
53317,1.7335649
53318,2.113568
53319,2.009786
53320,2.0696356
53321,1.7852356
53322,2.1069
53323,1.9527969
53324,2.1672966
53325,2.1139412
53326,1.8758737
53327,1.6213623
53328,1.6112471
53329,1.9981755
53330,1.5299567
53331,1.3576128
53332,2.0632005
53333,1.3500054
53334,2.063367
53335,2.1061783
53336,2.0745158
53337,1.5406069
53338,2.0220244
53339,1.5965397
53340,1.8673334
53341,1.9840419
53342,2.0025485
53343,2.5292199
53344,1.9166284
53345,2.0621629
53346,2.1737964
53347,2.0753157
53348,2.3208818
53349,2.2364967
53350,1.9133931
53351,1.8777673
53352,1.969071
53353,2.2358885
53354,1.3707571
53355,1.8886468
53356,2.0466287
53357,1.9396169
53358,1.8337824
53359,2.1901848
53360,1.439623
53361,1.6973107
53362,3.3264332
53363,1.5396659
53364,1.9870507
53365,1.3883241
53366,2.0047846
53367,1.9640172
53368,2.072973
53369,1.5867473
53370,1.9143513
53371,2.1429923
53372,2.015344
53373,1.6158836
53374,1.9571075
53375,2.1061573
53376,2.1158776
53377,1.6213425
53378,2.3527372
53379,1.8908273
53380,2.019937
53381,1.5558487
53382,1.3680197
53383,2.027055
53384,1.7411064
53385,1.9680752
53386,2.2689457
53387,1.6044607
53388,1.3911167
53389,1.3533992
53390,1.4216338
53391,2.034926
53392,1.9721009
53393,1.3510146
53394,1.9601218
53395,1.9953356
53396,2.0700617
53397,1.8131639
53398,1.615155
53399,2.615053
53400,2.082557
53401,1.930956
53402,1.3599756
53403,1.389424
53404,1.4547454
53405,1.9474194
53406,2.7530017
53407,1.880128
53408,2.0759935
53409,1.9493873
53410,2.619189
53411,2.0919042
53412,2.0713086
53413,1.3785235
53414,1.9793828
53415,2.287262
53416,1.5794482
53417,1.4920489
53418,1.3516178
53419,2.017722
53420,1.5392449
53421,1.9914497
53422,2.1244104
53423,1.822709
53424,1.4832733
53425,2.0074363
53426,2.07946
53427,1.8329762
53428,2.040619
53429,1.4365712
53430,1.7239296
53431,1.3528829
53432,1.4902716
53433,2.0085485
53434,2.0138273
53435,2.1094089
53436,1.6233132
53437,2.4108374
53438,1.8915275
53439,2.0812433
53440,1.5513356
53441,1.634846
53442,2.0978122
53443,1.7609022
53444,2.2383218
53445,2.079321
53446,1.3553938
53447,1.6608518
53448,2.0628593
53449,1.9583062
53450,2.1036503
53451,2.0956316
53452,1.966559
53453,2.2146552
53454,2.1125097
53455,1.5471381
53456,2.0212781
53457,2.183877
53458,2.0495188
53459,1.3811685
53460,1.838502
53461,2.113103
53462,2.1639988
53463,1.3660668
53464,1.6104999
53465,1.4784454
53466,2.0870616
53467,2.1982067
53468,1.7744219
53469,1.9028255
53470,1.8419429
53471,1.7774478
53472,2.0540688
53473,2.124385
53474,1.8207967
53475,1.9902552
53476,1.941529
53477,1.7656977
53478,1.8057721
53479,3.3274975
53480,1.9764949
53481,1.6414164
53482,2.0565867
53483,1.6695889
53484,2.2048838
53485,1.5659586
53486,1.3959044
53487,2.0210073
53488,2.1904933
53489,2.1594005
53490,1.725025
53491,1.511408
53492,1.396004
53493,1.631545
53494,1.5261804
53495,1.6366138
53496,1.3849916
53497,1.3512276
53498,1.4377543
53499,2.1792881
53500,1.85225
53501,2.0260665
53502,1.5401155
53503,1.7464004
53504,1.6493138
53505,2.1814127
53506,2.1476252
53507,3.5503743
53508,1.8040935
53509,1.8656554
53510,2.6001213
53511,1.6207054
53512,2.2582169
53513,1.7813551
53514,1.7085212
53515,2.1693826
53516,1.6311477
53517,1.6059496
53518,2.117854
53519,1.9337932
53520,2.0509617
53521,1.9899054
53522,1.579332
53523,2.1026406
53524,2.1793737
53525,1.5453285
53526,1.4808091
53527,1.512179
53528,2.0383794
53529,1.6251906
53530,2.0224314
53531,1.5516361
53532,2.000757
53533,2.093529
53534,1.9264026
53535,1.495901
53536,2.1214833
53537,1.8646986
53538,1.8753496
53539,1.3579365
53540,1.6063523
53541,1.5316261
53542,2.1437433
53543,1.5818835
53544,2.110243
53545,1.9317203
53546,1.351516
53547,2.1328883
53548,2.2303283
53549,2.2550087
53550,1.8908458
53551,1.8805895
53552,2.261291
53553,2.1528294
53554,2.1296608
53555,2.0902112
53556,2.021443
53557,2.1036208
53558,2.2162213
53559,1.7571641
53560,2.1215353
53561,2.0930836
53562,1.9426675
53563,2.0536249
53564,2.1308386
53565,1.982721
53566,2.0728207
53567,1.7990113
53568,1.9172336
53569,1.8690035
53570,1.4263791
53571,1.883167
53572,1.837841
53573,2.1996047
53574,2.0058317
53575,1.6799731
53576,1.467842
53577,1.8610181
53578,2.2589855
53579,1.8399738
53580,2.0954256
53581,1.735588
53582,1.7589724
53583,1.7346298
53584,1.7322863
53585,2.1018925
53586,2.1133757
53587,1.7039136
53588,1.5488466
53589,2.0145311
53590,1.8141979
53591,2.0192506
53592,1.4685998
53593,1.7619623
53594,1.9754534
53595,2.190341
53596,1.7846338
53597,1.7922584
53598,1.9582381
53599,2.179619
53600,1.6831757
53601,2.2154198
53602,1.3487
53603,2.0019608
53604,1.4313344
53605,2.5807862
53606,1.7873397
53607,1.943422
53608,2.1043522
53609,1.9846908
53610,1.5269579
53611,2.084589
53612,2.4729228
53613,1.9906311
53614,1.379675
53615,1.4986271
53616,1.5968962
53617,1.4172343
53618,1.3708094
53619,1.6026981
53620,3.6233788
53621,2.1952956
53622,1.6074623
53623,1.9763013
53624,4.6978126
53625,1.5131685
53626,1.7626897
53627,2.1806598
53628,2.0915244
53629,2.2274976
53630,1.8324348
53631,1.6930914
53632,1.8418399
53633,2.111001
53634,1.3798686
53635,2.1078057
53636,2.2545896
53637,1.7345341
53638,1.6088363
53639,1.5655776
53640,1.9603195
53641,1.5808263
53642,1.8431664
53643,1.8416833
53644,2.0100455
53645,1.5477753
53646,2.080766
53647,2.6410613
53648,1.7821687
53649,1.9480841
53650,2.114568
53651,1.7378322
53652,1.5771079
53653,1.952533
53654,2.120449
53655,2.174523
53656,2.0717866
53657,2.0443146
53658,1.9830952
53659,1.641315
53660,2.0458972
53661,2.06943
53662,2.0361183
53663,1.8580697
53664,1.722262
53665,1.9407604
53666,2.086591
53667,1.5742509
53668,2.0650134
53669,2.0504394
53670,1.5153892
53671,1.8708369
53672,2.0326335
53673,1.3989073
53674,1.9355767
53675,2.1720555
53676,2.154087
53677,2.0726535
53678,1.7862693
53679,1.8347725
53680,1.6666436
53681,2.1143978
53682,2.7901087
53683,1.3954169
53684,2.0010915
53685,2.0471437
53686,1.8657323
53687,1.849183
53688,2.0873923
53689,1.6968135
53690,1.8771663
53691,2.052614
53692,1.5933238
53693,1.6805838
53694,1.9041344
53695,2.0340283
53696,1.3802867
53697,2.1002216
53698,2.0723364
53699,2.024228
53700,1.6336995
53701,1.5324584
53702,1.7186997
53703,2.2866876
53704,2.1182504
53705,1.9625227
53706,1.8572826
53707,2.028515
53708,2.1202123
53709,2.0917878
53710,2.098498
53711,1.7832081
53712,1.9281895
53713,1.8897681
53714,1.4723843
53715,2.1667144
53716,1.9454806
53717,1.4992906
53718,1.5799264
53719,2.096646
53720,1.8619361
53721,1.6478426
53722,2.1003537
53723,2.2562418
53724,1.4172604
53725,2.0372639
53726,1.6103232
53727,1.8570573
53728,2.2644222
53729,2.1351337
53730,2.0463061
53731,3.7088282
53732,1.6421559
53733,2.0552828
53734,1.97606
53735,1.9986055
53736,1.9748685
53737,4.0422
53738,1.969659
53739,1.6097997
53740,2.0418074
53741,2.123987
53742,1.5081322
53743,1.7860861
53744,2.2555091
53745,1.9060234
53746,1.6022685
53747,1.8727584
53748,2.0096476
53749,2.0882616
53750,1.9886769
53751,1.3822922
53752,1.8569229
53753,1.5020288
53754,2.0272613
53755,2.2409997
53756,2.1558347
53757,2.0490224
53758,1.5391572
53759,1.936901
53760,1.8454635
53761,1.9611839
53762,1.4017937
53763,2.0541234
53764,2.1732635
53765,1.3810508
53766,1.4539918
53767,1.8423887
53768,1.7644256
53769,1.7306042
53770,1.5954508
53771,1.5591948
53772,2.0630841
53773,2.0880227
53774,1.8838898
53775,2.0103602
53776,1.9617957
53777,1.3478118
53778,1.3510436
53779,1.8463212
53780,1.8009721
53781,1.9713576
53782,1.9073663
53783,1.8485919
53784,1.3679312
53785,2.1642382
53786,2.4164274
53787,2.0374322
53788,1.9342089
53789,1.3545629
53790,2.0042837
53791,1.6353887
53792,1.5422906
53793,1.553013
53794,1.5873449
53795,2.0746727
53796,1.7607977
53797,1.472214
53798,1.9863949
53799,4.123992
53800,1.6771091
53801,2.0762167
53802,1.8346362
53803,1.630062
53804,2.0491788
53805,1.8845222
53806,1.9109482
53807,1.433432
53808,1.4871097
53809,2.088622
53810,1.984919
53811,1.6136152
53812,1.6156269
53813,1.5243065
53814,1.6774073
53815,1.6263561
53816,1.9423021
53817,1.5380616
53818,1.4257702
53819,2.0951636
53820,2.0516107
53821,2.240186
53822,1.5164584
53823,2.013364
53824,2.15043
53825,1.4264573
53826,2.9383297
53827,1.8015876
53828,1.525363
53829,1.7595662
53830,1.5876156
53831,2.2723067
53832,1.5711768
53833,2.213673
53834,1.8048623
53835,1.3703612
53836,1.5979555
53837,1.9203691
53838,2.1366572
53839,1.8504801
53840,1.869146
53841,1.7470784
53842,1.9907646
53843,1.9744277
53844,1.9863555
53845,1.5330515
53846,1.3869485
53847,1.8785434
53848,2.0039284
53849,2.1861608
53850,2.27442
53851,2.144928
53852,1.5450486
53853,1.8577116
53854,1.78838
53855,2.3949087
53856,2.2463884
53857,2.0911324
53858,1.5923649
53859,1.3577135
53860,1.546024
53861,2.0908496
53862,2.0718615
53863,1.993014
53864,1.9974698
53865,1.9612819
53866,1.9811333
53867,1.4937173
53868,2.092472
53869,1.5292953
53870,1.9332193
53871,1.7022175
53872,1.4270538
53873,1.3585606
53874,2.0758917
53875,2.1239853
53876,1.8780477
53877,1.9135567
53878,1.7770041
53879,1.9714524
53880,1.9810609
53881,1.6137087
53882,2.0920665
53883,2.1203
53884,1.9388533
53885,2.0630705
53886,1.9175693
53887,2.2329364
53888,2.2211843
53889,1.422426
53890,1.5062971
53891,1.9549537
53892,2.1623719
53893,2.1048193
53894,1.9940993
53895,2.0544987
53896,2.0597017
53897,2.4308622
53898,1.7704686
53899,2.0630813
53900,1.4890373
53901,1.8612351
53902,1.7076128
53903,1.4672834
53904,2.1149807
53905,3.8236475
53906,1.9027871
53907,1.8639252
53908,1.3537902
53909,1.472854
53910,1.969303
53911,1.3652161
53912,1.8040895
53913,2.0206304
53914,2.0523825
53915,1.9978284
53916,2.0504797
53917,1.3574706
53918,1.706522
53919,1.4401677
53920,1.4592457
53921,1.924637
53922,2.0676813
53923,2.0222032
53924,2.6989331
53925,1.5538758
53926,2.076774
53927,1.8941672
53928,2.113563
53929,1.9786453
53930,1.5771841
53931,1.5090307
53932,1.936446
53933,2.1508038
53934,1.9683748
53935,1.5776656
53936,2.057588
53937,1.3543497
53938,1.9703397
53939,2.0598679
53940,1.9647788
53941,1.7881426
53942,1.4687456
53943,1.6069013
53944,1.5339079
53945,2.807303
53946,2.4118047
53947,1.4712447
53948,1.9868715
53949,2.0268304
53950,1.9079547
53951,1.5571461
53952,2.2998297
53953,1.6004803
53954,2.1145344
53955,1.9090681
53956,1.5518959
53957,1.3608702
53958,2.5532746
53959,2.0414486
53960,1.9054683
53961,1.7716385
53962,1.9116453
53963,1.541176
53964,1.7260982
53965,1.4373938
53966,1.8191979
53967,1.7790289
53968,2.0627296
53969,1.4862527
53970,1.8937857
53971,1.527554
53972,1.7662619
53973,1.4967121
53974,1.3886654
53975,1.7824025
53976,1.9582483
53977,1.5173988
53978,1.378528
53979,1.7867386
53980,1.5173168
53981,2.3345828
53982,1.9341013
53983,1.3456886
53984,1.3690097
53985,1.9757662
53986,2.1166523
53987,1.8857028
53988,1.8857454
53989,1.7928175
53990,2.1609056
53991,1.9876901
53992,1.7243234
53993,2.1723862
53994,1.7831155
53995,1.7244017
53996,1.8199147
53997,1.9804806
53998,2.005466
53999,1.9742459
54000,2.0849557
54001,2.0362742
54002,2.0251935
54003,2.11358
54004,1.4372227
54005,2.1379957
54006,1.4387046
54007,1.5193247
54008,2.7578723
54009,1.4492077
54010,2.073241
54011,1.9696083
54012,2.7339706
54013,1.8472332
54014,3.1655452
54015,2.0459945
54016,1.9211831
54017,1.6437796
54018,1.9405996
54019,1.7139717
54020,2.0432713
54021,1.5128326
54022,2.1258774
54023,1.5742376
54024,1.6392335
54025,1.8493476
54026,1.3564227
54027,2.0890968
54028,2.0330098
54029,1.5269237
54030,2.1085978
54031,1.5014287
54032,2.0985374
54033,1.4478595
54034,2.233311
54035,2.0193286
54036,1.7822393
54037,1.8289962
54038,2.1717687
54039,1.6238769
54040,1.7880917
54041,2.0582688
54042,2.0272062
54043,2.108748
54044,2.023112
54045,1.9117092
54046,1.8615316
54047,1.6076245
54048,1.8748722
54049,1.8481967
54050,1.9379044
54051,1.6109886
54052,1.5394809
54053,3.1996663
54054,1.3807795
54055,2.1108496
54056,1.7914038
54057,1.3727827
54058,1.5940689
54059,1.4033892
54060,2.1188233
54061,2.132734
54062,2.1024556
54063,1.4251958
54064,1.9390525
54065,1.5775172
54066,2.0322945
54067,1.8667105
54068,1.8665835
54069,2.1150527
54070,1.4980745
54071,2.0339966
54072,1.7724365
54073,1.9439919
54074,1.3508414
54075,1.8911732
54076,1.9375978
54077,1.5969111
54078,1.5212321
54079,2.0055637
54080,1.4006628
54081,1.7491083
54082,1.5460764
54083,1.5459151
54084,2.0430405
54085,2.017649
54086,1.8626795
54087,1.8232055
54088,1.8171084
54089,2.1650867
54090,1.9027877
54091,1.3722795
54092,1.4925585
54093,2.0986557
54094,1.6980987
54095,2.0044596
54096,2.058255
54097,1.77442
54098,1.5040673
54099,1.847487
54100,1.3450536
54101,1.545445
54102,3.4385123
54103,2.3434641
54104,1.9845841
54105,2.0459514
54106,2.1104698
54107,1.3491642
54108,2.1052873
54109,2.0398285
54110,1.991925
54111,1.7162945
54112,2.0275962
54113,1.6302638
54114,2.0045035
54115,1.4117076
54116,2.1501548
54117,1.8514545
54118,2.0145698
54119,2.0315785
54120,1.420847
54121,2.2851036
54122,1.4454345
54123,1.3758637
54124,1.9277236
54125,1.9809319
54126,1.6061337
54127,1.9216752
54128,1.4701308
54129,1.3681154
54130,2.088465
54131,2.2166424
54132,2.2429886
54133,2.159042
54134,1.9601519
54135,2.2764347
54136,2.0656128
54137,1.7748978
54138,2.1992874
54139,1.3685062
54140,1.7061886
54141,2.0339642
54142,2.0077794
54143,1.4629949
54144,1.4976321
54145,1.5186667
54146,1.7617015
54147,2.2385201
54148,1.8544608
54149,1.6601813
54150,1.7880694
54151,1.6188662
54152,1.663714
54153,2.1138513
54154,2.1965318
54155,1.6179411
54156,1.7430828
54157,1.6128498
54158,2.7496574
54159,1.3491286
54160,1.7086031
54161,1.8525496
54162,1.8028154
54163,2.9277651
54164,1.55239
54165,1.7031027
54166,1.5581685
54167,1.890004
54168,1.6871281
54169,1.4638044
54170,2.0201104
54171,1.3452601
54172,1.7543447
54173,1.3614392
54174,1.7629101
54175,1.750712
54176,1.8821529
54177,2.0331676
54178,1.8695127
54179,1.8297703
54180,2.558058
54181,1.9989024
54182,1.7440037
54183,1.4017583
54184,1.9701396
54185,1.387587
54186,1.9417937
54187,2.1780546
54188,1.9696597
54189,1.931852
54190,2.5359535
54191,1.8527563
54192,1.7005246
54193,1.613672
54194,2.1572587
54195,1.5152693
54196,2.7193773
54197,1.9070725
54198,1.6168196
54199,1.9731513
54200,1.5134804
54201,1.7215916
54202,1.4438598
54203,2.0483549
54204,1.553724
54205,2.0872335
54206,2.037085
54207,2.0899749
54208,2.055798
54209,1.6344128
54210,2.0874472
54211,1.504604
54212,1.8950939
54213,2.0624042
54214,2.0968509
54215,2.0522153
54216,3.2347105
54217,2.0120132
54218,2.1332219
54219,1.911898
54220,2.0304625
54221,1.9829038
54222,1.9547184
54223,1.4852867
54224,1.8027333
54225,2.0323672
54226,1.3471617
54227,1.7754229
54228,1.519403
54229,2.0236404
54230,1.5242896
54231,2.066162
54232,1.43021
54233,1.9744458
54234,2.116235
54235,1.5211393
54236,1.9598993
54237,2.0462818
54238,1.3682721
54239,1.6168826
54240,2.0035884
54241,1.352403
54242,2.0557895
54243,1.9594364
54244,2.2312717
54245,2.176357
54246,1.9278736
54247,1.5605211
54248,2.0867112
54249,1.8716838
54250,1.8574158
54251,1.5342228
54252,2.0040112
54253,1.9748839
54254,2.0763352
54255,1.9034637
54256,1.6045082
54257,2.171223
54258,1.7811273
54259,2.258003
54260,1.7415727
54261,1.8752992
54262,1.4891057
54263,2.0928423
54264,1.8551662
54265,2.1236093
54266,1.843711
54267,2.048175
54268,1.8028828
54269,1.613624
54270,1.6828777
54271,2.0513651
54272,1.8631341
54273,2.0925333
54274,1.3706195
54275,1.7864261
54276,1.6863596
54277,2.0462198
54278,2.1954181
54279,1.9373193
54280,1.3815157
54281,1.5147953
54282,1.3835189
54283,2.0067
54284,1.8894733
54285,1.391301
54286,1.3530471
54287,1.5221441
54288,1.8902248
54289,1.912545
54290,2.1632617
54291,1.4952847
54292,2.0671725
54293,1.7787825
54294,2.276105
54295,2.2065425
54296,1.9850044
54297,1.7662939
54298,1.8057706
54299,1.9981521
54300,2.1918135
54301,1.5016851
54302,1.6022451
54303,1.9558967
54304,2.118041
54305,1.6350332
54306,1.6529385
54307,1.9846568
54308,2.1439946
54309,2.0078578
54310,1.6548598
54311,2.0263577
54312,2.1723442
54313,1.3538078
54314,1.3805306
54315,2.0299027
54316,1.877691
54317,1.6132368
54318,2.010885
54319,1.7021794
54320,1.4974091
54321,1.3823233
54322,2.437169
54323,2.0759797
54324,1.352887
54325,2.1859875
54326,1.9474665
54327,1.3924725
54328,1.3708403
54329,1.8465451
54330,1.5689313
54331,1.9797698
54332,2.0769057
54333,2.1363297
54334,2.061581
54335,2.1133232
54336,1.6189106
54337,1.9422678
54338,1.8715911
54339,1.8608023
54340,1.976099
54341,1.3665018
54342,1.462249
54343,3.4143496
54344,1.8502502
54345,1.8583118
54346,1.667885
54347,1.762733
54348,2.1346078
54349,1.8416775
54350,1.8306844
54351,1.6282867
54352,1.8697026
54353,2.0374331
54354,2.1119227
54355,2.209472
54356,1.8025634
54357,1.7771158
54358,1.8842882
54359,1.7456346
54360,2.2231464
54361,1.9134496
54362,1.9095616
54363,1.863188
54364,1.5582658
54365,1.9262857
54366,2.0974367
54367,2.169737
54368,1.3579073
54369,1.7531865
54370,1.9536577
54371,1.9651457
54372,2.0270388
54373,2.1933136
54374,2.0058813
54375,2.0844681
54376,2.5080266
54377,2.0972128
54378,1.9523892
54379,1.876116
54380,1.5584322
54381,1.7755438
54382,2.7899854
54383,2.0383148
54384,2.1419413
54385,1.825761
54386,1.9526412
54387,1.5201606
54388,1.6094705
54389,1.4434912
54390,1.569748
54391,2.824884
54392,2.1584532
54393,1.842584
54394,1.5375848
54395,2.0254595
54396,2.1174319
54397,1.3792663
54398,1.8765209
54399,1.466179
54400,2.023088
54401,2.2375164
54402,2.1191032
54403,1.7007768
54404,1.649003
54405,1.991676
54406,2.1262763
54407,1.3819294
54408,1.8253684
54409,2.0731514
54410,2.090352
54411,1.9767308
54412,2.189119
54413,1.5147157
54414,1.5714735
54415,1.580878
54416,1.3780557
54417,2.078793
54418,1.8581123
54419,1.4578987
54420,1.482844
54421,2.0819087
54422,2.0879505
54423,2.013814
54424,1.73748
54425,1.8675115
54426,1.8567195
54427,2.2023804
54428,1.787171
54429,2.058008
54430,2.1093209
54431,1.9864882
54432,2.0505474
54433,1.9911399
54434,1.9480139
54435,2.054382
54436,1.9470427
54437,1.9956167
54438,1.6493963
54439,2.1075628
54440,2.0276728
54441,2.156431
54442,2.0430534
54443,3.4130232
54444,2.2741268
54445,1.7068502
54446,2.0521376
54447,2.1093664
54448,1.7595263
54449,1.3822887
54450,1.357365
54451,1.5576001
54452,2.0677
54453,2.062413
54454,1.7980083
54455,2.1116712
54456,2.0784295
54457,1.9458609
54458,2.0733738
54459,1.760579
54460,1.3600482
54461,2.1903832
54462,1.9799781
54463,1.9581969
54464,1.9238006
54465,2.0789955
54466,2.170339
54467,1.8154775
54468,2.0355384
54469,2.1519382
54470,1.9310097
54471,1.6288844
54472,1.3872923
54473,1.904999
54474,2.11586
54475,2.0198946
54476,1.5834254
54477,1.9847655
54478,1.9815953
54479,1.8867794
54480,1.9729403
54481,2.069799
54482,1.8443674
54483,1.7930177
54484,1.5237144
54485,1.9856592
54486,1.7620119
54487,2.2230082
54488,2.044915
54489,2.0368679
54490,2.0159042
54491,1.7861778
54492,1.5717152
54493,2.1033034
54494,2.2660449
54495,2.047113
54496,1.4859473
54497,2.0534885
54498,1.7563506
54499,1.6381623
54500,1.9479156
54501,1.629292
54502,2.0291169
54503,1.9669389
54504,2.068543
54505,2.1983058
54506,2.2797222
54507,2.267777
54508,1.7683874
54509,1.5386935
54510,2.0089805
54511,2.1352186
54512,2.004853
54513,1.4448724
54514,2.1428244
54515,1.8310322
54516,2.277181
54517,1.7910917
54518,1.3496
54519,1.6181664
54520,1.5516477
54521,2.0888314
54522,2.088287
54523,2.3731186
54524,2.1315942
54525,1.5329157
54526,1.8485196
54527,1.8698558
54528,2.0949168
54529,1.5467936
54530,2.2310343
54531,1.5926331
54532,2.0176733
54533,2.9567277
54534,1.4079117
54535,2.0939722
54536,2.0221474
54537,2.2093477
54538,1.8321809
54539,2.0390434
54540,2.1144056
54541,2.0913224
54542,2.0122523
54543,2.0353184
54544,1.8596349
54545,2.0978146
54546,2.1096098
54547,2.0423167
54548,1.9562407
54549,1.7872553
54550,1.4548677
54551,1.5464871
54552,1.7276787
54553,1.9467126
54554,1.9230834
54555,2.0610957
54556,1.5752611
54557,2.0879018
54558,1.5170778
54559,1.5785978
54560,1.5337745
54561,1.5157543
54562,1.8829603
54563,1.8223821
54564,2.0583
54565,1.5918338
54566,2.223084
54567,1.3715795
54568,1.4777539
54569,3.4933684
54570,2.031267
54571,2.0043929
54572,1.989154
54573,1.7528282
54574,2.206007
54575,1.8249685
54576,1.5769624
54577,1.878651
54578,2.0334985
54579,1.9396315
54580,1.8482875
54581,1.8794385
54582,1.7471018
54583,1.4619648
54584,1.7145342
54585,2.0739443
54586,2.0991902
54587,1.7881655
54588,1.3600469
54589,1.6306729
54590,2.0564218
54591,1.4988052
54592,1.5313091
54593,1.9444352
54594,1.4139245
54595,1.7078269
54596,1.9493593
54597,2.0000947
54598,3.1218715
54599,1.7298346
54600,1.6027153
54601,2.605514
54602,2.0614228
54603,1.6315459
54604,2.0672412
54605,1.8304228
54606,2.0793633
54607,2.1890776
54608,1.465078
54609,2.11405
54610,1.9173887
54611,1.8518357
54612,1.7400644
54613,1.3930223
54614,1.3869472
54615,1.4282094
54616,2.8337345
54617,2.191405
54618,1.783896
54619,2.0579245
54620,1.5790868
54621,1.5090429
54622,1.5392631
54623,2.2122996
54624,2.171515
54625,1.6447498
54626,1.9994508
54627,1.9325722
54628,4.105173
54629,1.8161463
54630,1.8273524
54631,2.1715398
54632,3.8756428
54633,1.5906723
54634,1.7932884
54635,2.0417707
54636,1.5884615
54637,2.0540287
54638,1.9582077
54639,1.869376
54640,2.014639
54641,1.9157884
54642,2.013405
54643,2.1536655
54644,2.1852307
54645,1.3658048
54646,1.8836464
54647,2.1164231
54648,1.3616041
54649,1.9981523
54650,1.3787014
54651,2.202153
54652,2.0102563
54653,1.9789865
54654,1.4721209
54655,1.9343363
54656,2.2645748
54657,1.9037397
54658,1.8873538
54659,1.790019
54660,1.6322734
54661,2.0336518
54662,1.4755231
54663,1.905418
54664,1.926091
54665,1.3555344
54666,2.028214
54667,1.5684869
54668,1.7091619
54669,1.7723054
54670,1.6103132
54671,2.0194523
54672,1.5341682
54673,1.443475
54674,2.0916126
54675,2.3143384
54676,2.1557508
54677,1.5393603
54678,1.4556118
54679,2.3932593
54680,2.2981522
54681,2.202675
54682,1.9763794
54683,2.045547
54684,1.9382957
54685,1.6591091
54686,1.5168953
54687,1.779664
54688,1.7902296
54689,1.6679506
54690,1.5952772
54691,1.5920548
54692,1.7602478
54693,1.7644038
54694,2.494805
54695,1.4309282
54696,1.7926049
54697,1.9283179
54698,1.7072685
54699,1.7833751
54700,1.6568017
54701,1.6147795
54702,1.9331886
54703,2.347096
54704,1.416927
54705,1.3805345
54706,1.3510197
54707,1.961109
54708,1.5950379
54709,1.9838336
54710,1.79634
54711,1.9649726
54712,1.4976864
54713,2.122182
54714,1.8461268
54715,1.8326312
54716,1.7215523
54717,1.4159747
54718,1.8477682
54719,1.4575843
54720,1.5151794
54721,1.7057214
54722,1.6576022
54723,1.518396
54724,1.6418685
54725,1.8553349
54726,2.0681653
54727,2.0864558
54728,1.9949917
54729,2.121799
54730,2.1704085
54731,2.1117067
54732,2.1174672
54733,2.1157098
54734,2.0963707
54735,1.3723222
54736,2.2248402
54737,1.5546172
54738,2.2014992
54739,2.1638389
54740,2.1579287
54741,1.7613182
54742,2.060017
54743,1.7623352
54744,4.079029
54745,1.8675491
54746,1.8562334
54747,2.0396805
54748,1.3458487
54749,2.0038993
54750,1.3858721
54751,2.099245
54752,2.010828
54753,1.4202977
54754,1.8271062
54755,1.6421983
54756,2.0599918
54757,2.0279515
54758,1.6679765
54759,1.4124367
54760,1.6515043
54761,2.0905602
54762,1.8549782
54763,1.8244048
54764,2.81788
54765,1.3587117
54766,2.1147685
54767,1.6951779
54768,2.0894403
54769,2.062211
54770,1.6699371
54771,1.8754607
54772,1.6127638
54773,2.0040078
54774,1.8439158
54775,2.1257513
54776,1.9004194
54777,1.8624257
54778,2.0874724
54779,1.5164424
54780,2.280041
54781,1.6225325
54782,1.7982156
54783,1.7827895
54784,1.9257652
54785,1.8337281
54786,2.0928397
54787,1.7057761
54788,1.6324166
54789,2.0523846
54790,1.7921326
54791,2.0448234
54792,1.3962716
54793,1.5446883
54794,2.093547
54795,1.5918674
54796,1.7502356
54797,2.122475
54798,2.0961597
54799,1.9035114
54800,1.5110933
54801,1.593054
54802,2.0947092
54803,2.7254314
54804,1.5866064
54805,2.1217318
54806,1.7422981
54807,2.0518088
54808,1.9942007
54809,1.9329319
54810,2.1034472
54811,1.9196835
54812,1.485022
54813,1.7712497
54814,1.5499098
54815,2.0661197
54816,1.379089
54817,1.9507667
54818,1.4524237
54819,1.7091981
54820,1.9439994
54821,2.7689795
54822,2.2212625
54823,1.5578002
54824,1.7431945
54825,2.093385
54826,1.3589483
54827,1.8272264
54828,2.0319462
54829,2.2319906
54830,2.2219324
54831,2.6193933
54832,1.9712625
54833,2.1005526
54834,2.141633
54835,2.0245779
54836,2.1455123
54837,2.0578043
54838,2.0668073
54839,1.8970674
54840,1.7872187
54841,1.8063873
54842,1.6096796
54843,2.0020418
54844,2.077
54845,2.1849444
54846,1.5792067
54847,2.0749488
54848,1.9896966
54849,1.7137492
54850,1.8113078
