Id,y
53264,1.7380863
53265,1.6969656
53266,1.6141709
53267,2.0886297
53268,1.4285398
53269,1.6442978
53270,2.038896
53271,2.1088057
53272,1.8570169
53273,1.3092171
53274,2.0469766
53275,1.7642012
53276,1.4471803
53277,1.694764
53278,1.5233889
53279,1.9020247
53280,1.6942513
53281,2.0093427
53282,1.887924
53283,1.8587551
53284,1.975056
53285,2.1590536
53286,2.3615448
53287,1.8932014
53288,1.2164816
53289,1.4143658
53290,1.4396355
53291,1.2650145
53292,1.9988794
53293,2.3008792
53294,2.058208
53295,1.7053939
53296,1.5347114
53297,1.6313798
53298,1.923146
53299,2.3913665
53300,2.4754813
53301,1.8171597
53302,1.4946785
53303,1.3295873
53304,2.2111816
53305,1.8199022
53306,1.7645432
53307,1.7336575
53308,2.0111911
53309,1.9204094
53310,1.9163883
53311,1.7428288
53312,1.9080186
53313,2.2481
53314,1.8890417
53315,2.0777442
53316,1.2030551
53317,2.0701408
53318,1.8135558
53319,2.5005329
53320,2.0650437
53321,1.7119093
53322,2.0473223
53323,1.818186
53324,2.0582893
53325,2.1329935
53326,2.1338735
53327,2.1308362
53328,1.5477386
53329,1.8374052
53330,1.6785597
53331,1.7276732
53332,1.5135727
53333,1.3459431
53334,1.5435563
53335,2.1131139
53336,1.5058843
53337,1.7627552
53338,2.1069603
53339,1.3248924
53340,1.5143956
53341,1.9105759
53342,2.0046163
53343,1.7413869
53344,1.9882406
53345,1.8852887
53346,2.525909
53347,2.188567
53348,2.0948408
53349,2.0009751
53350,1.8750651
53351,1.5532897
53352,1.5250663
53353,2.1410878
53354,1.1578438
53355,1.9724672
53356,1.9002305
53357,2.3024726
53358,1.7243521
53359,2.159243
53360,1.7453232
53361,1.963202
53362,2.040561
53363,1.1630691
53364,2.054293
53365,1.6360013
53366,2.3151026
53367,2.5810401
53368,1.5728675
53369,1.8614734
53370,2.2412326
53371,2.1701097
53372,1.820611
53373,1.5857723
53374,1.9001737
53375,1.7051287
53376,2.3747768
53377,1.9301264
53378,2.1732967
53379,1.5238305
53380,1.9369211
53381,2.206815
53382,1.590705
53383,2.001315
53384,1.7304156
53385,1.8152933
53386,1.8692509
53387,1.3428779
53388,1.6896882
53389,1.102037
53390,1.4210156
53391,1.6108013
53392,1.8434595
53393,1.5790051
53394,1.7143588
53395,1.8201361
53396,2.0342991
53397,2.006562
53398,1.8158898
53399,2.0925786
53400,1.949371
53401,1.4942297
53402,1.4385517
53403,1.7695737
53404,1.5228347
53405,1.7452838
53406,2.3497837
53407,1.7918509
53408,1.7569535
53409,1.2458624
53410,2.1427014
53411,2.336185
53412,1.831509
53413,1.9557492
53414,1.5769179
53415,2.195691
53416,1.9737862
53417,1.9434811
53418,1.6386313
53419,1.9893211
53420,1.8754698
53421,2.2630491
53422,2.1971772
53423,2.0078359
53424,1.8547511
53425,2.1707187
53426,2.3038337
53427,2.0573337
53428,1.803983
53429,1.5813081
53430,1.8783269
53431,1.650441
53432,1.7190146
53433,2.1803043
53434,2.0021098
53435,2.3551977
53436,2.2187176
53437,2.406823
53438,1.931994
53439,2.1160924
53440,1.5966945
53441,1.9661407
53442,2.2492528
53443,1.2508085
53444,2.000252
53445,1.8060675
53446,1.1168333
53447,2.1401124
53448,1.711735
53449,1.9223857
53450,2.2727907
53451,2.2098086
53452,2.1498573
53453,1.6734462
53454,2.3529422
53455,1.8665459
53456,2.713411
53457,2.337504
53458,1.4755872
53459,1.1984262
53460,1.8022885
53461,2.019957
53462,1.9435723
53463,1.8632739
53464,2.0594468
53465,1.279249
53466,2.4069953
53467,2.1317348
53468,1.7102256
53469,2.2509766
53470,1.9442014
53471,1.4415195
53472,2.1653502
53473,2.2352207
53474,1.7193457
53475,2.2956223
53476,1.8621142
53477,2.000368
53478,1.7228568
53479,2.0962632
53480,2.265208
53481,1.8260956
53482,2.0414538
53483,1.818868
53484,1.9580628
53485,1.4481511
53486,1.8503182
53487,1.9018223
53488,2.078896
53489,1.976053
53490,1.5828698
53491,1.6273794
53492,1.8694688
53493,1.6149018
53494,2.1796863
53495,1.8073485
53496,1.3686461
53497,1.8870356
53498,1.7309284
53499,2.2411973
53500,2.534933
53501,1.6586219
53502,1.8345902
53503,1.5832424
53504,1.6198685
53505,1.9023142
53506,1.976338
53507,2.3957732
53508,1.6347747
53509,2.1214955
53510,2.2205257
53511,1.903013
53512,2.2306318
53513,1.6674536
53514,1.6126401
53515,2.296497
53516,1.5541482
53517,1.9147127
53518,2.3189304
53519,1.6087978
53520,1.6598998
53521,1.7025731
53522,1.8495274
53523,2.5250697
53524,1.8223776
53525,1.3014107
53526,1.6247486
53527,1.4315809
53528,1.899877
53529,2.2321014
53530,2.2027938
53531,1.37604
53532,1.4817379
53533,1.9920522
53534,2.295045
53535,1.7279141
53536,1.7139633
53537,2.0316997
53538,1.786544
53539,1.4560355
53540,1.5967343
53541,1.8804495
53542,1.8763682
53543,1.8301876
53544,1.7662685
53545,1.8036075
53546,2.0957189
53547,1.7840108
53548,2.1234396
53549,2.1732326
53550,1.6809273
53551,1.5249844
53552,2.3317192
53553,2.4123406
53554,2.1660013
53555,2.2386427
53556,2.1254623
53557,2.2734022
53558,1.9681295
53559,2.3870234
53560,2.1227071
53561,2.5834818
53562,1.8407478
53563,2.418714
53564,2.220009
53565,1.8114712
53566,2.1161773
53567,1.4139059
53568,1.7522649
53569,1.80354
53570,1.3298789
53571,2.0323339
53572,1.5933564
53573,1.7781408
53574,2.1434069
53575,1.4843926
53576,1.5100293
53577,2.5457773
53578,2.25679
53579,2.1455498
53580,1.9510027
53581,1.9292191
53582,1.7995212
53583,1.8538996
53584,2.0052593
53585,1.8547515
53586,2.027129
53587,1.6091876
53588,1.8835883
53589,2.1829143
53590,1.6156795
53591,2.367394
53592,2.101344
53593,1.8238556
53594,1.7264428
53595,2.0529253
53596,1.4803824
53597,1.7836117
53598,1.5620477
53599,2.5432653
53600,1.9487224
53601,2.3517225
53602,1.7764475
53603,2.0265646
53604,1.6809838
53605,2.3384984
53606,1.9048128
53607,1.6431941
53608,2.3046236
53609,1.9720362
53610,1.047122
53611,1.913408
53612,2.220699
53613,1.9833701
53614,1.4508903
53615,1.4967707
53616,1.1980875
53617,1.6942687
53618,0.9435208
53619,2.0530796
53620,1.9403085
53621,1.9318182
53622,1.8853571
53623,1.9997437
53624,2.226888
53625,1.4782488
53626,1.7702463
53627,2.2562532
53628,2.052362
53629,2.3167841
53630,2.1062346
53631,2.2725277
53632,1.889094
53633,2.2088675
53634,0.9911722
53635,2.122311
53636,2.06705
53637,1.7593659
53638,1.8064579
53639,1.4948797
53640,1.5650973
53641,1.6705933
53642,2.0429041
53643,1.6205945
53644,2.1718657
53645,1.6337548
53646,1.5761552
53647,2.0845966
53648,2.1363254
53649,1.8080373
53650,2.3096213
53651,2.20183
53652,1.4504849
53653,1.5557795
53654,2.0754473
53655,2.2381618
53656,2.5467405
53657,1.917198
53658,2.4191065
53659,1.4427654
53660,2.0037034
53661,1.9021742
53662,1.9319357
53663,2.1956773
53664,1.8915658
53665,1.8010883
53666,2.158088
53667,1.9762207
53668,1.6475058
53669,1.8243378
53670,1.026663
53671,1.2637827
53672,1.83473
53673,1.376111
53674,1.7171794
53675,2.0350933
53676,2.0268905
53677,2.5120564
53678,2.0267577
53679,1.8989708
53680,1.6468244
53681,1.8354766
53682,2.1950245
53683,1.8194917
53684,1.8791493
53685,1.9506142
53686,1.9966775
53687,1.7620211
53688,2.2138681
53689,1.8101534
53690,2.0494664
53691,1.9897239
53692,2.0237257
53693,1.7482659
53694,1.9641861
53695,2.11678
53696,1.3445551
53697,2.084341
53698,2.3213034
53699,1.4180834
53700,1.4373623
53701,1.6362913
53702,2.0440526
53703,2.08541
53704,1.6153457
53705,2.200603
53706,1.6335182
53707,2.5757616
53708,2.4786959
53709,2.0973618
53710,2.2514837
53711,1.7740849
53712,2.1861687
53713,1.8024256
53714,1.852742
53715,1.9800903
53716,2.013983
53717,1.8655348
53718,1.8188822
53719,1.9062362
53720,2.2893076
53721,1.7799852
53722,2.1490097
53723,2.152398
53724,1.5145619
53725,2.0908113
53726,0.9835365
53727,2.3879256
53728,1.805424
53729,2.082032
53730,1.6829951
53731,1.9835112
53732,1.7484305
53733,1.9921776
53734,1.7731502
53735,2.1906245
53736,1.786676
53737,2.183508
53738,1.6883527
53739,2.170011
53740,1.9224536
53741,1.7479073
53742,1.6540053
53743,2.0616136
53744,2.6531487
53745,2.0564282
53746,2.1879945
53747,1.9661447
53748,1.6465613
53749,2.240214
53750,2.3059502
53751,1.3166871
53752,1.2253327
53753,1.772568
53754,2.0624921
53755,2.4565334
53756,1.8811405
53757,1.7219368
53758,1.4684856
53759,2.1224942
53760,2.4468863
53761,1.6037376
53762,0.69656503
53763,2.200592
53764,2.1174643
53765,1.0531957
53766,1.5871758
53767,1.9126874
53768,1.7530735
53769,1.9552335
53770,1.9753513
53771,1.8296956
53772,2.5812135
53773,1.9257284
53774,1.8396666
53775,1.9549655
53776,2.4456396
53777,2.1184766
53778,1.2511642
53779,1.7127597
53780,1.3262177
53781,1.7630448
53782,2.0894434
53783,1.8051333
53784,1.5081549
53785,1.4096223
53786,2.1761045
53787,2.4371593
53788,1.7815955
53789,1.803864
53790,1.6477193
53791,1.9344707
53792,1.6458609
53793,1.5554957
53794,1.3676903
53795,2.5282836
53796,1.8335603
53797,1.0169592
53798,2.0323114
53799,2.3912888
53800,1.636952
53801,1.7639792
53802,1.8151834
53803,1.8981142
53804,1.8418045
53805,2.2700012
53806,2.119211
53807,1.6751883
53808,1.6796242
53809,2.2455332
53810,1.9660969
53811,1.6791795
53812,1.7244561
53813,1.9677662
53814,1.8227487
53815,1.9076328
53816,1.9989545
53817,1.1407496
53818,1.9718113
53819,2.4984145
53820,1.8240248
53821,1.9479085
53822,1.4670686
53823,2.3080838
53824,2.3652139
53825,1.8247323
53826,2.1760793
53827,1.8732493
53828,1.20634
53829,1.8702023
53830,1.429498
53831,2.0074782
53832,1.9244485
53833,2.6097043
53834,1.7376739
53835,1.6875343
53836,1.5300834
53837,1.7123635
53838,1.9878592
53839,2.2353618
53840,1.6737609
53841,1.474313
53842,1.8747563
53843,1.4656143
53844,1.9348351
53845,1.8660331
53846,0.9761119
53847,1.3770944
53848,1.8028481
53849,2.150136
53850,2.0077198
53851,1.7662642
53852,1.779192
53853,1.6936916
53854,1.8089365
53855,2.372777
53856,1.9933505
53857,2.285377
53858,1.6972611
53859,1.3371615
53860,1.1772212
53861,2.068006
53862,2.0554945
53863,1.6383426
53864,2.1897411
53865,2.4328156
53866,1.8780572
53867,1.2604644
53868,2.6929407
53869,1.5166211
53870,1.6795439
53871,1.8172951
53872,1.2618885
53873,1.2093977
53874,2.4265516
53875,2.3291254
53876,2.2441773
53877,2.075244
53878,1.8392372
53879,1.9649942
53880,2.536438
53881,2.0716243
53882,2.0207334
53883,2.1912415
53884,1.9808294
53885,1.6823325
53886,2.6122372
53887,2.05998
53888,2.1716323
53889,1.3172965
53890,1.5606408
53891,1.3752419
53892,2.5300226
53893,2.3145466
53894,1.5198952
53895,2.0905323
53896,1.8929386
53897,1.6614723
53898,2.3342078
53899,2.0938935
53900,1.5388283
53901,1.7048316
53902,1.6345024
53903,1.6266716
53904,2.1364145
53905,2.1011608
53906,1.7868733
53907,1.7040008
53908,1.7479914
53909,2.0587692
53910,2.5293071
53911,1.5740383
53912,2.3763266
53913,2.0585535
53914,2.0437727
53915,2.1411152
53916,2.1363585
53917,1.6585872
53918,1.4953493
53919,1.4430867
53920,1.7322254
53921,2.0084035
53922,2.1706686
53923,2.4139163
53924,1.7991862
53925,1.4423211
53926,2.054243
53927,1.747285
53928,2.424644
53929,1.3936256
53930,2.1359055
53931,1.8821653
53932,1.464038
53933,1.9160302
53934,2.436757
53935,1.5470774
53936,2.0494487
53937,1.0457854
53938,2.4371057
53939,2.217253
53940,2.2212818
53941,1.6812472
53942,1.408968
53943,1.6652447
53944,1.8637303
53945,2.2409685
53946,1.8114562
53947,2.240164
53948,2.026228
53949,2.1139815
53950,1.6369934
53951,1.8227569
53952,2.072488
53953,1.7150409
53954,2.191925
53955,1.429487
53956,1.9728515
53957,1.3517194
53958,2.3519735
53959,2.0297554
53960,2.2693594
53961,1.6356384
53962,2.4821982
53963,1.4467387
53964,2.056387
53965,1.1003733
53966,1.6517155
53967,2.5557616
53968,2.096
53969,1.6885101
53970,2.0785997
53971,2.1249492
53972,2.4221191
53973,2.0975077
53974,1.076564
53975,1.6026367
53976,2.3185444
53977,1.8868296
53978,1.76349
53979,2.0837176
53980,1.4109149
53981,1.890053
53982,1.5275602
53983,1.2761482
53984,1.2489598
53985,1.4633183
53986,1.8349799
53987,1.613529
53988,1.9636785
53989,2.1396492
53990,1.9811734
53991,1.9997156
53992,1.4200689
53993,2.0362005
53994,1.9050435
53995,1.4183489
53996,2.105128
53997,1.9706025
53998,2.4278939
53999,2.3134766
54000,1.792072
54001,1.9655461
54002,1.7102098
54003,1.727481
54004,0.9549073
54005,2.1442947
54006,1.9971831
54007,1.2532983
54008,2.2931712
54009,1.986291
54010,2.2080095
54011,1.5341306
54012,2.5366545
54013,1.4885986
54014,2.0912056
54015,1.9092249
54016,1.9670478
54017,1.1188464
54018,1.6210424
54019,1.4053085
54020,1.5735214
54021,1.4775815
54022,1.9324341
54023,2.1556807
54024,2.1080961
54025,2.0328822
54026,1.2713282
54027,2.2336884
54028,2.2479546
54029,1.7318757
54030,1.9032716
54031,1.3383408
54032,1.9090581
54033,1.8882954
54034,1.973762
54035,1.953368
54036,1.6674008
54037,1.8710804
54038,2.4480243
54039,1.2445096
54040,1.9682673
54041,2.0465233
54042,2.2229128
54043,2.394375
54044,1.6860877
54045,1.1624656
54046,1.5778764
54047,1.6668056
54048,1.8316602
54049,1.6541692
54050,2.2161524
54051,1.8001012
54052,1.8373253
54053,2.0040379
54054,1.781646
54055,1.9744651
54056,2.0336492
54057,0.89116585
54058,1.6484163
54059,1.6944094
54060,2.1752334
54061,2.426622
54062,1.787015
54063,2.2152388
54064,1.6291797
54065,1.570594
54066,2.139069
54067,1.448833
54068,1.799402
54069,1.9586563
54070,2.2409563
54071,2.0775197
54072,1.7672952
54073,1.7217419
54074,1.2863388
54075,2.349924
54076,2.2730298
54077,1.9053053
54078,1.6847126
54079,2.0927744
54080,1.7257334
54081,1.7595159
54082,1.1814289
54083,2.0301197
54084,2.5301414
54085,2.2098114
54086,1.7084628
54087,1.5813838
54088,1.3526133
54089,2.122018
54090,1.6664277
54091,1.8138752
54092,1.5475286
54093,1.6585096
54094,2.051067
54095,2.0972016
54096,1.8648052
54097,1.8324935
54098,1.8936373
54099,1.8723555
54100,1.7234337
54101,1.7524779
54102,2.278918
54103,2.1140485
54104,1.9987776
54105,2.4245133
54106,2.2376142
54107,1.1430714
54108,2.2246947
54109,1.6112871
54110,2.1531346
54111,1.8272518
54112,2.2401752
54113,1.8451219
54114,1.8892777
54115,1.2690992
54116,2.543353
54117,1.8939315
54118,2.1593266
54119,1.8704834
54120,1.4159977
54121,2.0850704
54122,1.3739958
54123,1.6955757
54124,2.132898
54125,2.8162694
54126,1.4373629
54127,2.1862898
54128,1.4799565
54129,1.5448947
54130,2.1833599
54131,2.0337305
54132,2.4164784
54133,2.1319687
54134,1.511581
54135,2.1235952
54136,2.0526066
54137,2.083902
54138,2.2193942
54139,1.0203586
54140,1.7247882
54141,2.173012
54142,2.3400903
54143,2.159279
54144,1.6279136
54145,0.90125537
54146,1.8488393
54147,2.1522448
54148,1.7933338
54149,1.4970417
54150,1.5529002
54151,2.0495574
54152,1.618393
54153,1.9594396
54154,2.3454156
54155,1.81413
54156,2.0178626
54157,1.8572912
54158,2.3392832
54159,1.4960347
54160,2.1827226
54161,2.40022
54162,1.7659696
54163,1.7573041
54164,1.9286509
54165,2.0380745
54166,1.6498535
54167,2.1558263
54168,2.0152464
54169,1.4347804
54170,1.6737502
54171,1.2449782
54172,1.4557805
54173,1.546607
54174,1.8997684
54175,2.3053496
54176,2.3888533
54177,2.0141757
54178,1.8204434
54179,1.7075912
54180,2.3131256
54181,2.253839
54182,1.7347515
54183,1.2418686
54184,1.9417905
54185,1.5470352
54186,1.661859
54187,2.255992
54188,2.090234
54189,1.555274
54190,2.116377
54191,1.5130033
54192,1.4493592
54193,1.7170348
54194,2.221418
54195,1.5585738
54196,2.078915
54197,1.5715227
54198,1.9911658
54199,2.107566
54200,1.581995
54201,1.3542507
54202,1.3889797
54203,1.6689434
54204,1.8870758
54205,1.7638059
54206,1.686027
54207,2.1782103
54208,2.50395
54209,1.6997674
54210,2.3077228
54211,1.4122193
54212,1.8580317
54213,1.9985136
54214,2.6126409
54215,2.1559553
54216,2.0728748
54217,2.1324692
54218,2.2116807
54219,1.7016368
54220,1.7821791
54221,2.2573144
54222,1.6064689
54223,1.0935824
54224,1.8107268
54225,2.0204806
54226,1.6608462
54227,1.599053
54228,1.5668615
54229,1.7645881
54230,1.8764979
54231,2.4580033
54232,1.1825209
54233,2.2552493
54234,1.8878654
54235,2.0661066
54236,1.8851651
54237,1.6591606
54238,1.577292
54239,2.4927354
54240,1.7068489
54241,1.385514
54242,2.4921632
54243,2.2933538
54244,1.8946148
54245,1.9403148
54246,1.7976234
54247,1.8271775
54248,1.9802558
54249,1.5408044
54250,1.8037786
54251,1.81679
54252,2.020588
54253,1.8333857
54254,1.6969706
54255,2.0090322
54256,2.0874596
54257,2.2361174
54258,1.9195704
54259,2.0750113
54260,2.0308719
54261,2.2953312
54262,1.3304836
54263,2.4127505
54264,1.5870413
54265,2.0945687
54266,1.8700112
54267,2.2115505
54268,1.6544435
54269,1.8094239
54270,2.310803
54271,2.4117627
54272,1.7533135
54273,2.0146961
54274,1.0213807
54275,1.9929184
54276,2.0439174
54277,1.4499736
54278,2.3820724
54279,1.787269
54280,1.1624538
54281,1.1626853
54282,1.3699361
54283,1.514573
54284,1.7917321
54285,2.2806833
54286,1.8219287
54287,1.4930594
54288,1.906654
54289,2.2335188
54290,2.1543777
54291,2.1703277
54292,2.4583278
54293,1.6438386
54294,2.0512521
54295,2.208343
54296,2.244955
54297,1.8022304
54298,1.6984336
54299,2.0112023
54300,2.1892297
54301,1.8086789
54302,2.0138834
54303,1.9999624
54304,2.274301
54305,1.5207362
54306,1.6157024
54307,1.8528597
54308,2.4078193
54309,2.3001006
54310,2.2184741
54311,2.1379666
54312,1.9995334
54313,1.9657385
54314,1.5094116
54315,2.1532798
54316,1.5757736
54317,1.6632378
54318,2.0277443
54319,1.8450882
54320,1.5201296
54321,1.3474581
54322,2.5095575
54323,2.0311425
54324,1.469255
54325,2.5336006
54326,1.7742953
54327,1.6201701
54328,1.2391181
54329,1.5531197
54330,2.1421397
54331,2.1172354
54332,1.9115121
54333,2.316184
54334,2.165228
54335,2.1075678
54336,1.543129
54337,2.3459895
54338,2.120229
54339,2.0884097
54340,2.194368
54341,1.4235965
54342,2.0470912
54343,2.0626872
54344,1.9341115
54345,1.719871
54346,2.022509
54347,1.5773768
54348,1.4555508
54349,1.9014614
54350,1.42695
54351,1.9541309
54352,1.8306745
54353,2.2766836
54354,1.6682385
54355,2.179092
54356,1.9279141
54357,1.9919817
54358,1.6992345
54359,1.995221
54360,1.8151879
54361,2.011186
54362,2.122467
54363,1.652216
54364,1.9278866
54365,2.095482
54366,1.575402
54367,2.126123
54368,1.5140927
54369,2.2401338
54370,2.1409564
54371,2.650065
54372,1.7520663
54373,2.2833276
54374,1.6996918
54375,2.1359115
54376,1.8448083
54377,2.5929937
54378,1.5501363
54379,1.7394586
54380,2.0409844
54381,1.6780081
54382,2.1028419
54383,1.9919677
54384,1.8738953
54385,1.7874863
54386,1.5823706
54387,1.7814903
54388,1.7273073
54389,1.5128012
54390,1.7062024
54391,2.106246
54392,1.8691012
54393,1.5960761
54394,1.8829368
54395,2.5798335
54396,2.0794446
54397,1.7562788
54398,2.3454669
54399,1.4524236
54400,2.1674538
54401,2.3219376
54402,2.1937177
54403,1.6812426
54404,1.15431
54405,1.7953583
54406,2.5564756
54407,0.9221145
54408,1.640345
54409,1.9417418
54410,2.0846133
54411,2.3112178
54412,2.3285518
54413,1.9871806
54414,1.9162226
54415,1.7757814
54416,1.4668427
54417,2.2000911
54418,1.6891226
54419,1.8150837
54420,1.4525952
54421,2.0432284
54422,1.6584308
54423,2.540975
54424,1.3738394
54425,1.9041768
54426,1.9551804
54427,2.4229634
54428,1.9780282
54429,2.4183064
54430,1.6807164
54431,1.8314617
54432,1.9103718
54433,1.7802953
54434,1.7450138
54435,1.6260781
54436,1.657855
54437,2.2843006
54438,1.5773755
54439,1.7579049
54440,1.9833934
54441,2.0918648
54442,2.08367
54443,2.1861014
54444,2.1154428
54445,1.8698915
54446,2.0587463
54447,2.0940614
54448,1.4818597
54449,1.5828679
54450,1.2510443
54451,1.9648608
54452,2.3469841
54453,2.031821
54454,1.5955443
54455,1.8850609
54456,2.25446
54457,2.2448394
54458,1.912744
54459,1.7860477
54460,1.5403836
54461,2.3497725
54462,2.5480392
54463,2.2107198
54464,1.7793251
54465,2.4279988
54466,2.6331086
54467,2.556863
54468,2.085878
54469,1.9219264
54470,1.7351089
54471,1.6142807
54472,1.5176194
54473,1.8341706
54474,1.9428294
54475,2.1294384
54476,1.3859462
54477,1.2877975
54478,1.9967713
54479,1.8094751
54480,1.5044882
54481,1.8925864
54482,1.9907227
54483,1.7698199
54484,1.8046544
54485,1.5350927
54486,2.257955
54487,2.2907052
54488,2.3611062
54489,1.775944
54490,2.395425
54491,1.735491
54492,1.2815194
54493,1.7501216
54494,2.139964
54495,1.778569
54496,1.824767
54497,1.5684521
54498,1.1224885
54499,1.9191304
54500,2.2980192
54501,1.7615974
54502,1.5728242
54503,2.3290522
54504,1.4352663
54505,1.8321532
54506,2.282042
54507,2.3026106
54508,2.0855918
54509,1.6600047
54510,2.1498458
54511,1.8762265
54512,1.8274069
54513,1.3857015
54514,2.2884865
54515,1.5717527
54516,2.0458138
54517,1.6624442
54518,1.7617183
54519,1.786163
54520,1.6323626
54521,1.8030887
54522,2.269138
54523,2.1525834
54524,2.3644226
54525,1.7764416
54526,2.231062
54527,1.8272212
54528,2.1869698
54529,1.2455807
54530,2.4806714
54531,2.1392953
54532,1.542995
54533,1.7944643
54534,1.7769161
54535,2.257054
54536,2.1955168
54537,2.1581755
54538,2.117639
54539,1.9476768
54540,1.7162038
54541,2.073635
54542,1.9087265
54543,2.4496555
54544,1.5194268
54545,1.8857296
54546,2.4027357
54547,1.4586388
54548,1.9366168
54549,1.4806142
54550,1.2140539
54551,2.0050936
54552,2.2704194
54553,2.11918
54554,1.7736449
54555,2.1286957
54556,1.6576782
54557,2.4970164
54558,1.2600659
54559,1.8970733
54560,1.4812932
54561,1.5388298
54562,1.873386
54563,1.7558677
54564,1.9110321
54565,1.4827077
54566,2.202323
54567,1.6109931
54568,1.8197113
54569,2.3293557
54570,1.7201006
54571,1.6809503
54572,2.1375237
54573,1.9889444
54574,2.5131748
54575,1.7822921
54576,1.6456228
54577,1.7241151
54578,2.0718207
54579,1.8689573
54580,1.7269936
54581,1.8872042
54582,2.1773021
54583,1.056603
54584,1.5568063
54585,2.3854537
54586,1.5263213
54587,1.5607039
54588,1.7480432
54589,1.8306861
54590,1.8100431
54591,1.8398848
54592,1.3829485
54593,1.7143345
54594,1.1470028
54595,1.3553559
54596,1.8041166
54597,2.7583275
54598,2.0321815
54599,1.749177
54600,1.8098599
54601,1.9910164
54602,1.8160565
54603,1.8508334
54604,1.7511504
54605,1.4906759
54606,2.262972
54607,1.648323
54608,2.1376598
54609,2.0900552
54610,2.3456225
54611,1.7577927
54612,1.6159332
54613,0.9869236
54614,1.5828785
54615,1.9144541
54616,2.1429427
54617,2.4198897
54618,1.7511139
54619,2.1372137
54620,2.0655038
54621,1.6033406
54622,1.6385326
54623,2.2078807
54624,2.1446276
54625,2.1182501
54626,2.0958943
54627,1.9084549
54628,1.9536422
54629,2.0854108
54630,1.743332
54631,1.5752249
54632,2.0536792
54633,2.1307538
54634,2.0172014
54635,2.2361908
54636,1.8139176
54637,2.0171938
54638,1.6449192
54639,2.3489463
54640,1.6304865
54641,2.0271633
54642,1.6712358
54643,2.5519257
54644,2.4079998
54645,0.9089949
54646,1.9857893
54647,1.7136798
54648,1.6891551
54649,1.4872346
54650,1.2665445
54651,1.8646538
54652,1.7710977
54653,1.6933011
54654,1.8947409
54655,2.209629
54656,1.6223199
54657,2.0170789
54658,1.9500536
54659,1.7552991
54660,1.889293
54661,2.3708687
54662,1.8912983
54663,1.7103393
54664,1.7200711
54665,1.4751437
54666,1.8785781
54667,1.8054123
54668,1.7679304
54669,2.1092706
54670,2.0621128
54671,1.6453716
54672,2.2256205
54673,0.9573232
54674,2.1584067
54675,1.9161117
54676,2.1566885
54677,2.0278578
54678,1.6196098
54679,2.275617
54680,2.0349784
54681,2.5669951
54682,2.1409974
54683,2.0308714
54684,2.084332
54685,1.772168
54686,1.4464756
54687,1.7589661
54688,1.6709604
54689,1.480043
54690,2.0774212
54691,1.1605477
54692,1.4931078
54693,2.203992
54694,2.494573
54695,1.7085449
54696,1.8491412
54697,2.1436248
54698,1.8901983
54699,1.8340471
54700,1.5857444
54701,1.8892388
54702,1.6072139
54703,2.3938656
54704,1.1337614
54705,1.5165602
54706,1.2533554
54707,2.2175894
54708,1.7492075
54709,2.0704613
54710,1.6137245
54711,1.6961915
54712,2.0248876
54713,1.9685364
54714,1.6417657
54715,1.7199999
54716,2.106946
54717,1.5462761
54718,2.3051012
54719,1.9311285
54720,2.1618876
54721,1.8479521
54722,1.8754392
54723,1.2782611
54724,1.8373734
54725,1.93902
54726,1.9320416
54727,1.8043057
54728,1.6227158
54729,2.378323
54730,2.237279
54731,1.5145224
54732,2.1495829
54733,2.141675
54734,2.2589653
54735,1.9936924
54736,2.0612304
54737,1.5822203
54738,2.291009
54739,2.3117085
54740,2.2969859
54741,1.9515076
54742,2.2884307
54743,1.9563667
54744,2.38615
54745,1.7936753
54746,1.9586735
54747,2.0817707
54748,1.4612626
54749,2.0500834
54750,0.97019005
54751,2.0594103
54752,2.103041
54753,1.6177037
54754,2.1511388
54755,1.3575925
54756,2.844426
54757,1.7718084
54758,1.8924658
54759,1.0991027
54760,1.4922283
54761,2.1698022
54762,2.2253914
54763,1.5172653
54764,1.8864185
54765,2.2416558
54766,2.215138
54767,1.5323448
54768,1.9813691
54769,2.0899866
54770,1.6501503
54771,1.571492
54772,1.6451786
54773,1.587203
54774,1.9815685
54775,2.1695132
54776,1.7374392
54777,1.7396944
54778,1.7476387
54779,1.4220587
54780,1.7700615
54781,1.746892
54782,1.6576622
54783,1.8446896
54784,2.3000102
54785,2.5447214
54786,2.2788756
54787,1.9421961
54788,2.169499
54789,1.6968977
54790,2.1298707
54791,1.6551968
54792,1.1719124
54793,1.8544877
54794,2.2205656
54795,1.9141045
54796,1.8833659
54797,2.1772432
54798,2.4037426
54799,1.7381265
54800,1.6653674
54801,1.8541465
54802,2.0916045
54803,1.9096841
54804,1.5230916
54805,2.3834941
54806,1.9150443
54807,2.3321722
54808,2.099168
54809,1.6634202
54810,2.2479765
54811,1.739785
54812,1.4620291
54813,1.5860546
54814,1.6574969
54815,2.2917023
54816,1.0061487
54817,1.8377427
54818,1.8364189
54819,1.802783
54820,1.7790991
54821,2.4235134
54822,2.1678567
54823,1.9963238
54824,1.76661
54825,1.8778149
54826,1.0950123
54827,1.6920488
54828,2.2619767
54829,1.9717636
54830,1.828697
54831,2.1513913
54832,1.7894114
54833,2.12275
54834,1.6521525
54835,2.008157
54836,2.094977
54837,1.9301705
54838,2.0248156
54839,1.8824742
54840,1.7568054
54841,2.1747203
54842,1.4366591
54843,2.4467776
54844,2.291338
54845,1.9541003
54846,1.905962
