Id,y
53263,2.0693932
53264,1.5524006
53265,1.9303081
53266,1.7304052
53267,1.9850198
53268,2.1176074
53269,2.141339
53270,1.9476674
53271,2.101405
53272,1.4423208
53273,1.61633
53274,1.8610898
53275,1.6357245
53276,1.513912
53277,1.6088976
53278,1.7788963
53279,1.8287196
53280,2.0144508
53281,2.0331712
53282,1.9094455
53283,2.1314354
53284,1.8643271
53285,1.8231864
53286,2.2058275
53287,1.9053402
53288,1.7626834
53289,1.746285
53290,1.5162125
53291,1.5140703
53292,2.0451467
53293,2.1608405
53294,1.8272502
53295,1.4046092
53296,1.5344721
53297,2.0441227
53298,1.6660323
53299,2.117599
53300,2.0843256
53301,1.7668278
53302,1.3487487
53303,1.740519
53304,1.6612126
53305,2.0824304
53306,2.1327944
53307,1.7596717
53308,1.9685185
53309,2.2353978
53310,1.831405
53311,1.7130193
53312,1.9675229
53313,2.0343344
53314,1.3433044
53315,2.0381224
53316,1.5137018
53317,1.7109382
53318,2.130671
53319,2.0033484
53320,2.073576
53321,1.7495364
53322,2.1373744
53323,1.9024516
53324,2.1603162
53325,2.1301622
53326,1.8236933
53327,1.6750879
53328,1.6231562
53329,1.9934927
53330,1.5515586
53331,1.3571798
53332,2.0725303
53333,1.3552976
53334,2.0750978
53335,2.1342952
53336,2.1015944
53337,1.6638979
53338,1.9950396
53339,1.6342199
53340,1.8420479
53341,1.962513
53342,1.9955686
53343,2.447287
53344,1.868521
53345,2.0696142
53346,2.1793387
53347,2.0743763
53348,2.4715633
53349,2.231112
53350,1.8285025
53351,1.8491155
53352,1.9204785
53353,2.1972609
53354,1.3666065
53355,1.8148509
53356,2.075023
53357,1.9025127
53358,1.7700291
53359,2.1968005
53360,1.4851892
53361,1.6617396
53362,3.0794525
53363,1.541264
53364,1.9252331
53365,1.3995417
53366,2.0008779
53367,1.9221581
53368,2.0784209
53369,1.6273928
53370,1.813007
53371,2.1536763
53372,1.9867702
53373,1.6764086
53374,1.9377326
53375,2.1270592
53376,2.1300082
53377,1.6600751
53378,2.2845318
53379,1.8490684
53380,2.0625322
53381,1.5638754
53382,1.4241159
53383,2.0272832
53384,1.7142787
53385,1.9527048
53386,2.2132237
53387,1.6579062
53388,1.4302878
53389,1.3415134
53390,1.4827732
53391,2.0488648
53392,1.898643
53393,1.2935675
53394,1.917763
53395,1.9876174
53396,2.0651731
53397,1.7731668
53398,1.6703864
53399,2.7224393
53400,2.0900488
53401,1.8490559
53402,1.365643
53403,1.4005878
53404,1.5018959
53405,1.8971326
53406,2.7471774
53407,1.8403997
53408,2.10115
53409,1.891153
53410,2.470868
53411,2.1169057
53412,2.0803266
53413,1.4235092
53414,1.9381967
53415,2.3758736
53416,1.6141702
53417,1.5155425
53418,1.3464676
53419,2.0055466
53420,1.5384059
53421,1.9493536
53422,2.138507
53423,1.811992
53424,1.4857036
53425,1.9918281
53426,2.08915
53427,1.7891288
53428,2.0395873
53429,1.5085127
53430,1.7024672
53431,1.2717297
53432,1.5109643
53433,1.9538239
53434,1.9957719
53435,2.1355011
53436,1.6922083
53437,2.3290925
53438,1.8344294
53439,2.1222222
53440,1.5888841
53441,1.6283294
53442,2.137449
53443,1.7486817
53444,2.2178583
53445,2.0678706
53446,1.2747307
53447,1.6771333
53448,2.0645328
53449,1.8951133
53450,2.128951
53451,2.1203089
53452,1.9390305
53453,2.1937685
53454,2.1176064
53455,1.6431082
53456,1.9781404
53457,2.165444
53458,1.9728091
53459,1.2879725
53460,1.7763369
53461,2.1326408
53462,2.18498
53463,1.2727205
53464,1.6421169
53465,1.5076833
53466,2.0908034
53467,2.1861005
53468,1.7258455
53469,1.8623431
53470,1.7805152
53471,1.7410023
53472,2.065067
53473,2.142392
53474,1.7993015
53475,1.9811524
53476,1.9340326
53477,1.7210844
53478,1.7659103
53479,3.0026445
53480,1.926031
53481,1.7171165
53482,2.0722673
53483,1.6815611
53484,2.194541
53485,1.5829767
53486,1.4587271
53487,2.047913
53488,2.1759026
53489,2.172048
53490,1.7273402
53491,1.5569193
53492,1.4680963
53493,1.6744307
53494,1.5452056
53495,1.6698458
53496,1.4016578
53497,1.2728775
53498,1.4771098
53499,2.1593368
53500,1.7923048
53501,2.0109873
53502,1.5517534
53503,1.7158754
53504,1.6960793
53505,2.1906455
53506,2.1585577
53507,3.1997263
53508,1.7712748
53509,1.8778653
53510,2.5783186
53511,1.6226664
53512,2.1901248
53513,1.759458
53514,1.7105336
53515,2.170086
53516,1.6631382
53517,1.5933359
53518,2.1260087
53519,1.9075404
53520,2.052238
53521,1.8966872
53522,1.5667005
53523,2.1029959
53524,2.1744444
53525,1.5664381
53526,1.4966433
53527,1.5219581
53528,2.0057042
53529,1.6589351
53530,1.9984539
53531,1.5701952
53532,1.9589032
53533,2.137374
53534,1.8726563
53535,1.5480523
53536,2.132532
53537,1.8303124
53538,1.8117892
53539,1.3871616
53540,1.652253
53541,1.5377352
53542,2.1496265
53543,1.6256145
53544,2.1312668
53545,1.8811406
53546,1.3726469
53547,2.1590512
53548,2.2050755
53549,2.2503836
53550,1.8378527
53551,1.8563432
53552,2.2201748
53553,2.1580496
53554,2.1502526
53555,2.1191957
53556,2.0970416
53557,2.1160252
53558,2.2800355
53559,1.7575284
53560,2.1421459
53561,2.1134264
53562,1.8797388
53563,2.0741367
53564,2.1533463
53565,1.9238455
53566,2.0837696
53567,1.7745311
53568,1.853436
53569,1.830594
53570,1.4719415
53571,1.826918
53572,1.8167338
53573,2.1900651
53574,2.0059457
53575,1.6844208
53576,1.5053998
53577,1.8431544
53578,2.25744
53579,1.8911836
53580,2.1176062
53581,1.7065876
53582,1.7387853
53583,1.7126676
53584,1.7199259
53585,2.1166978
53586,2.1272922
53587,1.7180656
53588,1.5615205
53589,1.9782314
53590,1.7605392
53591,1.9850241
53592,1.3864077
53593,1.7207066
53594,1.9134759
53595,2.2045832
53596,1.7604645
53597,1.7627709
53598,1.9363332
53599,2.186322
53600,1.6528668
53601,2.2034318
53602,1.3196315
53603,1.9882427
53604,1.4073079
53605,2.5034697
53606,1.7593957
53607,1.894499
53608,2.123392
53609,1.9479555
53610,1.5429504
53611,2.1143296
53612,2.4126434
53613,1.972918
53614,1.3173666
53615,1.5448895
53616,1.628878
53617,1.4766434
53618,1.2978637
53619,1.6836327
53620,3.4691741
53621,2.1785564
53622,1.6478599
53623,1.9291801
53624,4.178494
53625,1.5226666
53626,1.7374187
53627,2.18419
53628,2.112635
53629,2.2401168
53630,1.776392
53631,1.7031094
53632,1.7932425
53633,2.1226382
53634,1.2941747
53635,2.127972
53636,2.2755651
53637,1.720722
53638,1.6156893
53639,1.5684537
53640,1.915708
53641,1.5976807
53642,1.7896708
53643,1.7729666
53644,1.998561
53645,1.5820469
53646,2.089442
53647,2.5775259
53648,1.7372735
53649,1.897395
53650,2.1177356
53651,1.7224177
53652,1.6302203
53653,1.9067407
53654,2.14131
53655,2.1721258
53656,2.1083667
53657,2.0198045
53658,1.9320759
53659,1.6960566
53660,2.05534
53661,2.1175795
53662,2.0680614
53663,1.7869498
53664,1.7296506
53665,1.8892797
53666,2.0723178
53667,1.5783597
53668,2.0718298
53669,2.0745685
53670,1.544127
53671,1.8627458
53672,1.9472077
53673,1.4028602
53674,1.898108
53675,2.1627598
53676,2.1461995
53677,2.063696
53678,1.7671078
53679,1.7901151
53680,1.6866277
53681,2.1366162
53682,2.6415527
53683,1.4184602
53684,2.0002003
53685,2.0525925
53686,1.8207662
53687,1.774671
53688,2.099376
53689,1.6928085
53690,1.8532273
53691,2.0413165
53692,1.6571492
53693,1.7152865
53694,1.8482118
53695,2.0389056
53696,1.4565804
53697,2.1227224
53698,2.0632865
53699,1.9739683
53700,1.6754398
53701,1.5449164
53702,1.7691466
53703,2.2737854
53704,2.1418948
53705,1.8720881
53706,1.85244
53707,2.015096
53708,2.1396735
53709,2.117584
53710,2.1404986
53711,1.7585659
53712,1.880061
53713,1.8518933
53714,1.4993943
53715,2.173954
53716,1.9273967
53717,1.5160425
53718,1.6036661
53719,2.117605
53720,1.7913179
53721,1.6981696
53722,2.1121218
53723,2.1953115
53724,1.4596782
53725,2.041213
53726,1.6284739
53727,1.79288
53728,2.207656
53729,2.153215
53730,2.0656612
53731,4.0056033
53732,1.6752334
53733,2.0708687
53734,1.9823629
53735,1.9554521
53736,1.9595505
53737,3.813498
53738,1.9753579
53739,1.6451793
53740,2.036293
53741,2.1426873
53742,1.5216763
53743,1.7631807
53744,2.2308347
53745,1.8396634
53746,1.6522381
53747,1.8309661
53748,1.9784786
53749,2.1175807
53750,1.9600948
53751,1.3759174
53752,1.8006958
53753,1.542914
53754,2.0086808
53755,2.2729034
53756,2.1641285
53757,2.0794797
53758,1.527073
53759,1.8806708
53760,1.7986119
53761,1.9230976
53762,1.4221978
53763,2.0864651
53764,2.163235
53765,1.4027059
53766,1.5028756
53767,1.7541816
53768,1.6899536
53769,1.7174392
53770,1.6261559
53771,1.5976596
53772,2.1001275
53773,2.1178873
53774,1.7829533
53775,1.9685199
53776,1.926888
53777,1.303945
53778,1.3338828
53779,1.7804078
53780,1.7364209
53781,1.924088
53782,1.8395665
53783,1.8301157
53784,1.3652363
53785,2.1608932
53786,2.4274929
53787,2.0300703
53788,1.8711033
53789,1.2919879
53790,1.9642186
53791,1.6599572
53792,1.5607543
53793,1.5656147
53794,1.630206
53795,2.09044
53796,1.7270088
53797,1.5002916
53798,1.9557537
53799,3.7523484
53800,1.7008291
53801,2.0838425
53802,1.8170282
53803,1.676121
53804,2.0397272
53805,1.8412932
53806,1.8909131
53807,1.4532657
53808,1.5092826
53809,2.0655031
53810,1.9640237
53811,1.6410154
53812,1.6656961
53813,1.5570557
53814,1.6937704
53815,1.6732844
53816,1.8791102
53817,1.6077902
53818,1.4747045
53819,2.1176136
53820,2.0623124
53821,2.2374258
53822,1.5243964
53823,2.0390525
53824,2.1530628
53825,1.4550893
53826,2.872626
53827,1.7573366
53828,1.5251027
53829,1.6965791
53830,1.6152827
53831,2.2415771
53832,1.611875
53833,2.2381861
53834,1.7770802
53835,1.3796227
53836,1.6425477
53837,1.866743
53838,2.152081
53839,1.7989665
53840,1.8416058
53841,1.7106507
53842,1.9901437
53843,1.8999255
53844,1.9521669
53845,1.5521829
53846,1.3477485
53847,1.8197349
53848,1.9784666
53849,2.1749327
53850,2.2148275
53851,2.1613083
53852,1.5675875
53853,1.7578189
53854,1.7685783
53855,2.240299
53856,2.253059
53857,2.1191452
53858,1.6306682
53859,1.3806779
53860,1.5559415
53861,2.119607
53862,2.0842745
53863,1.9789338
53864,1.9653549
53865,1.9183626
53866,1.9520715
53867,1.5204853
53868,2.118117
53869,1.5245951
53870,1.8860209
53871,1.7040809
53872,1.4748026
53873,1.272522
53874,2.0810251
53875,2.129917
53876,1.8556626
53877,1.8319415
53878,1.7558111
53879,1.9359477
53880,1.9454993
53881,1.6373678
53882,2.1309435
53883,2.1478345
53884,1.9186978
53885,2.09881
53886,1.8506999
53887,2.1985166
53888,2.205528
53889,1.4701123
53890,1.5278232
53891,1.931113
53892,2.1737614
53893,2.1150131
53894,1.9150221
53895,2.0572171
53896,2.1021583
53897,2.4496303
53898,1.728891
53899,2.0657377
53900,1.5116881
53901,1.8137167
53902,1.6977785
53903,1.5095733
53904,2.139383
53905,3.2101533
53906,1.8667665
53907,1.8181165
53908,1.2911484
53909,1.489859
53910,1.9074502
53911,1.4212605
53912,1.7344147
53913,1.9639295
53914,2.0073516
53915,1.9637617
53916,2.014219
53917,1.3418499
53918,1.7256514
53919,1.5040805
53920,1.5056714
53921,1.8740782
53922,2.1011639
53923,2.0488777
53924,2.6497378
53925,1.5858235
53926,2.095095
53927,1.8456337
53928,2.1292777
53929,1.8930225
53930,1.5815302
53931,1.5036467
53932,1.8737706
53933,2.1744483
53934,1.9254892
53935,1.6457719
53936,2.0621586
53937,1.2723762
53938,1.9193658
53939,2.0659037
53940,1.8774152
53941,1.7473818
53942,1.5042402
53943,1.6722122
53944,1.5401635
53945,2.6733284
53946,2.4689806
53947,1.4862365
53948,1.9644891
53949,2.0210853
53950,1.8656955
53951,1.6328619
53952,2.335413
53953,1.6398768
53954,2.1386728
53955,1.8915126
53956,1.5405898
53957,1.3613576
53958,2.4694438
53959,2.0210776
53960,1.8373791
53961,1.7428854
53962,1.8873819
53963,1.530252
53964,1.7098489
53965,1.4768131
53966,1.7664539
53967,1.73975
53968,2.0805585
53969,1.5190203
53970,1.837884
53971,1.5571443
53972,1.7120475
53973,1.5137017
53974,1.4342047
53975,1.7558646
53976,1.9198868
53977,1.5464383
53978,1.4339702
53979,1.7672378
53980,1.5560521
53981,2.216225
53982,1.8703656
53983,1.3402897
53984,1.2721862
53985,1.9418674
53986,2.1287587
53987,1.8495437
53988,1.8371137
53989,1.7592522
53990,2.154068
53991,1.9471405
53992,1.7101063
53993,2.1757653
53994,1.7460797
53995,1.7130145
53996,1.79245
53997,1.9480639
53998,1.9385407
53999,1.9386196
54000,2.0933647
54001,2.0352476
54002,1.9930766
54003,2.1308455
54004,1.4878333
54005,2.1609018
54006,1.494562
54007,1.5373279
54008,2.4775574
54009,1.5204858
54010,2.079793
54011,1.9211468
54012,2.8324099
54013,1.779209
54014,3.0548337
54015,2.0631757
54016,1.8876158
54017,1.6835964
54018,1.886354
54019,1.7219695
54020,2.044148
54021,1.5560988
54022,2.138172
54023,1.619727
54024,1.6945279
54025,1.77466
54026,1.2781181
54027,2.1395888
54028,2.058569
54029,1.5421848
54030,2.1292744
54031,1.5246623
54032,2.1246035
54033,1.4913428
54034,2.2063787
54035,1.9721396
54036,1.7557278
54037,1.7933183
54038,2.1657627
54039,1.6476398
54040,1.766524
54041,2.0623174
54042,2.0144968
54043,2.1438816
54044,1.9531333
54045,1.8632731
54046,1.8506708
54047,1.6353213
54048,1.7778476
54049,1.8252063
54050,1.8776262
54051,1.673793
54052,1.5583512
54053,3.0509956
54054,1.3497759
54055,2.1177962
54056,1.730307
54057,1.4219868
54058,1.6160567
54059,1.4689459
54060,2.1443405
54061,2.1536443
54062,2.1177807
54063,1.478672
54064,1.899701
54065,1.6177258
54066,1.9915173
54067,1.8315837
54068,1.837493
54069,2.1403522
54070,1.5027928
54071,2.0423033
54072,1.7447042
54073,1.8767638
54074,1.3677949
54075,1.8302737
54076,1.8799725
54077,1.7011276
54078,1.5325972
54079,1.9894837
54080,1.4779102
54081,1.7342384
54082,1.5494248
54083,1.5316443
54084,2.0559254
54085,2.0363436
54086,1.8283939
54087,1.7741787
54088,1.7574689
54089,2.1691751
54090,1.8625275
54091,1.2714522
54092,1.5264866
54093,2.117607
54094,1.6645283
54095,1.980473
54096,2.0732515
54097,1.7240686
54098,1.5379732
54099,1.7822328
54100,1.2964088
54101,1.5582829
54102,3.3332934
54103,2.4438913
54104,1.9460744
54105,2.0668528
54106,2.141604
54107,1.2718254
54108,2.124348
54109,2.040211
54110,1.9684625
54111,1.7191114
54112,2.0194907
54113,1.64067
54114,1.986923
54115,1.4861549
54116,2.1660385
54117,1.7886195
54118,2.0030763
54119,2.0248322
54120,1.4805965
54121,2.2292297
54122,1.4840769
54123,1.2982892
54124,1.8758181
54125,1.982511
54126,1.6471553
54127,1.8606017
54128,1.5805107
54129,1.275971
54130,2.058952
54131,2.1860955
54132,2.2030401
54133,2.1672363
54134,1.914151
54135,2.2303286
54136,2.0497186
54137,1.756182
54138,2.1867406
54139,1.3907586
54140,1.7115774
54141,2.033965
54142,1.9813818
54143,1.522886
54144,1.5179772
54145,1.5301368
54146,1.7464151
54147,2.207931
54148,1.8034598
54149,1.6704434
54150,1.7637488
54151,1.6851541
54152,1.7064798
54153,2.079427
54154,2.2025506
54155,1.6312604
54156,1.7042372
54157,1.6284447
54158,2.446839
54159,1.3231578
54160,1.6985221
54161,1.8010027
54162,1.7792171
54163,3.0221713
54164,1.5628676
54165,1.7029953
54166,1.5611488
54167,1.8223566
54168,1.6958448
54169,1.4913058
54170,1.9963334
54171,1.3143098
54172,1.7218326
54173,1.3763125
54174,1.7459425
54175,1.7144223
54176,1.8383187
54177,2.0005093
54178,1.7871063
54179,1.7746804
54180,2.6652184
54181,1.9592351
54182,1.7213771
54183,1.4505663
54184,1.9412526
54185,1.4033517
54186,1.8896003
54187,2.196887
54188,1.9319879
54189,1.8864944
54190,2.4639642
54191,1.8215314
54192,1.6855242
54193,1.6563118
54194,2.1583898
54195,1.5223145
54196,2.66338
54197,1.8816744
54198,1.608478
54199,1.9177241
54200,1.5445632
54201,1.7215006
54202,1.5017904
54203,2.0691934
54204,1.5837115
54205,2.1141613
54206,2.0611155
54207,2.1252196
54208,2.0609195
54209,1.6683898
54210,2.1096458
54211,1.5435193
54212,1.8689617
54213,2.0317974
54214,2.1177902
54215,2.0661798
54216,3.0491283
54217,1.9613005
54218,2.1631334
54219,1.8832668
54220,2.0130095
54221,1.9235504
54222,1.9025979
54223,1.5155832
54224,1.7586887
54225,2.0424407
54226,1.3290502
54227,1.7657671
54228,1.5383489
54229,1.9708353
54230,1.5486301
54231,2.0713937
54232,1.4697152
54233,1.9411801
54234,2.155191
54235,1.5892526
54236,1.8689561
54237,2.0672934
54238,1.3610013
54239,1.6424187
54240,1.9448881
54241,1.284392
54242,1.9925078
54243,1.9103463
54244,2.2319262
54245,2.1784315
54246,1.9249842
54247,1.6307734
54248,2.0763562
54249,1.8265371
54250,1.8217978
54251,1.5382072
54252,1.9563537
54253,1.8995831
54254,2.077082
54255,1.8360379
54256,1.6377575
54257,2.1605089
54258,1.7940965
54259,2.2376666
54260,1.8120677
54261,1.8353801
54262,1.5266509
54263,2.1373858
54264,1.7819382
54265,2.1495204
54266,1.8114446
54267,1.999646
54268,1.770278
54269,1.6076318
54270,1.713252
54271,2.0516453
54272,1.7895325
54273,2.122767
54274,1.3030401
54275,1.7782158
54276,1.6976879
54277,2.0511057
54278,2.1752927
54279,1.8761183
54280,1.3936155
54281,1.5279157
54282,1.4291627
54283,1.9660879
54284,1.8318137
54285,1.4010078
54286,1.2741041
54287,1.5498161
54288,1.8263284
54289,1.87017
54290,2.1506093
54291,1.5149713
54292,2.0628502
54293,1.7440484
54294,2.2361875
54295,2.2017899
54296,1.9798293
54297,1.7344884
54298,1.76953
54299,1.9506513
54300,2.1831129
54301,1.5309174
54302,1.6316876
54303,1.9607089
54304,2.1371589
54305,1.6927732
54306,1.6685975
54307,1.9317197
54308,2.1287098
54309,1.9697881
54310,1.7036219
54311,2.0157552
54312,2.1430755
54313,1.2707916
54314,1.409706
54315,2.0081995
54316,1.8335044
54317,1.638624
54318,1.9922453
54319,1.6793797
54320,1.5080531
54321,1.3490111
54322,2.4273496
54323,2.0895097
54324,1.2716463
54325,2.1848037
54326,1.9109384
54327,1.4582165
54328,1.282503
54329,1.7785876
54330,1.6466905
54331,1.9070356
54332,2.0795107
54333,2.1645398
54334,2.0645409
54335,2.1368225
54336,1.6820786
54337,1.9066625
54338,1.8035886
54339,1.8101673
54340,1.9754304
54341,1.2749709
54342,1.5132279
54343,3.267449
54344,1.7902616
54345,1.8112401
54346,1.6999722
54347,1.732735
54348,2.146849
54349,1.7659883
54350,1.7602137
54351,1.684691
54352,1.820256
54353,2.0059314
54354,2.12926
54355,2.2218084
54356,1.7589477
54357,1.727971
54358,1.8437896
54359,1.7178507
54360,2.1963081
54361,1.8418086
54362,1.8634307
54363,1.7823234
54364,1.562291
54365,1.8701698
54366,2.117786
54367,2.195263
54368,1.2709013
54369,1.7100548
54370,1.9032019
54371,1.8969746
54372,1.9984287
54373,2.1825216
54374,1.9919443
54375,2.1157105
54376,2.3271847
54377,2.119238
54378,1.9398806
54379,1.8338306
54380,1.6149797
54381,1.7411901
54382,2.5075243
54383,2.0403016
54384,2.167507
54385,1.765316
54386,1.8991585
54387,1.5336093
54388,1.6767021
54389,1.4973924
54390,1.5609095
54391,2.7512531
54392,2.1496346
54393,1.7830638
54394,1.6236181
54395,1.9831327
54396,2.122556
54397,1.4087781
54398,1.8163456
54399,1.4880699
54400,2.0210414
54401,2.2025223
54402,2.1359801
54403,1.7160385
54404,1.6700776
54405,1.9730493
54406,2.1472118
54407,1.373281
54408,1.7334352
54409,2.0831409
54410,2.122909
54411,1.916085
54412,2.1708827
54413,1.5318938
54414,1.5865808
54415,1.6341667
54416,1.4679905
54417,2.1176217
54418,1.8052053
54419,1.5077956
54420,1.5233301
54421,2.099493
54422,2.1137636
54423,1.9752959
54424,1.7208385
54425,1.8124287
54426,1.7943637
54427,2.2187455
54428,1.7593421
54429,2.088021
54430,2.1219072
54431,1.961289
54432,2.068598
54433,1.9773269
54434,1.8979682
54435,2.059347
54436,1.912016
54437,1.9875714
54438,1.673343
54439,1.5409255
54440,2.0079017
54441,2.163517
54442,1.998002
54443,3.593329
54444,2.260841
54445,1.7033951
54446,2.0784147
54447,2.1297808
54448,1.7401726
54449,1.3545654
54450,1.4284632
54451,1.5438069
54452,2.062671
54453,2.048582
54454,1.7644081
54455,2.1325016
54456,2.117763
54457,1.9138473
54458,2.0794013
54459,1.7142895
54460,1.3132402
54461,2.2308905
54462,1.909154
54463,1.9073205
54464,1.8642313
54465,2.0733442
54466,2.1730509
54467,1.7669095
54468,2.0396514
54469,2.1694536
54470,1.9040816
54471,1.6858611
54472,1.4111435
54473,1.8669071
54474,2.180052
54475,2.0008543
54476,1.5804312
54477,1.9422408
54478,1.9283087
54479,1.856765
54480,1.9292971
54481,2.0933068
54482,1.7794422
54483,1.7557361
54484,1.5678396
54485,1.9110882
54486,1.7517577
54487,2.2213922
54488,2.0297859
54489,2.0470605
54490,2.0030715
54491,1.7733309
54492,1.6028407
54493,2.1372595
54494,2.2419548
54495,2.0630236
54496,1.5021338
54497,2.016413
54498,1.7127941
54499,1.6928906
54500,1.895365
54501,1.6514713
54502,2.0191762
54503,1.9173268
54504,2.0717905
54505,2.1932745
54506,2.2286687
54507,2.2464063
54508,1.7639388
54509,1.5432229
54510,1.9906056
54511,2.1700418
54512,1.9864079
54513,1.4810126
54514,2.153682
54515,1.7764497
54516,2.2447233
54517,1.7684317
54518,1.3517045
54519,1.6227001
54520,1.5745045
54521,2.129213
54522,2.0354083
54523,2.4404292
54524,2.1367536
54525,1.6143098
54526,1.8010153
54527,1.834574
54528,2.1214952
54529,1.5601628
54530,2.199209
54531,1.6270798
54532,1.9809415
54533,2.911313
54534,1.4118444
54535,2.1175878
54536,1.9777699
54537,2.187253
54538,1.7660793
54539,2.0237849
54540,2.128809
54541,2.1087937
54542,2.0104332
54543,2.0470665
54544,1.8177371
54545,2.120492
54546,2.125831
54547,2.0732143
54548,1.9245336
54549,1.7528629
54550,1.3867233
54551,1.5596608
54552,1.7495707
54553,1.9054914
54554,1.8745908
54555,2.0851464
54556,1.6087476
54557,2.075189
54558,1.528801
54559,1.5885642
54560,1.5335972
54561,1.4978607
54562,1.8384207
54563,1.7790413
54564,2.0667315
54565,1.5957522
54566,2.1937513
54567,1.3666584
54568,1.5340744
54569,3.403204
54570,2.0546274
54571,2.0686798
54572,1.9469944
54573,1.7518153
54574,2.182411
54575,1.7761543
54576,1.5830724
54577,1.8326664
54578,2.0626552
54579,1.8901765
54580,1.7716527
54581,1.8240721
54582,1.7291728
54583,1.50466
54584,1.7355465
54585,2.1182346
54586,2.1175992
54587,1.7280998
54588,1.3834449
54589,1.5700729
54590,2.0769036
54591,1.5400121
54592,1.5278289
54593,1.8947141
54594,1.4624912
54595,1.6988752
54596,1.8859743
54597,1.9634187
54598,3.0675762
54599,1.7374017
54600,1.6250737
54601,2.7846935
54602,2.0290608
54603,1.6844208
54604,2.0641963
54605,1.7638975
54606,2.1227527
54607,2.1797135
54608,1.5015166
54609,2.1202822
54610,1.8723292
54611,1.7750255
54612,1.7337769
54613,1.4240584
54614,1.481061
54615,1.5036219
54616,2.623354
54617,2.1802526
54618,1.7423875
54619,2.0749002
54620,1.6061046
54621,1.5377651
54622,1.5326847
54623,2.2100527
54624,2.1497533
54625,1.6656923
54626,1.9768693
54627,1.8950833
54628,3.9589527
54629,1.7723126
54630,1.7767982
54631,2.1823347
54632,3.7774734
54633,1.5802989
54634,1.737869
54635,2.0451543
54636,1.5696502
54637,2.0707097
54638,1.9373764
54639,1.8208281
54640,1.9700345
54641,1.8711929
54642,2.006913
54643,2.146931
54644,2.1677773
54645,1.3258407
54646,1.8265318
54647,2.14726
54648,1.3644584
54649,1.9829644
54650,1.4014791
54651,2.17603
54652,1.977129
54653,1.9486965
54654,1.5064255
54655,1.8887929
54656,2.2177668
54657,1.8521675
54658,1.8551171
54659,1.766097
54660,1.5972133
54661,2.0000398
54662,1.517057
54663,1.8559815
54664,1.8755037
54665,1.2770265
54666,1.9850292
54667,1.5295006
54668,1.7268711
54669,1.7192839
54670,1.6649927
54671,2.0141647
54672,1.5615394
54673,1.4989426
54674,2.1081352
54675,2.2357032
54676,2.1482055
54677,1.6107721
54678,1.5124195
54679,2.4079447
54680,2.2378962
54681,2.2100933
54682,1.9246945
54683,2.052256
54684,1.9026762
54685,1.696531
54686,1.5297288
54687,1.7510722
54688,1.7630622
54689,1.6975026
54690,1.6601179
54691,1.5999676
54692,1.7327538
54693,1.7382843
54694,2.3237727
54695,1.4706742
54696,1.7662761
54697,1.8969454
54698,1.7025723
54699,1.7538226
54700,1.6773988
54701,1.6446971
54702,1.8938335
54703,2.1968625
54704,1.4647388
54705,1.3682582
54706,1.3514408
54707,1.8848797
54708,1.6461323
54709,1.9680839
54710,1.7707872
54711,1.9389151
54712,1.5033092
54713,2.141081
54714,1.7788591
54715,1.7951628
54716,1.7065729
54717,1.4730926
54718,1.7889374
54719,1.5072535
54720,1.4944264
54721,1.7052175
54722,1.6819873
54723,1.487826
54724,1.6814553
54725,1.7794542
54726,2.0790195
54727,2.120549
54728,1.9583346
54729,2.1359396
54730,2.1740663
54731,2.1286383
54732,2.1371205
54733,2.1361437
54734,2.1290693
54735,1.425731
54736,2.1913147
54737,1.5551958
54738,2.18618
54739,2.1612637
54740,2.1605
54741,1.7257172
54742,2.0632122
54743,1.7488139
54744,3.6378193
54745,1.8256872
54746,1.7840046
54747,2.0395494
54748,1.3203167
54749,1.9944941
54750,1.3914648
54751,2.120166
54752,1.9800379
54753,1.4517796
54754,1.7696811
54755,1.6897557
54756,2.0863476
54757,2.048947
54758,1.7007582
54759,1.4787945
54760,1.6891218
54761,2.1378345
54762,1.8037338
54763,1.7719038
54764,2.694639
54765,1.3094516
54766,2.1352599
54767,1.7237761
54768,2.0984528
54769,2.0660775
54770,1.6991556
54771,1.8435779
54772,1.6098626
54773,1.9742997
54774,1.7628517
54775,2.1522462
54776,1.8728726
54777,1.7811428
54778,2.0859296
54779,1.5326796
54780,2.243639
54781,1.7109766
54782,1.7415112
54783,1.7491014
54784,1.8968467
54785,1.7973392
54786,2.1288486
54787,1.7267345
54788,1.6553278
54789,2.0493624
54790,1.8082411
54791,2.0192552
54792,1.4208229
54793,1.5472274
54794,2.120829
54795,1.5864443
54796,1.738957
54797,2.1578734
54798,2.1177957
54799,1.842802
54800,1.5441146
54801,1.6419283
54802,2.1368225
54803,2.3328097
54804,1.5731567
54805,2.139614
54806,1.7324198
54807,2.035976
54808,1.9275837
54809,1.8814888
54810,2.1329317
54811,1.8774424
54812,1.5012144
54813,1.7363701
54814,1.5470332
54815,2.082419
54816,1.4630766
54817,1.9128069
54818,1.5189413
54819,1.6954124
54820,1.9038175
54821,2.6892445
54822,2.1844683
54823,1.5741975
54824,1.7224512
54825,2.0939832
54826,1.2805785
54827,1.7826321
54828,2.03394
54829,2.2058418
54830,2.1924858
54831,2.3562942
54832,1.911493
54833,2.1177084
54834,2.138256
54835,2.01318
54836,2.1249263
54837,2.0830305
54838,2.0954988
54839,1.8364023
54840,1.7298506
54841,1.7488377
54842,1.650625
54843,1.9565266
54844,2.117578
