Id,y
53258,1.4714749
53259,1.7146666
53260,1.7019485
53261,1.7434291
53262,1.7628046
53263,1.8016988
53264,1.6447065
53265,1.7450737
53266,1.7506452
53267,1.7724638
53268,1.8882128
53269,1.9879793
53270,1.7553152
53271,1.8469036
53272,1.4286766
53273,1.6663452
53274,1.7418737
53275,1.6889174
53276,1.5690253
53277,1.6615661
53278,1.7484741
53279,1.7442075
53280,1.7875438
53281,1.7847902
53282,1.7493641
53283,1.9558451
53284,1.7419529
53285,1.7444882
53286,2.3298292
53287,1.7564648
53288,1.7504902
53289,1.750184
53290,1.5905354
53291,1.5542537
53292,1.796718
53293,2.1314955
53294,1.7414507
53295,1.382056
53296,1.5888216
53297,1.8053756
53298,1.7010221
53299,1.8754168
53300,1.8619508
53301,1.7518405
53302,1.3387544
53303,1.7516637
53304,1.7035666
53305,1.8796223
53306,1.9912274
53307,1.7520345
53308,1.75876
53309,2.79509
53310,1.7434106
53311,1.7503436
53312,1.754337
53313,1.7917588
53314,1.3165407
53315,1.81208
53316,1.5526619
53317,1.7354008
53318,1.9947832
53319,1.7727113
53320,1.8094712
53321,1.751945
53322,1.976579
53323,1.745304
53324,2.1991324
53325,1.9020451
53326,1.7432355
53327,1.7010379
53328,1.6763325
53329,1.7630857
53330,1.620363
53331,1.3152246
53332,1.8104173
53333,1.3250684
53334,1.8182551
53335,1.9441082
53336,1.8149923
53337,1.6955532
53338,1.7702153
53339,1.6955067
53340,1.7417338
53341,1.7676349
53342,1.767541
53343,3.22583
53344,1.7448057
53345,1.8023399
53346,2.2493508
53347,1.802187
53348,3.4255738
53349,2.4413877
53350,1.7418715
53351,1.7415231
53352,1.7527927
53353,2.446227
53354,1.3484064
53355,1.7420466
53356,1.7940909
53357,1.7495867
53358,1.7483156
53359,2.320699
53360,1.516462
53361,1.7013978
53362,4.5783405
53363,1.6337411
53364,1.7528088
53365,1.3499553
53366,1.7736424
53367,1.7546638
53368,1.8328463
53369,1.6818199
53370,1.7414097
53371,2.1132102
53372,1.756048
53373,1.7029908
53374,1.7526165
53375,1.9282799
53376,1.9748253
53377,1.7078013
53378,2.8953362
53379,1.7414186
53380,1.8210427
53381,1.6824572
53382,1.4059472
53383,1.8065584
53384,1.7419043
53385,1.7535158
53386,2.5019855
53387,1.694587
53388,1.3930769
53389,1.2856507
53390,1.4825598
53391,1.7879963
53392,1.7500298
53393,1.2723516
53394,1.750021
53395,1.7710445
53396,1.7941793
53397,1.7465091
53398,1.6972177
53399,3.5517426
53400,1.8509514
53401,1.7414112
53402,1.3877112
53403,1.426432
53404,1.5419068
53405,1.7506677
53406,3.4277499
53407,1.7414875
53408,1.8616749
53409,1.7481133
53410,3.3413675
53411,1.8755924
53412,1.83102
53413,1.3649251
53414,1.7516562
53415,2.965474
53416,1.6680726
53417,1.5759356
53418,1.3369156
53419,1.772109
53420,1.603632
53421,1.774198
53422,1.9746145
53423,1.745657
53424,1.5326444
53425,1.7713531
53426,1.8326337
53427,1.7463907
53428,1.7995514
53429,1.5606412
53430,1.7494681
53431,1.2701678
53432,1.5694523
53433,1.7739508
53434,1.7607614
53435,1.9631022
53436,1.6923099
53437,3.093891
53438,1.7431555
53439,1.9324094
53440,1.6708331
53441,1.6685481
53442,1.9952792
53443,1.7519174
53444,2.4361792
53445,1.8189934
53446,1.269996
53447,1.7141799
53448,1.802862
53449,1.748531
53450,1.8724954
53451,1.8877823
53452,1.7546197
53453,2.378361
53454,1.8339889
53455,1.6603229
53456,1.7751362
53457,2.1842787
53458,1.7577245
53459,1.2840486
53460,1.7460743
53461,1.9873221
53462,2.332519
53463,1.2701353
53464,1.6813507
53465,1.5603606
53466,1.8178589
53467,2.4001522
53468,1.7516477
53469,1.744055
53470,1.7477663
53471,1.7514408
53472,1.8120992
53473,2.0814524
53474,1.7454698
53475,1.7574269
53476,1.7517191
53477,1.7504264
53478,1.7521538
53479,4.420438
53480,1.7512627
53481,1.713685
53482,1.8084083
53483,1.7167495
53484,2.2572882
53485,1.6538848
53486,1.4717243
53487,1.7891264
53488,2.258261
53489,2.1526153
53490,1.751204
53491,1.6359051
53492,1.4922612
53493,1.7116481
53494,1.6337101
53495,1.7013097
53496,1.371548
53497,1.2707613
53498,1.5231074
53499,2.1192422
53500,1.7449927
53501,1.7857357
53502,1.6210792
53503,1.7503822
53504,1.7095388
53505,2.263167
53506,2.156599
53507,4.7472415
53508,1.751072
53509,1.7471584
53510,3.6279757
53511,1.6795722
53512,2.3719068
53513,1.752137
53514,1.7139282
53515,2.1131802
53516,1.7121146
53517,1.6950115
53518,1.9430342
53519,1.7456418
53520,1.8008595
53521,1.7754421
53522,1.6372561
53523,1.8503073
53524,2.182658
53525,1.6424712
53526,1.5586439
53527,1.5879079
53528,1.7772381
53529,1.6879466
53530,1.7674507
53531,1.6459893
53532,1.7609603
53533,2.0244887
53534,1.745857
53535,1.5849195
53536,1.9996859
53537,1.7453673
53538,1.7464781
53539,1.364795
53540,1.6893413
53541,1.61204
53542,2.1271615
53543,1.6716268
53544,1.9498632
53545,1.7457516
53546,1.3165764
53547,2.083427
53548,2.391701
53549,2.7930405
53550,1.7416418
53551,1.7419635
53552,2.6353192
53553,2.1431985
53554,2.0881763
53555,1.9340289
53556,1.8134475
53557,1.8763607
53558,2.8834846
53559,1.7514088
53560,1.9472342
53561,1.8748473
53562,1.7481793
53563,1.80253
53564,2.05721
53565,1.7535253
53566,1.8349613
53567,1.7469773
53568,1.7436552
53569,1.7422642
53570,1.4565516
53571,1.7422186
53572,1.7454942
53573,2.475603
53574,1.7811561
53575,1.7099644
53576,1.5477067
53577,1.7448767
53578,2.7580748
53579,1.7455497
53580,1.8703109
53581,1.7336781
53582,1.751381
53583,1.7486502
53584,1.7502595
53585,1.878625
53586,1.9136839
53587,1.7504755
53588,1.6326826
53589,1.7728717
53590,1.7512385
53591,1.7761772
53592,1.4077201
53593,1.7507404
53594,1.7498968
53595,2.3741953
53596,1.7521714
53597,1.7512404
53598,1.7505453
53599,2.207951
53600,1.6977556
53601,2.407675
53602,1.2882552
53603,1.7711651
53604,1.3938825
53605,3.3993177
53606,1.7512295
53607,1.7493848
53608,1.9577725
53609,1.7622021
53610,1.6096869
53611,1.8950542
53612,3.2562087
53613,1.7700286
53614,1.2933935
53615,1.6257913
53616,1.6770227
53617,1.4861832
53618,1.2925574
53619,1.7193689
53620,4.994621
53621,2.3771954
53622,1.6894617
53623,1.7554342
53624,6.457192
53625,1.5885336
53626,1.7502952
53627,2.1932383
53628,1.8530768
53629,2.6183534
53630,1.7452896
53631,1.7497536
53632,1.7458842
53633,1.9505988
53634,1.2819624
53635,1.95921
53636,3.1754827
53637,1.7499267
53638,1.6854768
53639,1.6514666
53640,1.7516587
53641,1.6805328
53642,1.7494433
53643,1.7499324
53644,1.7704939
53645,1.6620615
53646,1.8397012
53647,3.862083
53648,1.7426302
53649,1.7491155
53650,1.9040595
53651,1.7510785
53652,1.6818938
53653,1.7551607
53654,2.023905
53655,2.1909938
53656,1.8664353
53657,1.8112597
53658,1.7528454
53659,1.7456794
53660,1.8180368
53661,1.8860817
53662,1.8075775
53663,1.7461449
53664,1.7500982
53665,1.744582
53666,1.8530647
53667,1.6621052
53668,1.8231493
53669,1.807712
53670,1.5972271
53671,1.7432352
53672,1.7584115
53673,1.4146568
53674,1.7470871
53675,2.1959887
53676,1.9898843
53677,1.8174597
53678,1.7520533
53679,1.7459457
53680,1.7041122
53681,1.9833971
53682,3.8571882
53683,1.3981903
53684,1.75758
53685,1.805692
53686,1.7463496
53687,1.7454057
53688,1.9106404
53689,1.7293426
53690,1.741677
53691,1.786602
53692,1.6988778
53693,1.749989
53694,1.7414196
53695,1.7848706
53696,1.4459407
53697,1.9164157
53698,1.7998096
53699,1.7727674
53700,1.7103611
53701,1.6131916
53702,1.7520874
53703,2.997518
53704,1.9567832
53705,1.7483823
53706,1.7415373
53707,1.7721384
53708,2.0141456
53709,1.841433
53710,1.9884076
53711,1.7518818
53712,1.7481618
53713,1.7426164
53714,1.5582892
53715,2.1121235
53716,1.7477283
53717,1.5715106
53718,1.6459719
53719,1.8649603
53720,1.7453046
53721,1.7270291
53722,1.9217825
53723,2.3851902
53724,1.4437478
53725,1.7974728
53726,1.6744487
53727,1.7452132
53728,2.775105
53729,2.031006
53730,1.7976182
53731,5.849102
53732,1.7064406
53733,1.8061411
53734,1.7629392
53735,1.769294
53736,1.7532986
53737,5.69275
53738,1.7651863
53739,1.6915737
53740,1.7899592
53741,1.9567876
53742,1.5891565
53743,1.7495726
53744,2.611795
53745,1.7431448
53746,1.6791751
53747,1.7433189
53748,1.7701284
53749,1.9157016
53750,1.7568259
53751,1.3914293
53752,1.7448568
53753,1.6099166
53754,1.7663304
53755,2.8645647
53756,2.146466
53757,1.801936
53758,1.6055841
53759,1.7459481
53760,1.7468636
53761,1.7534194
53762,1.3907449
53763,1.8144256
53764,2.1885586
53765,1.3576407
53766,1.5249212
53767,1.750146
53768,1.71703
53769,1.7496161
53770,1.6718651
53771,1.6584783
53772,1.8298867
53773,1.9831502
53774,1.746736
53775,1.7623973
53776,1.7537363
53777,1.2761273
53778,1.2904257
53779,1.748291
53780,1.7520881
53781,1.7539232
53782,1.7414274
53783,1.7443875
53784,1.371683
53785,2.2127285
53786,3.0047994
53787,1.793182
53788,1.7417392
53789,1.2717115
53790,1.7654748
53791,1.6953504
53792,1.6319504
53793,1.643828
53794,1.6809418
53795,1.8396766
53796,1.7510313
53797,1.523424
53798,1.7606742
53799,5.5729003
53800,1.7498932
53801,1.8369154
53802,1.7443798
53803,1.696007
53804,1.8053495
53805,1.7417508
53806,1.7471954
53807,1.4682066
53808,1.5738254
53809,1.8096299
53810,1.7683539
53811,1.7063942
53812,1.6941254
53813,1.6233059
53814,1.7112706
53815,1.6971812
53816,1.7475429
53817,1.5423167
53818,1.5146179
53819,1.8987441
53820,1.7957172
53821,2.754513
53822,1.583604
53823,1.7709358
53824,1.9892493
53825,1.4888511
53826,3.964796
53827,1.7514353
53828,1.5577502
53829,1.7147719
53830,1.6644568
53831,2.7406483
53832,1.6480737
53833,2.7100708
53834,1.7492825
53835,1.330484
53836,1.6870719
53837,1.7463377
53838,2.1038256
53839,1.7432306
53840,1.7413843
53841,1.7516153
53842,1.770675
53843,1.7516266
53844,1.75225
53845,1.6490533
53846,1.3270711
53847,1.7434564
53848,1.7687087
53849,2.2619731
53850,2.5098324
53851,2.149392
53852,1.6508975
53853,1.750534
53854,1.7518102
53855,2.9380622
53856,2.9033303
53857,1.9020168
53858,1.6850996
53859,1.330234
53860,1.6280805
53861,1.8609881
53862,1.891352
53863,1.7697098
53864,1.7618492
53865,1.7560222
53866,1.7627926
53867,1.5764211
53868,1.8563936
53869,1.6240273
53870,1.7452955
53871,1.7165854
53872,1.4625093
53873,1.2706082
53874,1.8298548
53875,1.9824191
53876,1.7438579
53877,1.7414021
53878,1.7520305
53879,1.7644442
53880,1.7537638
53881,1.6809627
53882,1.9236293
53883,1.9849666
53884,1.7502031
53885,1.8303356
53886,1.7433646
53887,2.358464
53888,2.374815
53889,1.4837301
53890,1.5695013
53891,1.7528299
53892,2.2636602
53893,1.876966
53894,1.755075
53895,1.7936124
53896,1.8281457
53897,3.2510655
53898,1.7514901
53899,1.8048579
53900,1.566889
53901,1.7433885
53902,1.7502099
53903,1.5397475
53904,1.9828973
53905,4.587018
53906,1.7429509
53907,1.7420782
53908,1.2713012
53909,1.542855
53910,1.7561607
53911,1.4164348
53912,1.7507012
53913,1.7675878
53914,1.7811494
53915,1.7661045
53916,1.7893646
53917,1.3122866
53918,1.751038
53919,1.5139018
53920,1.5200598
53921,1.7444702
53922,1.8103678
53923,1.8038867
53924,3.847632
53925,1.6557736
53926,1.8457851
53927,1.7425643
53928,1.9505595
53929,1.7609884
53930,1.6617527
53931,1.5544331
53932,1.7414687
53933,2.1610074
53934,1.752043
53935,1.6831963
53936,1.8025554
53937,1.2710127
53938,1.7530735
53939,1.8100666
53940,1.7484026
53941,1.7506737
53942,1.5397896
53943,1.6976902
53944,1.6142728
53945,3.552391
53946,3.2488828
53947,1.4995213
53948,1.7720131
53949,1.7915646
53950,1.7454389
53951,1.6856147
53952,3.2653196
53953,1.6827048
53954,1.9948492
53955,1.7492212
53956,1.6305985
53957,1.302899
53958,3.5524123
53959,1.7955587
53960,1.7414033
53961,1.7511955
53962,1.7440217
53963,1.605234
53964,1.7517996
53965,1.4796556
53966,1.752149
53967,1.7512684
53968,1.8148942
53969,1.5749843
53970,1.7427775
53971,1.6360383
53972,1.7511805
53973,1.5560094
53974,1.3772967
53975,1.7521062
53976,1.7533873
53977,1.6155335
53978,1.4222538
53979,1.7516534
53980,1.6401292
53981,2.8292298
53982,1.7463937
53983,1.2924875
53984,1.2705536
53985,1.7531031
53986,2.0264254
53987,1.741662
53988,1.7413877
53989,1.7520987
53990,2.0022807
53991,1.7532507
53992,1.7489979
53993,2.2142608
53994,1.7506839
53995,1.7502742
53996,1.748
53997,1.7619075
53998,1.762947
53999,1.7515427
54000,1.849121
54001,1.7794377
54002,1.7813914
54003,1.9581423
54004,1.4853281
54005,2.0940626
54006,1.525516
54007,1.4644032
54008,3.2830095
54009,1.5717276
54010,1.8226411
54011,1.7542063
54012,4.176719
54013,1.746158
54014,4.5042453
54015,1.8044368
54016,1.7463684
54017,1.706631
54018,1.7467712
54019,1.7219905
54020,1.7994374
54021,1.6113118
54022,2.0118136
54023,1.6805358
54024,1.721567
54025,1.7475122
54026,1.2708819
54027,1.9356841
54028,1.7950861
54029,1.6161692
54030,1.9221162
54031,1.5706476
54032,1.8780687
54033,1.5329726
54034,2.5111356
54035,1.777085
54036,1.7518257
54037,1.7473001
54038,2.1871178
54039,1.6927642
54040,1.7491655
54041,1.78572
54042,1.7742957
54043,1.9831346
54044,1.7527202
54045,1.7441442
54046,1.7415708
54047,1.7005801
54048,1.7464079
54049,1.7488766
54050,1.7434353
54051,1.7058922
54052,1.6454773
54053,4.307667
54054,1.3572805
54055,1.9026707
54056,1.7517521
54057,1.4081155
54058,1.678339
54059,1.4881971
54060,1.9818748
54061,2.1102624
54062,1.8953474
54063,1.5336936
54064,1.7476771
54065,1.6716106
54066,1.7790246
54067,1.7428932
54068,1.7433391
54069,1.9775984
54070,1.5676835
54071,1.7892289
54072,1.751429
54073,1.7471507
54074,1.3424591
54075,1.7418563
54076,1.7459232
54077,1.728017
54078,1.5998478
54079,1.7776625
54080,1.4738302
54081,1.7502675
54082,1.6266011
54083,1.6132004
54084,1.7952727
54085,1.7912481
54086,1.7421887
54087,1.7489204
54088,1.7517216
54089,2.2434077
54090,1.7426368
54091,1.2718024
54092,1.5994931
54093,1.8895403
54094,1.7078547
54095,1.77505
54096,1.8132818
54097,1.752071
54098,1.6102245
54099,1.7468135
54100,1.2870052
54101,1.6365404
54102,4.9830723
54103,3.3712595
54104,1.7554303
54105,1.7985803
54106,2.0270567
54107,1.2706068
54108,1.9378694
54109,1.8017462
54110,1.7611103
54111,1.7331136
54112,1.7799108
54113,1.6881142
54114,1.7730912
54115,1.531679
54116,2.2116323
54117,1.7519169
54118,1.7739131
54119,1.76886
54120,1.5043416
54121,2.613706
54122,1.4905152
54123,1.2954905
54124,1.744346
54125,1.7637826
54126,1.7009451
54127,1.7434028
54128,1.4921379
54129,1.2845756
54130,1.8102374
54131,2.3639731
54132,2.4410863
54133,2.1508808
54134,1.7517654
54135,2.6004584
54136,1.7999332
54137,1.7521313
54138,2.3662195
54139,1.3672945
54140,1.7505913
54141,1.7933009
54142,1.7627482
54143,1.5992428
54144,1.5723029
54145,1.6082152
54146,1.7512655
54147,2.4246082
54148,1.7452791
54149,1.725333
54150,1.7514334
54151,1.710011
54152,1.7147449
54153,1.8476164
54154,2.3499188
54155,1.6601398
54156,1.7497748
54157,1.6783977
54158,3.5880945
54159,1.2983478
54160,1.738147
54161,1.7455251
54162,1.7443216
54163,4.4614086
54164,1.6298622
54165,1.7382163
54166,1.6586416
54167,1.7424232
54168,1.7288758
54169,1.5242171
54170,1.782305
54171,1.2897817
54172,1.7496309
54173,1.3310727
54174,1.7516123
54175,1.750449
54176,1.7415454
54177,1.7867228
54178,1.747831
54179,1.7482617
54180,3.4038746
54181,1.7741027
54182,1.7497212
54183,1.4542371
54184,1.7607125
54185,1.377333
54186,1.7490423
54187,2.1839228
54188,1.7620752
54189,1.7459439
54190,3.2362049
54191,1.746251
54192,1.7097636
54193,1.7077228
54194,2.1949587
54195,1.6056609
54196,3.7488337
54197,1.7452608
54198,1.6903751
54199,1.7542638
54200,1.6193141
54201,1.7496
54202,1.5125782
54203,1.7955732
54204,1.6590508
54205,1.8862245
54206,1.7961711
54207,1.9328551
54208,1.8119173
54209,1.6898448
54210,1.8574252
54211,1.620841
54212,1.7436606
54213,1.787377
54214,1.8907984
54215,1.8158954
54216,4.3901067
54217,1.7738006
54218,2.129001
54219,1.7455411
54220,1.7886214
54221,1.7580492
54222,1.7494009
54223,1.5842648
54224,1.7520381
54225,1.7972467
54226,1.2824905
54227,1.7500498
54228,1.6247015
54229,1.7673999
54230,1.606797
54231,1.8295236
54232,1.4867408
54233,1.7506568
54234,2.045814
54235,1.6137544
54236,1.7479378
54237,1.7963802
54238,1.3213329
54239,1.6912793
54240,1.7578661
54241,1.2726213
54242,1.7689635
54243,1.753926
54244,2.5883968
54245,2.2412424
54246,1.7510719
54247,1.6684113
54248,1.813347
54249,1.7421317
54250,1.7435703
54251,1.6078033
54252,1.7599078
54253,1.7468029
54254,1.8181666
54255,1.7420007
54256,1.7002681
54257,2.1285598
54258,1.7445846
54259,2.5874794
54260,1.742771
54261,1.7416934
54262,1.6138623
54263,1.8667246
54264,1.7445887
54265,2.01118
54266,1.7443829
54267,1.7906902
54268,1.7491636
54269,1.6839092
54270,1.7079847
54271,1.789058
54272,1.7452714
54273,1.9014776
54274,1.2983718
54275,1.7492222
54276,1.7387874
54277,1.8062639
54278,2.264825
54279,1.7448378
54280,1.3618553
54281,1.5748767
54282,1.3733342
54283,1.7774155
54284,1.743176
54285,1.3781154
54286,1.2710843
54287,1.4896035
54288,1.7415031
54289,1.7479494
54290,2.1040156
54291,1.5910072
54292,1.8011656
54293,1.7518072
54294,2.5579858
54295,2.4636376
54296,1.7628529
54297,1.7514893
54298,1.7516142
54299,1.7614216
54300,2.2403476
54301,1.6072845
54302,1.6842393
54303,1.7525601
54304,1.9814113
54305,1.7161222
54306,1.6845545
54307,1.760689
54308,1.955194
54309,1.7612625
54310,1.7489939
54311,1.7908288
54312,2.0660427
54313,1.2699813
54314,1.3882424
54315,1.8020717
54316,1.7416878
54317,1.6787914
54318,1.7767926
54319,1.7163433
54320,1.5785592
54321,1.3193052
54322,2.9400012
54323,1.8515441
54324,1.2725762
54325,2.3145063
54326,1.7474307
54327,1.4222169
54328,1.2909704
54329,1.7451432
54330,1.6684802
54331,1.755183
54332,1.8268833
54333,2.0742269
54334,1.8048502
54335,1.949712
54336,1.7099627
54337,1.7479931
54338,1.7427081
54339,1.7426896
54340,1.7623608
54341,1.2703228
54342,1.5882256
54343,4.7308817
54344,1.7494287
54345,1.7443789
54346,1.7097384
54347,1.7517118
54348,2.069752
54349,1.7498275
54350,1.7472993
54351,1.710437
54352,1.7431954
54353,1.7930443
54354,1.9067852
54355,2.737464
54356,1.7490101
54357,1.7511902
54358,1.7414615
54359,1.7503772
54360,2.415212
54361,1.7416852
54362,1.7437812
54363,1.7460705
54364,1.6470412
54365,1.7463105
54366,1.9232777
54367,2.2908466
54368,1.2705295
54369,1.7504637
54370,1.749297
54371,1.7458096
54372,1.7734053
54373,2.2466915
54374,1.7674024
54375,1.8714585
54376,3.223808
54377,1.8870269
54378,1.7543386
54379,1.7435535
54380,1.6490828
54381,1.7515068
54382,3.298758
54383,1.7937105
54384,2.090066
54385,1.7514708
54386,1.7480221
54387,1.5961499
54388,1.6967332
54389,1.524427
54390,1.6408112
54391,3.915684
54392,2.1343446
54393,1.7469672
54394,1.649187
54395,1.7833264
54396,1.899936
54397,1.3776095
54398,1.7420787
54399,1.500832
54400,1.7775899
54401,2.4485853
54402,1.9674993
54403,1.7384233
54404,1.7050062
54405,1.7666353
54406,2.0039878
54407,1.3733118
54408,1.7518557
54409,1.815087
54410,1.914338
54411,1.7515353
54412,2.1508784
54413,1.6372846
54414,1.6603936
54415,1.6920824
54416,1.4750896
54417,1.8871338
54418,1.7430326
54419,1.5451043
54420,1.5895237
54421,1.8682392
54422,1.9052924
54423,1.7576805
54424,1.7417941
54425,1.7451658
54426,1.7450501
54427,2.3998508
54428,1.7503902
54429,1.8077699
54430,1.880915
54431,1.7557787
54432,1.8010333
54433,1.7573038
54434,1.7489414
54435,1.8099421
54436,1.7520998
54437,1.7675031
54438,1.698114
54439,1.6324527
54440,1.7757565
54441,2.1154132
54442,1.775729
54443,4.964233
54444,2.7562897
54445,1.7433983
54446,1.8243463
54447,1.9123256
54448,1.7507544
54449,1.3302903
54450,1.389149
54451,1.6471753
54452,1.792677
54453,1.8024663
54454,1.7516704
54455,1.8909898
54456,1.8588834
54457,1.7518667
54458,1.8345408
54459,1.7474142
54460,1.2750571
54461,2.7061207
54462,1.7513336
54463,1.7478056
54464,1.745382
54465,1.8091589
54466,2.1618283
54467,1.744022
54468,1.776411
54469,2.26172
54470,1.7472283
54471,1.712074
54472,1.4255948
54473,1.74551
54474,2.151721
54475,1.7724223
54476,1.6673614
54477,1.764322
54478,1.7582297
54479,1.7418312
54480,1.7496088
54481,1.8180631
54482,1.7483081
54483,1.7516092
54484,1.6462743
54485,1.754045
54486,1.7519767
54487,2.4592645
54488,1.7897073
54489,1.7991807
54490,1.7678056
54491,1.7472854
54492,1.6567404
54493,1.905314
54494,2.753561
54495,1.832503
54496,1.5109648
54497,1.802739
54498,1.7471823
54499,1.7085108
54500,1.747642
54501,1.7052094
54502,1.7847626
54503,1.751399
54504,1.821018
54505,2.410713
54506,2.6333196
54507,2.9122488
54508,1.7521447
54509,1.628268
54510,1.7682455
54511,2.0741732
54512,1.7681966
54513,1.5144502
54514,2.0838563
54515,1.7498287
54516,2.8815355
54517,1.750299
54518,1.3318422
54519,1.6996167
54520,1.6694787
54521,1.8688633
54522,1.7916625
54523,3.2255569
54524,2.0376294
54525,1.6658968
54526,1.7470982
54527,1.7419128
54528,1.9341006
54529,1.6375065
54530,2.4080484
54531,1.6741534
54532,1.762656
54533,4.3559446
54534,1.4022567
54535,1.9094998
54536,1.7754749
54537,2.2907872
54538,1.7521715
54539,1.7875364
54540,1.9336097
54541,1.8748319
54542,1.7851515
54543,1.7969621
54544,1.7437853
54545,1.9379553
54546,1.9639935
54547,1.8249805
54548,1.747653
54549,1.7521547
54550,1.3790526
54551,1.6640055
54552,1.7514174
54553,1.7485231
54554,1.7449543
54555,1.8183951
54556,1.6722107
54557,1.8399568
54558,1.6041837
54559,1.6500258
54560,1.5894581
54561,1.5389593
54562,1.7414678
54563,1.7465274
54564,1.7964257
54565,1.6781812
54566,2.4558694
54567,1.3515413
54568,1.6159532
54569,5.330107
54570,1.7932607
54571,1.8075612
54572,1.7575225
54573,1.7512262
54574,2.315135
54575,1.7506237
54576,1.6534389
54577,1.7416707
54578,1.8090173
54579,1.7470717
54580,1.748963
54581,1.7423748
54582,1.750351
54583,1.5374501
54584,1.7513769
54585,1.8332231
54586,1.884007
54587,1.7511239
54588,1.335227
54589,1.6833577
54590,1.83166
54591,1.6140479
54592,1.6070274
54593,1.7466434
54594,1.4485402
54595,1.730999
54596,1.7479296
54597,1.7601702
54598,4.2786264
54599,1.7497042
54600,1.6697556
54601,3.8708572
54602,1.799005
54603,1.7398926
54604,1.8048233
54605,1.7506735
54606,1.9012679
54607,2.2668104
54608,1.5347011
54609,1.9101228
54610,1.7433069
54611,1.7455118
54612,1.7502812
54613,1.4299014
54614,1.4963889
54615,1.5504465
54616,3.6301324
54617,2.2859578
54618,1.7516122
54619,1.8493959
54620,1.6596414
54621,1.6096909
54622,1.6100917
54623,2.5474455
54624,2.0417795
54625,1.7005211
54626,1.7579379
54627,1.7466762
54628,6.1370573
54629,1.7521087
54630,1.7484457
54631,2.275912
54632,5.525364
54633,1.6638677
54634,1.7514912
54635,1.7837151
54636,1.64824
54637,1.8039334
54638,1.7501304
54639,1.744745
54640,1.7653127
54641,1.7414181
54642,1.7955006
54643,1.9843444
54644,2.1227725
54645,1.3089497
54646,1.7438487
54647,1.9932418
54648,1.3275096
54649,1.7620468
54650,1.3756998
54651,2.1469505
54652,1.7700406
54653,1.7566354
54654,1.5506344
54655,1.745707
54656,2.3468025
54657,1.7415762
54658,1.7417135
54659,1.7512604
54660,1.6952002
54661,1.7833443
54662,1.5848296
54663,1.7451407
54664,1.7460283
54665,1.2833631
54666,1.7695228
54667,1.5469999
54668,1.75085
54669,1.7509114
54670,1.6746414
54671,1.7790797
54672,1.6454716
54673,1.5504822
54674,1.8853738
54675,2.6351569
54676,2.1122186
54677,1.6701119
54678,1.573165
54679,3.127773
54680,2.7706203
54681,2.3517005
54682,1.7512537
54683,1.8050845
54684,1.7480737
54685,1.7171926
54686,1.5809497
54687,1.7511629
54688,1.7517982
54689,1.7268806
54690,1.6946986
54691,1.6534806
54692,1.750124
54693,1.7518573
54694,2.9090662
54695,1.4728
54696,1.748243
54697,1.7466525
54698,1.735853
54699,1.7519429
54700,1.7182083
54701,1.678386
54702,1.748032
54703,2.508206
54704,1.4324281
54705,1.3547919
54706,1.3139842
54707,1.7471957
54708,1.6625164
54709,1.7558086
54710,1.7520274
54711,1.7535589
54712,1.5472339
54713,1.9670514
54714,1.7499294
54715,1.7465365
54716,1.738574
54717,1.4775945
54718,1.7448646
54719,1.5715365
54720,1.5515158
54721,1.717624
54722,1.7191305
54723,1.4200045
54724,1.709115
54725,1.7477922
54726,1.8045306
54727,1.8968906
54728,1.7596176
54729,1.939777
54730,2.244793
54731,1.9024283
54732,1.9409826
54733,1.9555058
54734,1.9372206
54735,1.3799503
54736,2.3991637
54737,1.6496655
54738,2.4020364
54739,2.0788887
54740,2.1469302
54741,1.7509555
54742,1.7968493
54743,1.751508
54744,5.6407094
54745,1.7455304
54746,1.7471197
54747,1.791315
54748,1.2776453
54749,1.7747142
54750,1.3564408
54751,1.9335806
54752,1.7637999
54753,1.4632745
54754,1.7519479
54755,1.7264804
54756,1.8514541
54757,1.7775111
54758,1.7026731
54759,1.464624
54760,1.7195718
54761,1.9346218
54762,1.7453394
54763,1.7487854
54764,3.874628
54765,1.2878101
54766,1.8901703
54767,1.6081543
54768,1.899234
54769,1.8373041
54770,1.715822
54771,1.7415138
54772,1.6777961
54773,1.7682227
54774,1.7520126
54775,2.0147514
54776,1.741455
54777,1.7460296
54778,1.8462598
54779,1.6118908
54780,2.5477982
54781,1.729699
54782,1.7511947
54783,1.751673
54784,1.7462319
54785,1.7461443
54786,1.9004842
54787,1.7504404
54788,1.693753
54789,1.8108819
54790,1.7442822
54791,1.7929753
54792,1.4079285
54793,1.6256309
54794,1.880132
54795,1.6767619
54796,1.7513182
54797,2.0314655
54798,1.9113764
54799,1.7427832
54800,1.6239523
54801,1.6878049
54802,1.9036822
54803,3.3112729
54804,1.6559049
54805,2.0070143
54806,1.7502869
54807,1.7932451
54808,1.7578297
54809,1.747079
54810,1.9471376
54811,1.74557
54812,1.5519599
54813,1.7514536
54814,1.6334208
54815,1.8238114
54816,1.4180411
54817,1.7468456
54818,1.593943
54819,1.7088821
54820,1.7473732
54821,3.6317801
54822,2.2285244
54823,1.6576653
54824,1.7510477
54825,1.8680065
54826,1.2723664
54827,1.7470901
54828,1.7951689
54829,2.4045918
54830,2.2996864
54831,3.0906463
54832,1.7523602
54833,1.8589518
54834,2.0434093
54835,1.7901264
54836,1.9131318
54837,1.820681
54838,1.810131
54839,1.7418199
