Id,y
53259,1.9590232
53260,1.4951816
53261,1.8960953
53262,1.846355
53263,1.7350618
53264,1.9173903
53265,1.8964556
53266,1.7838807
53267,2.0938852
53268,1.8282628
53269,1.536047
53270,1.6761084
53271,1.9589111
53272,1.9326675
53273,1.9978817
53274,1.9810002
53275,1.8421395
53276,1.7798858
53277,1.8112946
53278,1.8408302
53279,2.0192428
53280,1.8052175
53281,2.0691786
53282,1.6981288
53283,2.0726871
53284,1.7104442
53285,1.947222
53286,1.9763035
53287,1.946332
53288,1.555759
53289,1.7248671
53290,1.8905096
53291,1.6486673
53292,1.8820735
53293,2.1213448
53294,2.0594513
53295,1.9096497
53296,1.9373193
53297,1.6940316
53298,1.9731026
53299,1.7438236
53300,1.8988686
53301,1.7752359
53302,1.1326222
53303,2.0278225
53304,1.9731327
53305,2.078789
53306,1.8427247
53307,1.7281013
53308,2.1124165
53309,2.0233796
53310,1.7197193
53311,1.7531886
53312,1.8840364
53313,2.183887
53314,1.8626186
53315,1.8519099
53316,1.7469492
53317,2.025054
53318,1.8845261
53319,1.9786001
53320,2.0884595
53321,1.9402093
53322,1.6960845
53323,1.8152689
53324,1.9893192
53325,1.8690327
53326,2.0718312
53327,1.9684198
53328,1.8241383
53329,1.9992349
53330,2.1187487
53331,1.7758752
53332,2.1202724
53333,1.7407881
53334,2.0951777
53335,2.242922
53336,1.8841565
53337,2.1776705
53338,1.94006
53339,1.5459635
53340,1.7326947
53341,1.6230164
53342,1.654002
53343,1.7751143
53344,1.8593879
53345,1.6944997
53346,1.8946607
53347,2.108903
53348,1.651728
53349,1.9146727
53350,1.8114669
53351,1.701455
53352,1.7287931
53353,2.2382417
53354,1.5086186
53355,1.983746
53356,1.9241096
53357,1.8377175
53358,1.8496581
53359,2.1290755
53360,2.0335996
53361,1.8775847
53362,1.9856526
53363,0.81919813
53364,2.131196
53365,1.7813815
53366,2.0582533
53367,2.011432
53368,1.742769
53369,2.0412471
53370,1.559849
53371,1.9137149
53372,1.8616242
53373,1.93692
53374,1.9045904
53375,1.8442158
53376,2.1386833
53377,1.9274775
53378,2.1744804
53379,1.7244798
53380,1.7844532
53381,1.5623983
53382,1.3790367
53383,1.8797513
53384,2.0207994
53385,1.9176853
53386,2.2247324
53387,1.9006969
53388,1.9526228
53389,1.3262162
53390,1.0112159
53391,1.7262105
53392,1.3582509
53393,1.4129925
53394,1.3717319
53395,1.8764238
53396,1.7670126
53397,1.6805859
53398,1.8738353
53399,2.147644
53400,2.1173184
53401,1.7784481
53402,1.7866361
53403,1.23923
53404,0.9965575
53405,1.8319908
53406,1.9131278
53407,1.6861402
53408,1.8681331
53409,1.5121026
53410,1.9993899
53411,2.162056
53412,1.6303592
53413,1.9297835
53414,1.9673227
53415,1.7884061
53416,1.8741812
53417,1.9593153
53418,1.3920027
53419,2.0587685
53420,1.6799937
53421,1.6921089
53422,2.1724246
53423,2.0084214
53424,2.1271873
53425,1.9185708
53426,2.0496943
53427,1.8996006
53428,2.0410514
53429,1.6675661
53430,1.5571576
53431,1.2734263
53432,1.675009
53433,1.9020152
53434,1.7398149
53435,1.7583401
53436,1.8132001
53437,2.144014
53438,1.6954631
53439,1.8388985
53440,1.7820756
53441,1.8708287
53442,2.0850227
53443,1.7634622
53444,2.1676514
53445,1.9894079
53446,1.1000099
53447,2.0488546
53448,1.7784504
53449,1.4153847
53450,1.8739729
53451,1.9650549
53452,1.8530828
53453,1.8381962
53454,1.8851122
53455,1.9118702
53456,2.0736597
53457,1.9740669
53458,1.8408319
53459,1.6173031
53460,1.6631198
53461,2.1905825
53462,2.29763
53463,1.479819
53464,1.9482535
53465,1.5547838
53466,2.0715356
53467,1.9038613
53468,1.9436522
53469,1.8685925
53470,1.6250072
53471,2.1542528
53472,1.679197
53473,2.0586088
53474,2.0481002
53475,2.0079339
53476,1.7716821
53477,1.5475549
53478,1.6694353
53479,1.9150367
53480,1.8901616
53481,1.904582
53482,1.8120971
53483,1.7050327
53484,1.8967842
53485,1.6019099
53486,1.5630338
53487,1.5710807
53488,2.2635639
53489,1.9658809
53490,1.7693377
53491,1.8934045
53492,1.9576421
53493,1.698926
53494,1.9596548
53495,1.8813347
53496,1.0957581
53497,1.9456348
53498,1.303834
53499,1.9299469
53500,2.0517354
53501,1.7618744
53502,2.0755599
53503,1.6266304
53504,1.8763639
53505,2.1571665
53506,2.0896523
53507,1.9445808
53508,1.5969789
53509,1.8387265
53510,1.7976695
53511,1.7694304
53512,2.1260774
53513,1.7206742
53514,1.8720328
53515,1.9560039
53516,2.025701
53517,1.7455277
53518,1.9747493
53519,1.9547586
53520,1.8827631
53521,1.6851242
53522,1.9846799
53523,1.678644
53524,1.78429
53525,1.5175729
53526,1.7943829
53527,1.782327
53528,1.5711305
53529,1.9054137
53530,1.9600219
53531,1.5555874
53532,1.8863623
53533,1.956029
53534,2.0878296
53535,1.54452
53536,2.0231168
53537,1.7278597
53538,1.8987887
53539,1.9144791
53540,1.875715
53541,1.9884403
53542,2.126151
53543,1.9710495
53544,1.82357
53545,1.6783653
53546,1.9611315
53547,2.0103483
53548,1.8932933
53549,1.5897181
53550,1.6828882
53551,1.9588373
53552,1.8768556
53553,1.9250103
53554,2.0583014
53555,1.7946085
53556,1.8748283
53557,1.8340596
53558,1.9089543
53559,1.9632657
53560,1.7568524
53561,1.8029665
53562,1.7976909
53563,1.9791789
53564,2.1654916
53565,1.9164059
53566,2.234918
53567,1.9543582
53568,1.6678218
53569,1.7329129
53570,1.0543835
53571,1.8462095
53572,1.6301852
53573,2.0117643
53574,2.0381892
53575,1.921319
53576,1.6935458
53577,1.7916126
53578,2.0304747
53579,1.7664386
53580,1.8493642
53581,1.9002647
53582,1.9151398
53583,1.9670686
53584,1.6873922
53585,2.0784945
53586,2.1686118
53587,1.944035
53588,1.7456453
53589,2.0457277
53590,1.6962513
53591,1.6785102
53592,1.8014369
53593,1.9632915
53594,1.9430169
53595,2.135323
53596,1.6872507
53597,1.8737903
53598,1.763154
53599,2.1167202
53600,1.863909
53601,2.1391382
53602,1.4593656
53603,1.9836322
53604,1.7221282
53605,2.165923
53606,1.8592236
53607,2.0052867
53608,2.0616481
53609,1.922601
53610,1.6220158
53611,1.9822819
53612,2.0716195
53613,1.7647284
53614,1.6020725
53615,1.9138925
53616,1.6919448
53617,1.8613632
53618,1.5303345
53619,1.9045641
53620,2.1496606
53621,2.2128606
53622,1.9837612
53623,2.2632222
53624,1.9000032
53625,1.6799896
53626,1.6509457
53627,2.2367425
53628,2.096243
53629,1.8706007
53630,1.8793155
53631,1.855696
53632,1.6934463
53633,2.1191509
53634,1.5389485
53635,2.1801007
53636,2.13374
53637,2.0054688
53638,1.9251641
53639,1.1300693
53640,1.7519643
53641,1.9141557
53642,1.8753601
53643,1.7897724
53644,2.0986419
53645,1.2991738
53646,1.9540075
53647,2.1213956
53648,1.7061236
53649,1.8948386
53650,2.0797086
53651,1.8878759
53652,1.5627868
53653,2.0294898
53654,1.6710346
53655,2.0724168
53656,2.1453555
53657,1.9858615
53658,1.8897923
53659,1.7046515
53660,2.034874
53661,2.1552525
53662,1.6922017
53663,1.9193788
53664,1.789139
53665,1.5624313
53666,1.9106351
53667,1.8859539
53668,1.8076262
53669,2.004058
53670,1.2839949
53671,1.6528273
53672,1.7260014
53673,1.2177758
53674,1.5811253
53675,2.1765342
53676,2.1194324
53677,2.1155777
53678,2.1052566
53679,1.6938399
53680,1.5519165
53681,2.1866384
53682,1.75652
53683,1.3796511
53684,2.0927129
53685,1.6777583
53686,1.6496452
53687,1.9034284
53688,2.1090744
53689,1.9378583
53690,1.5741148
53691,1.8712491
53692,1.6222823
53693,1.8624898
53694,1.6844935
53695,1.883105
53696,1.624657
53697,2.0454485
53698,1.8684732
53699,1.7256497
53700,2.1435907
53701,1.9534335
53702,1.9217161
53703,2.1449542
53704,1.7404573
53705,1.6872712
53706,1.8220896
53707,1.9702057
53708,2.114519
53709,1.6502414
53710,2.0969558
53711,1.9047035
53712,1.3775091
53713,1.9184068
53714,1.9047501
53715,1.9615571
53716,1.7556245
53717,1.9429176
53718,1.8372989
53719,2.0813165
53720,1.869373
53721,1.5304797
53722,2.1916971
53723,1.8784235
53724,1.6947331
53725,1.8964089
53726,1.7036635
53727,2.014666
53728,1.9950045
53729,2.0789127
53730,1.8131205
53731,2.109066
53732,1.6229316
53733,1.9190993
53734,2.1575756
53735,1.7399895
53736,1.6581324
53737,2.0234041
53738,1.9710189
53739,1.9328232
53740,1.6969445
53741,1.7030803
53742,1.5863826
53743,1.9321115
53744,2.196537
53745,2.0528734
53746,1.9375159
53747,1.6801816
53748,1.9400887
53749,1.9463295
53750,1.7025969
53751,1.7809536
53752,1.3248152
53753,1.9318075
53754,1.7049301
53755,1.9100795
53756,1.750275
53757,1.694652
53758,1.8186965
53759,2.1815102
53760,1.7538731
53761,1.72573
53762,1.287039
53763,1.9719421
53764,2.040791
53765,1.8195906
53766,1.8341789
53767,1.9056969
53768,1.7642568
53769,1.6767483
53770,1.9806008
53771,1.8283145
53772,1.8608128
53773,1.7161632
53774,1.9267155
53775,1.728452
53776,1.8352009
53777,1.9506404
53778,1.301368
53779,1.549646
53780,1.8030376
53781,1.7809912
53782,1.6661385
53783,1.6603954
53784,1.774203
53785,1.756277
53786,1.7282454
53787,2.1200483
53788,1.8595989
53789,1.942763
53790,1.7022958
53791,1.8756279
53792,1.9627541
53793,1.8791511
53794,1.5582957
53795,2.1968513
53796,2.0796673
53797,1.805248
53798,1.8442132
53799,2.0944467
53800,1.8159711
53801,1.6458743
53802,1.9327871
53803,1.9694033
53804,1.5142337
53805,1.8977062
53806,1.7033461
53807,1.7326846
53808,1.3903687
53809,1.8788007
53810,2.0061984
53811,1.8112992
53812,1.558785
53813,1.9372712
53814,1.9141946
53815,2.013166
53816,2.0694308
53817,1.5201678
53818,1.7646915
53819,1.9933332
53820,2.0492895
53821,1.7576462
53822,1.5110929
53823,1.8847076
53824,2.0137796
53825,1.3925519
53826,1.9294013
53827,1.7031343
53828,1.7593954
53829,1.9991088
53830,1.8106539
53831,1.9100695
53832,1.5596614
53833,2.0964296
53834,1.5460756
53835,1.704854
53836,1.8330878
53837,1.9759599
53838,1.8006774
53839,2.00679
53840,1.7504439
53841,1.5661283
53842,1.7233819
53843,2.0016036
53844,1.8997877
53845,1.99032
53846,1.6338694
53847,1.6716392
53848,1.4218922
53849,2.2000268
53850,2.179713
53851,1.8197646
53852,1.3442584
53853,2.002022
53854,1.7293302
53855,2.1474326
53856,1.6753268
53857,2.2675178
53858,2.0115094
53859,1.1101044
53860,1.9531467
53861,1.7538078
53862,2.1544244
53863,1.6566697
53864,1.7315521
53865,1.9553096
53866,1.65641
53867,1.1264582
53868,2.0554447
53869,1.8754432
53870,1.7168466
53871,1.8798387
53872,1.7908304
53873,1.560494
53874,2.018726
53875,2.0825536
53876,1.8761041
53877,1.6166296
53878,1.817657
53879,1.6426187
53880,1.8861579
53881,1.6720129
53882,1.9699482
53883,2.160839
53884,1.7342943
53885,1.6197942
53886,2.0342698
53887,2.0694056
53888,2.0731149
53889,1.564069
53890,1.6098237
53891,1.779281
53892,2.1223454
53893,1.7904615
53894,1.4862852
53895,2.1167598
53896,1.864793
53897,1.6252863
53898,2.0453775
53899,2.090034
53900,1.794218
53901,1.9136257
53902,2.0219655
53903,1.745293
53904,2.0371113
53905,2.0879464
53906,1.6459855
53907,1.9364797
53908,1.7493354
53909,1.6692153
53910,1.861306
53911,1.7175769
53912,1.8324754
53913,1.6872752
53914,1.7336893
53915,1.9249886
53916,2.06999
53917,1.5468445
53918,1.725578
53919,1.7499083
53920,0.9975721
53921,1.8408308
53922,2.041487
53923,1.873017
53924,2.2518582
53925,2.053556
53926,1.7403308
53927,1.7939459
53928,2.0098734
53929,1.9824233
53930,1.8786097
53931,1.9574034
53932,1.9169014
53933,2.1618776
53934,1.7536392
53935,1.8180957
53936,1.7413434
53937,1.5149194
53938,2.0467486
53939,1.7789065
53940,1.6905584
53941,1.78711
53942,1.8253028
53943,1.9721698
53944,1.8030006
53945,2.1454928
53946,2.1407702
53947,2.0125368
53948,1.8942991
53949,2.0007513
53950,1.7866075
53951,1.9149354
53952,1.8527279
53953,1.8776703
53954,1.8759422
53955,1.8950161
53956,1.7728126
53957,1.8077881
53958,1.9301947
53959,2.044413
53960,1.6788731
53961,1.6319841
53962,1.9839833
53963,1.7122477
53964,1.7923219
53965,1.4893056
53966,1.8608385
53967,1.9499022
53968,2.209725
53969,1.7878053
53970,1.9849837
53971,1.9523128
53972,1.9269282
53973,1.8775216
53974,1.7249882
53975,1.3889787
53976,1.7142167
53977,1.8890604
53978,1.6617979
53979,1.9468342
53980,1.6891501
53981,2.0961325
53982,1.3139181
53983,1.7596288
53984,1.5746882
53985,1.8846116
53986,1.7476131
53987,1.6766475
53988,1.907684
53989,1.7861671
53990,1.8396254
53991,2.0543604
53992,1.6425115
53993,1.9186128
53994,2.1053538
53995,1.634138
53996,1.9618934
53997,1.8153017
53998,1.9744986
53999,2.0623543
54000,1.7487918
54001,2.048696
54002,1.7008486
54003,1.6978345
54004,1.623923
54005,2.184154
54006,1.8516564
54007,1.4152169
54008,1.9506389
54009,1.9226253
54010,1.649353
54011,1.9699165
54012,1.9111778
54013,1.9796349
54014,1.8414904
54015,1.9381031
54016,1.6762294
54017,1.8778275
54018,1.9147342
54019,1.5016389
54020,1.8210144
54021,1.5912802
54022,1.9123955
54023,1.8800209
54024,1.8297771
54025,2.0312068
54026,1.8491315
54027,2.0966527
54028,1.6901014
54029,1.9239283
54030,1.9420873
54031,1.5337961
54032,1.9482615
54033,1.9132026
54034,1.8262988
54035,1.7932469
54036,1.9870402
54037,1.6511602
54038,1.7525374
54039,1.6458352
54040,1.9804533
54041,1.7558333
54042,2.106564
54043,1.7818081
54044,2.0108771
54045,1.7384553
54046,1.5530152
54047,1.8768792
54048,1.7733924
54049,1.9049494
54050,1.8872442
54051,1.9310356
54052,1.8674312
54053,1.9976385
54054,1.7954204
54055,2.24266
54056,1.8685781
54057,1.5415008
54058,1.8784382
54059,1.7469803
54060,1.804575
54061,2.0625656
54062,1.6954218
54063,1.8623937
54064,2.069815
54065,1.6560775
54066,1.990284
54067,1.7423207
54068,1.5483166
54069,1.9389735
54070,1.9448847
54071,1.9286547
54072,1.8931146
54073,2.1800282
54074,1.5665797
54075,2.0631196
54076,2.0256674
54077,1.8697307
54078,1.8956721
54079,1.789223
54080,1.3870118
54081,1.6610651
54082,0.92781854
54083,1.6714146
54084,2.0938778
54085,2.0273237
54086,1.6677951
54087,1.9150976
54088,1.9981781
54089,1.778592
54090,1.7741864
54091,1.8109438
54092,1.7823004
54093,2.0387964
54094,1.7470905
54095,1.9655262
54096,1.6709616
54097,1.9324753
54098,1.9391913
54099,1.9427009
54100,1.3640957
54101,1.9828461
54102,2.1116366
54103,1.8844507
54104,1.7830204
54105,2.0564992
54106,1.8944181
54107,1.4780984
54108,2.07536
54109,1.614502
54110,2.19846
54111,1.8680818
54112,1.9156578
54113,1.9358255
54114,1.8362483
54115,1.6900145
54116,2.0358417
54117,1.67533
54118,1.8696448
54119,1.8401586
54120,1.7660813
54121,2.1257277
54122,1.9462041
54123,1.8830106
54124,1.9544411
54125,2.0336056
54126,2.0979807
54127,1.9921743
54128,1.7983509
54129,1.7841986
54130,2.058384
54131,1.9524156
54132,2.0046718
54133,1.8721884
54134,2.1327624
54135,2.0712423
54136,2.0560894
54137,1.6825567
54138,2.1865072
54139,1.594592
54140,1.9466722
54141,2.1573372
54142,2.0670583
54143,1.9379307
54144,1.9963224
54145,0.8732867
54146,1.7552366
54147,1.9957703
54148,1.6884977
54149,1.5762196
54150,1.8824713
54151,1.922445
54152,1.6670763
54153,1.7991366
54154,1.855093
54155,1.8811631
54156,1.9561061
54157,1.9322791
54158,2.0970237
54159,1.7771505
54160,1.87078
54161,1.9390299
54162,1.9242134
54163,1.7170957
54164,1.7531888
54165,1.8802837
54166,1.7652965
54167,2.0387876
54168,1.8856335
54169,1.6603649
54170,1.9636091
54171,1.0151904
54172,1.8102417
54173,1.7794615
54174,2.0179493
54175,1.8722905
54176,2.044078
54177,2.2442539
54178,1.8882111
54179,1.9606645
54180,1.9880966
54181,1.8996762
54182,1.8772955
54183,1.1505091
54184,2.1879783
54185,1.2751899
54186,1.8944851
54187,2.0155833
54188,1.8684704
54189,1.6390779
54190,2.0774336
54191,1.5990067
54192,1.4776059
54193,1.9536676
54194,2.068485
54195,1.8430288
54196,2.2135353
54197,1.6938354
54198,1.9075838
54199,1.9759542
54200,1.6820216
54201,2.0935273
54202,1.7724103
54203,1.9195008
54204,1.8747166
54205,1.7452824
54206,1.8584819
54207,1.8675599
54208,1.8794878
54209,1.8520204
54210,2.0883803
54211,1.6064093
54212,2.020592
54213,2.2307029
54214,2.157737
54215,2.225749
54216,1.8919741
54217,2.06737
54218,1.69321
54219,1.6707734
54220,1.6723425
54221,2.056629
54222,1.6803253
54223,1.5004236
54224,1.8561983
54225,1.6175995
54226,1.8093321
54227,1.9137504
54228,1.8721474
54229,1.8618939
54230,1.9508337
54231,2.1298223
54232,0.99721277
54233,1.878841
54234,1.9656558
54235,1.9831632
54236,1.9040904
54237,1.7223536
54238,1.6175305
54239,1.8835566
54240,1.8003286
54241,1.1709492
54242,1.9967202
54243,2.0360453
54244,1.869324
54245,1.4564848
54246,2.0572026
54247,1.8389674
54248,1.9323831
54249,1.9853048
54250,1.9372512
54251,1.8698374
54252,2.1061814
54253,1.7671102
54254,2.191017
54255,1.9258006
54256,1.8752995
54257,2.1583433
54258,1.8390378
54259,2.0302775
54260,2.0722942
54261,2.049771
54262,1.8081315
54263,1.8737255
54264,1.9001237
54265,2.105317
54266,1.5784378
54267,2.0577013
54268,2.033774
54269,1.9506153
54270,1.9485756
54271,1.9257818
54272,1.8950027
54273,1.728171
54274,1.5348877
54275,2.0158842
54276,1.5629728
54277,1.9632854
54278,2.1898074
54279,1.9611514
54280,1.7319531
54281,1.9066172
54282,1.7076765
54283,2.071422
54284,1.9763939
54285,1.8778846
54286,1.8705595
54287,1.6173711
54288,1.9192522
54289,2.0971088
54290,2.0585945
54291,1.9586824
54292,2.1388009
54293,1.8218247
54294,1.9903024
54295,2.110233
54296,1.9915738
54297,1.9780936
54298,2.0157647
54299,1.9339201
54300,1.8722181
54301,1.8603417
54302,1.8836515
54303,1.9642292
54304,2.0681884
54305,1.5904667
54306,1.6894352
54307,1.7599595
54308,1.8809206
54309,1.6928303
54310,1.8999573
54311,1.982483
54312,2.0493917
54313,1.9778403
54314,1.0420358
54315,2.1324418
54316,1.8077334
54317,1.2874018
54318,1.6566714
54319,1.892128
54320,2.0353045
54321,1.7776715
54322,1.8728389
54323,1.8320302
54324,2.0290809
54325,2.077595
54326,1.6847312
54327,1.3967761
54328,1.1874896
54329,2.071667
54330,1.8996829
54331,1.983741
54332,1.8774228
54333,1.6870779
54334,1.9677963
54335,1.7774743
54336,1.8438561
54337,2.106967
54338,1.8533392
54339,1.6992923
54340,2.1396232
54341,1.7770593
54342,1.9818256
54343,1.9312892
54344,1.9315932
54345,1.7424244
54346,1.2664562
54347,1.588165
54348,1.9669051
54349,1.9479681
54350,1.0769256
54351,1.9415424
54352,1.7589878
54353,1.8557901
54354,1.9123274
54355,1.8538113
54356,1.6534562
54357,1.5751102
54358,1.7762957
54359,1.6354978
54360,1.9410158
54361,1.5683029
54362,2.075072
54363,1.9862788
54364,1.7315766
54365,1.8955
54366,1.7966937
54367,1.8059921
54368,1.0199277
54369,1.8815861
54370,1.918336
54371,1.9850701
54372,1.9037653
54373,2.0315785
54374,1.8400602
54375,2.2116008
54376,2.0649376
54377,2.1481464
54378,1.7346721
54379,1.9602844
54380,1.7896843
54381,1.7782519
54382,2.0636578
54383,2.0096629
54384,1.8864408
54385,1.9098599
54386,1.7903801
54387,1.9378244
54388,1.7842332
54389,1.7882243
54390,1.7473027
54391,2.14108
54392,1.861857
54393,1.8510548
54394,1.9197795
54395,1.8251379
54396,1.7645773
54397,1.9657555
54398,1.877364
54399,1.6207387
54400,2.078846
54401,1.7857448
54402,2.153506
54403,1.9463016
54404,1.4591498
54405,1.4992104
54406,1.886132
54407,1.8059193
54408,2.006965
54409,1.5836555
54410,2.0602582
54411,1.8470114
54412,2.0898647
54413,1.8233277
54414,1.8874913
54415,2.0078106
54416,1.8916538
54417,2.066832
54418,1.6848572
54419,1.8789374
54420,1.536433
54421,1.9542351
54422,2.033746
54423,2.0256083
54424,1.906318
54425,1.651178
54426,1.681673
54427,2.0734065
54428,1.5870975
54429,1.7794576
54430,1.7333459
54431,1.728485
54432,1.9656578
54433,1.9196439
54434,1.8055323
54435,1.7830218
54436,1.7227734
54437,1.953763
54438,1.9286056
54439,1.8846787
54440,1.8276615
54441,2.1501954
54442,1.8778931
54443,2.1435869
54444,1.6500291
54445,1.3298519
54446,1.6892021
54447,1.6702774
54448,1.8657982
54449,1.8046229
54450,1.5514392
54451,1.8781469
54452,1.9418275
54453,2.109966
54454,1.7731311
54455,1.84984
54456,1.8946041
54457,1.9689066
54458,2.2363412
54459,1.9602673
54460,1.4262975
54461,1.5327506
54462,2.0250506
54463,1.9545112
54464,1.6631837
54465,1.9410986
54466,1.8789315
54467,1.6679565
54468,2.0863183
54469,1.77964
54470,1.7790146
54471,2.0798252
54472,1.9956053
54473,1.6708555
54474,1.842971
54475,1.9956702
54476,1.9629253
54477,1.7901863
54478,2.062695
54479,1.9343145
54480,1.4523616
54481,1.6983137
54482,1.9647853
54483,1.91929
54484,1.5806613
54485,1.7654752
54486,1.9584504
54487,2.0558274
54488,1.8705214
54489,1.9147874
54490,1.882396
54491,1.9014821
54492,1.8946948
54493,1.8619609
54494,1.8636415
54495,1.8547722
54496,1.8779409
54497,2.1574237
54498,1.5228912
54499,1.8837215
54500,1.9210362
54501,1.9561827
54502,1.778566
54503,1.9001536
54504,1.6543972
54505,2.224322
54506,2.1628418
54507,1.9208459
54508,1.9742601
54509,1.8767493
54510,1.6972451
54511,1.8143617
54512,1.7235125
54513,0.97425854
54514,1.955198
54515,1.8241206
54516,2.0620766
54517,1.7152308
54518,1.3798937
54519,1.768293
54520,1.6231709
54521,1.4403546
54522,1.9835813
54523,1.9466656
54524,2.2004077
54525,1.5624796
54526,1.6431202
54527,1.7643127
54528,1.9033476
54529,1.8012731
54530,2.0025353
54531,2.0401766
54532,1.500381
54533,1.6907698
54534,1.8722299
54535,2.16759
54536,1.935321
54537,1.8815997
54538,2.0032992
54539,1.6815394
54540,2.026071
54541,2.1366405
54542,2.1602387
54543,1.869835
54544,1.9364947
54545,1.7240801
54546,1.9723696
54547,1.5337878
54548,1.7379279
54549,1.7799127
54550,1.7570103
54551,1.749796
54552,1.9843475
54553,1.7321962
54554,1.8418698
54555,2.041669
54556,1.8256575
54557,2.0880303
54558,1.555584
54559,1.6562467
54560,1.5597019
54561,1.3867931
54562,1.7828758
54563,1.6150779
54564,2.1254735
54565,1.7709926
54566,2.1400814
54567,1.7964749
54568,1.8905977
54569,1.8437214
54570,1.898061
54571,1.5825827
54572,1.9438344
54573,1.7537041
54574,2.1370306
54575,1.9210734
54576,1.8942058
54577,1.7834269
54578,1.9305773
54579,1.7133998
54580,1.5522729
54581,1.738205
54582,1.876321
54583,1.300802
54584,1.9347899
54585,2.0792003
54586,1.7221003
54587,1.5913609
54588,1.7613351
54589,1.7263503
54590,2.15174
54591,1.7978362
54592,1.9222376
54593,1.9881561
54594,1.5074277
54595,1.5434748
54596,1.7366449
54597,2.0371432
54598,1.9211789
54599,1.9433398
54600,1.8977774
54601,1.5832403
54602,1.8003104
54603,1.7315037
54604,1.6829913
54605,1.9182974
54606,2.104447
54607,1.8784654
54608,1.7737551
54609,1.826748
54610,1.8670771
54611,1.6278039
54612,2.16737
54613,1.5229659
54614,1.7585473
54615,1.8474646
54616,1.9221656
54617,2.1652803
54618,1.8655847
54619,1.87797
54620,1.9018204
54621,2.0357225
54622,1.568443
54623,2.0616345
54624,2.224924
54625,1.9405087
54626,2.0275893
54627,1.8392514
54628,2.1557288
54629,1.961864
54630,2.0602202
54631,1.8451922
54632,2.1286912
54633,1.769131
54634,1.9037724
54635,1.9273674
54636,1.9383706
54637,1.940078
54638,1.6595852
54639,1.6808311
54640,1.7521083
54641,1.9444599
54642,1.9816372
54643,1.9969813
54644,2.0516126
54645,1.5443512
54646,2.1046705
54647,1.7970294
54648,1.3909452
54649,1.690011
54650,1.7955949
54651,2.2007313
54652,2.1021354
54653,1.903429
54654,1.9322394
54655,1.8326527
54656,1.6582617
54657,1.3639123
54658,1.8361124
54659,1.8865254
54660,1.6138145
54661,2.0568235
54662,1.8591597
54663,1.6877085
54664,1.7406621
54665,1.579711
54666,1.9848362
54667,1.6343827
54668,1.8421865
54669,1.6815816
54670,1.8886161
54671,1.9354954
54672,1.8799908
54673,1.5190097
54674,2.204821
54675,1.8904891
54676,2.1000447
54677,1.8666291
54678,1.3890927
54679,1.861346
54680,1.9346389
54681,2.0932918
54682,1.6707919
54683,1.8682368
54684,1.3692861
54685,1.6708317
54686,1.895262
54687,1.9022343
54688,1.9545544
54689,1.786385
54690,1.9014066
54691,1.5427477
54692,1.6738291
54693,1.9412397
54694,1.7555192
54695,1.6857191
54696,2.0853014
54697,1.9832625
54698,1.9301292
54699,2.039654
54700,1.8332701
54701,1.8938807
54702,1.7660881
54703,2.072002
54704,1.8387102
54705,1.2268202
54706,1.0710323
54707,1.9413521
54708,1.9291247
54709,2.0438356
54710,1.9893237
54711,1.3388559
54712,1.6799496
54713,2.0678465
54714,2.0490432
54715,1.6993372
54716,1.9257034
54717,1.9593161
54718,1.930824
54719,1.9399713
54720,2.0829961
54721,2.0050628
54722,1.5150042
54723,1.5437101
54724,1.9715248
54725,1.9388905
54726,2.0043464
54727,1.9938177
54728,1.8275769
54729,2.2193985
54730,2.0693424
54731,1.7383791
54732,2.1693184
54733,2.148293
54734,1.7414923
54735,1.7673286
54736,2.2264698
54737,1.9513457
54738,2.1461873
54739,2.043088
54740,2.2346528
54741,1.9355822
54742,1.8673371
54743,1.8786019
54744,2.094829
54745,1.9413096
54746,1.6572151
54747,1.9142023
54748,1.0447803
54749,1.7670603
54750,1.4645925
54751,1.9405545
54752,1.7022943
54753,2.0368032
54754,1.6471766
54755,1.709558
54756,1.8818079
54757,1.3969431
54758,1.6276677
54759,1.136411
54760,1.9311696
54761,2.0637927
54762,2.0235958
54763,1.8012342
54764,1.9741216
54765,1.8370622
54766,1.9200169
54767,1.6090925
54768,2.0394313
54769,1.6682576
54770,1.5310476
54771,1.8823092
54772,1.8273873
54773,2.0337029
54774,1.630167
54775,2.1918669
54776,1.789232
54777,1.5691501
54778,2.0600338
54779,1.8023902
54780,2.0727944
54781,1.6884967
54782,1.9251772
54783,1.8905773
54784,1.6843822
54785,1.942265
54786,2.011056
54787,1.6820223
54788,1.9108189
54789,1.8003577
54790,1.9680454
54791,1.3734436
54792,1.573561
54793,1.6885765
54794,1.8908962
54795,1.847609
54796,1.6002882
54797,1.9037817
54798,2.068158
54799,1.9776553
54800,1.8923254
54801,1.5622673
54802,1.6830156
54803,2.0952518
54804,1.6005524
54805,2.1688838
54806,2.0549254
54807,1.4963316
54808,1.64607
54809,1.8538014
54810,1.5807877
54811,1.696902
54812,1.7573129
54813,2.0387106
54814,1.8187
54815,2.2105446
54816,1.1552026
54817,1.7085646
54818,1.7965393
54819,1.5601742
54820,1.8707279
54821,2.040884
54822,2.1698573
54823,1.8626255
54824,1.8120334
54825,1.9747142
54826,1.5410715
54827,1.833533
54828,2.0905952
54829,2.0354207
54830,1.9171357
54831,2.182975
54832,1.9489988
54833,1.9614915
54834,1.8050593
54835,1.9604052
54836,1.7606668
54837,1.6587312
54838,2.039737
