Id,y
53265,1.9448043
53266,1.7446377
53267,1.9788868
53268,2.1068966
53269,2.1441877
53270,1.9521954
53271,2.0777555
53272,1.4432997
53273,1.5869368
53274,1.8613883
53275,1.6147803
53276,1.5023276
53277,1.5853643
53278,1.786052
53279,1.8271569
53280,2.01479
53281,2.011066
53282,1.9203113
53283,2.143418
53284,1.8829638
53285,1.8179284
53286,2.269067
53287,1.9341012
53288,1.7915167
53289,1.7449554
53290,1.5089654
53291,1.5116119
53292,2.0348108
53293,2.1778483
53294,1.8563889
53295,1.4232833
53296,1.5288107
53297,2.047779
53298,1.6274408
53299,2.1157331
53300,2.0972831
53301,1.7881058
53302,1.3670906
53303,1.7636431
53304,1.641798
53305,2.1052196
53306,2.1242504
53307,1.7717592
53308,1.9818017
53309,2.30249
53310,1.8420486
53311,1.7454253
53312,1.9671786
53313,2.0119188
53314,1.3420212
53315,2.0410132
53316,1.499144
53317,1.7166076
53318,2.1232111
53319,1.9776008
53320,2.066385
53321,1.759851
53322,2.1325996
53323,1.9195358
53324,2.1972632
53325,2.104619
53326,1.8318638
53327,1.6716895
53328,1.6162145
53329,1.9721392
53330,1.547326
53331,1.3541789
53332,2.0675876
53333,1.3831099
53334,2.0590813
53335,2.1209502
53336,2.075785
53337,1.6711224
53338,1.9870064
53339,1.6146687
53340,1.840759
53341,1.9728979
53342,1.9755262
53343,2.3651733
53344,1.8920296
53345,2.0717757
53346,2.1886742
53347,2.0154767
53348,2.3690763
53349,2.2761934
53350,1.8593687
53351,1.8671955
53352,1.9567877
53353,2.2150261
53354,1.4137162
53355,1.8369743
53356,2.0185363
53357,1.9332935
53358,1.7882417
53359,2.2465248
53360,1.4677978
53361,1.632552
53362,2.888924
53363,1.553327
53364,1.9615158
53365,1.4224648
53366,1.9927576
53367,1.9521667
53368,2.0699506
53369,1.6075605
53370,1.8517259
53371,2.1710227
53372,1.9548602
53373,1.6305932
53374,1.9070476
53375,2.117891
53376,2.1393816
53377,1.6558518
53378,2.3025022
53379,1.8572171
53380,2.030686
53381,1.5863793
53382,1.4227103
53383,1.9810865
53384,1.7352668
53385,1.9519837
53386,2.26611
53387,1.6311003
53388,1.4282478
53389,1.3145812
53390,1.4735577
53391,2.0358503
53392,1.9183142
53393,1.3208154
53394,1.9438353
53395,1.9796454
53396,2.0396342
53397,1.7923014
53398,1.6449815
53399,2.4520772
53400,2.09766
53401,1.8672831
53402,1.4212048
53403,1.4056547
53404,1.4798188
53405,1.9311907
53406,2.4498541
53407,1.873544
53408,2.1013541
53409,1.9068558
53410,2.4141788
53411,2.0971272
53412,2.0668225
53413,1.4296615
53414,1.9606388
53415,2.3372996
53416,1.5969173
53417,1.520117
53418,1.3585536
53419,1.9992254
53420,1.5337903
53421,1.9834307
53422,2.1543512
53423,1.8124797
53424,1.4772781
53425,1.9990609
53426,2.070878
53427,1.8076228
53428,2.0276527
53429,1.5054731
53430,1.7274969
53431,1.3265154
53432,1.5076417
53433,1.9541411
53434,1.9858031
53435,2.110859
53436,1.6830462
53437,2.3400702
53438,1.8686553
53439,2.1285648
53440,1.5747628
53441,1.5854337
53442,2.1360257
53443,1.7538005
53444,2.2365701
53445,2.0516012
53446,1.328876
53447,1.6844618
53448,2.0287614
53449,1.9189165
53450,2.1197407
53451,2.1124218
53452,1.952547
53453,2.219109
53454,2.0785646
53455,1.6036927
53456,1.9979726
53457,2.2045405
53458,1.9219966
53459,1.3393283
53460,1.8118073
53461,2.1362174
53462,2.2079647
53463,1.3342106
53464,1.6182876
53465,1.4937989
53466,2.0930688
53467,2.2220204
53468,1.7615194
53469,1.887873
53470,1.7928481
53471,1.7584441
53472,2.052134
53473,2.1515715
53474,1.8059052
53475,1.9693254
53476,1.9317355
53477,1.75388
53478,1.7770443
53479,2.731894
53480,1.9410118
53481,1.7356701
53482,2.0690258
53483,1.6509482
53484,2.2172487
53485,1.5684233
53486,1.4492828
53487,2.0166476
53488,2.1893785
53489,2.1661093
53490,1.7483152
53491,1.5562887
53492,1.4604595
53493,1.6506692
53494,1.5297493
53495,1.6302806
53496,1.3813875
53497,1.3265475
53498,1.4750204
53499,2.159795
53500,1.7975984
53501,2.0208685
53502,1.5458251
53503,1.7499958
53504,1.7084265
53505,2.2246249
53506,2.1645346
53507,3.0060468
53508,1.7893007
53509,1.8999825
53510,2.4956374
53511,1.6216772
53512,2.2264662
53513,1.777927
53514,1.7069271
53515,2.1789567
53516,1.659603
53517,1.6263905
53518,2.1068401
53519,1.911477
53520,2.0439365
53521,1.9563825
53522,1.5741946
53523,2.089636
53524,2.2130418
53525,1.558684
53526,1.4829803
53527,1.5111744
53528,2.0211105
53529,1.6109852
53530,1.9884394
53531,1.5726533
53532,1.9762126
53533,2.1242676
53534,1.9045298
53535,1.5146928
53536,2.1272945
53537,1.8518035
53538,1.7947025
53539,1.4245104
53540,1.6104428
53541,1.5304435
53542,2.173208
53543,1.5875913
53544,2.1099808
53545,1.904604
53546,1.3758097
53547,2.145697
53548,2.2386706
53549,2.2853138
53550,1.847658
53551,1.862927
53552,2.2686756
53553,2.1659105
53554,2.1724386
53555,2.1237357
53556,2.0742114
53557,2.1170213
53558,2.3134644
53559,1.7627481
53560,2.1503863
53561,2.1164186
53562,1.9028519
53563,2.0618837
53564,2.1536162
53565,1.9528666
53566,2.068395
53567,1.8098407
53568,1.8701134
53569,1.8486841
53570,1.4455278
53571,1.8361061
53572,1.8195703
53573,2.2242606
53574,2.0110202
53575,1.6876216
53576,1.4876778
53577,1.7971841
53578,2.3041167
53579,1.8544874
53580,2.0970073
53581,1.7449943
53582,1.758288
53583,1.7412454
53584,1.7404199
53585,2.1231859
53586,2.1240504
53587,1.7120326
53588,1.5686667
53589,1.9894855
53590,1.7867885
53591,1.9994938
53592,1.4260261
53593,1.7531449
53594,1.9401288
53595,2.217471
53596,1.7783589
53597,1.7898403
53598,1.9369314
53599,2.2018137
53600,1.6226289
53601,2.246036
53602,1.3176285
53603,1.9967586
53604,1.389641
53605,2.3872817
53606,1.7715148
53607,1.921799
53608,2.1272898
53609,1.9532719
53610,1.53646
53611,2.11343
53612,2.3737724
53613,1.9825685
53614,1.3513494
53615,1.5420407
53616,1.5976821
53617,1.4667361
53618,1.3487945
53619,1.7434006
53620,3.063691
53621,2.2331603
53622,1.6148406
53623,1.9553342
53624,3.486636
53625,1.5260812
53626,1.7596674
53627,2.1883821
53628,2.0638788
53629,2.2934315
53630,1.831371
53631,1.710197
53632,1.8037678
53633,2.1242595
53634,1.3489819
53635,2.1192448
53636,2.3171275
53637,1.7305115
53638,1.593055
53639,1.5863127
53640,1.9269774
53641,1.6015768
53642,1.7972028
53643,1.7948933
53644,1.9723157
53645,1.5792425
53646,2.091725
53647,2.5190454
53648,1.7582912
53649,1.9108255
53650,2.1213636
53651,1.7518129
53652,1.6101444
53653,1.929132
53654,2.153486
53655,2.1704946
53656,2.0926173
53657,1.996038
53658,1.9521261
53659,1.7066069
53660,2.0565794
53661,2.105983
53662,2.0413723
53663,1.8170888
53664,1.7562149
53665,1.891277
53666,2.10146
53667,1.5804664
53668,2.0611525
53669,2.056071
53670,1.533574
53671,1.8554577
53672,1.9752518
53673,1.4179568
53674,1.9126525
53675,2.180637
53676,2.182319
53677,2.044693
53678,1.785507
53679,1.8100853
53680,1.6542203
53681,2.132717
53682,2.5513778
53683,1.4293766
53684,2.0034132
53685,2.028543
53686,1.7924105
53687,1.8041612
53688,2.1067748
53689,1.6955496
53690,1.8835696
53691,2.044294
53692,1.6219966
53693,1.7472442
53694,1.8482451
53695,2.03492
53696,1.4520621
53697,2.108116
53698,2.0244062
53699,2.0004146
53700,1.6928513
53701,1.5451232
53702,1.786125
53703,2.3214233
53704,2.1334846
53705,1.9142252
53706,1.8450649
53707,2.011576
53708,2.1450458
53709,2.0871863
53710,2.1289651
53711,1.7771482
53712,1.9161235
53713,1.8642654
53714,1.4849477
53715,2.1765091
53716,1.9230278
53717,1.5068562
53718,1.6007699
53719,2.0882938
53720,1.83519
53721,1.6886495
53722,2.1215007
53723,2.2592971
53724,1.457552
53725,2.0529082
53726,1.6056902
53727,1.8207976
53728,2.278283
53729,2.1576965
53730,2.056394
53731,3.5305908
53732,1.6682287
53733,2.0598514
53734,1.9727856
53735,1.9877954
53736,1.9469424
53737,3.221541
53738,1.9588788
53739,1.5980636
53740,2.0345078
53741,2.12969
53742,1.5206861
53743,1.7908098
53744,2.2745585
53745,1.8734235
53746,1.5976629
53747,1.8150402
53748,1.9855839
53749,2.1104264
53750,1.9553984
53751,1.4208515
53752,1.8254291
53753,1.5516622
53754,1.971019
53755,2.2884994
53756,2.1797447
53757,2.0435808
53758,1.5111089
53759,1.8955169
53760,1.8156137
53761,1.9404446
53762,1.429779
53763,2.0752368
53764,2.1947908
53765,1.3762761
53766,1.4706585
53767,1.7796961
53768,1.6904564
53769,1.7284584
53770,1.5962937
53771,1.6116582
53772,2.0887976
53773,2.1298888
53774,1.7960336
53775,1.9804829
53776,1.9564033
53777,1.3137823
53778,1.3119204
53779,1.8009754
53780,1.7547476
53781,1.9361185
53782,1.8628209
53783,1.8379006
53784,1.4083412
53785,2.18123
53786,2.3193665
53787,2.0280738
53788,1.8841902
53789,1.3328581
53790,1.98547
53791,1.6412498
53792,1.5642108
53793,1.584039
53794,1.6154288
53795,2.0873256
53796,1.7404423
53797,1.490687
53798,1.9639833
53799,3.2649903
53800,1.7402918
53801,2.0859191
53802,1.8337827
53803,1.6348891
53804,2.0563226
53805,1.854642
53806,1.8856269
53807,1.4596623
53808,1.502231
53809,2.0629654
53810,1.9839019
53811,1.6418307
53812,1.6521236
53813,1.5689585
53814,1.6924675
53815,1.6206535
53816,1.9158607
53817,1.5386173
53818,1.477185
53819,2.0975144
53820,2.0420032
53821,2.2649026
53822,1.5087985
53823,2.009011
53824,2.1480606
53825,1.4677064
53826,2.6448166
53827,1.7647008
53828,1.512635
53829,1.663865
53830,1.5846126
53831,2.2845454
53832,1.5781405
53833,2.2495253
53834,1.7935439
53835,1.3593837
53836,1.5971516
53837,1.8853934
53838,2.1628892
53839,1.8285359
53840,1.8495686
53841,1.7461251
53842,1.9738623
53843,1.9499497
53844,1.953851
53845,1.5762837
53846,1.3666989
53847,1.8384694
53848,1.9793088
53849,2.1922262
53850,2.262662
53851,2.1640418
53852,1.572475
53853,1.7902155
53854,1.7830408
53855,2.2890599
53856,2.294121
53857,2.1073408
53858,1.6035775
53859,1.3450236
53860,1.5592179
53861,2.1148403
53862,2.0942578
53863,1.9684458
53864,1.967215
53865,1.9379468
53866,1.9683398
53867,1.4910889
53868,2.0677536
53869,1.5263783
53870,1.8976994
53871,1.7067624
53872,1.457231
53873,1.3342516
53874,2.0968084
53875,2.1305366
53876,1.8723817
53877,1.8566358
53878,1.7680033
53879,1.9732308
53880,1.9454563
53881,1.6139971
53882,2.1169496
53883,2.136759
53884,1.9382186
53885,2.0974765
53886,1.878919
53887,2.2324104
53888,2.2496426
53889,1.4657758
53890,1.5055215
53891,1.9498216
53892,2.1978943
53893,2.107233
53894,1.9645828
53895,2.0238016
53896,2.0933754
53897,2.3769245
53898,1.7488669
53899,2.0504782
53900,1.4948688
53901,1.8193768
53902,1.7254983
53903,1.5025867
53904,2.1242874
53905,2.7935987
53906,1.8692482
53907,1.8567312
53908,1.3208047
53909,1.481291
53910,1.9274716
53911,1.4336805
53912,1.7457694
53913,1.9641073
53914,2.0306218
53915,1.9735912
53916,2.014131
53917,1.342918
53918,1.7491688
53919,1.4733187
53920,1.480346
53921,1.8816966
53922,2.0862794
53923,2.0384772
53924,2.5034692
53925,1.5756878
53926,2.0754664
53927,1.8429043
53928,2.1309307
53929,1.9566636
53930,1.5888722
53931,1.4879127
53932,1.8605093
53933,2.1688008
53934,1.9498658
53935,1.6206201
53936,2.0488155
53937,1.3205911
53938,1.9324712
53939,2.0589411
53940,1.9140447
53941,1.7718128
53942,1.4859418
53943,1.6177598
53944,1.5595658
53945,2.3756416
53946,2.3548877
53947,1.4761643
53948,1.9683791
53949,2.0014744
53950,1.9005214
53951,1.6042902
53952,2.3526256
53953,1.6217046
53954,2.1391306
53955,1.8897463
53956,1.5612887
53957,1.372556
53958,2.409159
53959,1.9988275
53960,1.8770111
53961,1.7687272
53962,1.888944
53963,1.5327698
53964,1.7277929
53965,1.4608676
53966,1.7929834
53967,1.7601334
53968,2.0604255
53969,1.5156343
53970,1.8748491
53971,1.5712775
53972,1.7587026
53973,1.5020757
53974,1.3915088
53975,1.7682246
53976,1.9514551
53977,1.5375879
53978,1.4496727
53979,1.7861494
53980,1.5509851
53981,2.2496274
53982,1.9122858
53983,1.3115122
53984,1.3282685
53985,1.9587097
53986,2.1408184
53987,1.8554755
53988,1.8773268
53989,1.7819613
53990,2.1413329
53991,1.950946
53992,1.7206416
53993,2.1834633
53994,1.7535706
53995,1.7100496
53996,1.8175584
53997,1.9692824
53998,1.9714687
53999,1.9609085
54000,2.0849183
54001,2.000989
54002,1.9931552
54003,2.1349568
54004,1.468116
54005,2.1490712
54006,1.4759898
54007,1.449755
54008,2.3648906
54009,1.5006747
54010,2.0845628
54011,1.9408013
54012,2.644916
54013,1.8017795
54014,2.7946155
54015,2.0320885
54016,1.898705
54017,1.63998
54018,1.9091393
54019,1.7041003
54020,2.0425863
54021,1.5170255
54022,2.1251879
54023,1.6008948
54024,1.7035854
54025,1.7945435
54026,1.322963
54027,2.145278
54028,2.0459094
54029,1.5433325
54030,2.1243176
54031,1.5121686
54032,2.123367
54033,1.4754002
54034,2.220251
54035,1.9884534
54036,1.7828226
54037,1.8025639
54038,2.1753523
54039,1.6159585
54040,1.7918158
54041,2.0210154
54042,1.9834158
54043,2.144582
54044,1.9473691
54045,1.8736646
54046,1.8558189
54047,1.622479
54048,1.8196408
54049,1.8100756
54050,1.9132315
54051,1.6793863
54052,1.561095
54053,2.7821572
54054,1.4310739
54055,2.1322432
54056,1.7498574
54057,1.442284
54058,1.6090312
54059,1.4693334
54060,2.135101
54061,2.1726813
54062,2.1128805
54063,1.4784139
54064,1.8958529
54065,1.6053857
54066,2.007129
54067,1.8321524
54068,1.8679769
54069,2.1338618
54070,1.489854
54071,2.0232346
54072,1.7685018
54073,1.9158962
54074,1.365861
54075,1.862557
54076,1.9129913
54077,1.711317
54078,1.5377878
54079,1.9852277
54080,1.4582287
54081,1.7395883
54082,1.5621011
54083,1.5529633
54084,2.0297952
54085,2.0400937
54086,1.8317767
54087,1.7941437
54088,1.768379
54089,2.1843812
54090,1.8799559
54091,1.3287846
54092,1.5255167
54093,2.1156769
54094,1.6585774
54095,1.9790161
54096,2.06329
54097,1.7108701
54098,1.5259662
54099,1.8054478
54100,1.3101838
54101,1.560777
54102,2.937056
54103,2.3721912
54104,1.9532825
54105,2.0311306
54106,2.1531346
54107,1.3261759
54108,2.1229937
54109,2.0332863
54110,1.961722
54111,1.7229395
54112,2.006831
54113,1.606909
54114,1.9828875
54115,1.4777064
54116,2.1702302
54117,1.7907006
54118,2.0028567
54119,2.006287
54120,1.4621599
54121,2.2668085
54122,1.4584498
54123,1.3491764
54124,1.8976896
54125,1.9992708
54126,1.6110151
54127,1.8849127
54128,1.4774911
54129,1.3348053
54130,2.0481637
54131,2.2139363
54132,2.233362
54133,2.1745522
54134,1.9420772
54135,2.2908478
54136,2.0493608
54137,1.7827778
54138,2.2243505
54139,1.4253819
54140,1.7455283
54141,2.0523403
54142,1.9716604
54143,1.5153941
54144,1.4931018
54145,1.5363137
54146,1.7522395
54147,2.2365525
54148,1.8186878
54149,1.6976016
54150,1.7870196
54151,1.665728
54152,1.7185123
54153,2.0767581
54154,2.2401388
54155,1.5949315
54156,1.7359684
54157,1.6207365
54158,2.5170007
54159,1.310195
54160,1.7000608
54161,1.8382634
54162,1.7965121
54163,2.811056
54164,1.5576713
54165,1.7162874
54166,1.578019
54167,1.8355098
54168,1.727859
54169,1.4897996
54170,1.975132
54171,1.3334144
54172,1.7328956
54173,1.3986235
54174,1.7720039
54175,1.7570647
54176,1.8683618
54177,2.0082114
54178,1.7952098
54179,1.7783078
54180,2.432418
54181,1.9864439
54182,1.7254189
54183,1.4405913
54184,1.9583766
54185,1.4140464
54186,1.9157526
54187,2.164973
54188,1.9573807
54189,1.9021137
54190,2.3910506
54191,1.8317883
54192,1.6581815
54193,1.6166855
54194,2.1830075
54195,1.4917156
54196,2.559969
54197,1.8851781
54198,1.5966798
54199,1.9561565
54200,1.5343496
54201,1.7362678
54202,1.4752845
54203,2.0523515
54204,1.5728592
54205,2.101027
54206,2.000984
54207,2.1114676
54208,2.0615077
54209,1.6253641
54210,2.115343
54211,1.551481
54212,1.8941396
54213,2.0083146
54214,2.1124315
54215,2.0487356
54216,2.7391164
54217,2.008362
54218,2.1956484
54219,1.8938702
54220,2.0118358
54221,1.9468057
54222,1.9265946
54223,1.5151035
54224,1.7574738
54225,2.0363019
54226,1.3172323
54227,1.7586229
54228,1.5418894
54229,1.9659604
54230,1.5519328
54231,2.072519
54232,1.4631786
54233,1.952489
54234,2.1623762
54235,1.5661491
54236,1.911373
54237,2.0369518
54238,1.3469064
54239,1.6296833
54240,1.9582655
54241,1.3198878
54242,1.9675785
54243,1.9296932
54244,2.263533
54245,2.1938243
54246,1.933948
54247,1.6004201
54248,2.0676641
54249,1.8310347
54250,1.8348441
54251,1.5373516
54252,1.9772656
54253,1.9004222
54254,2.0987663
54255,1.8502961
54256,1.622284
54257,2.197153
54258,1.8361617
54259,2.2661293
54260,1.862396
54261,1.8527296
54262,1.5146935
54263,2.1140776
54264,1.790775
54265,2.1419559
54266,1.8294083
54267,2.0061507
54268,1.7874262
54269,1.5949109
54270,1.7107944
54271,2.017659
54272,1.8226912
54273,2.120891
54274,1.3523798
54275,1.7844285
54276,1.6980356
54277,2.0460162
54278,2.2012806
54279,1.9018781
54280,1.3809717
54281,1.5138243
54282,1.3880005
54283,1.9757102
54284,1.8458921
54285,1.4318724
54286,1.3322997
54287,1.4687359
54288,1.8651695
54289,1.9089069
54290,2.162305
54291,1.5118613
54292,2.0779324
54293,1.7556928
54294,2.2710154
54295,2.2348073
54296,1.9600456
54297,1.7367047
54298,1.7789971
54299,1.9724836
54300,2.2173228
54301,1.508533
54302,1.628922
54303,1.9237003
54304,2.1397786
54305,1.6848228
54306,1.6355823
54307,1.9455107
54308,2.1136014
54309,1.9883562
54310,1.7078362
54311,2.0235372
54312,2.1519327
54313,1.33333
54314,1.4276867
54315,2.0125957
54316,1.8386718
54317,1.6021826
54318,1.9915807
54319,1.679635
54320,1.5035744
54321,1.3721538
54322,2.3377123
54323,2.0681863
54324,1.311145
54325,2.2165048
54326,1.9183662
54327,1.4355646
54328,1.3407838
54329,1.7992425
54330,1.5599177
54331,1.9278977
54332,2.0872078
54333,2.1873121
54334,2.0404363
54335,2.131055
54336,1.6578969
54337,1.9254348
54338,1.823511
54339,1.8336759
54340,1.9737984
54341,1.3286988
54342,1.4936924
54343,2.9573667
54344,1.792991
54345,1.825807
54346,1.6626507
54347,1.7660259
54348,2.1619804
54349,1.7828671
54350,1.8103662
54351,1.6902161
54352,1.8444674
54353,2.007194
54354,2.1076574
54355,2.30042
54356,1.7900094
54357,1.7338972
54358,1.8509939
54359,1.7445282
54360,2.2266803
54361,1.8520558
54362,1.8821731
54363,1.8104838
54364,1.5695242
54365,1.8963163
54366,2.1137755
54367,2.2010868
54368,1.3224999
54369,1.7162038
54370,1.9338923
54371,1.9106873
54372,1.9796574
54373,2.2054636
54374,1.9986675
54375,2.0876253
54376,2.3644183
54377,2.0977259
54378,1.9475019
54379,1.8370935
54380,1.6084956
54381,1.7503525
54382,2.4058032
54383,2.0322907
54384,2.169674
54385,1.7814595
54386,1.9279572
54387,1.5263951
54388,1.6224713
54389,1.4871229
54390,1.5686675
54391,2.5575914
54392,2.1544132
54393,1.8042685
54394,1.5749904
54395,2.0084994
54396,2.107788
54397,1.4221907
54398,1.8276277
54399,1.4740908
54400,2.0007095
54401,2.2467728
54402,2.1394892
54403,1.7154375
54404,1.6305056
54405,1.9723165
54406,2.1388266
54407,1.3802459
54408,1.745017
54409,2.088716
54410,2.1154244
54411,1.9418721
54412,2.1940715
54413,1.5592319
54414,1.5792423
54415,1.5847455
54416,1.4662247
54417,2.1006813
54418,1.8322278
54419,1.4757147
54420,1.5043815
54421,2.1089497
54422,2.1098914
54423,1.9804507
54424,1.735534
54425,1.8129845
54426,1.8051558
54427,2.2332232
54428,1.7637144
54429,2.0727174
54430,2.1217353
54431,1.9524505
54432,2.0385106
54433,1.9553415
54434,1.9172802
54435,2.028599
54436,1.9390842
54437,1.9602245
54438,1.6310126
54439,1.5793839
54440,1.9886153
54441,2.1678207
54442,1.9982206
54443,3.1785169
54444,2.324401
54445,1.744
54446,2.0621452
54447,2.1319208
54448,1.7581468
54449,1.383108
54450,1.4346975
54451,1.5543499
54452,2.0438
54453,2.03435
54454,1.7848328
54455,2.123592
54456,2.0880232
54457,1.9483521
54458,2.097634
54459,1.7236861
54460,1.3185529
54461,2.2640326
54462,1.9355541
54463,1.9270167
54464,1.8977367
54465,2.0883524
54466,2.1800914
54467,1.8240262
54468,2.0146992
54469,2.159938
54470,1.917666
54471,1.693784
54472,1.4305456
54473,1.8997722
54474,2.1599212
54475,1.9925709
54476,1.589462
54477,1.9638214
54478,1.9681597
54479,1.8724898
54480,1.9412965
54481,2.0456789
54482,1.7751774
54483,1.7710831
54484,1.5424918
54485,1.9288208
54486,1.7730627
54487,2.2516804
54488,2.0382328
54489,2.0349035
54490,1.9723318
54491,1.7946494
54492,1.5807612
54493,2.1232243
54494,2.278501
54495,2.052633
54496,1.4835563
54497,2.0218687
54498,1.7066735
54499,1.7059568
54500,1.9234744
54501,1.6209755
54502,2.005691
54503,1.9492583
54504,2.064222
54505,2.2312455
54506,2.260073
54507,2.309182
54508,1.756903
54509,1.552728
54510,1.9711993
54511,2.1787179
54512,1.9830791
54513,1.4635316
54514,2.1518962
54515,1.7863225
54516,2.34536
54517,1.790156
54518,1.3359876
54519,1.6038107
54520,1.5789258
54521,2.104887
54522,2.0475805
54523,2.349199
54524,2.1485367
54525,1.5607486
54526,1.8096569
54527,1.8479381
54528,2.1134832
54529,1.5646443
54530,2.2474484
54531,1.6028306
54532,1.9766033
54533,2.728091
54534,1.4421654
54535,2.1177971
54536,1.9948618
54537,2.209689
54538,1.7896973
54539,1.9939069
54540,2.1205964
54541,2.093922
54542,1.9941818
54543,2.009788
54544,1.8138005
54545,2.1328037
54546,2.1232803
54547,2.060456
54548,1.9263413
54549,1.764583
54550,1.3851385
54551,1.5786543
54552,1.7734505
54553,1.9246821
54554,1.8988378
54555,2.087718
54556,1.5834113
54557,2.0639982
54558,1.5254968
54559,1.5730659
54560,1.5445364
54561,1.5009457
54562,1.8294176
54563,1.795544
54564,2.0293458
54565,1.5976185
54566,2.236963
54567,1.3543525
54568,1.5413213
54569,3.0531743
54570,2.0315366
54571,2.0693336
54572,1.9454187
54573,1.7629421
54574,2.2153354
54575,1.7858757
54576,1.5800505
54577,1.8609407
54578,2.0683892
54579,1.89946
54580,1.7988405
54581,1.8522701
54582,1.7567608
54583,1.4827937
54584,1.7615166
54585,2.0880055
54586,2.1079462
54587,1.7513855
54588,1.372928
54589,1.6076987
54590,2.0734708
54591,1.545228
54592,1.5507252
54593,1.9007137
54594,1.4471256
54595,1.7087718
54596,1.9197688
54597,1.9781113
54598,2.7811708
54599,1.7322748
54600,1.6026492
54601,2.6083093
54602,2.0317366
54603,1.6390306
54604,2.059191
54605,1.7805238
54606,2.1213346
54607,2.201276
54608,1.4895365
54609,2.1180973
54610,1.8676056
54611,1.8098913
54612,1.7186202
54613,1.4499218
54614,1.4602752
54615,1.4749492
54616,2.5200677
54617,2.1944804
54618,1.7480019
54619,2.075345
54620,1.5830619
54621,1.5281898
54622,1.5545703
54623,2.2663064
54624,2.1457953
54625,1.6225681
54626,1.9679112
54627,1.9147911
54628,3.410961
54629,1.773159
54630,1.7890171
54631,2.1772969
54632,3.3798726
54633,1.5826657
54634,1.7673067
54635,2.017683
54636,1.5670693
54637,2.0521326
54638,1.9313649
54639,1.8398254
54640,1.9781786
54641,1.8846458
54642,2.0189428
54643,2.1334953
54644,2.187934
54645,1.3491657
54646,1.8257098
54647,2.139906
54648,1.3892574
54649,1.961749
54650,1.3828048
54651,2.1664603
54652,1.9864583
54653,1.9612672
54654,1.5085624
54655,1.8989509
54656,2.2073805
54657,1.8651823
54658,1.8584605
54659,1.7827759
54660,1.6139843
54661,2.0190206
54662,1.4939806
54663,1.8876264
54664,1.9150338
54665,1.3438601
54666,1.9927956
54667,1.5211755
54668,1.7450682
54669,1.7534529
54670,1.6066916
54671,1.9909623
54672,1.5478454
54673,1.4892747
54674,2.0901086
54675,2.3122368
54676,2.1600053
54677,1.558864
54678,1.4831164
54679,2.357758
54680,2.2909753
54681,2.2458916
54682,1.9408902
54683,2.012271
54684,1.9195548
54685,1.7063502
54686,1.5244235
54687,1.7523772
54688,1.7730038
54689,1.6793053
54690,1.6080799
54691,1.5810258
54692,1.7735066
54693,1.7816827
54694,2.3366554
54695,1.4775537
54696,1.7727131
54697,1.8748893
54698,1.6904726
54699,1.7684622
54700,1.6851782
54701,1.6042861
54702,1.9164921
54703,2.2202635
54704,1.450059
54705,1.3783859
54706,1.3877351
54707,1.9023801
54708,1.595489
54709,1.9554288
54710,1.7855802
54711,1.9514278
54712,1.4873825
54713,2.1388278
54714,1.7811942
54715,1.8005737
54716,1.7265675
54717,1.4702188
54718,1.8235811
54719,1.485847
54720,1.4868283
54721,1.6716563
54722,1.6419287
54723,1.4198562
54724,1.6167121
54725,1.80726
54726,2.05838
54727,2.1187875
54728,1.9642429
54729,2.1348855
54730,2.177922
54731,2.1209056
54732,2.133074
54733,2.1340344
54734,2.1356182
54735,1.4281423
54736,2.2091649
54737,1.5613551
54738,2.2136486
54739,2.1550293
54740,2.1804762
54741,1.7506939
54742,2.0481365
54743,1.7613753
54744,3.2767782
54745,1.8324457
54746,1.809743
54747,2.0200546
54748,1.319964
54749,1.9916123
54750,1.3742809
54751,2.1179857
54752,1.9871246
54753,1.4667008
54754,1.7733599
54755,1.6751989
54756,2.075641
54757,2.02841
54758,1.6769415
54759,1.4542807
54760,1.7169064
54761,2.129767
54762,1.8131791
54763,1.8125876
54764,2.6229973
54765,1.3123225
54766,2.1226718
54767,1.6342397
54768,2.1029909
54769,2.0755312
54770,1.722245
54771,1.8551369
54772,1.6022159
54773,1.9653465
54774,1.7796215
54775,2.141668
54776,1.8878635
54777,1.7947271
54778,2.0942626
54779,1.5298882
54780,2.2832272
54781,1.7220749
54782,1.7456893
54783,1.7639027
54784,1.9078699
54785,1.8246821
54786,2.1205182
54787,1.7467705
54788,1.6173882
54789,2.0551481
54790,1.8231456
54791,1.9927212
54792,1.4319115
54793,1.5505505
54794,2.1052523
54795,1.5857067
54796,1.7630209
54797,2.198305
54798,2.1011467
54799,1.8742168
54800,1.5348922
54801,1.5808008
54802,2.1254628
54803,2.323326
54804,1.5827976
54805,2.134237
54806,1.7166284
54807,2.026676
54808,1.9736276
54809,1.904207
54810,2.1359131
54811,1.9024931
54812,1.4936017
54813,1.7702237
54814,1.5629408
54815,2.0809672
54816,1.4353458
54817,1.9333234
54818,1.5194794
54819,1.7201244
54820,1.9142647
54821,2.42127
54822,2.218383
54823,1.560822
54824,1.7462982
54825,2.1047628
54826,1.3250029
54827,1.7987298
54828,2.0169916
54829,2.232967
54830,2.2060273
54831,2.367163
54832,1.9265488
54833,2.0933173
54834,2.1663857
54835,2.0071492
54836,2.1198368
54837,2.097208
54838,2.0428123
54839,1.8469447
54840,1.7555952
54841,1.7877814
54842,1.6128482
54843,1.9705566
54844,2.0940142
54845,2.207174
54846,1.6124753
54847,2.1334143
