Id,y
53266,1.679593
53267,2.0236864
53268,2.1319933
53269,2.1164896
53270,1.9635072
53271,2.1117804
53272,1.3945707
53273,1.5757223
53274,1.8559313
53275,1.5432189
53276,1.4758471
53277,1.5603296
53278,1.7614956
53279,1.837584
53280,2.016767
53281,2.0917654
53282,1.9672809
53283,2.1418743
53284,1.8671224
53285,1.8324279
53286,2.168763
53287,1.9238904
53288,1.7666655
53289,1.704999
53290,1.4658465
53291,1.4923381
53292,2.070049
53293,2.1634874
53294,1.8763012
53295,1.458095
53296,1.4690408
53297,2.0767941
53298,1.5956047
53299,2.1000962
53300,2.1271083
53301,1.7979946
53302,1.3012061
53303,1.740893
53304,1.610075
53305,2.10219
53306,2.1239374
53307,1.7147757
53308,1.9912008
53309,2.2063084
53310,1.8528932
53311,1.7194561
53312,1.9429958
53313,2.0773435
53314,1.5059688
53315,2.0999916
53316,1.4729459
53317,1.6986468
53318,2.1122572
53319,2.0529032
53320,2.1053255
53321,1.7483196
53322,2.133537
53323,1.8922135
53324,2.1544476
53325,2.1248193
53326,1.842589
53327,1.5292121
53328,1.5677437
53329,1.989669
53330,1.50529
53331,1.3890871
53332,2.1256416
53333,1.4091294
53334,2.1200323
53335,2.1439471
53336,2.129601
53337,1.6357167
53338,2.0408187
53339,1.5820309
53340,1.8275559
53341,1.9844663
53342,1.999124
53343,2.1166966
53344,1.8720134
53345,2.1082036
53346,2.1623087
53347,2.0996277
53348,2.1860056
53349,2.1840904
53350,1.8577675
53351,1.8919001
53352,1.9710761
53353,2.1833866
53354,1.395532
53355,1.8715048
53356,2.0507083
53357,1.9520416
53358,1.8174694
53359,2.173907
53360,1.4629695
53361,1.67298
53362,2.2380857
53363,1.5128965
53364,1.9910089
53365,1.4206827
53366,2.030183
53367,1.976815
53368,2.093706
53369,1.5602187
53370,1.8673847
53371,2.1556683
53372,2.008821
53373,1.6019317
53374,1.9127136
53375,2.1240308
53376,2.1279082
53377,1.6570663
53378,2.203216
53379,1.8724866
53380,2.0633533
53381,1.5692464
53382,1.4408869
53383,2.019107
53384,1.6885093
53385,1.9644351
53386,2.207858
53387,1.5676354
53388,1.4278462
53389,1.3762103
53390,1.4178526
53391,2.0580435
53392,1.9251577
53393,1.4162091
53394,1.923092
53395,2.0404668
53396,2.086334
53397,1.7599891
53398,1.5762465
53399,2.2205002
53400,2.1361313
53401,1.8893342
53402,1.4051399
53403,1.3854303
53404,1.458585
53405,1.9154125
53406,2.216268
53407,1.8896426
53408,2.1275122
53409,1.900715
53410,2.2156053
53411,2.1405911
53412,2.0702555
53413,1.4781376
53414,2.002787
53415,2.2009652
53416,1.5289936
53417,1.4861579
53418,1.362495
53419,2.0419943
53420,1.4759276
53421,2.0135043
53422,2.1517918
53423,1.7752886
53424,1.5854166
53425,2.0570252
53426,2.1128569
53427,1.7967725
53428,2.08263
53429,1.5453548
53430,1.7243426
53431,1.3762445
53432,1.5693133
53433,2.026922
53434,2.0436165
53435,2.1189065
53436,1.6526235
53437,2.1993575
53438,1.8651261
53439,2.1179492
53440,1.5036398
53441,1.5626336
53442,2.1383252
53443,1.6554872
53444,2.195794
53445,2.1055157
53446,1.3712107
53447,1.666958
53448,2.1109047
53449,1.9266244
53450,2.1303558
53451,2.136655
53452,1.9670843
53453,2.1761115
53454,2.1259284
53455,1.6728169
53456,2.0524187
53457,2.1721098
53458,1.9764848
53459,1.2810209
53460,1.7967523
53461,2.1473231
53462,2.149361
53463,1.3697373
53464,1.607988
53465,1.4905384
53466,2.1303174
53467,2.1836438
53468,1.7172978
53469,1.8987589
53470,1.8035444
53471,1.703639
53472,2.1006157
53473,2.1336584
53474,1.7696539
53475,2.0191436
53476,1.9252692
53477,1.7446283
53478,1.7710053
53479,2.2504466
53480,1.9556977
53481,1.6164068
53482,2.0919478
53483,1.6592833
53484,2.1816602
53485,1.5506732
53486,1.4327352
53487,2.0831883
53488,2.1788845
53489,2.1836836
53490,1.6978362
53491,1.4763032
53492,1.4848852
53493,1.7506396
53494,1.5167699
53495,1.6069329
53496,1.2893988
53497,1.4307166
53498,1.4805237
53499,2.1593342
53500,1.8539839
53501,2.0590413
53502,1.5671492
53503,1.7235317
53504,1.6190195
53505,2.1757274
53506,2.151944
53507,2.256795
53508,1.8056564
53509,1.8537931
53510,2.2139518
53511,1.635322
53512,2.187566
53513,1.7402219
53514,1.6286181
53515,2.146323
53516,1.6437128
53517,1.5843679
53518,2.1374373
53519,1.9050434
53520,2.0807393
53521,1.9497123
53522,1.6276193
53523,2.1289632
53524,2.1589203
53525,1.4922137
53526,1.4856253
53527,1.4903296
53528,2.0604653
53529,1.5863218
53530,2.0484898
53531,1.5405618
53532,2.0211508
53533,2.1458387
53534,1.8984371
53535,1.4568832
53536,2.1538477
53537,1.8531692
53538,1.8447647
53539,1.4305975
53540,1.5929964
53541,1.5002438
53542,2.1527402
53543,1.5703493
53544,2.13003
53545,1.8946507
53546,1.4540101
53547,2.107322
53548,2.1965072
53549,2.1810594
53550,1.857496
53551,1.8787781
53552,2.186675
53553,2.1542144
53554,2.1452081
53555,2.136383
53556,2.0672467
53557,2.13812
53558,2.197744
53559,1.7240711
53560,2.117212
53561,2.1145713
53562,1.9212867
53563,2.0898569
53564,2.1467102
53565,1.9861723
53566,2.1248286
53567,1.8002689
53568,1.8929471
53569,1.8393965
53570,1.4227679
53571,1.8460953
53572,1.8430367
53573,2.1789253
53574,2.0480447
53575,1.6420553
53576,1.4844111
53577,1.8707852
53578,2.1737137
53579,1.8291261
53580,2.1358857
53581,1.6814312
53582,1.7627754
53583,1.6678236
53584,1.662585
53585,2.1407452
53586,2.1131253
53587,1.6456494
53588,1.5321347
53589,2.0226824
53590,1.7702498
53591,2.0162737
53592,1.4268401
53593,1.7268786
53594,1.9291149
53595,2.1733937
53596,1.7688525
53597,1.7190667
53598,1.9637066
53599,2.1371083
53600,1.6130289
53601,2.19158
53602,1.3568646
53603,2.0290556
53604,1.3218349
53605,2.2265956
53606,1.6967447
53607,1.9442989
53608,2.1402602
53609,1.9918377
53610,1.502972
53611,2.1006196
53612,2.1513436
53613,1.9919822
53614,1.3305424
53615,1.5095385
53616,1.5592654
53617,1.4260535
53618,1.3640156
53619,1.6182383
53620,2.2638655
53621,2.1859136
53622,1.6145332
53623,1.9825258
53624,2.318406
53625,1.5074269
53626,1.7037553
53627,2.168713
53628,2.1103046
53629,2.152805
53630,1.7968299
53631,1.6550429
53632,1.7925024
53633,2.1194382
53634,1.3066318
53635,2.1317334
53636,2.1680913
53637,1.6527836
53638,1.6023424
53639,1.5438976
53640,1.942885
53641,1.4725397
53642,1.8266819
53643,1.8067235
53644,2.068851
53645,1.5318986
53646,2.1314645
53647,2.231297
53648,1.7218487
53649,1.9098865
53650,2.1155765
53651,1.6903125
53652,1.5134679
53653,1.9457284
53654,2.1391256
53655,2.1499789
53656,2.1209886
53657,2.014491
53658,1.9896898
53659,1.6717472
53660,2.0924911
53661,2.1001863
53662,2.0740302
53663,1.8322397
53664,1.7221361
53665,1.9021461
53666,2.1312635
53667,1.5259652
53668,2.1165042
53669,2.1033602
53670,1.4983803
53671,1.8720372
53672,2.0420797
53673,1.4004271
53674,1.9041934
53675,2.1724172
53676,2.1263988
53677,2.0784144
53678,1.7203861
53679,1.8286294
53680,1.618532
53681,2.136865
53682,2.226418
53683,1.3952342
53684,1.9161409
53685,2.0918624
53686,1.8558443
53687,1.8345436
53688,2.1152363
53689,1.6343484
53690,1.8808328
53691,2.069282
53692,1.6158922
53693,1.6538416
53694,1.8677118
53695,2.085941
53696,1.3776193
53697,2.118702
53698,2.0849204
53699,2.0236058
53700,1.6100539
53701,1.5205781
53702,1.7557461
53703,2.1971695
53704,2.1216457
53705,1.9528885
53706,1.8096235
53707,2.0317543
53708,2.1506405
53709,2.134975
53710,2.1275654
53711,1.7648534
53712,1.8788203
53713,1.8640343
53714,1.5701404
53715,2.1757982
53716,1.9105567
53717,1.5170228
53718,1.5191919
53719,2.120174
53720,1.8296942
53721,1.6772994
53722,2.1338909
53723,2.1660979
53724,1.5327392
53725,2.0525196
53726,1.5698851
53727,1.8317872
53728,2.182833
53729,2.0919516
53730,2.0901663
53731,2.2697997
53732,1.6415567
53733,2.0968914
53734,1.9943205
53735,2.0056238
53736,1.9653263
53737,2.3004284
53738,1.9691057
53739,1.5671599
53740,2.091972
53741,2.1260953
53742,1.5023711
53743,1.7618302
53744,2.203895
53745,1.8709202
53746,1.6494677
53747,1.8509709
53748,2.041353
53749,2.1393714
53750,1.962404
53751,1.3981714
53752,1.8211129
53753,1.50613
53754,2.0273254
53755,2.1909308
53756,2.1494796
53757,2.0928407
53758,1.5799291
53759,1.9025507
53760,1.7951982
53761,1.9576147
53762,1.4000617
53763,2.1180022
53764,2.1514368
53765,1.301987
53766,1.4394372
53767,1.7917699
53768,1.8417199
53769,1.6644936
53770,1.5237292
53771,1.5333703
53772,2.1038914
53773,2.0464373
53774,1.8793699
53775,2.0228364
53776,1.995876
53777,1.4004496
53778,1.3709319
53779,1.8197013
53780,1.7546299
53781,1.9699024
53782,1.8639046
53783,1.8303573
53784,1.4545714
53785,2.134516
53786,2.1903741
53787,2.063523
53788,1.8811972
53789,1.4066603
53790,2.024852
53791,1.5913812
53792,1.6154913
53793,1.5031968
53794,1.6322336
53795,2.122365
53796,1.769426
53797,1.4435943
53798,1.9412719
53799,2.2880418
53800,1.6788253
53801,2.0807471
53802,1.804524
53803,1.5849718
53804,2.0809362
53805,1.8589337
53806,1.9072789
53807,1.4141861
53808,1.4691592
53809,2.0408258
53810,1.98067
53811,1.6186011
53812,1.5852301
53813,1.494698
53814,1.6742508
53815,1.6373955
53816,1.9273417
53817,1.2618996
53818,1.4967868
53819,2.1369944
53820,2.0895765
53821,2.1833723
53822,1.4897971
53823,2.0525405
53824,2.1135802
53825,1.4486834
53826,2.2254548
53827,1.7744985
53828,1.4556434
53829,1.6664929
53830,1.5699472
53831,2.19947
53832,1.5955279
53833,2.149186
53834,1.756425
53835,1.4419168
53836,1.5889645
53837,1.904471
53838,2.1067326
53839,1.8385334
53840,1.8488871
53841,1.7196457
53842,1.9796667
53843,1.9697157
53844,1.9898075
53845,1.5275447
53846,1.289616
53847,1.8097538
53848,2.0086935
53849,2.1852818
53850,2.1891265
53851,2.1330588
53852,1.5702617
53853,1.8022605
53854,1.76685
53855,2.2032554
53856,2.1144514
53857,2.131786
53858,1.569292
53859,1.409591
53860,1.5053807
53861,2.1167943
53862,2.1141994
53863,1.9989277
53864,2.0024543
53865,1.9731385
53866,2.0132284
53867,1.4673179
53868,2.1027162
53869,1.4910791
53870,1.8943623
53871,1.6628631
53872,1.430904
53873,1.359125
53874,2.104492
53875,2.1444905
53876,1.8521718
53877,1.8737944
53878,1.744683
53879,1.9432425
53880,1.9648868
53881,1.5716785
53882,2.1294324
53883,2.1446955
53884,1.9358001
53885,2.0986667
53886,1.8725479
53887,2.1923554
53888,2.1892028
53889,1.4261091
53890,1.6328232
53891,1.9559675
53892,2.1627579
53893,2.141011
53894,1.9817089
53895,2.0981596
53896,2.07716
53897,2.203157
53898,1.7349015
53899,2.1052232
53900,1.5255188
53901,1.8012595
53902,1.6269044
53903,1.5075899
53904,2.1429918
53905,2.2678037
53906,1.8702466
53907,1.863951
53908,1.3447257
53909,1.4763384
53910,1.9498781
53911,1.491967
53912,1.8029207
53913,2.0041723
53914,2.0924852
53915,1.9862098
53916,2.1008363
53917,1.3856112
53918,1.7764423
53919,1.4321971
53920,1.4449599
53921,1.8873705
53922,2.1312432
53923,2.0816393
53924,2.2317967
53925,1.5365586
53926,2.1208408
53927,1.8695381
53928,2.1308649
53929,1.9089172
53930,1.6027422
53931,1.5340717
53932,1.8902504
53933,2.1745238
53934,1.9514627
53935,1.5503011
53936,2.098627
53937,1.3812685
53938,1.9417782
53939,2.0898962
53940,1.9666343
53941,1.7718211
53942,1.4298158
53943,1.6289743
53944,1.5120308
53945,2.2375774
53946,2.1978028
53947,1.4750742
53948,1.9826896
53949,2.0690308
53950,1.8785638
53951,1.5148859
53952,2.1790981
53953,1.5801536
53954,2.1356866
53955,1.8947029
53956,1.5068287
53957,1.4139246
53958,2.2176268
53959,2.067415
53960,1.8782043
53961,1.6904633
53962,1.8976412
53963,1.510355
53964,1.6453842
53965,1.4296196
53966,1.7775285
53967,1.7385359
53968,2.1200674
53969,1.4491545
53970,1.8734609
53971,1.5456662
53972,1.7518526
53973,1.5747112
53974,1.3203871
53975,1.7285008
53976,1.9256387
53977,1.5162672
53978,1.4421393
53979,1.7754933
53980,1.587396
53981,1.9018351
53982,1.8941146
53983,1.4285791
53984,1.3493867
53985,1.9684744
53986,2.12046
53987,1.8683702
53988,1.8580463
53989,1.7657576
53990,2.1589766
53991,1.9772935
53992,1.6750468
53993,2.150293
53994,1.8177266
53995,1.7244031
53996,1.7799894
53997,1.9775287
53998,2.0012183
53999,1.9968883
54000,2.1271663
54001,2.072575
54002,2.0685542
54003,2.1205971
54004,1.4370619
54005,2.1489196
54006,1.4983114
54007,1.29578
54008,2.2280407
54009,1.4915817
54010,2.1285198
54011,1.9768822
54012,2.214871
54013,1.7960026
54014,2.2440348
54015,2.072511
54016,1.878214
54017,1.6043607
54018,1.9234705
54019,1.7494425
54020,2.087239
54021,1.5367365
54022,2.1242146
54023,1.5713955
54024,1.6314316
54025,1.8073406
54026,1.3670908
54027,2.1304762
54028,2.0541177
54029,1.4908047
54030,2.136878
54031,1.5052494
54032,2.097828
54033,1.4529438
54034,2.1731412
54035,2.047019
54036,1.7191978
54037,1.7982748
54038,2.1396027
54039,1.616061
54040,1.7508641
54041,2.0985067
54042,2.0318358
54043,2.1125667
54044,2.0307117
54045,1.8816569
54046,1.8059757
54047,1.5585412
54048,1.8650502
54049,1.8288199
54050,1.9278277
54051,1.584382
54052,1.5529863
54053,2.2317555
54054,1.4064614
54055,2.1104448
54056,1.7316337
54057,1.4154265
54058,1.6082934
54059,1.4351661
54060,2.0974462
54061,2.1446693
54062,2.1303487
54063,1.4625843
54064,1.9035301
54065,1.5622228
54066,2.0484922
54067,1.8682157
54068,1.8574094
54069,2.1357305
54070,1.4562682
54071,2.0768452
54072,1.7511649
54073,1.9191929
54074,1.4064516
54075,1.8683851
54076,1.9236361
54077,1.7146413
54078,1.5005662
54079,2.0082152
54080,1.406317
54081,1.726073
54082,1.5368857
54083,1.5951309
54084,2.0832756
54085,2.0718157
54086,1.828973
54087,1.8149829
54088,1.72695
54089,2.1567402
54090,1.8569354
54091,1.4165666
54092,1.4573658
54093,2.132613
54094,1.6018745
54095,2.0214255
54096,2.0887094
54097,1.7182354
54098,1.5199748
54099,1.8242788
54100,1.406526
54101,1.5289909
54102,2.2598152
54103,2.2166643
54104,1.9836713
54105,2.1076355
54106,2.1302023
54107,1.3743762
54108,2.122436
54109,2.0750892
54110,2.0008974
54111,1.6713427
54112,2.0867336
54113,1.6282774
54114,2.0302153
54115,1.5051012
54116,2.1429825
54117,1.8023944
54118,2.0471995
54119,2.060366
54120,1.4164025
54121,2.1880167
54122,1.4470905
54123,1.3385663
54124,1.9208822
54125,2.003902
54126,1.580796
54127,1.8940496
54128,1.2789631
54129,1.3550047
54130,2.0958326
54131,2.192565
54132,2.1713135
54133,2.1627767
54134,1.9664104
54135,2.19404
54136,2.0799277
54137,1.7607322
54138,2.1824784
54139,1.3914896
54140,1.6529819
54141,2.0423481
54142,2.0308774
54143,1.4823287
54144,1.4652977
54145,1.4807476
54146,1.7099361
54147,2.1892364
54148,1.8211161
54149,1.5952564
54150,1.7561704
54151,1.6474407
54152,1.6123854
54153,2.1145763
54154,2.172743
54155,1.5811615
54156,1.7112503
54157,1.5912273
54158,2.2180333
54159,1.4659266
54160,1.7281065
54161,1.839562
54162,1.8266826
54163,2.2299285
54164,1.5203729
54165,1.689357
54166,1.5160797
54167,1.8592631
54168,1.6647123
54169,1.5137748
54170,2.0442724
54171,1.3823715
54172,1.7031674
54173,1.4333162
54174,1.7068459
54175,1.6902846
54176,1.8929429
54177,2.0477393
54178,1.8538805
54179,1.7921083
54180,2.1909404
54181,2.0122163
54182,1.6976892
54183,1.376342
54184,1.9982139
54185,1.4137427
54186,1.9346402
54187,2.1461987
54188,1.9488283
54189,1.880228
54190,2.2004108
54191,1.824959
54192,1.6373147
54193,1.63327
54194,2.1522524
54195,1.4911464
54196,2.2259197
54197,1.8848094
54198,1.5991312
54199,1.9700751
54200,1.5143839
54201,1.6280059
54202,1.4557023
54203,2.0992167
54204,1.4907819
54205,2.1239026
54206,2.0188217
54207,2.143323
54208,2.1003637
54209,1.6222311
54210,2.1166475
54211,1.4935441
54212,1.8839985
54213,2.1331177
54214,2.137908
54215,2.1141808
54216,2.245687
54217,2.041687
54218,2.1444328
54219,1.8953525
54220,2.0674887
54221,2.001582
54222,1.9449153
54223,1.4733329
54224,1.7850037
54225,2.0892236
54226,1.4306083
54227,1.6909987
54228,1.567345
54229,2.0581985
54230,1.5222173
54231,2.1227362
54232,1.4420836
54233,1.9862437
54234,2.1457255
54235,1.5165068
54236,1.9410679
54237,2.0804834
54238,1.4173994
54239,1.5458817
54240,2.0124216
54241,1.3693613
54242,2.0798955
54243,1.9552507
54244,2.1920416
54245,2.1708593
54246,1.9285678
54247,1.5279412
54248,2.1216283
54249,1.8398602
54250,1.8330894
54251,1.5969249
54252,2.0144463
54253,1.9309597
54254,2.059697
54255,1.8846263
54256,1.5915033
54257,2.1659002
54258,1.6971958
54259,2.2061522
54260,1.7712791
54261,1.8581432
54262,1.5543901
54263,2.1362517
54264,1.81496
54265,2.1529002
54266,1.80387
54267,2.0310438
54268,1.7816408
54269,1.5552045
54270,1.6943107
54271,2.094529
54272,1.83372
54273,2.1372705
54274,1.3342142
54275,1.7847586
54276,1.6915985
54277,2.0949135
54278,2.1852295
54279,1.8641605
54280,1.3205663
54281,1.450748
54282,1.3370086
54283,1.9894449
54284,1.8846831
54285,1.4691111
54286,1.4349587
54287,1.2626911
54288,1.8707129
54289,1.8939028
54290,2.1516132
54291,1.5162092
54292,2.1134927
54293,1.7257689
54294,2.191153
54295,2.1803715
54296,1.9685837
54297,1.7589664
54298,1.7708635
54299,2.00755
54300,2.1783392
54301,1.4625208
54302,1.6204759
54303,1.9462036
54304,2.1395285
54305,1.6034617
54306,1.641128
54307,1.9728259
54308,2.1203084
54309,2.0341504
54310,1.6639187
54311,2.050477
54312,2.1714063
54313,1.3652434
54314,1.387005
54315,2.0496082
54316,1.8476847
54317,1.5803826
54318,2.024252
54319,1.6466662
54320,1.4925604
54321,1.2981611
54322,2.2067316
54323,2.0918317
54324,1.3632478
54325,2.1494358
54326,1.9181899
54327,1.4366536
54328,1.326654
54329,1.8099401
54330,1.600038
54331,1.9656246
54332,2.1278267
54333,2.1040893
54334,2.1018121
54335,2.127061
54336,1.5639405
54337,1.950051
54338,1.8609774
54339,1.8516146
54340,2.006997
54341,1.3417453
54342,1.4954667
54343,2.2505054
54344,1.8219645
54345,1.8198725
54346,1.6958361
54347,1.7104841
54348,2.1412544
54349,1.8050193
54350,1.7811261
54351,1.5979598
54352,1.8526502
54353,2.0634997
54354,2.0965564
54355,2.1834004
54356,1.7794452
54357,1.7837737
54358,1.8580781
54359,1.723309
54360,2.1864157
54361,1.8504971
54362,1.8809001
54363,1.8050423
54364,1.5380312
54365,1.9063661
54366,2.119565
54367,2.181375
54368,1.3598917
54369,1.6688482
54370,1.9438878
54371,1.9527024
54372,2.0138502
54373,2.1842852
54374,2.0004644
54375,2.122229
54376,2.2058911
54377,2.128329
54378,1.9622942
54379,1.8349262
54380,1.5845029
54381,1.7955834
54382,2.2287443
54383,2.0880077
54384,2.1420867
54385,1.8184997
54386,1.9372706
54387,1.4764285
54388,1.622708
54389,1.4590297
54390,1.609001
54391,2.224614
54392,2.1301455
54393,1.8111104
54394,1.5139006
54395,2.0578842
54396,2.1323001
54397,1.4083256
54398,1.8493742
54399,1.454671
54400,2.055968
54401,2.1978714
54402,2.1513305
54403,1.6609093
54404,1.6008435
54405,1.9829952
54406,2.1330452
54407,1.2721756
54408,1.7854441
54409,2.1221368
54410,2.12314
54411,2.0021472
54412,2.1889217
54413,1.5091739
54414,1.5034384
54415,1.6026986
54416,1.4399117
54417,2.1352975
54418,1.8483125
54419,1.4841738
54420,1.4497274
54421,2.1175857
54422,2.1307662
54423,2.005282
54424,1.6650218
54425,1.849089
54426,1.8335338
54427,2.1678016
54428,1.7209246
54429,2.10258
54430,2.1361232
54431,1.9612426
54432,2.1127396
54433,1.9874855
54434,1.9392902
54435,2.0773306
54436,1.9089849
54437,1.9556698
54438,1.6601038
54439,1.8876199
54440,2.0421202
54441,2.1611006
54442,2.0151796
54443,2.2577832
54444,2.1864595
54445,1.7189019
54446,2.0977538
54447,2.148339
54448,1.7825682
54449,1.3843247
54450,1.4016806
54451,1.6189694
54452,2.1079965
54453,2.1097198
54454,1.7743437
54455,2.136832
54456,2.1275976
54457,1.9516679
54458,2.1256223
54459,1.7333887
54460,1.3284436
54461,2.1485462
54462,1.951723
54463,1.9263815
54464,1.8839338
54465,2.112688
54466,2.163402
54467,1.8569713
54468,2.069842
54469,2.0808861
54470,1.9028134
54471,1.6213712
54472,1.4058968
54473,1.8911052
54474,2.1398616
54475,2.0691626
54476,1.5486556
54477,1.9839877
54478,2.0071115
54479,1.8616116
54480,1.9348698
54481,2.089361
54482,1.8053739
54483,1.7558547
54484,1.5462825
54485,1.9497966
54486,1.7257733
54487,2.1570902
54488,2.0818932
54489,2.0481024
54490,2.0384872
54491,1.727582
54492,1.556332
54493,2.1192226
54494,2.2027168
54495,2.0921972
54496,1.4672328
54497,2.003488
54498,1.7392106
54499,1.6091872
54500,1.9224939
54501,1.6448905
54502,2.0682695
54503,1.9417543
54504,2.097512
54505,2.1833217
54506,2.1915212
54507,2.1745012
54508,1.7217234
54509,1.4981567
54510,2.0182433
54511,2.118041
54512,2.0064006
54513,1.4348409
54514,2.1601577
54515,1.8155506
54516,2.1881397
54517,1.7597547
54518,1.3612176
54519,1.5764712
54520,1.5126555
54521,2.1291993
54522,2.129292
54523,2.2122853
54524,2.1510696
54525,1.6500819
54526,1.824689
54527,1.85915
54528,2.1206493
54529,1.5032556
54530,2.1898522
54531,1.6036258
54532,2.0262208
54533,2.2336977
54534,1.4657437
54535,2.1384485
54536,2.0576203
54537,2.1804714
54538,1.8236158
54539,2.0626733
54540,2.137889
54541,2.1274993
54542,2.064021
54543,2.1023595
54544,1.8302957
54545,2.098697
54546,2.1287396
54547,2.0977278
54548,1.9447962
54549,1.7753447
54550,1.3215038
54551,1.5424887
54552,1.6467571
54553,1.9341381
54554,1.9104695
54555,2.1163752
54556,1.5561233
54557,2.1155398
54558,1.5212209
54559,1.6026757
54560,1.514823
54561,1.4788964
54562,1.8716465
54563,1.8229799
54564,2.0879447
54565,1.5341924
54566,2.1846404
54567,1.4744341
54568,1.4898134
54569,2.2528315
54570,2.0793185
54571,1.9925854
54572,1.9962335
54573,1.6995916
54574,2.1712298
54575,1.7738023
54576,1.5239221
54577,1.8466257
54578,2.0826194
54579,1.8995552
54580,1.8237473
54581,1.8668232
54582,1.6851774
54583,1.4780976
54584,1.6707112
54585,2.126019
54586,2.118612
54587,1.7232285
54588,1.4129258
54589,1.6182635
54590,2.1152062
54591,1.5551071
54592,1.5346041
54593,1.9065473
54594,1.423002
54595,1.6944984
54596,1.9167957
54597,2.0142999
54598,2.2298727
54599,1.6983291
54600,1.6082294
54601,2.21809
54602,2.0710247
54603,1.6192318
54604,2.0959258
54605,1.7516743
54606,2.1353726
54607,2.153375
54608,1.5158707
54609,2.1341429
54610,1.9177952
54611,1.8079304
54612,1.6981006
54613,1.4496797
54614,1.4313432
54615,1.4889765
54616,2.2271256
54617,2.1782994
54618,1.7680374
54619,2.0987515
54620,1.5360228
54621,1.4727881
54622,1.4994447
54623,2.20211
54624,2.1434367
54625,1.6185589
54626,2.0235841
54627,1.9091187
54628,2.296225
54629,1.7986526
54630,1.813966
54631,2.1304631
54632,2.267998
54633,1.54439
54634,1.7700317
54635,2.0820715
54636,1.5738082
54637,2.1080368
54638,1.9146891
54639,1.8624924
54640,2.0396526
54641,1.8742245
54642,2.0298398
54643,2.1022174
54644,2.172167
54645,1.3248222
54646,1.8785717
54647,2.1515207
54648,1.3905085
54649,2.027207
54650,1.329855
54651,2.144306
54652,2.045134
54653,1.9964949
54654,1.4699333
54655,1.9168433
54656,2.1529012
54657,1.867483
54658,1.8943132
54659,1.7754048
54660,1.6139945
54661,2.0642931
54662,1.4808867
54663,1.8703299
54664,1.9026932
54665,1.3809336
54666,2.0784569
54667,1.6150228
54668,1.7149282
54669,1.7262208
54670,1.6059335
54671,1.9817041
54672,1.5570168
54673,1.4726256
54674,2.1274188
54675,2.1938703
54676,2.1510975
54677,1.5225542
54678,1.5280604
54679,2.1970553
54680,2.195632
54681,2.1628847
54682,1.977526
54683,2.0999312
54684,1.8891052
54685,1.5903572
54686,1.4820042
54687,1.7388265
54688,1.7655056
54689,1.6332567
54690,1.5667415
54691,1.5786574
54692,1.7334982
54693,1.7461469
54694,2.2197053
54695,1.4224361
54696,1.8087924
54697,1.8961728
54698,1.7148886
54699,1.7681726
54700,1.6498222
54701,1.6462165
54702,1.9160672
54703,2.1828856
54704,1.4314475
54705,1.3896065
54706,1.3745188
54707,1.9416778
54708,1.5812162
54709,2.0002024
54710,1.7962888
54711,1.9554867
54712,1.5387918
54713,2.1037989
54714,1.8279692
54715,1.8031316
54716,1.695245
54717,1.535182
54718,1.8197801
54719,1.5450261
54720,1.4530932
54721,1.6452663
54722,1.6838995
54723,1.2778049
54724,1.6368945
54725,1.8430896
54726,2.1086285
54727,2.12903
54728,1.9925054
54729,2.147428
54730,2.1365192
54731,2.119244
54732,2.1382935
54733,2.1422396
54734,2.1020103
54735,1.4553912
54736,2.1935115
54737,1.5548981
54738,2.1771128
54739,2.136346
54740,2.1687222
54741,1.7044579
54742,2.0989606
54743,1.7475595
54744,2.2705207
54745,1.8532294
54746,1.7955214
54747,2.082762
54748,1.3800373
54749,2.0605261
54750,1.3341881
54751,2.136039
54752,2.0386858
54753,1.4456044
54754,1.8171054
54755,1.6258262
54756,2.1184747
54757,2.0723836
54758,1.5942844
54759,1.4343128
54760,1.6332452
54761,2.1149232
54762,1.797299
54763,1.7829356
54764,2.209895
54765,1.3503805
54766,2.134149
54767,1.2377774
54768,2.1298094
54769,2.0999405
54770,1.6236761
54771,1.8551619
54772,1.6161269
54773,2.0371077
54774,1.7745379
54775,2.1540916
54776,1.869013
54777,1.827718
54778,2.1342585
54779,1.5106392
54780,2.186901
54781,1.5849036
54782,1.7404578
54783,1.7589691
54784,1.880721
54785,1.8314072
54786,2.1372151
54787,1.6757911
54788,1.6336155
54789,2.1012728
54790,1.8731054
54791,2.062317
54792,1.4305859
54793,1.6191423
54794,2.1375256
54795,1.5696143
54796,1.7349855
54797,2.1203852
54798,2.1229017
54799,1.8807454
54800,1.5098644
54801,1.5405444
54802,2.1276827
54803,2.2152457
54804,1.572483
54805,2.1442845
54806,1.7450553
54807,2.0975883
54808,2.0020967
54809,1.9187449
54810,2.1333065
54811,1.9033641
54812,1.6400671
54813,1.7457991
54814,1.5939529
54815,2.1183267
54816,1.4147857
54817,1.9403028
54818,1.528598
54819,1.6256003
54820,1.9015148
54821,2.226576
54822,2.1967094
54823,1.5711964
54824,1.6965954
54825,2.1343858
54826,1.3684151
54827,1.7815785
54828,2.0782986
54829,2.1805737
54830,2.1713624
54831,2.2198074
54832,1.9153923
54833,2.1332455
54834,2.1126127
54835,2.064584
54836,2.1240027
54837,2.0676434
54838,2.1168406
54839,1.8586562
54840,1.7649487
54841,1.7648172
54842,1.5969589
54843,2.0075595
54844,2.1398344
54845,2.169697
54846,1.5543524
