Id,y
53255,1.4228952
53256,1.7470573
53257,2.3264556
53258,1.4641904
53259,1.7446802
53260,1.6768905
53261,1.791367
53262,1.860656
53263,1.9862555
53264,1.6238196
53265,1.8232571
53266,1.7699652
53267,1.9010859
53268,2.0851142
53269,2.152524
53270,1.8479246
53271,2.015917
53272,1.475207
53273,1.6673031
53274,1.8118718
53275,1.7087634
53276,1.5123745
53277,1.6590803
53278,1.8031031
53279,1.8048114
53280,1.9459538
53281,1.9873798
53282,1.8383577
53283,2.1655858
53284,1.8211443
53285,1.8006055
53286,2.2842863
53287,1.8514693
53288,1.7927008
53289,1.7464831
53290,1.5318942
53291,1.5143647
53292,1.9481919
53293,2.214019
53294,1.8080337
53295,1.478369
53296,1.6142082
53297,1.9611695
53298,1.6786746
53299,2.0293791
53300,1.9755107
53301,1.7880048
53302,1.2623754
53303,1.7723086
53304,1.7118295
53305,2.031688
53306,2.13198
53307,1.7645403
53308,1.8664039
53309,2.4382298
53310,1.8163328
53311,1.7630105
53312,1.8952587
53313,1.8982701
53314,1.4292392
53315,1.9441781
53316,1.5450706
53317,1.7180197
53318,2.0241787
53319,1.8777313
53320,2.0289733
53321,1.7901059
53322,2.069769
53323,1.8254249
53324,2.218791
53325,2.0659351
53326,1.8056118
53327,1.6848593
53328,1.6665282
53329,1.9175001
53330,1.6395161
53331,1.3948305
53332,1.9649453
53333,1.3629009
53334,1.9972668
53335,2.1274118
53336,2.0152721
53337,1.6536134
53338,1.9222785
53339,1.6416411
53340,1.8089019
53341,1.8736908
53342,1.8896909
53343,2.2253919
53344,1.8176303
53345,2.0042503
53346,2.2342932
53347,1.9700215
53348,2.401336
53349,2.313431
53350,1.8098426
53351,1.8198191
53352,1.845123
53353,2.3273447
53354,1.4151214
53355,1.8052063
53356,1.964343
53357,1.829143
53358,1.8009427
53359,2.2461405
53360,1.5194962
53361,1.721809
53362,2.664642
53363,1.652089
53364,1.890296
53365,1.4003077
53366,1.898875
53367,1.8730621
53368,2.0069408
53369,1.6605161
53370,1.807245
53371,2.1860218
53372,1.8855506
53373,1.6888098
53374,1.8522303
53375,2.0797105
53376,2.0801387
53377,1.6905837
53378,2.380067
53379,1.8111714
53380,1.9037341
53381,1.633163
53382,1.4241012
53383,1.968561
53384,1.749229
53385,1.8585742
53386,2.3710449
53387,1.6643196
53388,1.4496856
53389,1.3921306
53390,1.4697338
53391,1.9470143
53392,1.8520279
53393,1.3668568
53394,1.8540244
53395,1.9669031
53396,1.9847986
53397,1.8014673
53398,1.6968508
53399,2.4654813
53400,2.0113592
53401,1.8269479
53402,1.3876276
53403,1.4576651
53404,1.5270011
53405,1.8269055
53406,2.4160922
53407,1.8123456
53408,2.0533156
53409,1.829257
53410,2.4338374
53411,2.0662699
53412,1.9927464
53413,1.4336948
53414,1.8572438
53415,2.4246185
53416,1.6642679
53417,1.599529
53418,1.3695681
53419,1.8884145
53420,1.6094053
53421,1.8939703
53422,2.1691546
53423,1.7928851
53424,1.5752026
53425,1.9374868
53426,2.0424027
53427,1.7876096
53428,1.939329
53429,1.5347996
53430,1.7528435
53431,1.3867153
53432,1.553978
53433,1.9051298
53434,1.8906866
53435,2.110011
53436,1.7442565
53437,2.357856
53438,1.8140308
53439,2.0585096
53440,1.5631068
53441,1.6229537
53442,2.094703
53443,1.7418256
53444,2.3671272
53445,2.0107217
53446,1.3048644
53447,1.7148328
53448,1.9800534
53449,1.8295294
53450,2.0286093
53451,2.076974
53452,1.8748254
53453,2.2587483
53454,1.98265
53455,1.686264
53456,1.9268247
53457,2.160152
53458,1.9518819
53459,1.268802
53460,1.8006681
53461,2.1434596
53462,2.1754196
53463,1.3710287
53464,1.6931198
53465,1.5435867
53466,2.0624607
53467,2.2544017
53468,1.7637459
53469,1.8229971
53470,1.8011997
53471,1.7544595
53472,1.9642024
53473,2.1360388
53474,1.7939345
53475,1.8718307
53476,1.8478957
53477,1.7100441
53478,1.7750506
53479,2.6468124
53480,1.863584
53481,1.6837528
53482,1.9423864
53483,1.7534466
53484,2.2092733
53485,1.6427746
53486,1.4401274
53487,1.926332
53488,2.2079594
53489,2.2014751
53490,1.7557948
53491,1.6048954
53492,1.4530149
53493,1.7248907
53494,1.6065173
53495,1.7124443
53496,1.2657831
53497,1.3351067
53498,1.4943839
53499,2.1981254
53500,1.8097718
53501,1.8944364
53502,1.6255598
53503,1.750534
53504,1.7386558
53505,2.3187551
53506,2.1154935
53507,2.4776835
53508,1.7707763
53509,1.8230884
53510,2.4428835
53511,1.6051781
53512,2.2720459
53513,1.7826339
53514,1.7393667
53515,2.1997523
53516,1.7013621
53517,1.6623243
53518,2.0669863
53519,1.8306873
53520,1.9989527
53521,1.906019
53522,1.7173996
53523,2.0017824
53524,2.1400383
53525,1.6514994
53526,1.5004126
53527,1.5776759
53528,1.9292828
53529,1.6046711
53530,1.9151736
53531,1.625468
53532,1.8791554
53533,2.1143858
53534,1.8230244
53535,1.591747
53536,2.130495
53537,1.8088754
53538,1.8011979
53539,1.4601847
53540,1.6777536
53541,1.5873625
53542,2.1557772
53543,1.616724
53544,2.0251684
53545,1.8188062
53546,1.3965509
53547,2.1518312
53548,2.3420122
53549,2.4017842
53550,1.8124464
53551,1.8114171
53552,2.3163328
53553,2.2492533
53554,2.1710107
53555,2.091825
53556,1.9503953
53557,2.0922675
53558,2.2721977
53559,1.7695429
53560,2.1032095
53561,2.0685792
53562,1.8357018
53563,2.0021553
53564,2.1517775
53565,1.8457507
53566,2.0607307
53567,1.7606155
53568,1.8158584
53569,1.8080993
53570,1.4647574
53571,1.8104348
53572,1.8023983
53573,2.3145585
53574,1.9076731
53575,1.7332995
53576,1.5235649
53577,1.8195409
53578,2.3527505
53579,1.8210922
53580,2.0727248
53581,1.7448308
53582,1.7735732
53583,1.749691
53584,1.7485793
53585,2.0627327
53586,2.0382793
53587,1.7079687
53588,1.625824
53589,1.9082394
53590,1.8006122
53591,1.9077426
53592,1.4593056
53593,1.7469343
53594,1.8375618
53595,2.284251
53596,1.7704598
53597,1.8011128
53598,1.8530502
53599,2.2100723
53600,1.6920143
53601,2.293018
53602,1.3827481
53603,1.9035375
53604,1.1667055
53605,2.5095375
53606,1.7693057
53607,1.8326046
53608,2.116133
53609,1.8676566
53610,1.5789337
53611,2.057239
53612,2.3009808
53613,1.8508866
53614,1.2656549
53615,1.6152422
53616,1.6601567
53617,1.5002459
53618,1.3395666
53619,1.6875035
53620,2.699676
53621,2.2440927
53622,1.697593
53623,1.855758
53624,2.86163
53625,1.5926164
53626,1.7718861
53627,2.2197425
53628,2.080081
53629,2.3139813
53630,1.8012683
53631,1.7174785
53632,1.8058147
53633,2.1471252
53634,1.2741942
53635,2.0422168
53636,2.2382681
53637,1.7378713
53638,1.6581072
53639,1.6531075
53640,1.8268012
53641,1.64963
53642,1.7929343
53643,1.7910832
53644,1.9008536
53645,1.6671765
53646,2.0501842
53647,2.5052164
53648,1.7456986
53649,1.8359817
53650,2.0935879
53651,1.7594573
53652,1.673517
53653,1.8437222
53654,2.1294942
53655,2.1950347
53656,2.036241
53657,1.9377822
53658,1.8635058
53659,1.739887
53660,1.9758601
53661,2.0086777
53662,2.0159285
53663,1.8052716
53664,1.7423964
53665,1.8312025
53666,2.0129168
53667,1.6467857
53668,1.9851804
53669,1.9784122
53670,1.5139608
53671,1.8155442
53672,1.8963716
53673,1.4668074
53674,1.8416595
53675,2.2148807
53676,2.1137211
53677,1.9291735
53678,1.7624055
53679,1.8044007
53680,1.7186302
53681,2.0862308
53682,2.5290763
53683,1.4108262
53684,1.8631614
53685,1.9372108
53686,1.8034849
53687,1.7974441
53688,2.0790439
53689,1.7139045
53690,1.8168831
53691,1.954003
53692,1.6584094
53693,1.7157897
53694,1.8092408
53695,1.9509829
53696,1.4461362
53697,2.0132945
53698,2.0144868
53699,1.8993831
53700,1.7250364
53701,1.6384485
53702,1.7927665
53703,2.3110116
53704,2.0392551
53705,1.8202075
53706,1.8192065
53707,1.915321
53708,2.148456
53709,2.0421183
53710,2.090101
53711,1.7858235
53712,1.8243273
53713,1.8153876
53714,1.5988386
53715,2.2852726
53716,1.8321342
53717,1.5182488
53718,1.6165984
53719,2.0311348
53720,1.7968338
53721,1.7336692
53722,2.0909925
53723,2.2729907
53724,1.5069904
53725,2.013565
53726,1.6799023
53727,1.7953734
53728,2.29115
53729,2.084962
53730,1.9630054
53731,2.7675924
53732,1.7140859
53733,1.9678504
53734,1.8753725
53735,1.8660893
53736,1.8654268
53737,2.8083608
53738,1.8635366
53739,1.6309923
53740,1.9420253
53741,2.1562665
53742,1.536074
53743,1.7949305
53744,2.3672397
53745,1.8134296
53746,1.6801882
53747,1.8059596
53748,1.8842068
53749,2.068186
53750,1.8505476
53751,1.4132518
53752,1.8041458
53753,1.6001382
53754,1.886237
53755,2.3211856
53756,2.1976578
53757,1.9595498
53758,1.5424477
53759,1.8351107
53760,1.7990943
53761,1.8461664
53762,1.4209642
53763,1.9727235
53764,2.1840408
53765,1.2689049
53766,1.5247633
53767,1.8004379
53768,1.7788006
53769,1.7583991
53770,1.6548364
53771,1.6022167
53772,2.002943
53773,2.1157706
53774,1.8016157
53775,1.9123894
53776,1.83839
53777,1.4115752
53778,1.3768595
53779,1.7909851
53780,1.7807305
53781,1.8476933
53782,1.8145239
53783,1.8068019
53784,1.4580963
53785,2.1829114
53786,2.3458948
53787,1.9351372
53788,1.8173783
53789,1.2905324
53790,1.8492309
53791,1.7150952
53792,1.5864949
53793,1.6272779
53794,1.6941715
53795,2.0434592
53796,1.8047683
53797,1.5633271
53798,1.8575083
53799,2.900369
53800,1.7349088
53801,2.041733
53802,1.794208
53803,1.6992851
53804,1.9523176
53805,1.8091813
53806,1.8142266
53807,1.4936767
53808,1.5545292
53809,2.1179156
53810,1.89295
53811,1.7083443
53812,1.7152658
53813,1.5950853
53814,1.7225473
53815,1.6423755
53816,1.8202822
53817,1.0996209
53818,1.4916446
53819,2.0929112
53820,1.9729176
53821,2.3710954
53822,1.5885228
53823,1.892694
53824,2.128176
53825,1.4647026
53826,2.480036
53827,1.7743316
53828,1.5381438
53829,1.7397288
53830,1.654947
53831,2.3570848
53832,1.6427293
53833,2.2802958
53834,1.7790356
53835,1.4150898
53836,1.6831408
53837,1.8182745
53838,2.1336546
53839,1.8010852
53840,1.8098215
53841,1.7355492
53842,1.9010231
53843,1.8638778
53844,1.8655691
53845,1.6047729
53846,1.2640457
53847,1.8016979
53848,1.879727
53849,2.2423527
53850,2.3062365
53851,2.1933248
53852,1.6601837
53853,1.7821466
53854,1.7683678
53855,2.379419
53856,2.2940326
53857,2.0815017
53858,1.6843271
53859,1.4567008
53860,1.5896835
53861,2.045583
53862,1.9693455
53863,1.8652124
53864,1.8651195
53865,1.8513799
53866,1.8491225
53867,1.5034239
53868,2.1316173
53869,1.6096495
53870,1.8206135
53871,1.7450216
53872,1.507258
53873,1.3296391
53874,1.9325144
53875,2.0901406
53876,1.8109791
53877,1.8134575
53878,1.7864528
53879,1.8602062
53880,1.8642942
53881,1.7019417
53882,2.1340492
53883,2.1552637
53884,1.8903496
53885,2.0169349
53886,1.8167856
53887,2.2530637
53888,2.3042104
53889,1.4894787
53890,1.5467649
53891,1.8352278
53892,2.2549806
53893,2.0869045
53894,1.855811
53895,1.9252093
53896,2.0912492
53897,2.3699331
53898,1.7699282
53899,1.9670111
53900,1.5937495
53901,1.8082132
53902,1.7459033
53903,1.545425
53904,2.0991457
53905,2.7374272
53906,1.811255
53907,1.80894
53908,1.355775
53909,1.5531491
53910,1.889561
53911,1.4574344
53912,1.7977761
53913,1.8979033
53914,1.9606752
53915,1.8460745
53916,1.9709872
53917,1.3706846
53918,1.7665565
53919,1.5083935
53920,1.4944404
53921,1.8156388
53922,1.9790208
53923,1.9628421
53924,2.5399969
53925,1.6289722
53926,2.0308852
53927,1.8114538
53928,2.0533206
53929,1.8345687
53930,1.65785
53931,1.5687106
53932,1.817987
53933,2.1925633
53934,1.837668
53935,1.6951927
53936,1.9669762
53937,1.3854585
53938,1.8411977
53939,1.9417758
53940,1.8289449
53941,1.7334743
53942,1.5199369
53943,1.6947163
53944,1.6531079
53945,2.5614061
53946,2.4487166
53947,1.4735403
53948,1.8760991
53949,1.917752
53950,1.8217429
53951,1.6638995
53952,2.3456748
53953,1.6931086
53954,2.1194365
53955,1.8328414
53956,1.6176411
53957,1.3806164
53958,2.3748336
53959,1.9550961
53960,1.8199902
53961,1.7090044
53962,1.8236245
53963,1.5908267
53964,1.7679856
53965,1.4724112
53966,1.7934527
53967,1.7336895
53968,1.9843634
53969,1.5663185
53970,1.815729
53971,1.6209753
53972,1.767828
53973,1.6004176
53974,1.2782979
53975,1.7700477
53976,1.849014
53977,1.6561079
53978,1.4601023
53979,1.784772
53980,1.5816135
53981,2.0181181
53982,1.8119085
53983,1.3979998
53984,1.2920225
53985,1.8490741
53986,2.1492746
53987,1.8203781
53988,1.8135161
53989,1.795338
53990,2.2030246
53991,1.8752068
53992,1.7538182
53993,2.2534773
53994,1.8136394
53995,1.7471294
53996,1.8007052
53997,1.8481226
53998,1.8705033
53999,1.8716877
54000,1.9918244
54001,1.9437193
54002,1.9057947
54003,2.1064517
54004,1.4929609
54005,2.0928607
54006,1.524822
54007,1.1738069
54008,2.4607108
54009,1.572586
54010,2.0175543
54011,1.8392963
54012,2.518076
54013,1.8043408
54014,2.6187177
54015,1.9573019
54016,1.8146291
54017,1.71318
54018,1.8278857
54019,1.7290778
54020,1.9411163
54021,1.5795014
54022,2.1607823
54023,1.6713805
54024,1.7192767
54025,1.7980592
54026,1.3149575
54027,2.1618972
54028,2.0204206
54029,1.609961
54030,2.0778065
54031,1.5827041
54032,2.0631135
54033,1.5186034
54034,2.3058472
54035,1.9243125
54036,1.7884457
54037,1.7989564
54038,2.1987188
54039,1.6936866
54040,1.7713268
54041,1.949487
54042,1.9425285
54043,2.1324997
54044,1.9047949
54045,1.8149655
54046,1.8066622
54047,1.6792419
54048,1.8025217
54049,1.8044941
54050,1.8098569
54051,1.6913564
54052,1.6642497
54053,2.494603
54054,1.4307272
54055,2.1629784
54056,1.7890606
54057,1.4531177
54058,1.6661347
54059,1.4898996
54060,2.2041297
54061,2.2467659
54062,2.054527
54063,1.4892007
54064,1.8396995
54065,1.6893504
54066,1.9249157
54067,1.8040614
54068,1.8122778
54069,2.116794
54070,1.5444729
54071,1.9388945
54072,1.7639229
54073,1.8296137
54074,1.3852748
54075,1.8077462
54076,1.8197138
54077,1.7041357
54078,1.5485458
54079,1.9399233
54080,1.4565203
54081,1.7721395
54082,1.5935694
54083,1.6018653
54084,1.9375894
54085,1.948326
54086,1.8042078
54087,1.792844
54088,1.7598224
54089,2.2090847
54090,1.8103454
54091,1.3418095
54092,1.560823
54093,2.0619261
54094,1.7149017
54095,1.870977
54096,1.9763751
54097,1.7307764
54098,1.6157689
54099,1.8016632
54100,1.3901645
54101,1.6432545
54102,2.6478324
54103,2.4636822
54104,1.8620973
54105,1.9737961
54106,2.1212742
54107,1.3411813
54108,2.0400014
54109,1.9601326
54110,1.8753453
54111,1.7390368
54112,1.921334
54113,1.6880723
54114,1.9073277
54115,1.4930975
54116,2.2071314
54117,1.798459
54118,1.8996282
54119,1.9477098
54120,1.4766854
54121,2.3288915
54122,1.5173051
54123,1.3082952
54124,1.8224099
54125,1.8922029
54126,1.6773453
54127,1.8100622
54128,1.1993053
54129,1.289078
54130,2.0161655
54131,2.2095497
54132,2.3072543
54133,2.2086794
54134,1.8464873
54135,2.3084521
54136,1.9519856
54137,1.7877272
54138,2.285139
54139,1.385072
54140,1.7042689
54141,1.9481902
54142,1.8964636
54143,1.5677328
54144,1.5477334
54145,1.5543551
54146,1.7677641
54147,2.3431926
54148,1.8015082
54149,1.6976337
54150,1.7752228
54151,1.6997641
54152,1.7289884
54153,2.0568566
54154,2.2914965
54155,1.6350336
54156,1.7595611
54157,1.6778082
54158,2.4524236
54159,1.3953406
54160,1.7429816
54161,1.804413
54162,1.8213894
54163,2.495405
54164,1.6043749
54165,1.7498244
54166,1.6552504
54167,1.8043216
54168,1.6637881
54169,1.5515194
54170,1.9083539
54171,1.3979319
54172,1.7646153
54173,1.3816407
54174,1.7688942
54175,1.7672274
54176,1.8220326
54177,1.9111722
54178,1.8054652
54179,1.7986331
54180,2.4379778
54181,1.870346
54182,1.6864566
54183,1.4400264
54184,1.8855782
54185,1.4584142
54186,1.8282819
54187,2.2249103
54188,1.855845
54189,1.8250476
54190,2.452156
54191,1.8059831
54192,1.7244761
54193,1.7343765
54194,2.2841105
54195,1.5853554
54196,2.6218257
54197,1.8140116
54198,1.629895
54199,1.8419144
54200,1.5893879
54201,1.7412343
54202,1.5082302
54203,1.9924941
54204,1.5782895
54205,2.0372229
54206,2.0472994
54207,2.105604
54208,1.9875305
54209,1.7129165
54210,2.053939
54211,1.6094732
54212,1.8181838
54213,1.9570258
54214,2.0682187
54215,1.968553
54216,2.624639
54217,1.8809997
54218,2.1881871
54219,1.8105397
54220,1.928646
54221,1.9154817
54222,1.8261484
54223,1.5808553
54224,1.7739346
54225,1.9624782
54226,1.4018507
54227,1.7643273
54228,1.6113548
54229,1.9173206
54230,1.5430043
54231,2.041504
54232,1.4672891
54233,1.8458021
54234,2.1544585
54235,1.6109276
54236,1.831815
54237,1.8989367
54238,1.3790832
54239,1.690999
54240,1.869313
54241,1.3695736
54242,1.9788607
54243,1.8534447
54244,2.3950543
54245,2.2791579
54246,1.878243
54247,1.6644166
54248,2.0443847
54249,1.8046257
54250,1.8016506
54251,1.6127535
54252,1.8772897
54253,1.8363919
54254,1.9024873
54255,1.8258685
54256,1.7087129
54257,2.2158809
54258,1.794856
54259,2.408797
54260,1.7987163
54261,1.8122678
54262,1.6070144
54263,2.0572488
54264,1.8009965
54265,2.093394
54266,1.804033
54267,1.9435017
54268,1.7888389
54269,1.6685853
54270,1.7334764
54271,1.9427565
54272,1.7992024
54273,2.0338535
54274,1.3258901
54275,1.7756145
54276,1.7268511
54277,1.9746519
54278,2.2276618
54279,1.8221105
54280,1.2748287
54281,1.548207
54282,1.2284073
54283,1.8857192
54284,1.8092105
54285,1.4461795
54286,1.3552431
54287,1.1638147
54288,1.8106928
54289,1.814471
54290,2.1534765
54291,1.567664
54292,1.9898307
54293,1.7415266
54294,2.3345513
54295,2.2301745
54296,1.8709586
54297,1.7755175
54298,1.7804646
54299,1.8603711
54300,2.2651231
54301,1.5739276
54302,1.6429052
54303,1.8414236
54304,2.1255605
54305,1.7379289
54306,1.7142234
54307,1.8447106
54308,2.142573
54309,1.8622247
54310,1.7508634
54311,1.8968679
54312,2.1523526
54313,1.3417971
54314,1.4552543
54315,1.9457805
54316,1.8074934
54317,1.643048
54318,1.8877213
54319,1.7242392
54320,1.5869061
54321,1.2527411
54322,2.3975773
54323,2.0262852
54324,1.3661275
54325,2.2641149
54326,1.831114
54327,1.4325315
54328,1.3052974
54329,1.7924933
54330,1.6611118
54331,1.8401358
54332,2.033635
54333,2.1963818
54334,2.0077934
54335,2.0691128
54336,1.7322149
54337,1.834037
54338,1.8182346
54339,1.8042569
54340,1.8738624
54341,1.344195
54342,1.5730308
54343,2.6705837
54344,1.810369
54345,1.8060417
54346,1.7447512
54347,1.7562562
54348,2.1638327
54349,1.7952863
54350,1.800181
54351,1.6840144
54352,1.8048086
54353,1.9406849
54354,2.1752114
54355,2.3148742
54356,1.7891349
54357,1.779825
54358,1.8130417
54359,1.7708913
54360,2.3182316
54361,1.8104595
54362,1.8196245
54363,1.7959028
54364,1.6518893
54365,1.816343
54366,2.0428772
54367,2.2461512
54368,1.3523514
54369,1.7553406
54370,1.8181224
54371,1.836329
54372,1.925773
54373,2.2274618
54374,1.9296354
54375,2.0258784
54376,2.3638918
54377,2.143115
54378,1.8428025
54379,1.8095212
54380,1.6733046
54381,1.7998033
54382,2.4311926
54383,1.9545646
54384,2.2124534
54385,1.7950115
54386,1.8242314
54387,1.5825818
54388,1.7207525
54389,1.5538524
54390,1.6848751
54391,2.5445547
54392,2.1811552
54393,1.802802
54394,1.6242937
54395,1.9522382
54396,2.1531117
54397,1.4541402
54398,1.8059341
54399,1.4920142
54400,1.8741547
54401,2.3133483
54402,2.1199057
54403,1.7364738
54404,1.7287676
54405,1.8587668
54406,2.0905654
54407,1.2685224
54408,1.7795899
54409,1.9787741
54410,2.0626037
54411,1.8578478
54412,2.2270799
54413,1.5970609
54414,1.6449721
54415,1.6816777
54416,1.4571081
54417,2.054909
54418,1.8029684
54419,1.5426097
54420,1.5024668
54421,2.0438242
54422,2.0578
54423,1.8457108
54424,1.7219758
54425,1.8119233
54426,1.8038763
54427,2.2844677
54428,1.7708938
54429,2.0026033
54430,2.1090581
54431,1.8462405
54432,1.949285
54433,1.8635873
54434,1.8305007
54435,1.9716574
54436,1.8511746
54437,1.8902006
54438,1.7178311
54439,1.6490114
54440,1.9136579
54441,2.178464
54442,1.988631
54443,2.6964483
54444,2.3418112
54445,1.7360903
54446,1.9707487
54447,2.186759
54448,1.7536724
54449,1.3674543
54450,1.4297831
54451,1.6047794
54452,2.0047987
54453,1.9736819
54454,1.793194
54455,2.0233238
54456,2.0178301
54457,1.8290491
54458,2.0664203
54459,1.7598333
54460,1.3441635
54461,2.270843
54462,1.8345196
54463,1.8499207
54464,1.8200594
54465,2.0200171
54466,2.256057
54467,1.8178352
54468,1.9668431
54469,2.0983179
54470,1.8258157
54471,1.7127848
54472,1.4350784
54473,1.8174304
54474,2.1230826
54475,1.9556562
54476,1.638591
54477,1.8591497
54478,1.8896911
54479,1.8138492
54480,1.8447428
54481,2.039166
54482,1.8193886
54483,1.7838172
54484,1.6783338
54485,1.9265637
54486,1.7845345
54487,2.2571552
54488,1.9568615
54489,1.9364239
54490,1.8769168
54491,1.7945764
54492,1.6698061
54493,2.042912
54494,2.3805673
54495,1.958449
54496,1.500257
54497,1.9277987
54498,1.7711033
54499,1.7321274
54500,1.8400745
54501,1.6540594
54502,1.9261746
54503,1.8468398
54504,1.962261
54505,2.2546372
54506,2.3856094
54507,2.3278425
54508,1.7795776
54509,1.588067
54510,1.9233403
54511,2.1762767
54512,1.8619179
54513,1.5072587
54514,2.187005
54515,1.7975996
54516,2.3674803
54517,1.7935642
54518,1.4174922
54519,1.6650484
54520,1.6449786
54521,2.0839965
54522,1.9375308
54523,2.4542942
54524,2.0721889
54525,1.6755346
54526,1.7895734
54527,1.8091209
54528,2.020706
54529,1.6329608
54530,2.2815425
54531,1.6851878
54532,1.8809972
54533,2.5612233
54534,1.4642752
54535,2.0817218
54536,1.9271572
54537,2.2793336
54538,1.7663443
54539,1.8991435
54540,2.0879683
54541,2.0491686
54542,1.9619437
54543,2.0051978
54544,1.7982762
54545,2.0655336
54546,2.0898623
54547,1.9605407
54548,1.8447555
54549,1.7923697
54550,1.1880269
54551,1.6900585
54552,1.7641327
54553,1.8521979
54554,1.8238462
54555,2.028844
54556,1.6586045
54557,2.0201826
54558,1.6155093
54559,1.6364841
54560,1.581943
54561,1.5086643
54562,1.8196638
54563,1.7699726
54564,1.9750928
54565,1.6766151
54566,2.1988335
54567,1.4349861
54568,1.5849657
54569,2.713653
54570,1.937993
54571,2.0085068
54572,1.8589023
54573,1.719026
54574,2.2669618
54575,1.7801373
54576,1.6514463
54577,1.8137815
54578,1.915587
54579,1.8207672
54580,1.799566
54581,1.814888
54582,1.7681426
54583,1.5254999
54584,1.7641482
54585,2.0459905
54586,2.0480115
54587,1.7666596
54588,1.3766454
54589,1.6728724
54590,1.9904188
54591,1.5816828
54592,1.6232079
54593,1.8258531
54594,1.4860017
54595,1.760393
54596,1.8420073
54597,1.9000311
54598,2.5983932
54599,1.7353578
54600,1.7061386
54601,2.454059
54602,1.982268
54603,1.7145102
54604,1.9806144
54605,1.7713093
54606,2.0439675
54607,2.23984
54608,1.5637918
54609,2.0730982
54610,1.8402429
54611,1.8033286
54612,1.7394669
54613,1.446434
54614,1.5065628
54615,1.5346854
54616,2.4583836
54617,2.2424045
54618,1.7565924
54619,2.0024586
54620,1.6754963
54621,1.5824976
54622,1.62876
54623,2.3417833
54624,2.1733139
54625,1.6956818
54626,1.9533482
54627,1.8318982
54628,2.8906965
54629,1.7841467
54630,1.7906902
54631,2.254256
54632,2.7448769
54633,1.6562754
54634,1.7751107
54635,1.927955
54636,1.681285
54637,1.9523673
54638,1.8553472
54639,1.803899
54640,1.8805451
54641,1.8167444
54642,1.9536526
54643,2.082091
54644,2.1987998
54645,1.293724
54646,1.8033996
54647,2.1096332
54648,1.4213831
54649,1.9063127
54650,1.2142739
54651,2.282351
54652,1.9371992
54653,1.8844465
54654,1.556407
54655,1.831459
54656,2.3202834
54657,1.8093967
54658,1.810083
54659,1.7910093
54660,1.6912692
54661,1.9648525
54662,1.5344565
54663,1.8159626
54664,1.814497
54665,1.3549408
54666,1.9424232
54667,1.5773189
54668,1.7556643
54669,1.7557052
54670,1.6745732
54671,1.8928211
54672,1.6435398
54673,1.5019381
54674,2.0226338
54675,2.263986
54676,2.2148116
54677,1.6170987
54678,1.5714698
54679,2.3562927
54680,2.3572237
54681,2.3428762
54682,1.8362461
54683,1.9920428
54684,1.8287387
54685,1.7090108
54686,1.5952547
54687,1.7623543
54688,1.7716621
54689,1.7254609
54690,1.669667
54691,1.6832074
54692,1.7685299
54693,1.7941322
54694,2.4432373
54695,1.5091865
54696,1.8117894
54697,1.8269534
54698,1.7564893
54699,1.7696016
54700,1.7278628
54701,1.7084339
54702,1.820411
54703,2.3455367
54704,1.4299635
54705,1.3861823
54706,1.3727295
54707,1.8309577
54708,1.6702063
54709,1.8448578
54710,1.7888252
54711,1.8562284
54712,1.5846215
54713,2.1480913
54714,1.7938088
54715,1.7989273
54716,1.7364862
54717,1.5291369
54718,1.8043714
54719,1.5107261
54720,1.5439034
54721,1.695616
54722,1.6854206
54723,1.1268587
54724,1.6806502
54725,1.8008875
54726,1.9556558
54727,2.103448
54728,1.8654108
54729,2.1033714
54730,2.1589434
54731,2.0829217
54732,2.0961714
54733,2.1077492
54734,2.0197716
54735,1.4647005
54736,2.2093942
54737,1.6201777
54738,2.2443204
54739,2.1115685
54740,2.1879897
54741,1.7732804
54742,1.9898648
54743,1.7815763
54744,2.825817
54745,1.8044293
54746,1.8005188
54747,1.9352603
54748,1.3549082
54749,1.8955173
54750,1.2313356
54751,2.0861053
54752,1.9462968
54753,1.4854811
54754,1.795001
54755,1.6996223
54756,2.0413725
54757,1.9094421
54758,1.7560418
54759,1.4503242
54760,1.7062721
54761,2.0537596
54762,1.7976851
54763,1.7903963
54764,2.5679376
54765,1.307083
54766,2.1407351
54767,1.0043013
54768,2.077877
54769,2.0237632
54770,1.7220944
54771,1.8068862
54772,1.6227018
54773,1.8817836
54774,1.7836186
54775,2.1621718
54776,1.8199582
54777,1.793093
54778,2.0374608
54779,1.5768185
54780,2.4113579
54781,1.716314
54782,1.7689333
54783,1.7754982
54784,1.8310188
54785,1.7950675
54786,2.087077
54787,1.75302
54788,1.7126994
54789,1.9670174
54790,1.7995453
54791,1.91271
54792,1.4374219
54793,1.596716
54794,2.1434186
54795,1.6846075
54796,1.7780693
54797,2.2378566
54798,2.022519
54799,1.8206362
54800,1.5791315
54801,1.6458516
54802,2.0682042
54803,2.4560874
54804,1.6553943
54805,2.1079946
54806,1.7517335
54807,1.9869142
54808,1.8414818
54809,1.828232
54810,2.0934064
54811,1.8193057
54812,1.6379213
54813,1.7764604
54814,1.6660743
54815,2.0030909
54816,1.4650438
54817,1.8577008
54818,1.5048571
54819,1.7482244
54820,1.8414108
54821,2.5756857
54822,2.343995
54823,1.6086843
54824,1.7545348
54825,2.0795696
54826,1.3513176
54827,1.8022172
54828,1.9347525
54829,2.202448
54830,2.2250626
54831,2.484263
54832,1.8291571
54833,2.086586
